"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01","5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"," 5.579002e-01"
"IRins"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRiYP"," 1.146687e-31"," 4.107125e-30","1.658725e-29","1.081095e-29","2.090348e-31","2.867097e-29","-4.742408e-30","-1.113341e-31","4.047945e-31","-5.501545e-32","-2.011651e-29","-4.138301e-29","2.724614e-31"," 1.322781e-29","-4.626487e-32","-5.126759e-30","3.372019e-31","-1.722540e-31","3.436825e-31"," 1.944646e-29","-1.680792e-29","-1.887585e-29","-2.183107e-32"," 2.012527e-31","7.410583e-32","-2.082463e-31","-3.631653e-29","-5.656557e-27","-8.755563e-27","-3.328076e-30","-8.929638e-31","-1.293683e-27","-4.767709e-30","7.562915e-28","1.219478e-31","-1.916381e-29","-9.460655e-27","-2.507134e-27"," 1.302789e-31","-2.956919e-28","1.513012e-27","3.648913e-27","5.438745e-27","-1.443399e-29","-1.608900e-27","-5.319774e-28","-4.642891e-27","-4.974322e-28","-5.296950e-27","1.062543e-27","2.047486e-31","7.149374e-28","-2.143940e-28","-8.896820e-29","1.110371e-28","4.838866e-29","-7.193261e-32","-4.958509e-28","5.381443e-32","2.053181e-32","4.147491e-32"," 1.836077e-28","9.406900e-33"," 5.028270e-28","-3.084659e-28","2.920703e-28","-4.059084e-28","-1.037190e-29"," 1.045293e-29","-7.674744e-30","-1.065373e-29","-2.318473e-29","-7.052055e-29","6.685655e-30","1.607691e-30","9.284038e-30","6.232865e-30","6.436928e-30","-3.082751e-30","-2.715713e-30","1.312444e-30","-3.081958e-30","3.393028e-31","-1.143397e-29","7.874328e-30"," 6.804991e-30","-2.380374e-30","-1.688380e-30","-1.161964e-27","-1.159808e-28"," 6.746924e-30"," 4.129998e-28","-3.433110e-30","6.353308e-30","-1.000058e-29"," 6.801082e-30","4.282532e-30"," 6.099585e-28","1.510817e-30","2.743667e-28","-2.040944e-28","6.356487e-30","4.239123e-28","3.848351e-28"," 3.355290e-29","3.942793e-28","-2.984328e-28","-2.449513e-28"," 6.972813e-31","-2.805009e-32","2.984192e-32","-3.963072e-29","1.698897e-30","7.357758e-31","-2.106998e-29"," 2.550318e-29"," 6.303871e-30","1.085663e-29","1.824910e-29","9.810641e-30","-3.449570e-28","8.384699e-32","-2.028060e-32","-8.076787e-30","-5.740805e-32"," 2.417736e-32","2.105352e-31"," 2.719546e-30","-7.557855e-32","1.350791e-31","1.419587e-31","2.000131e-31","6.715218e-31"," 6.906150e-31","1.652763e-30","-3.960767e-31","-4.128105e-30","-1.521641e-33","2.868698e-31","-1.371670e-32"," 3.489275e-33"," 7.733440e-33","-1.406464e-32"," 1.001647e-32"," 6.415560e-33"," 1.160827e-33","-6.362850e-33"," 6.882425e-34","-9.509714e-34","-2.058659e-33","-7.609666e-34","-1.821218e-32","-8.729941e-33","3.387270e-32","1.064872e-33","-1.410273e-33","-8.015818e-35","-1.180890e-32","1.308661e-33","2.318240e-33","2.991875e-33","7.201485e-33"," 2.742671e-33","-6.089194e-33"," 1.419141e-33","-2.066176e-33"," 6.722849e-35","-7.687342e-34"," 1.586171e-33","2.873703e-33","-3.472296e-34","-5.155715e-33"," 9.156239e-34","-9.499204e-34"," 1.314830e-34","-1.387879e-33","-2.859859e-33","-3.045802e-33"
"IRi","-2.574986e-31","-1.835627e-29","1.221750e-28","5.153986e-29","1.212195e-30","5.707317e-29","-1.080584e-28"," 9.926768e-32","9.409528e-31","-4.988811e-31","-7.334279e-29","-9.891997e-29","1.166320e-30"," 9.855087e-29","-9.787585e-32","-2.134304e-29","9.075517e-31","-1.410522e-30","1.532645e-30","-8.674728e-29","-8.257642e-29","-2.883063e-28","-4.936865e-31","-1.609138e-31","2.844151e-31","-1.880486e-31","-5.444590e-29","-6.419372e-27","-2.826030e-26"," 7.659698e-29"," 2.239905e-28","-4.839536e-27"," 1.809173e-29","9.024069e-27","2.311410e-31","-2.688385e-29","-1.490906e-26","-3.299367e-28","-6.370707e-31","-5.589441e-27","5.073030e-27","1.174624e-26","6.051254e-27","-8.862402e-29","-8.327091e-27","-3.947397e-27","-1.631905e-26","-1.217450e-27","-9.397247e-27","3.431065e-27","2.038285e-31","3.454436e-28","-2.388047e-28"," 3.344394e-28","4.752955e-28","6.665847e-28","-5.166697e-33","-7.115788e-28","1.915806e-31","1.440822e-31","9.128719e-32","-2.119119e-28","6.006963e-33","-3.345966e-28"," 2.276873e-28","1.167500e-27"," 2.051370e-27","-9.214392e-30"," 9.764176e-30","-2.859522e-29","-2.581861e-29","-5.057769e-29","-1.187645e-28","4.128884e-29","5.428027e-30","3.546908e-29","1.672641e-29","1.907169e-30"," 4.905994e-30","-3.592674e-30","2.809373e-29"," 7.677301e-30","6.506399e-30","-9.342857e-31","1.168667e-29","-5.983227e-30","-1.832261e-29"," 9.910371e-32","-2.538190e-27"," 1.594030e-27","-2.644995e-30","-3.598055e-28"," 4.162428e-30","8.636515e-30"," 1.105967e-29","-3.033135e-30","1.908248e-29","-7.287254e-28","1.121848e-29","8.736905e-28"," 2.090155e-27","7.449484e-30","1.353881e-27","1.248269e-27","-2.426556e-28","1.458995e-27","-7.606534e-28"," 2.757519e-28"," 2.597868e-30","-1.295627e-31","8.041018e-32","-6.162961e-28","2.875077e-30","2.242791e-30","-1.228920e-29","-3.741366e-30","-1.096747e-28","1.009728e-28","5.654051e-29","6.090329e-29","-1.441644e-27","1.004102e-31"," 6.232232e-32","-6.991369e-28","-1.809855e-31"," 8.810781e-32","6.494204e-32"," 4.891805e-30"," 6.716938e-32","2.346449e-31","2.607808e-31","3.488228e-31","8.256874e-31","-5.788056e-31","8.691733e-30","-5.191789e-30","-6.891082e-30","-1.669739e-32","1.979294e-30","-1.494556e-32","-5.275619e-34","-7.676050e-33","-6.447851e-33","-5.990481e-34"," 4.715767e-34"," 2.696142e-34","-2.742036e-32","-2.619014e-32","-1.838760e-33"," 1.627656e-32"," 7.579226e-34","-4.635686e-33","-7.056592e-33","7.147851e-31","5.513461e-34"," 7.941380e-33","-7.609591e-33","-1.164005e-32","8.505770e-33","8.772911e-33","1.287672e-33","9.699633e-33","-4.277943e-33"," 1.016922e-33"," 1.059685e-33","-1.087388e-32"," 3.430956e-33","-4.212261e-33","-1.037243e-33","5.360441e-33"," 5.526727e-33","-8.026718e-33","-2.224532e-33","-3.367563e-33"," 2.960700e-33","-3.166200e-33"," 1.224294e-33","-1.222811e-32"
"IRS1"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01","3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"," 3.433934e-01"
"IRS1YP"," 2.054259e-33"," 3.916605e-31","5.210181e-31","2.491711e-31","2.374442e-33","2.457309e-31","-8.082792e-32","-2.791103e-33","8.754414e-33"," 3.115339e-34","-5.146337e-31","-1.196048e-30","7.482862e-33","-1.211519e-32","-1.486619e-33","-2.037436e-31","9.042574e-33","-3.647250e-33","9.403063e-33"," 1.497032e-31","-6.895635e-31","-8.442881e-31","-3.222657e-33"," 7.685185e-33","1.246080e-33","-5.228611e-33","-6.358948e-31","-1.228509e-28","-2.706727e-28","-2.865919e-32"," 3.421176e-31","-2.084024e-29"," 1.375189e-30","2.609172e-29","1.454493e-33","-2.445640e-31","-1.908145e-28","-2.755453e-29"," 1.528228e-33","-4.164525e-30","5.563324e-29","6.388471e-29","1.294875e-28","-7.796033e-31","-2.564108e-29","-2.366535e-30","-1.497226e-28","-2.596111e-29","-1.471673e-28","2.277787e-29","1.175975e-33","3.677439e-29","-4.768903e-30","-3.017346e-31","4.312130e-30","1.169724e-30","-1.785934e-33","-1.318894e-29","8.659225e-34","2.283867e-34","2.204887e-34"," 2.440030e-30","5.941503e-34"," 8.751021e-30","-5.076410e-30","7.834787e-30","-6.139462e-30","-2.171305e-31","-2.733487e-30","-1.500071e-31","-7.901466e-32","-5.509508e-31"," 7.333151e-30","1.967736e-31","1.110669e-31","2.218529e-31","1.211994e-31","3.066896e-31","-1.785429e-31"," 1.387320e-32","2.198601e-32","-8.379580e-32","4.266988e-32","-2.371986e-31","1.259819e-31"," 4.562399e-32","-1.046008e-31","-6.074256e-32","-2.664157e-29"," 9.464084e-31"," 1.290491e-31"," 1.053492e-29","-2.858661e-32","1.515055e-31","-1.638958e-31"," 7.150267e-32","4.894266e-32"," 8.311814e-30","1.182226e-31","4.127479e-30","-5.484467e-30","6.414536e-32","9.781771e-30","6.323775e-30"," 2.905875e-31","1.015485e-29","-3.878385e-30","-4.109536e-30","-2.588026e-33","-8.220882e-34","8.890458e-34","-2.393183e-30","3.362733e-32","4.533192e-33","-4.074418e-31"," 3.108340e-31"," 6.737737e-32","3.353795e-31","1.392677e-31","2.707034e-31","-2.622994e-30","2.583302e-33"," 4.468681e-34"," 1.033182e-29","-2.092063e-33"," 2.898845e-34","4.258877e-33","-3.892210e-33","-2.152102e-33","2.612984e-33","2.871686e-33","6.233372e-33","2.119648e-32"," 1.992519e-32","5.149127e-32","-2.167683e-32","-1.385671e-31"," 6.291809e-35","1.914822e-32","-4.813391e-34"," 3.703310e-35"," 1.427165e-34","-3.566926e-34"," 2.728614e-34","-2.407353e-35","-1.269880e-35","-1.894739e-34"," 3.307566e-35","-7.592332e-35","-7.715077e-35","-3.320380e-35","-2.609529e-34","-1.718466e-34","1.101306e-32","7.979376e-36","-8.892914e-35"," 3.223232e-35","-3.416857e-34","5.108507e-36","6.339140e-35","6.200817e-35","1.821256e-34"," 9.252707e-35","-2.180636e-34"," 2.262172e-36","-8.131180e-35","-1.860339e-35","-2.682291e-35","-7.734387e-35","8.204428e-35"," 7.607541e-35","-1.557866e-34"," 3.249626e-35","-4.160322e-35","-5.553113e-37","-5.881685e-35","-5.730213e-35","-8.541360e-35"
