"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01"," 6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01","6.032079e-01"," 6.032079e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRiYP","-2.822589e-29","-1.687106e-30","-1.659993e-31","-2.165742e-31","1.000823e-30","3.818613e-31","-1.621439e-30","1.277056e-30","-1.312992e-30","1.742780e-30","1.880620e-30","-3.446907e-31","-1.698380e-30","-1.176269e-30","-2.081939e-30","-3.787025e-32","-1.476072e-30","4.969007e-31","-1.818401e-30","4.108798e-31","-1.173604e-30","-6.844960e-31","-2.111621e-31","-9.617301e-31","1.081107e-30","2.976464e-29","-1.238652e-31","-5.004109e-32","-4.585172e-31","1.098929e-30","-9.344885e-29","1.388326e-30"," 2.508911e-31"," 6.560801e-32","-3.700764e-31","-5.253769e-31"," 1.152228e-30","-8.647644e-32","-3.538225e-31"," 2.090381e-31","2.851511e-31","1.394529e-31","-1.616710e-31","-1.798440e-31"," 3.273138e-33","4.918885e-31","-4.624253e-31","7.629740e-33"," 1.692830e-31"," 1.416516e-31"," 5.390885e-32","-8.234097e-32","2.103434e-31","-5.658274e-31"," 6.265289e-32","-1.458097e-31","3.970392e-31","1.006155e-30","-1.395337e-31","2.165960e-31","-1.753280e-31","3.822504e-31","4.132157e-31","-2.064685e-31","-6.951277e-32"," 1.584212e-31","-4.292687e-31","1.156032e-31","-4.240414e-32","-8.423912e-32","-9.054752e-32"," 2.794990e-32"," 2.705088e-32","-8.500211e-32","-1.516931e-32","1.333184e-31","9.540600e-32"," 3.888847e-32","-6.277862e-32","1.611585e-31","-1.290379e-32","-7.361073e-32","-1.131461e-31","-1.131673e-31","1.835709e-31","-6.759528e-32","5.169877e-32","-1.378473e-31"," 1.029110e-32"," 2.020212e-32","1.168505e-31","-1.721865e-32","-1.252515e-32","-2.123567e-32","1.323245e-31","-3.651214e-32","-5.673748e-32"," 3.897493e-32","-7.132353e-32","-2.455165e-32","-3.976154e-32","4.827783e-33","2.066193e-32","-1.172370e-32","3.585210e-32","2.579371e-32","-2.341650e-32","-5.511483e-33","6.412311e-32","1.278487e-32","-3.014744e-34","4.038097e-33","3.971105e-32","4.059555e-32","-4.088359e-32","9.363088e-33","3.634744e-31","-4.582274e-33","1.129391e-30","1.114599e-32","6.502906e-31","1.188600e-31","-1.078911e-33","3.949933e-31","2.630948e-30","-1.933853e-31","6.721634e-33","-2.103225e-31","-1.258605e-30","5.691316e-31","1.773793e-32","8.031828e-31","2.726075e-31","5.050647e-31","-7.532266e-31","9.447658e-32","-2.289528e-31","-9.252996e-32"," 1.424901e-31","1.982507e-31","-3.714267e-32","-1.718413e-32","3.013761e-31","-5.482844e-31","-5.911137e-32","-2.525480e-31","3.652904e-31","-7.153831e-35","-2.867133e-31"," 2.086445e-32","2.572345e-32","-7.921682e-32","9.471312e-32","-3.134229e-31","7.251561e-32","-9.875062e-32","-2.316838e-32","9.138237e-32","6.651746e-32","-1.234899e-31","-4.997413e-32","-1.047120e-32","1.336445e-32","-3.444687e-32","-1.173623e-31","-4.589111e-33","9.926906e-33","-4.044188e-32"," 3.280047e-32"," 2.669690e-33","-1.430309e-32","4.410898e-33","2.279361e-32","3.901166e-32","6.840542e-33","3.357511e-32","2.804795e-32","-7.128289e-32"
"IRi"," 4.495848e-28","-6.212262e-30","-1.951824e-32"," 2.577860e-31","2.265454e-30","3.021479e-30","-6.353439e-32","2.353402e-30","-3.540694e-30","7.791667e-30","6.092937e-30","-8.207640e-31","-2.028704e-30","-4.861499e-30","-3.558805e-30"," 6.888596e-31","-3.629336e-30","3.523854e-31","-4.246916e-30","2.687407e-30","-1.412407e-30"," 2.374808e-30","-8.165757e-31","-1.654923e-30","3.192247e-30","2.299884e-28"," 1.833177e-30"," 1.809033e-31"," 1.431048e-30","1.974724e-30","-3.840944e-28","2.141838e-30","-6.825418e-31","-4.581647e-31","-4.277144e-31","-1.541290e-30","-1.133390e-30","-7.652020e-31","-1.478767e-31","-2.608288e-31","2.485928e-30","2.243853e-31","-5.747110e-31"," 2.114007e-31","-8.653212e-31","1.581271e-30","-1.123955e-30","4.811944e-31","-1.067136e-30","-4.433820e-31","-2.457465e-31","-1.098425e-31","3.066180e-31","-3.235236e-31","-9.387926e-32","-4.388585e-31","1.472389e-32","1.425275e-30","-3.612538e-31","6.978599e-31"," 8.354640e-31","1.510343e-30","1.830949e-30"," 3.044936e-31","-3.718396e-31","-8.801333e-31","-1.509060e-30","1.423426e-30"," 2.409173e-31","-1.138334e-30","-4.595112e-32"," 2.135193e-31","-2.049748e-31"," 1.326119e-31","-7.645791e-32","3.048978e-31","1.325798e-32","-3.810746e-33","-3.457059e-31","4.436944e-31"," 2.179891e-32","-4.845662e-31","-1.983310e-31","-1.012233e-31","2.264347e-31","-1.058594e-31","1.184099e-31","-2.199492e-31"," 1.115790e-32","-3.100808e-32","6.863448e-32","-7.404420e-32","-6.779563e-32","-6.170767e-32","2.059547e-31","-1.393781e-31","-1.933604e-31","-9.068611e-32","-3.681274e-32"," 6.837076e-32"," 1.883203e-32","4.486664e-32","2.842678e-32"," 4.450283e-33","4.929330e-32","1.553947e-32"," 1.701072e-32","-6.157336e-33","9.091643e-32","2.032780e-32"," 1.614910e-33","1.670510e-32","1.828496e-32","3.869908e-32","-1.117426e-32","3.317039e-32","4.485541e-31"," 2.818103e-32","1.826117e-30","5.145444e-32","5.362803e-31","1.347850e-30"," 2.654263e-32","5.306803e-31","2.622752e-30","-1.604393e-31","1.807329e-31","-1.653833e-31","-1.198358e-30","7.831454e-32","1.417154e-32","2.372074e-30","5.587310e-31","1.111448e-30","-9.786543e-31","1.407507e-31","-6.360362e-32"," 3.581064e-31","-4.289663e-31","5.005672e-31","-7.830655e-31","-4.873541e-32","8.997557e-31","-1.412784e-30","-1.585965e-31","-5.251117e-31","6.377100e-31","-1.279648e-31","-7.725126e-31","-1.094192e-31","3.049323e-31"," 1.593057e-32","5.081368e-31","-5.903317e-31","3.670761e-31","-2.866116e-31","-1.462638e-31","2.774418e-31","2.284925e-31","-2.913047e-31","-5.632008e-32"," 1.149428e-31","1.087394e-31"," 1.041214e-31","-1.770255e-31"," 2.920234e-32","1.147279e-31","-8.590587e-32","-2.000142e-32","-3.940993e-32"," 2.780779e-32","3.230107e-32","3.695979e-32","1.474817e-32","1.427935e-32","5.504687e-33","7.116984e-32","-1.335918e-31"
"IRS1"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01"," 7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01","7.920730e-01"," 7.920730e-01"
"IRS1YP"," 2.445500e-30","-8.637062e-32","-1.579775e-32","-7.785206e-33","6.417246e-32","3.120238e-32","-1.003663e-31","7.526520e-32","-8.137043e-32","1.094103e-31","1.160580e-31","-2.538326e-32","-9.272317e-32","-7.674294e-32","-1.028339e-31","-2.092624e-32","-9.104728e-32","2.188567e-32","-1.051168e-31","5.638733e-32","-3.961894e-32","-5.671310e-32","-3.511151e-32","-7.110165e-32","3.016347e-32","5.739881e-30"," 1.536066e-32","-4.976272e-33","-9.004182e-33","7.610475e-32","-6.446017e-30","9.416107e-32"," 6.855563e-33","-7.154377e-33","-2.597204e-32","-3.338834e-32"," 4.166943e-32"," 5.215187e-33","-5.943818e-33"," 1.037888e-32","2.787624e-32","8.407581e-33","-1.335073e-32","-3.609120e-33","-2.334802e-33","2.398141e-32","-2.610916e-32","3.347843e-33","-1.743535e-33"," 1.761007e-32"," 2.502299e-33","-1.904277e-32","1.133698e-32","-3.136159e-32"," 1.117606e-32","-1.166026e-32","2.067040e-32","6.142090e-32","-2.788001e-32","2.061432e-32","-7.834022e-33","2.971617e-32","3.626211e-32","-1.605642e-32","-7.606366e-33"," 7.353110e-33","-3.199053e-32","7.120766e-33","-3.231454e-33","-4.594702e-33","-7.117990e-33","-3.051427e-35"," 3.064381e-34","-2.613170e-33","-2.419929e-33","7.246230e-33","8.472716e-33"," 4.207117e-33","-4.355583e-33","1.204583e-32","-2.297564e-33","-5.258032e-33","-1.867742e-33","-9.506015e-33","1.258589e-32","-4.510010e-33","3.596977e-33","-7.973197e-33","-1.039475e-33"," 1.422658e-33","7.684773e-33","-1.482797e-33","-1.067150e-33","-1.987408e-33","9.614670e-33","-2.671362e-33","-3.510869e-33"," 1.308349e-33","-4.745453e-33","-1.731421e-33","-2.464038e-33","3.152161e-34","6.251924e-34","-8.722717e-34","2.855587e-33","2.196221e-33","-5.637053e-34"," 4.002806e-34","4.455003e-33","1.404573e-33"," 2.012057e-34","5.189444e-34","3.116611e-33","2.905073e-33","-3.067627e-33","4.719422e-34","3.372944e-32","-1.787870e-34","6.919846e-32","1.097471e-33","5.402553e-32","7.282562e-33","-4.534643e-34","3.097860e-32","1.943961e-31","-1.958754e-32","8.425749e-34","-1.656862e-32","-9.468845e-32","4.216889e-32","1.747520e-33","5.815118e-32","1.867121e-32","3.584342e-32","-5.382178e-32","7.279183e-33","-1.606777e-32","-5.005726e-33"," 1.075198e-32","1.560419e-32","-2.222626e-33","-3.616416e-33","2.082759e-32","-4.163811e-32","-3.136175e-33","-1.917032e-32","2.727421e-32"," 1.142103e-34","-2.067258e-32","-1.724096e-35","2.179384e-33","-4.383895e-33","6.905838e-33","-2.376365e-32","5.877509e-33","-7.106979e-33","-1.736802e-33","6.171201e-33","4.760178e-33","-8.759415e-33","-3.341951e-33","-8.588739e-34","9.690968e-34","-2.010786e-33","-8.487297e-33","-2.240650e-34","8.557314e-34","-2.875420e-33"," 2.478350e-33"," 1.037411e-34","-1.002073e-33","1.720483e-34","1.447250e-33","2.802691e-33","1.662879e-34","2.390889e-33","2.010626e-33","-5.261152e-33"
"IRS1YPS307"," 7.455140e-28","-2.506121e-29","-4.835828e-30","-2.353479e-30","1.958622e-29","9.532906e-30","-3.163205e-29","2.379220e-29","-2.593210e-29","3.526247e-29","3.740801e-29","-8.550499e-30","-2.949939e-29","-2.528572e-29","-3.430952e-29","-7.510825e-30","-3.098088e-29","6.784440e-30","-3.651823e-29","2.060658e-29","-1.406159e-29","-2.011906e-29","-1.322221e-29","-2.564435e-29","9.957529e-30","2.145935e-27"," 5.840450e-30","-1.949968e-30","-2.916002e-30","2.801681e-29","-2.378793e-27","3.464538e-29"," 2.275948e-30","-2.910311e-30","-9.658071e-30","-1.261946e-29"," 1.495345e-29"," 1.796648e-30","-2.190692e-30"," 3.644565e-30","1.035347e-29","3.099143e-30","-5.026241e-30","-1.310361e-30","-6.669045e-31","8.658624e-30","-8.929176e-30","1.250765e-30","-7.191916e-31"," 5.966918e-30"," 8.336656e-31","-6.423562e-30","3.528074e-30","-9.639026e-30"," 3.636677e-30","-3.490358e-30","5.932845e-30","1.721715e-29","-8.018806e-30","5.466661e-30","-1.920497e-30","7.112876e-30","8.675428e-30","-3.774078e-30","-1.596462e-30"," 1.749931e-30","-6.633991e-30","1.389361e-30","-7.248613e-31","-8.438827e-31","-1.387484e-30","-3.446804e-32"," 1.096810e-31","-3.537477e-31","-3.509553e-31","1.059473e-30","1.134871e-30"," 5.595616e-31","-4.884843e-31","1.417265e-30","-2.279722e-31","-5.459572e-31","-1.455481e-31","-1.006859e-30","1.181684e-30","-3.965381e-31","2.854946e-31","-6.365072e-31","-1.009940e-31"," 1.159899e-31","5.348301e-31","-8.824140e-32","-6.616687e-32","-1.282997e-31","5.877936e-31","-1.548313e-31","-1.911073e-31"," 5.767159e-32","-2.507098e-31","-8.881105e-32","-1.163608e-31","1.256040e-32","1.904615e-32","-4.111018e-32","1.283751e-31","9.858741e-32","-1.461363e-32"," 2.435899e-32","1.830105e-31","6.129127e-32"," 1.268818e-32","2.421137e-32","1.259621e-31","1.107301e-31","-1.160423e-31","1.371519e-32","1.350903e-30","-5.045254e-33","2.336272e-30","4.285662e-32","2.005471e-30","2.382829e-31","-2.057948e-32","1.109250e-30","6.778337e-30","-7.448700e-31","4.104517e-32","-5.783543e-31","-3.255720e-30","1.434528e-30","6.509596e-32","1.947088e-30","6.095100e-31","1.183691e-30","-1.776838e-30","2.456869e-31","-5.244367e-31","-1.423518e-31"," 3.579898e-31","5.272527e-31","-6.666853e-32","-1.478040e-31","6.671472e-31","-1.380338e-30","-8.753349e-32","-6.341064e-31","8.955785e-31"," 5.349561e-33","-6.684264e-31","-1.960287e-32","7.437370e-32","-1.245779e-31","2.233699e-31","-7.802181e-31","1.974197e-31","-2.284637e-31","-5.669387e-32","1.931011e-31","1.524591e-31","-2.794728e-31","-1.039799e-31","-2.876454e-32","3.122233e-32","-5.854715e-32","-2.724257e-31","-5.782914e-33","2.911820e-32","-9.160962e-32"," 8.081408e-32"," 2.205615e-33","-3.168389e-32","3.675985e-33","4.378451e-32","8.956906e-32","1.294586e-33","7.619160e-32","6.416467e-32","-1.698138e-31"
