"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRiYP","-4.222016e-30"," 8.130517e-30","-1.577416e-29"," 1.215408e-29"," 3.647898e-28","-1.114248e-29","-1.084541e-29","-1.729587e-29","4.963531e-30"," 1.892869e-28"," 2.851062e-31","-2.313033e-30","1.128548e-29","-5.205394e-30","-9.675282e-30","1.297572e-29","-1.015263e-29","-3.410877e-30"," 7.405034e-30"," 1.763983e-30","-1.192816e-29","5.272255e-30","1.434028e-29","-6.927577e-30","-1.472456e-29"," 5.482447e-30","-2.189691e-30","-1.037656e-30"," 2.086130e-30","-1.055281e-29","-1.002339e-29","-2.792109e-30","-8.461485e-30","-3.963277e-30"," 8.026955e-31","-2.778744e-30","-8.335504e-30","5.872960e-30","1.161287e-29","-2.841607e-30","-2.739109e-30","-4.354240e-30"," 4.691779e-30","-1.710047e-29","1.242938e-29","-9.293747e-30","-4.778842e-30","-6.193505e-30","-8.850282e-30","-1.058317e-29"," 1.970798e-30","-1.338288e-30","7.788785e-30","-3.288502e-30","-7.842805e-30"," 3.648429e-30"," 8.824062e-31","-8.975301e-31","-1.211956e-30","-7.508383e-30","-9.707945e-30","-2.811200e-30","2.180459e-30","-6.472443e-30","-9.611040e-30","1.017720e-31","-2.466114e-32"," 2.560859e-32","-9.582043e-34","-1.914886e-33","-6.791231e-33","-1.673416e-33","1.028804e-32","-1.495335e-32","-1.084989e-32","1.865668e-33","7.031169e-33","7.872938e-33","-1.175210e-32","-6.026589e-33","-6.394982e-33","3.281151e-32","-1.342171e-32","-7.368786e-34","2.686205e-32","-1.332402e-32"," 5.216927e-33","-4.927271e-33","6.176804e-33","5.855001e-33","2.785090e-33","-1.564865e-32","1.125865e-32","2.312078e-32","3.665591e-32","2.202679e-32"," 1.276779e-32","-2.320678e-33","9.357146e-33"," 4.122881e-33","-6.430512e-33","-1.767913e-31","-1.604273e-31"," 1.075818e-33","2.704340e-31","-2.481590e-31","-6.143348e-32","-2.253235e-31","-5.595996e-32","-1.242848e-32","2.566942e-31","-2.463346e-31","1.797139e-31","2.289171e-31","-3.692891e-31","-1.953248e-32","-3.248795e-32"," 7.316008e-32","4.206540e-32","-6.320904e-33","-3.426782e-32","-1.058839e-31","-1.022385e-32","-8.895801e-34","1.719293e-32","6.655611e-32","-3.544638e-32","4.701999e-32","-4.919426e-33","1.399712e-32","-1.283202e-32","4.756102e-32","1.584472e-32","-8.941682e-33"," 1.311770e-33"," 3.127250e-32","2.957298e-32","-4.503886e-33","-2.050135e-32","-3.148323e-33","5.838179e-33","2.079725e-32"," 1.433108e-32","-7.129127e-33","-1.773968e-32","2.408074e-32","-7.031773e-33"," 1.176653e-33","2.369572e-33","-1.083877e-32","-9.266793e-33","8.463995e-33"," 3.038986e-35","2.863508e-33","1.087427e-32","-4.504654e-33","3.319809e-33","-5.816921e-33","8.929305e-33","-4.191565e-33","7.614186e-35","-1.267706e-33","-1.585291e-32","8.887348e-33","4.121136e-33","-3.186414e-33","3.518872e-33","-6.852798e-33","1.028726e-32","2.408205e-33","-4.102359e-33","-3.033039e-33","9.197706e-33"," 1.849275e-33","1.579519e-33","-2.567535e-33"," 1.849546e-33","2.482778e-33"
"IRi","-3.810726e-29","-3.442133e-30","-3.483934e-29","-4.726001e-30","-4.556658e-29"," 2.895756e-30","-4.150259e-29","-1.038969e-29","1.366956e-29","-2.152162e-28","-1.172994e-30"," 6.555738e-31","3.497484e-30","-2.481914e-29","-1.921178e-29","2.360692e-29","-1.151260e-29","-2.385098e-29","-1.606226e-29","-3.311433e-30"," 1.455633e-29","1.722797e-29","8.787963e-30","-3.705272e-29","-1.129860e-29","-5.453990e-30","-7.498300e-30"," 1.635815e-29","-2.594041e-29"," 6.222264e-30","-2.620409e-29","-3.483699e-29","-1.271964e-29"," 1.495707e-29","-1.111457e-30"," 1.101707e-29","-1.169707e-29","2.295507e-29","8.670953e-30"," 4.989177e-30","-7.080858e-30","-2.761847e-29","-9.215264e-31","-3.065355e-29","2.624859e-29","-3.115638e-29","-2.180356e-29","-4.715344e-30","-2.055271e-29","-3.428524e-29","-5.122413e-30"," 2.817075e-30","7.776780e-30","-3.966188e-30","-1.133142e-29","-8.687822e-30","-1.118538e-29","-1.474302e-29","-8.474402e-30","-2.879839e-29","-3.392226e-29","-1.666177e-29","2.846528e-30","-6.570933e-30"," 1.379989e-29","2.979379e-30"," 4.249688e-31","-1.367515e-31","-4.661552e-32","-7.344489e-33","-2.481360e-32"," 4.890167e-32","2.098359e-32"," 1.921391e-32","-1.648642e-32","6.325330e-33","1.024767e-32","3.097295e-32","-2.504587e-32"," 1.087400e-32","-1.319376e-32","5.105305e-32","-4.279178e-32"," 2.695708e-33","3.682348e-32","-1.334390e-32","-2.572809e-32"," 7.160078e-33","4.292024e-33","2.223813e-32","5.840293e-34","-2.393417e-33","4.658970e-33","4.644256e-32","8.030119e-32","8.942185e-33","-5.725086e-33","-1.104530e-32","1.100400e-32","-5.571318e-33","-1.917321e-32","-5.398602e-31","-3.600574e-31"," 4.803115e-32","9.504125e-32","-4.843189e-31","-3.109267e-31","-2.955870e-31","-8.477943e-32","-7.469424e-31","5.848013e-31","-9.629980e-31","9.958836e-32","3.997133e-31","-5.358404e-31","-3.257789e-34","-7.438414e-32","-1.637317e-32","4.303341e-32"," 1.027689e-33","-2.506618e-31"," 9.246449e-32","-5.986830e-32","-6.760931e-32","5.712864e-33","3.673035e-32"," 1.271690e-32","1.308513e-31"," 5.254031e-33","3.267465e-32","-3.761074e-32","1.112341e-31","4.956683e-32"," 4.249189e-33","-4.426939e-33","-1.437018e-32","7.337579e-32"," 4.593163e-32"," 7.131520e-34"," 6.232244e-34","4.359467e-32","2.977148e-32","-3.300832e-33","-3.470960e-32","-1.781701e-32","6.493139e-32","-1.557216e-33"," 3.030548e-32","1.738168e-32"," 1.387056e-32","-9.801504e-33","9.941746e-33","-1.726289e-33","2.891082e-32","1.454086e-32","-5.031255e-33","9.609156e-33","-4.862894e-33","1.309747e-32","-5.662902e-33","4.008988e-33","-2.394460e-32","-6.058173e-33","1.421335e-32","3.109833e-33"," 2.934992e-33","9.161393e-33","-9.883881e-33","1.083397e-32","1.528153e-32"," 3.777196e-33","-2.501617e-33","1.275338e-32","-6.579925e-33","7.752661e-33","-1.337718e-32","-2.720820e-34","4.319859e-33"
"IRS1"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"
"IRS1YP","-7.155873e-31"," 8.376700e-31","-2.631004e-30"," 1.661544e-30"," 3.980743e-29","-1.888835e-30","-1.703209e-30","-2.558795e-30","1.051707e-30"," 4.915237e-29"," 7.766763e-32","-7.655068e-31","1.510918e-30","-7.400653e-31","-1.532186e-30","2.042153e-30","-1.426369e-30","-5.582405e-31"," 1.267244e-30"," 1.150595e-31","-1.560994e-30","1.147486e-30","2.121636e-30","-1.325560e-30","-2.186120e-30"," 8.961615e-31","-2.505886e-31","-2.028136e-31","-1.372779e-31","-1.654886e-30","-1.432049e-30","-5.694566e-31","-1.458631e-30","-6.720174e-31"," 2.257991e-31","-3.622955e-31","-1.123175e-30","1.215237e-30","1.823311e-30","-4.354167e-31","-5.618965e-31","-7.877281e-31"," 6.731974e-31","-2.817019e-30","1.959604e-30","-1.553664e-30","-7.416178e-31","-1.018514e-30","-1.485462e-30","-1.866075e-30"," 1.939375e-31","-3.241020e-31","1.360613e-30","-4.605216e-31","-1.297724e-30"," 6.116271e-31"," 8.831616e-32","-3.027936e-31","-1.891232e-31","-1.237889e-30","-1.740777e-30","-5.388148e-31","4.864928e-31","-1.109497e-30","-1.737971e-30","1.961254e-32","-4.771619e-33"," 6.582620e-33","-1.014368e-33","-4.187731e-34","-9.885753e-34","-1.523562e-33","1.717021e-33","-8.573676e-34","-1.694904e-33","2.490524e-34","8.782899e-34","1.020639e-33","-2.613081e-33","-9.340528e-34","-2.128111e-34","6.407546e-33","-2.704421e-33","-1.886169e-34","4.152849e-33","-2.028829e-33"," 6.608641e-34","-5.789601e-34","1.025539e-33","8.658151e-34","5.341061e-34","-2.578190e-33","1.909251e-33","4.348703e-33","5.634511e-33","3.778796e-33"," 2.351659e-33"," 5.366194e-35","1.848093e-33"," 2.207075e-34","-1.804881e-33","-3.333209e-32","-3.498373e-32","-8.451478e-34","4.785168e-32","-4.310759e-32","-1.287334e-32","-5.323346e-32","-1.034640e-32","-5.139216e-33","4.647363e-32","-4.612651e-32","3.446590e-32","4.462224e-32","-7.029573e-32","-3.857216e-33","-5.942085e-33"," 1.470298e-32","7.759203e-33","-8.852362e-34","-6.483281e-33","-1.904708e-32","-4.730482e-34"," 4.347086e-34","3.060412e-33","1.132274e-32","-6.295820e-33","9.771307e-33","-5.334517e-34","2.782562e-33","-2.734456e-33","8.306105e-33","2.454546e-33","-2.028973e-33"," 2.887998e-34"," 6.144227e-33","5.917293e-33","-1.567094e-34","-4.204472e-33","-7.449246e-34","1.135887e-33","3.872032e-33"," 2.880439e-33","-1.342747e-33","-2.958940e-33","4.579695e-33","-1.372071e-33","-5.065676e-34","8.681552e-34","-1.394826e-33","-2.050454e-33","1.744409e-33","-1.184485e-34","6.188111e-34","2.343562e-33","-8.534056e-34","6.296741e-34","-1.103712e-33","1.649757e-33","-8.229986e-34","8.611163e-35","-4.584538e-34","-1.796209e-33","1.639176e-33","8.435376e-34","-4.760143e-34","4.192859e-34","-9.490246e-34","1.454653e-33","2.681929e-34","-4.573267e-34","-4.988722e-34","1.558398e-33"," 1.280465e-34","3.011673e-34","-5.534325e-34"," 6.131489e-34","4.806690e-34"
