"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"," 6.302212e-01"," 6.302212e-01","6.302212e-01"," 6.302212e-01"
"IRins","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRmYP","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRiYP","4.735081e-31","-5.068540e-32","-2.199335e-31","-2.307466e-31"," 4.227463e-31","-2.406857e-32","-7.902622e-32","-1.408563e-30","-2.578877e-31","-1.916794e-31","-5.753976e-31","-6.081529e-29"," 1.386571e-31"," 4.568554e-32"," 1.203130e-31","-7.005637e-31","2.752675e-31","1.274580e-30","7.635828e-31"," 7.238389e-31","7.236497e-32","1.961255e-31","-2.723975e-31","8.772981e-31","-5.339791e-31"," 2.763012e-31","7.743668e-31"," 5.117416e-32"," 3.920977e-32","4.388743e-31"," 1.060990e-31","5.322709e-31","2.174755e-31","-9.466634e-31","1.298370e-31","3.119309e-31","6.497239e-31"," 5.245018e-32","-7.482791e-31","7.124032e-32","-5.001798e-31","-4.597193e-31","-1.211122e-31","5.162909e-31"," 1.944494e-31","3.476381e-32","-4.503788e-31"," 1.547971e-31","1.566919e-31"," 4.048333e-33","-1.791279e-32","-2.082059e-31"," 3.631986e-31","-7.002028e-32","-2.508928e-31","-5.074457e-31","-2.331166e-31"," 5.729660e-32","-1.518184e-31","-9.744612e-32","-2.268784e-31","3.526519e-31","-3.087744e-31","-6.888820e-32","-1.172769e-31","-1.585060e-31","-8.100686e-32"," 6.810190e-32","3.617925e-31","-7.018141e-32","-3.073583e-31"," 1.501176e-31","-6.574715e-32","3.873703e-32","4.660781e-32","6.822511e-33","1.185331e-31","1.989582e-31","1.164847e-31","9.222822e-33","-2.036716e-32","3.915628e-32","6.314408e-33","-2.790043e-32"," 1.303309e-32","-1.732433e-32","-3.657818e-32","-1.198923e-32","-1.255561e-31","-3.589645e-32","7.056625e-32","-5.058168e-32"," 7.688234e-32","9.140126e-33"," 8.332441e-33","2.943263e-32"," 3.014279e-32","2.068422e-32","-1.003447e-32","2.533405e-32","-5.331863e-32","2.122431e-32","4.153960e-32","2.435425e-32","6.118799e-33","-3.463587e-32","-2.510266e-32","-1.376976e-32","3.399781e-32"," 3.776234e-33"," 8.050806e-33","-8.988346e-33"," 6.222516e-33"," 4.941880e-33","-6.658562e-33","2.818139e-32"," 1.911921e-32","2.670554e-32","-5.091445e-32"," 3.303057e-32","1.129583e-32","1.406309e-32","-3.311985e-32","-3.624068e-32","-9.618384e-33","-1.223774e-32","3.248938e-33","-1.466652e-32","-1.309129e-32","-2.646712e-31","6.774143e-31","2.648782e-30"," 1.592576e-31"," 2.187849e-31","-1.617073e-31","-3.162756e-31","9.782581e-31"," 3.368510e-31","5.891561e-31","1.087205e-30"," 1.108356e-31","-1.100924e-31","6.653669e-31","-3.861979e-32","4.748980e-31","5.514048e-31"," 9.923195e-34","-1.038338e-31","-5.750686e-31","-8.543876e-33","-5.204764e-32","-6.135809e-32","-3.963404e-31","3.199403e-31","-1.712940e-32","3.145404e-31"," 1.017679e-31"," 1.160596e-31"," 5.032062e-32"," 5.648202e-32"," 2.927132e-32","-1.522013e-31","7.634990e-32"," 7.926737e-32","-1.025119e-31"," 7.950000e-32","-1.608659e-31","-4.310045e-32","1.285817e-31","4.607976e-32","-3.079995e-33","-2.937603e-32","1.001395e-31","-7.763124e-32","-6.066522e-32","-3.895708e-32","2.816455e-32","-9.341408e-33"
"IRi","1.433537e-30"," 8.750234e-31","-4.817670e-32"," 5.062440e-31","-6.047998e-31","-7.842707e-31","-8.154974e-31","-1.661629e-30","-2.494592e-30"," 9.079365e-31","-1.714442e-30"," 2.937410e-29","-6.885574e-31"," 1.417066e-30","-3.909089e-31"," 1.039477e-30","6.890533e-31","2.494094e-30","1.448739e-31","-8.686847e-31","1.385098e-30","1.429662e-30"," 3.774687e-31","6.404987e-31","-1.851436e-30","-1.888108e-30","1.274352e-30","-1.477902e-31"," 1.036540e-30","1.261780e-30","-1.474805e-30","3.368597e-30","1.988293e-31","-1.519191e-30","6.515209e-31","5.913008e-31","3.238387e-30","-1.499712e-30","-1.294675e-30","1.542242e-31","-1.246255e-30","-1.562153e-31"," 6.281156e-31","6.360507e-31","-2.594215e-31","6.535490e-32","-3.881927e-31","-9.770078e-31","1.398694e-30","-4.323429e-31","-1.194427e-31","-1.056826e-30","-3.341903e-31","-4.393625e-31","-2.246503e-31","-7.878889e-31","-1.238018e-31","-8.610144e-31"," 1.325033e-31"," 3.024001e-31","-2.968405e-31","1.235605e-30","-1.567920e-30","-3.300797e-31"," 1.299052e-31","-7.894266e-31"," 1.856663e-31","-4.376239e-31","1.048905e-30"," 4.910066e-31","-1.345240e-31","-6.358563e-31"," 7.145726e-31","3.872125e-31","5.652661e-32","1.137539e-31","5.265775e-32","2.006879e-31","3.230976e-31","4.143445e-32"," 5.344882e-32","2.342899e-32","9.943333e-32","-1.812575e-32","-6.362730e-32","-8.107041e-32","-8.462379e-32"," 2.323583e-33","-2.104562e-31","-5.600479e-32","7.536441e-32","-1.976146e-31","-2.485482e-32","5.954744e-32","-2.251304e-33","3.275823e-32","-7.903526e-33","1.065578e-32","-1.149793e-31","5.562246e-33"," 5.558570e-34","2.368323e-32","3.124687e-32","5.574415e-32","1.530196e-32","-1.432734e-32","-2.905977e-32"," 2.089119e-32","6.023560e-32"," 3.440242e-32"," 6.448644e-32","-5.195478e-32","-3.994715e-32"," 2.314934e-32","-2.094047e-32","1.879466e-32","-1.399027e-32","5.847735e-32","-3.895744e-32","-3.097256e-32","3.927100e-32","1.983122e-32","-2.343871e-32","-5.683953e-32"," 2.200816e-32","-6.407982e-33","4.196610e-32"," 3.823459e-32"," 2.133652e-32","-1.217471e-30","2.120032e-30","6.807684e-30","-1.044880e-31","-6.244476e-31","-2.609322e-30","-1.754599e-30","6.006213e-31","-1.051676e-30","2.337077e-30","1.267985e-30","-4.575777e-31","-2.176689e-30","7.307499e-31","-6.373730e-31","1.598758e-30","8.307937e-31"," 7.196036e-32","-5.748322e-31","-1.651293e-30"," 1.415076e-31","-5.687012e-32","-4.147595e-31","-6.129496e-31","4.817641e-32"," 5.633013e-31","6.124439e-31","-3.875796e-31","-2.031425e-31","-2.789902e-31","-1.414033e-32","-7.052017e-32","-7.768892e-32","9.670378e-32","-1.932972e-31","-7.856524e-33","-2.081859e-31","-2.707278e-31","-1.505844e-31","2.403394e-31","4.013210e-31"," 9.685303e-32","-1.788820e-31","1.209854e-31","-1.143497e-31","-1.481849e-31","-6.587139e-32","3.638089e-32"," 1.116216e-31"
"IRS1","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"," 7.392735e-01"," 7.392735e-01","7.392735e-01"," 7.392735e-01"
"IRS1YP","2.730119e-32","-8.767394e-33","-8.933412e-33","-2.251707e-33"," 1.575046e-32","-2.559378e-33"," 3.391342e-34","-7.956608e-32","-7.025458e-33","-2.283715e-32","-4.064782e-32","-2.973550e-30"," 6.947802e-33","-1.041052e-32"," 1.170074e-32","-4.239820e-32","1.723810e-32","1.040968e-31","4.841112e-32"," 4.663998e-32","1.169099e-32","3.000638e-33","-5.316734e-33","5.867556e-32","-3.220133e-32"," 2.021814e-32","3.358562e-32","-5.242395e-33","-2.323453e-33","4.421101e-32"," 1.078091e-32","2.844901e-32","1.605366e-32","-5.563238e-32","2.399150e-32","2.496322e-32","4.284026e-32","-8.025791e-33","-3.452767e-32","1.117783e-33","-3.928170e-32","-2.867648e-32"," 1.533736e-33","4.201239e-32"," 1.729444e-32","1.225817e-32","-2.942949e-32"," 1.067642e-33","1.115445e-32","-4.128444e-33","-2.356776e-33","-1.063211e-32"," 1.782774e-32"," 4.634276e-33","-1.310936e-32","-3.311294e-32","-1.239948e-32"," 4.618039e-33","-6.781693e-33","-4.619454e-33","-2.434681e-32","1.583539e-32","-1.767292e-32","-1.065093e-32","-2.001049e-33","-7.368743e-33","-5.188521e-33"," 6.577022e-34","2.204036e-32","-8.948551e-33","-2.045466e-32"," 1.427901e-32","-5.495979e-33","3.907631e-33","1.649697e-33","2.639527e-33","8.761839e-33","1.386023e-32","9.955801e-33","1.428022e-33"," 4.120185e-34","2.420737e-33","7.117829e-34","-6.702207e-34"," 1.295625e-33","-2.476354e-33"," 9.957574e-34"," 4.657532e-34","-7.765393e-33","-2.217814e-33","6.051417e-33","-2.566651e-33"," 5.550007e-33","8.444761e-34"," 1.021679e-33","2.030777e-33"," 1.859797e-33","1.122534e-33","-5.684962e-34","1.733025e-33","-3.262931e-33","1.475058e-33","2.686114e-33","1.579984e-33","3.817455e-34","-2.648141e-33","-1.425876e-33","-7.976720e-34","2.173738e-33","-3.798515e-35"," 1.722952e-34","-6.302940e-34"," 4.065604e-34"," 1.127684e-34","-3.278705e-34","2.379519e-33"," 1.349302e-33","1.763850e-33","-3.524958e-33"," 1.858965e-33","5.980316e-34","9.798821e-34","-2.683778e-33","-2.446919e-33","-9.662807e-34","-8.988579e-34","3.019931e-34","-9.449495e-34","-8.005870e-34","-1.726283e-32","5.081125e-32","1.826746e-31"," 9.640544e-33"," 1.751821e-32","-2.036915e-32","-2.194197e-32","6.704552e-32"," 2.130791e-32","3.963486e-32","7.451055e-32"," 7.573905e-33","-8.838118e-33","4.498862e-32"," 1.918623e-33","3.146942e-32","3.800130e-32","-1.571744e-34","-7.144573e-33","-3.897562e-32","-5.473370e-34","-2.798803e-33","-3.258826e-33","-2.598762e-32","2.207358e-32","-1.486262e-33","2.183894e-32"," 7.158118e-33"," 7.917144e-33"," 3.805349e-33"," 4.065360e-33"," 2.086356e-33","-1.035597e-32","4.954189e-33"," 5.711836e-33","-7.114658e-33"," 5.724740e-33","-1.095196e-32","-3.066999e-33","8.402317e-33","3.367997e-33","-2.488097e-34","-2.070747e-33","6.918291e-33","-5.422427e-33","-4.058757e-33","-2.713982e-33","1.864722e-33","-6.302519e-34"
