"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01","4.773990e-01","4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01","4.773990e-01"," 4.773990e-01"," 4.773990e-01"," 4.773990e-01"
"IRins"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRiYP","-1.285341e-32","2.519573e-32","2.228754e-32","5.743832e-33","9.963045e-32","-3.968107e-32"," 4.611759e-32","4.531284e-32"," 2.961993e-32","1.767507e-32","1.747477e-32","-1.323429e-32","8.622647e-32","2.278784e-32","3.062791e-33"," 6.776128e-32","-2.697203e-33"," 1.332928e-31","2.147118e-33","7.159767e-32"," 2.935979e-33"," 2.594080e-32","7.330631e-32","5.195825e-32","9.016518e-33","-4.233288e-33"," 3.984879e-33","-9.250179e-33","1.280707e-32","5.058899e-32","1.795039e-32","-1.460107e-32","-1.181618e-34","-3.031622e-32","-8.880616e-33","-1.545122e-32","-1.229395e-32","-7.504455e-33","-2.638168e-32","-4.833028e-32","-6.882278e-33","-1.603064e-32"," 5.838917e-33","-6.933632e-33","-9.997433e-32","4.623640e-32"," 8.135683e-33","-1.327316e-33","3.074537e-32","-2.246940e-32","1.991709e-33"," 4.311543e-32","-1.379293e-32","-1.272167e-32","-5.302253e-33","-7.231912e-33","-1.223735e-31","6.301594e-32"," 1.055750e-33","-5.151591e-32","1.428439e-31","4.377802e-31"," 1.052783e-32"," 5.480715e-34","-1.533865e-31","6.825490e-32","6.535259e-31","3.303830e-31","-2.979694e-31","2.320603e-31","-2.673230e-32","2.575199e-31","-1.631979e-31","-1.117399e-31","-1.333823e-31","-4.064591e-31","1.106867e-31"," 1.547781e-32","4.623870e-31"," 1.211131e-31","-1.392783e-31","-2.247721e-31"," 1.103674e-31","-6.127660e-32","7.503169e-32","-1.450689e-31","-5.292230e-32","-9.717034e-32","-1.155854e-31","-1.478551e-31","3.340578e-32","-1.848162e-32","-3.905430e-32","3.191721e-32","-4.563214e-32","-1.513349e-31","-2.115684e-32","-1.650961e-33","-1.284427e-31","-7.940002e-33","-2.065117e-32","-8.687058e-33","-1.141267e-31"," 1.678076e-32","7.325401e-32"," 5.816077e-33","1.561980e-32"," 3.867671e-33","1.647355e-33","-5.071455e-32"," 3.070710e-32","-2.493229e-33","-7.804438e-33","-3.129931e-32","-5.284496e-33"," 5.656940e-33","1.728458e-32","-1.073429e-32","-1.535801e-32"," 7.836393e-33","3.809112e-33","-8.681551e-33","-2.540239e-32","-4.098648e-33","1.363754e-32"," 5.088028e-33","3.925844e-32"," 1.932480e-33"," 1.318137e-32","2.717277e-33","-7.824432e-33","3.897729e-33","4.630319e-33","-1.362860e-32","-1.147238e-33","8.827470e-33","-5.824492e-33","1.577069e-32","-2.314489e-32","2.288629e-32","-6.354029e-31","-1.156969e-32","4.529074e-31"," 3.536190e-31","4.646243e-32","4.165606e-31","2.254029e-31","2.933744e-32","9.915259e-32","-3.244112e-31"," 1.300413e-31","1.033238e-31","-5.800024e-33","3.883209e-32","5.605910e-32"," 1.798954e-33","-1.676164e-33","-6.381404e-32","7.708077e-32","-1.409121e-32","-2.235287e-32","6.936085e-32","-7.872339e-32"," 2.447943e-33","-5.418674e-32","-1.152196e-35"," 1.816039e-33","6.190155e-33","-1.417036e-32","2.098940e-32","2.534912e-32","1.509213e-32","-9.501044e-33","-1.370053e-32","5.638616e-33"," 5.998671e-35"," 1.979967e-33"," 2.111792e-32"
"IRi"," 1.592596e-31","5.741058e-32","6.945486e-32","1.334899e-31","8.089703e-32","-1.800346e-31","-1.965667e-33","7.455815e-32","-2.323301e-32","1.014499e-31","7.050371e-33"," 1.353055e-32","1.451510e-31","7.809460e-32","3.125160e-32","-3.684893e-32"," 1.081756e-32","-6.677208e-33","3.454171e-32","3.113493e-32","-1.906400e-32","-4.908218e-32","1.471158e-31","9.704480e-32","6.419039e-32"," 6.199669e-35","-4.299458e-32"," 2.850629e-33","1.137649e-31","5.559102e-32","5.555081e-32","-9.216591e-33","-6.329777e-34","-2.083444e-32","-2.341889e-32"," 1.786165e-32","-3.210182e-32"," 2.922035e-32","-4.579701e-32","-8.788647e-33","-1.608627e-33","-3.041407e-32","-6.279439e-33","-1.341311e-32","-9.360245e-32","9.745101e-32","-3.124640e-33","-5.873677e-32","8.344880e-32"," 2.721707e-32","2.758757e-32","-5.415924e-32"," 3.506512e-32","-8.929885e-32"," 8.354730e-32","-1.058975e-31","-9.311073e-32","4.946716e-31","-2.524811e-31"," 2.967294e-31","4.129693e-31","8.282604e-31"," 8.965864e-32"," 7.144153e-32","-1.199942e-31","4.956853e-31","1.172085e-30","1.171189e-30","-1.607368e-30","5.234066e-33","-4.133120e-31","8.158243e-31","-2.619330e-33"," 8.329602e-32","-8.921765e-31","-4.045364e-31","5.272532e-31","-1.638984e-31","9.959605e-31","-1.091081e-31","-8.377825e-32","-2.436650e-31","-1.172259e-31","-1.653605e-31","1.607403e-31","-2.990854e-31","-3.880539e-31","-1.771645e-32","-2.774468e-31","-1.007489e-31","1.545505e-31","-9.523667e-32","-1.371093e-31","7.423820e-32","-2.007454e-31","-4.819586e-31","-2.359053e-32"," 6.403265e-32","-1.817207e-31","-1.102773e-31","-2.953488e-32","-1.227477e-32","-2.884815e-31","-8.636926e-32","2.086240e-31","-8.024139e-32","1.771477e-32","-5.033122e-32","7.747207e-32","-1.524630e-31","-2.698931e-32","-9.006470e-33","-5.778967e-32","-1.185242e-31","-3.730670e-32","-3.276952e-32","3.857555e-32"," 1.106211e-32","-4.598888e-32","-2.530936e-32","5.562030e-33","-3.214974e-32","-1.258516e-31","-4.821407e-32","3.268017e-32","-2.775052e-32","7.664543e-32","-2.582024e-32"," 9.162083e-33","3.872580e-33"," 1.839882e-32","2.124876e-32","3.166444e-32","-1.540894e-32"," 2.929037e-33","3.731091e-32","-2.253566e-32","1.139044e-33","-4.041025e-32","6.378748e-32","-1.433683e-30","-2.546488e-31","3.978989e-31","-1.201805e-31","3.848810e-31","7.348163e-31","3.709557e-32","4.481012e-31","3.117915e-31","-4.133105e-31","-4.030885e-32","3.563338e-31","-9.591367e-32","2.038823e-31","3.099241e-31"," 1.680917e-31","-1.489947e-31","-1.042382e-31","3.865413e-31"," 2.040576e-31","-2.982706e-31","1.429919e-31"," 6.066544e-32","-1.322776e-31","-5.561175e-32","-1.256026e-31","-8.047634e-32","1.612371e-31","-3.888649e-32","4.536599e-32","8.796878e-32","6.146883e-32"," 3.686967e-32","-6.930818e-32","9.726484e-32","-8.319710e-32","-1.346875e-31","-2.465859e-35"
"IRS1"," 9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01","9.448520e-01","9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01","9.448520e-01"," 9.448520e-01"," 9.448520e-01"," 9.448520e-01"
"IRS1YP","-4.526830e-34","1.825451e-33","2.150269e-33","2.178586e-33","4.660809e-33","-3.528908e-33"," 3.185747e-34","4.504768e-33"," 3.639676e-33","1.266526e-33","7.555093e-34","-4.517720e-33","5.818366e-33","2.336240e-33","7.707904e-34"," 5.011513e-33","-5.877992e-34"," 9.763438e-33","1.297157e-34","7.227127e-33","-7.911427e-34"," 2.045883e-33","6.537861e-33","4.252540e-33","3.356435e-34","-6.329624e-34"," 4.880809e-34"," 2.903935e-34","5.277963e-34","3.793123e-33","2.562999e-33","-1.355474e-33"," 5.445923e-34","-3.574039e-33","-8.052578e-35","-1.504707e-33","-1.029139e-33"," 6.423130e-34","-2.825852e-33","-4.066371e-33","-1.345618e-33","-1.594278e-33"," 1.694150e-33","-5.741877e-34","-8.416194e-33","4.515401e-33"," 1.068096e-33","-5.990610e-36","1.312605e-33","-2.030781e-33","9.924388e-34"," 6.065889e-33","-1.214276e-33","-9.170609e-34","-6.701674e-34","-3.236651e-34","-1.043792e-32","5.723214e-33"," 4.135296e-34","-4.367649e-33","1.234416e-32","3.840206e-32","-1.968675e-33","-1.054842e-33","-1.285877e-32","5.215637e-33","5.630368e-32","2.953229e-32","-2.600339e-32","1.984784e-32","-2.655426e-33","2.203421e-32","-1.323686e-32","-9.491464e-33","-1.134519e-32","-3.590505e-32","9.267439e-33"," 9.356737e-34","3.814889e-32"," 1.146132e-32","-1.139658e-32","-1.890597e-32"," 8.547072e-33","-5.808289e-33","6.062950e-33","-2.022070e-32","-4.954775e-33","-9.736013e-33","-1.039905e-32","-1.270025e-32","3.499411e-33","-1.992001e-33","-3.760153e-33","2.716848e-33","-3.577870e-33","-1.329427e-32","-2.093820e-33"," 8.478617e-35","-1.069949e-32","-3.585817e-34","-1.837787e-33"," 3.580524e-34","-9.943350e-33"," 1.920411e-33","6.148343e-33"," 3.620870e-34","2.099752e-33"," 2.512906e-34","2.986137e-34","-4.824702e-33"," 5.767469e-34"," 1.478983e-33","-7.761362e-34","-3.661352e-33","-4.846085e-34"," 2.730636e-34","1.549959e-33"," 2.933516e-34","-1.484791e-33"," 5.407138e-34","1.229798e-34","-5.845929e-34","-2.380477e-33","-4.268714e-34","1.003120e-33"," 4.274463e-34","3.430652e-33"," 1.011329e-34"," 2.780952e-35","4.208303e-34","-7.707596e-34","4.770396e-34","4.172723e-34","-9.748501e-34","-2.657903e-35","6.072345e-34","-5.009664e-34","8.067492e-34","-2.156308e-33","1.155449e-33","-5.666422e-32","-1.057762e-33","3.877385e-32"," 3.018980e-32","5.094012e-33","3.580585e-32","1.865562e-32","1.547010e-33","8.931275e-33","-2.753738e-32"," 1.050929e-32","9.216514e-33","-3.597067e-35","1.845008e-33","3.146670e-33","-3.034906e-34"," 3.178433e-34","-5.025288e-33","6.363809e-33","-1.412287e-33","-2.261065e-33","5.727366e-33","-6.749397e-33","-1.141378e-34","-4.709370e-33","-2.591122e-35"," 3.384120e-34","7.219562e-34","-1.376469e-33","1.347189e-33","2.289571e-33","1.366400e-33","-6.299266e-34","-1.347663e-33","6.238722e-34"," 6.635681e-36","-5.608015e-34"," 2.054383e-33"
