"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00"," 2.456892e+00","2.456892e+00","2.456892e+00","2.456892e+00","2.456892e+00"," 2.456892e+00"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRiYP","-2.558531e-30"," 5.963388e-31","-1.738509e-30","1.479378e-30","-1.578220e-30","-2.530118e-30","-6.201942e-31","-3.018759e-31","-2.897140e-31","-8.893364e-31","1.130927e-30","-5.209735e-31","1.901538e-30"," 1.290485e-30","-1.500503e-30","-6.612316e-32","-9.634279e-31","-1.095262e-30"," 3.117231e-31","-1.555320e-33","4.820361e-31"," 8.029206e-32"," 1.499120e-30","8.397133e-31","-3.166695e-31","4.765407e-32","-6.729544e-31","-6.192534e-31","-4.823930e-31","5.239688e-31","-1.592932e-30","-2.726695e-31","-4.787341e-31","9.974160e-32","-2.735884e-31","1.167556e-30","-3.563020e-31","5.484475e-32","5.203501e-31","-2.107724e-31","-4.281213e-31","-3.486829e-31"," 1.231842e-31","-2.820656e-31","2.099844e-31","-4.643358e-32","1.028405e-30","1.882895e-31","-3.433572e-32","-5.577953e-31","9.355534e-31","-1.449557e-31","-5.533835e-31","-5.315395e-31","-2.667826e-31","4.278494e-31","9.248483e-33","6.282914e-31"," 8.991049e-32","-2.983278e-31","-1.739827e-31","-1.704747e-31"," 1.612449e-31","-2.537177e-31","8.317495e-32","-1.388019e-31","-6.735567e-31","1.120527e-30","1.433636e-31","-2.987484e-31","1.484079e-31","1.060381e-31"," 3.362849e-31","1.166897e-30","1.752811e-31","-1.673597e-30"," 1.418371e-31","-2.066535e-31","6.935327e-30","-9.522886e-34","7.689494e-32","-3.070182e-31","3.493694e-30","-2.099520e-30","2.249507e-30"," 8.814422e-31","-3.149864e-30","-8.630775e-30"," 6.177826e-31","-5.515165e-30","1.352968e-30","1.653105e-31","-8.653326e-32","8.315676e-31","-2.003622e-30","-2.444049e-32","1.391554e-30","-5.216791e-31"," 4.234398e-31"," 5.939143e-31","-3.130777e-31","-4.335801e-31","-3.914632e-31"," 1.697518e-31","-5.032850e-31","3.592544e-31","3.669838e-31","-9.963143e-32","-6.385763e-31"," 7.265255e-32"," 1.089065e-31","-5.110481e-31","-2.307226e-31","-1.905853e-31","1.116832e-30","-4.936312e-31","4.220131e-31"," 6.640792e-32","6.989285e-31","3.933484e-31","-3.963857e-31"," 1.502777e-31","7.702902e-31"," 2.003713e-31","5.199764e-33","-6.244518e-31","1.175358e-33","-2.193737e-31"," 1.852075e-31","-3.201939e-31","-4.179833e-31","-4.911963e-31","7.022369e-34","1.379404e-31"," 2.446976e-32","-2.350177e-31"," 2.651304e-32"," 1.416366e-31"," 1.756409e-31"," 9.149861e-32","-3.549054e-32"," 7.299962e-34","-2.479050e-32","4.492207e-31","2.284526e-31","-1.165710e-29","2.183995e-30","1.181926e-29","-9.352102e-30","8.688152e-30","-4.579588e-30","-8.567155e-30","-3.735966e-30","-4.798469e-30","-4.599046e-30","-4.108841e-31","-2.212547e-30","-4.182565e-30","-3.623045e-30","-2.449004e-31","-1.305882e-30","-7.221851e-31","-2.028600e-30"," 5.210246e-31","-8.444652e-31","-1.541855e-30","7.307988e-31","6.381318e-31"," 5.112172e-31","-4.519296e-31","-1.161376e-30"," 7.016462e-33","-9.776598e-32","9.535395e-31","3.820257e-31","1.378396e-32","3.072750e-31","-7.597215e-31"
"IRi","-5.639690e-31","-1.526405e-30","-1.802115e-30","2.802419e-30","-1.327766e-30","-3.848266e-30","-1.953179e-30"," 2.567713e-30","-8.784744e-31","-8.966503e-31","1.852869e-30","-2.618332e-30","6.418922e-31","-1.376770e-30","-1.822065e-30"," 1.192663e-31","-2.157003e-30","-2.770122e-30"," 9.921678e-31"," 1.553745e-30","2.603938e-30","-3.452167e-31","-2.076401e-30","1.633929e-30"," 9.519810e-31","4.088835e-31","-6.472792e-31","-2.635380e-32","-1.403907e-30","2.126874e-30","-1.921613e-30","-4.507816e-31","-2.467241e-31","2.629565e-32","-2.087544e-30","2.626845e-32","-1.239420e-30","1.013020e-30","9.338074e-31"," 1.315101e-31","-1.743404e-31","-3.555722e-31","-7.391478e-31"," 8.349347e-33","7.076369e-31"," 2.315987e-31","1.378299e-30","4.723947e-31","-2.583560e-31","-1.202743e-30","2.657207e-30"," 2.857115e-31","-1.541273e-30","-8.757013e-31"," 1.029608e-30","2.860352e-31","1.666911e-31","1.712815e-30","-4.035501e-31"," 1.140365e-31","-1.310339e-31","-5.677071e-31","-6.033307e-31","-6.186522e-31","1.252700e-31","-1.327069e-31","-1.344524e-30","3.576867e-31","1.083134e-33","-4.673578e-32","9.483893e-32","6.879901e-31","-1.923459e-32","8.554685e-31","1.449972e-30","-3.039724e-31","-9.043625e-32","-6.455545e-31","2.088394e-29"," 6.537032e-31","7.855597e-31"," 2.497008e-32","5.539208e-30","-2.255861e-30","6.050206e-30","-2.682605e-30","-1.184242e-29","-1.227937e-29","-4.868171e-31","-1.531743e-29","4.357435e-30","9.893599e-31"," 8.165553e-31","1.679010e-30","-1.388161e-30","-5.911493e-31","2.463918e-30","-2.378923e-30","-3.451439e-31","-9.043452e-31","-4.288526e-30","-2.016322e-30","-1.187804e-31"," 2.409333e-30"," 6.808251e-31","2.548667e-30","1.113143e-31"," 2.406116e-31"," 8.462005e-31","-1.462190e-32","-2.320742e-31","-1.815686e-32"," 3.126354e-31","-2.251218e-30","1.864154e-30","-7.194991e-31","1.995053e-30"," 1.268026e-30","1.898127e-30","1.258247e-31","-1.399499e-30","-4.523507e-31","7.681534e-31","-4.790252e-31","4.459508e-31"," 4.026260e-31","1.978127e-31","-7.375927e-31","-2.570616e-31","-1.133284e-31","-6.522796e-31","-2.869895e-31","2.345197e-31","5.121326e-31"," 3.769720e-31","-2.445472e-31","-9.555277e-32"," 8.135759e-31","-5.471189e-32","-5.756052e-31","-2.604171e-31","-5.316084e-31","-5.670913e-31","4.783615e-31","5.202012e-31","-7.359304e-30","1.243265e-29","3.628102e-29","-2.775752e-29","1.439665e-29","-1.146016e-29","-2.524624e-29","-1.551586e-29","-6.200735e-30","-8.687006e-30","-3.508322e-30","-4.555884e-30","-5.372375e-30","-3.861521e-30","-6.096146e-30","-3.483068e-30"," 2.006512e-31","-5.656355e-30","-9.465238e-31","-1.146828e-30","-2.717352e-30","3.271603e-30","4.281278e-30","-6.548865e-31","-1.225234e-30","-5.267378e-30","-1.577900e-30"," 7.064594e-31","2.173762e-30","2.136419e-30","4.035829e-31","6.006029e-31","-1.760003e-30"
"IRS1"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02"," 9.102623e-02","9.102623e-02","9.102623e-02","9.102623e-02","9.102623e-02"," 9.102623e-02"
"IRS1YP","-1.812144e-32"," 3.624451e-33","-6.722045e-33","1.652242e-32","-9.373957e-33","-1.180233e-32","-5.491659e-33"," 1.288011e-33"," 1.151761e-33","-6.091719e-33","9.144160e-33","-4.884007e-33","1.335894e-32"," 9.630427e-33","-4.833525e-33","-4.840753e-33","-6.026873e-33","-7.179314e-33","-2.673345e-33"," 3.433128e-33","3.625932e-33","-1.694221e-34"," 4.680654e-33","7.097659e-33","-4.560897e-33","5.894357e-35","-4.446310e-33","-5.731980e-33","-5.720703e-33","7.096947e-33","-1.522206e-32","-3.604119e-33","-2.737727e-33","1.741162e-33","-1.840618e-33","8.774287e-33","-2.123139e-33","1.381720e-33","3.411543e-33","-6.085820e-34","-3.355934e-33","-2.425440e-33"," 3.771304e-34","-2.067379e-33","2.390457e-33"," 8.738629e-35","8.467959e-33","1.350714e-33"," 2.985564e-34","-5.154737e-33","7.426285e-33","-1.482399e-33","-4.774513e-33","-4.392560e-33","-1.338143e-33","1.713383e-33","8.145226e-35","6.398195e-33"," 7.110548e-34","-1.179421e-33","-8.154484e-34","-2.410638e-33"," 2.715342e-33","-2.156138e-33","1.565955e-33","-9.480889e-34","-2.532167e-33","7.097594e-33","1.198780e-33","-2.896227e-33","1.873182e-33","2.594795e-33"," 9.982825e-34","9.065077e-33","1.508131e-33","-1.246379e-32"," 1.740935e-33","-3.532172e-34","5.854144e-32"," 1.403633e-33","2.771280e-34","-2.628117e-33","2.296954e-32","-1.090607e-32","2.388512e-32"," 2.710380e-33","-2.481037e-32","-6.988496e-32"," 3.338275e-33","-4.322437e-32","9.326611e-33","1.064287e-33"," 7.850094e-34","6.815329e-33","-1.801242e-32","-2.538202e-34","1.104516e-32","-2.965436e-33"," 3.736172e-33"," 7.458768e-33","-2.935911e-33","-3.580792e-33","-3.251111e-33"," 1.460770e-34","-4.647486e-33","1.585444e-33","3.780472e-33","-1.839650e-33","-6.134067e-33"," 4.365764e-34","-5.143802e-34","-4.478823e-33","-1.318138e-33","-4.039801e-34","9.372253e-33","-3.814188e-33","3.418677e-33","-3.561117e-35","6.479053e-33","5.311661e-33","-3.199599e-33"," 1.009403e-33","6.211175e-33"," 1.529832e-33","7.268269e-34","-4.854599e-33","8.347927e-35","-1.368293e-33"," 9.539490e-34","-3.205413e-33","-3.886151e-33","-4.020218e-33","2.244024e-34","5.844461e-34","-7.756530e-35","-2.344552e-33","-1.852286e-34","-7.822079e-35"," 2.393336e-33"," 7.806006e-34","-7.348466e-34"," 1.633130e-34","-4.623706e-34","3.130455e-33","2.118632e-33","-9.793093e-32","1.956712e-32","1.000306e-31","-7.715111e-32","7.311039e-32","-4.442537e-32","-7.364010e-32","-3.022929e-32","-5.097348e-32","-3.734994e-32","-1.931882e-33","-1.521165e-32","-3.823789e-32","-2.930590e-32","-2.665476e-33","-1.140008e-32","-7.164532e-33","-1.872334e-32"," 4.540526e-33","-8.080032e-33","-1.342877e-32","6.128431e-33","4.486749e-33"," 5.046562e-33","-5.184795e-33","-1.074960e-32"," 8.627514e-34","-1.804206e-33","8.216500e-33","2.937732e-33","3.450351e-34","1.689997e-33","-5.557967e-33"
