"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01"," 5.388966e-01"," 5.388966e-01","5.388966e-01"," 5.388966e-01","5.388966e-01"
"IRins"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRmYP"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRiYP","-2.056964e-32","4.415329e-33","-1.788258e-28","-1.487969e-28","-2.273744e-33","1.835753e-32","-2.079962e-28","-4.860424e-33","-2.223250e-28","2.156034e-28","4.498893e-29","-4.356688e-28","-3.749821e-29","-1.802481e-28","3.381708e-33","3.299052e-28","9.773645e-29","3.389060e-30","-3.590480e-28","1.184480e-28","-7.012918e-29","-7.663822e-30"," 6.481220e-29","7.997667e-29","-1.093638e-28","7.865743e-29","-1.505440e-28","-1.343907e-28","-3.535719e-28","2.847218e-28"," 9.511489e-29"," 4.800199e-29","-8.924409e-29","4.778223e-29","-5.495481e-33","8.267035e-29"," 8.887507e-30","-2.647340e-28"," 5.259087e-29"," 5.125149e-29"," 2.084370e-32"," 1.568034e-29","-2.249985e-32","-2.951569e-33","-7.704367e-29","2.343716e-28"," 1.160000e-29","-8.219737e-33"," 4.052272e-33","-1.239587e-28","-2.216772e-30","8.569593e-29","-8.008276e-31","-1.163882e-32","4.522523e-31","-1.537476e-31","1.023138e-31"," 1.994508e-31","-1.096520e-30","-1.160446e-30"," 2.728949e-31","7.168102e-33","8.620560e-33","-8.831030e-31","1.263376e-33","7.201100e-31","-4.756630e-32","1.807239e-31","-9.183527e-33","-5.047837e-32","3.051671e-32"," 6.881129e-35","-3.512653e-33","1.766307e-33","6.074254e-33","-7.633273e-33"," 5.178413e-35","-3.098164e-33","-5.237034e-33","1.008364e-33","-3.864944e-33"," 1.413369e-31","5.064469e-33"," 5.840770e-34","-3.577736e-34","-2.445707e-33","3.544784e-33","-1.472622e-32"," 1.159855e-33","6.117314e-33","-8.261036e-33","7.827780e-33","3.133249e-32","4.271112e-32","-1.880314e-32","-3.588334e-33"," 2.418466e-33","-5.087986e-33","-6.802710e-34"," 9.500309e-34","-1.554923e-33","-1.825409e-33","1.970164e-33"," 1.039895e-33","-8.282107e-34","-2.039161e-33","1.312271e-33","1.804494e-34","-1.442916e-34"," 3.872605e-34"," 5.607948e-35","-2.687888e-34"," 1.404977e-33","-2.816852e-34","-2.359459e-34"," 6.189372e-34","1.504023e-33","2.294003e-34","-9.338414e-34","2.196321e-34"," 7.718329e-35"," 6.547718e-34"," 4.349413e-34","-4.749186e-34","-3.115624e-34"," 6.195840e-34","-2.120562e-34","-1.137403e-33","3.969782e-34","-6.655067e-34"," 6.467303e-34","-4.265769e-34","3.719719e-33","1.712674e-33","-5.822834e-33","-1.060538e-32","-3.747485e-33"," 2.226080e-34","1.047549e-33","-1.758156e-32","5.409986e-33"," 1.039374e-33","-6.374954e-33","-8.986196e-33","-5.135890e-33","-2.218561e-34","-5.419493e-33"," 1.953750e-33"," 3.681172e-33","-2.339127e-33","-2.833528e-33","3.495510e-33","-1.494486e-33"," 2.332487e-33","1.020561e-33","-2.661820e-33","-1.846795e-34","2.925715e-33","-1.498923e-33"," 3.561026e-34","-1.080870e-33","-1.496889e-33","-9.933427e-34","-1.050920e-33","-1.173381e-33"," 1.390849e-33","1.529425e-33","-2.103998e-34","1.251614e-33","2.319880e-33","-2.321776e-34","7.363518e-35","-1.533250e-33","-5.391869e-34","-8.650375e-34","9.478529e-34","-1.140255e-33","6.879057e-34"
"IRi","-2.802747e-32","3.271679e-32","-8.341461e-28","-7.040728e-28"," 5.404129e-33","5.620865e-32","-2.372302e-28","-6.450461e-33","-4.848069e-28","3.152034e-28","3.601118e-28","-9.680805e-28"," 3.368892e-29","-4.618684e-28","9.525858e-33","5.404642e-28","1.274635e-28","2.086081e-28","-3.778246e-28","7.606433e-29"," 1.327929e-28"," 4.177489e-28","-2.043358e-28","3.342064e-28"," 2.919391e-28","2.333482e-28","-3.570045e-28"," 2.557741e-28","-3.423529e-28","4.361510e-28","-2.129772e-28","-2.442728e-28"," 1.723338e-29","6.829307e-28"," 2.089896e-32","5.738469e-28","-5.647534e-29","-5.074234e-28","-6.435105e-29"," 6.396224e-28","-2.923207e-32","-2.432418e-28","-5.718194e-32","-3.722864e-32","-7.179509e-29","2.682236e-28","-4.072175e-28"," 1.016845e-32"," 3.591048e-32","-9.857243e-29"," 1.318926e-28","4.231581e-28","-2.431189e-30","-2.062680e-33","1.353774e-30","-3.126011e-32","2.997498e-31","-2.105680e-31","-2.489577e-30","-3.054778e-30","-1.154249e-30","7.025058e-33","2.295063e-32","-2.006087e-30","2.879877e-33","1.895471e-30","-2.591808e-31","1.001085e-30","-2.283281e-32"," 2.663858e-31","3.874136e-32","-6.733227e-33"," 1.039369e-32","3.105702e-33","6.490536e-34","-3.607001e-34"," 4.087611e-33"," 2.272614e-33","-1.315332e-32","6.899805e-33"," 6.073557e-34"," 6.460630e-31","2.882519e-33","-1.038208e-33","-8.593245e-33","-7.506118e-33","8.578655e-33"," 1.093576e-31","-8.199159e-34","2.879394e-33","-7.005222e-33","1.079933e-32","1.532022e-33","2.278769e-32","-2.816127e-32","-1.673264e-33"," 1.378398e-33","-2.991885e-33","-1.518600e-33","-2.081616e-33"," 3.437633e-34","-5.288978e-33","3.944628e-33","-5.729769e-35"," 4.223940e-34","-4.216067e-33","3.624188e-33","1.744737e-33"," 3.480039e-34","-1.396249e-33"," 1.255763e-33","-8.294406e-34","-1.351694e-33"," 7.937728e-34","-4.539132e-34","-1.105770e-33","2.330197e-33","1.538487e-33","-1.515265e-33","8.558942e-34"," 1.635141e-33","-9.801444e-34","-3.081885e-34","-6.585627e-34"," 9.119417e-34","-1.091659e-33","-4.929663e-34"," 1.914473e-33","5.020123e-34","-1.134524e-33","-7.871164e-34","-2.067929e-33","7.105998e-33","2.336005e-34"," 2.756763e-33","-1.738271e-32","-1.345605e-32","-9.190332e-34","2.365210e-33","-1.715693e-32","3.711112e-32","-2.159323e-33","-2.082284e-32","-1.151548e-32","-1.268855e-32","-2.325512e-32","-6.068441e-33","-4.723956e-33","-3.043626e-33","-1.845925e-33","-7.685681e-33","4.155987e-34","-7.886805e-33","-3.545422e-33","1.167675e-33","-3.697248e-33"," 2.231639e-33","1.410407e-33","-6.899606e-33","-1.815243e-33","-3.244746e-33","-1.979286e-33","-2.341080e-33","-1.459527e-33"," 2.778008e-33","-1.231988e-33","3.867886e-33","-1.791946e-33","3.224118e-33","3.979969e-33","-4.017906e-34","4.579519e-34","-2.995995e-33","-2.765120e-33","-1.785767e-33","2.114707e-33","-2.088956e-33","2.359067e-33"
"IRS1"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01"," 6.540561e-01"," 6.540561e-01","6.540561e-01"," 6.540561e-01","6.540561e-01"
"IRS1YP","-1.039581e-33","4.524645e-34","-6.335009e-30","-1.083464e-29"," 1.993400e-35","1.013293e-33","-6.679451e-30","-3.180556e-36","-8.139386e-30","1.081941e-29","1.651441e-30","-2.054148e-29"," 1.471891e-30","-9.573280e-30","1.476571e-34","1.693995e-29","3.960136e-30","8.630312e-31","-1.756336e-29","5.861881e-30"," 7.367268e-32"," 7.416501e-30"," 1.549200e-30","9.061024e-30","-6.950843e-30","1.636345e-30","-7.759427e-30","-8.490438e-30","-1.399856e-29","1.414326e-29"," 4.506428e-31"," 5.488715e-30","-1.284694e-30","5.929503e-30","-2.807549e-34","5.273209e-30"," 3.061107e-30","-1.204503e-29","-2.229916e-31"," 1.497276e-32"," 3.911085e-34","-9.540376e-31","-1.139012e-33","-3.588817e-34","-1.308230e-30","9.311263e-30"," 4.090523e-30","-5.697071e-34","-1.219635e-35","-7.665138e-30","-7.174832e-31","1.834989e-30","-7.520279e-32","-3.665420e-34","2.490244e-32","-1.714667e-32","7.176694e-33"," 8.666625e-33","-3.857243e-32","-5.608733e-32"," 1.267374e-32","3.514985e-34","5.614879e-34","-3.618723e-32","5.319910e-35","3.485445e-32","-3.123807e-33","1.026526e-32","-1.847860e-34","-1.366103e-32","1.298375e-33","-5.713933e-35","-1.982900e-34","6.634946e-35","2.027832e-34","-3.276918e-34","-2.485910e-35","-1.131451e-34","-3.592292e-34","2.185855e-35","-1.065534e-34","-6.958504e-33","2.365203e-34","-1.607634e-34","-6.186040e-35","-9.399092e-35","1.985373e-34"," 3.198137e-33"," 1.101068e-34","2.116400e-34","-2.300604e-34","3.401231e-34","9.852784e-34","2.501857e-33","-2.183899e-33"," 2.073025e-34","-6.251179e-35","-3.764704e-34","-1.673256e-35"," 4.527072e-35","-6.301243e-35","-8.934150e-35","9.649963e-35"," 3.018725e-35","-4.440580e-35","-1.287491e-34","1.025392e-34","1.323844e-35","-9.789114e-36"," 4.080853e-35","-7.012038e-36","-3.099337e-35"," 6.922880e-35","-2.695716e-35"," 1.205613e-35"," 3.669549e-35","9.499208e-35","1.543955e-35","-9.119846e-35","2.749960e-35","-1.665658e-36"," 3.690954e-35"," 2.246234e-35","-2.149591e-35","-1.166971e-35"," 3.717485e-35","-1.171465e-35","-5.396816e-35","2.827086e-35","-3.853283e-35"," 3.019942e-35","-3.498867e-35","2.549802e-34","1.032657e-34","-3.476217e-34","-7.299213e-34","-2.077178e-34"," 1.201339e-35","6.626783e-35","-1.058316e-33","3.190612e-34"," 5.588274e-35","-3.822997e-34","-5.574922e-34","-3.068322e-34","-3.683042e-36","-3.521826e-34"," 1.271859e-34"," 2.072129e-34","-1.254779e-34","-1.747986e-34","2.022485e-34","-8.970986e-35"," 1.447565e-34","5.655187e-35","-1.627322e-34","-6.638565e-36","1.667169e-34","-9.664098e-35"," 3.053385e-35","-7.186692e-35","-8.911973e-35","-7.016570e-35","-6.964848e-35","-6.738896e-35"," 9.505603e-35","9.795439e-35","-9.882623e-36","7.863340e-35","1.375243e-34","-1.569572e-35","6.279525e-36","-9.393753e-35","-3.924533e-35","-4.363241e-35","5.794941e-35","-6.912963e-35","4.348964e-35"
