"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00","1.016931e+00"," 1.016931e+00"," 1.016931e+00"," 1.016931e+00"
"IRins"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRiYP","-1.092870e-32","8.726603e-32"," 7.822100e-32","-1.026491e-31","-2.070793e-31","5.751719e-32","3.848676e-32","-3.142513e-33","-1.170382e-31"," 4.813261e-33","6.831949e-32","9.076788e-32","-5.246903e-32","2.524762e-32","-5.245924e-32","-1.140064e-31","-1.172795e-31","-1.307425e-32","-8.383502e-32","2.939484e-32","1.050032e-31","-9.697458e-32"," 1.671206e-32"," 3.364248e-33","3.710853e-32"," 2.899097e-33","4.186691e-32","-1.929011e-32","-6.856833e-32","7.983782e-32","5.379127e-32","-6.097568e-32","-2.703826e-32","-5.596981e-33","8.420013e-32"," 5.976024e-32"," 7.269135e-33","1.078667e-32","2.902577e-32","-8.019551e-32","-8.378280e-34","-3.679607e-32","2.596896e-32","-1.300539e-32","-2.883865e-33","4.199746e-32","-8.453151e-32","5.023622e-33"," 6.040166e-32","-5.464682e-32","1.393935e-31","-4.407944e-34","-2.252262e-32"," 4.663697e-34","-3.698350e-32","-1.420141e-32","-3.466172e-32","-3.669218e-32","-2.552896e-32","2.867804e-32","-1.259464e-32"," 1.107364e-33","-6.535375e-33","-1.317457e-32","-1.063864e-32","-3.636337e-33"," 3.635063e-33"," 2.785951e-32","-5.908654e-32"," 6.592102e-33","-4.411484e-33","-8.261890e-34","1.497928e-33"," 3.668060e-32"," 1.452970e-32"," 1.320175e-32","-1.116900e-32","-7.725197e-33","-4.848964e-31","-6.879415e-33","-1.330893e-31","-4.042765e-31","3.771987e-31"," 5.741434e-31","1.190150e-30","-1.005938e-31","5.632071e-32","-2.989477e-31","-1.152415e-31","-1.107963e-30","-2.431510e-31"," 1.146139e-31","-3.988490e-31","3.732462e-32"," 2.285935e-32","2.020322e-32","4.570683e-32","-4.867913e-32","2.886644e-31","-2.029766e-31","-1.490928e-31","-1.786238e-32","-1.435877e-32","1.908653e-32","-4.680642e-31","-3.962560e-32"," 2.182695e-32","4.767844e-32","7.127311e-32","9.297839e-32","1.978424e-31","2.012682e-31","-1.651858e-32","-6.200835e-32","7.460838e-32","7.685999e-32","9.329192e-33","7.221934e-32","1.238488e-31","1.352247e-31","-2.524467e-32","-3.486434e-32","-8.519334e-32","-1.154944e-32","-3.041554e-32","-7.027151e-32","8.685846e-33","-8.299499e-33","8.601627e-32","-2.095491e-32"," 6.653179e-33","-1.678728e-32","5.250714e-32","1.590322e-32","-1.619377e-32","2.064226e-32","-2.975186e-33","-1.162657e-32","-1.321670e-32","-9.179142e-33","-2.014553e-32","-4.721364e-33","1.128487e-32","7.306274e-33","1.074024e-32","-3.919060e-32","-6.831669e-35","-1.874730e-32","6.567307e-33"," 1.236725e-33","7.909721e-33","-1.530226e-32","-9.797601e-33","2.221983e-32","5.460209e-32","6.602092e-31","-2.227325e-31","-3.118312e-31","-3.307231e-31"," 1.956809e-32","-4.504539e-31","-3.388125e-31","-3.761209e-31","-1.194677e-31"," 2.118176e-31","-9.487445e-32","-2.086989e-31","1.162028e-31","1.598022e-31","-1.538360e-31","2.849916e-31","1.073406e-31","3.909978e-32","2.738518e-31","1.759722e-31","-7.858912e-32","-1.872010e-32","-1.829672e-31"
"IRi"," 9.685434e-32","1.694446e-31","-2.797565e-32","-1.865193e-31","-2.252181e-31","1.845642e-31","4.502520e-32"," 1.507208e-31","-1.746626e-32","-2.404962e-31","3.084963e-31","3.903850e-31","-3.514764e-31","2.565229e-31","-6.004537e-32","-1.944144e-31","-4.532798e-32"," 2.950355e-32","-1.620887e-31","1.144443e-31","1.412303e-31","-2.308572e-31","-1.507712e-32","-4.805000e-32","5.803822e-32","-1.242319e-31","1.167148e-31"," 4.448841e-32","-1.793522e-32","1.410438e-31","1.001437e-31","-6.103558e-32","-1.553719e-32","-1.423042e-31","1.497303e-31","-1.359752e-32","-1.313812e-32","5.561072e-32","1.080794e-31","-1.895394e-31"," 1.635423e-31","-6.093540e-33","1.300529e-32","-3.629014e-32"," 4.487950e-32","1.325534e-31"," 1.790888e-32","1.366265e-32","-2.582158e-33"," 3.921573e-32","1.125591e-31"," 8.243337e-32"," 2.961211e-32"," 4.620219e-33","-3.451916e-32","-9.610805e-32","-5.112734e-32","-1.383980e-31"," 2.379573e-33","1.914881e-32","-6.787379e-33","-3.951731e-32","-4.523507e-32","-2.762020e-33","-2.015610e-32"," 1.590342e-32","-1.865690e-32","-2.126413e-32","-1.958491e-32","-1.643190e-32"," 2.180437e-32","-5.838001e-32","3.188961e-32","-2.570948e-32","-1.631438e-32","-1.158937e-32","-1.454185e-32"," 6.452470e-33","-3.568027e-31","-1.612504e-32","-3.463205e-33","-2.164003e-31","1.231179e-30","-2.148869e-31","1.594444e-30","-3.452500e-31","9.874140e-31","-1.177952e-30","-4.576800e-31","-2.421866e-30","-4.792236e-31","-6.403141e-31","-2.010993e-31","7.450871e-31","-1.962930e-31","7.851253e-31","3.476598e-31","-3.534516e-31","1.799524e-32","-6.667234e-31","-4.381460e-31"," 1.596360e-31","-9.208689e-31","3.242168e-31","-8.652619e-31","-3.730950e-31","-1.837900e-31","5.781282e-32","5.936200e-32","5.123955e-31","4.017853e-31","2.251364e-31","-7.352973e-32","-3.576964e-31","1.319580e-31","1.635146e-31","1.725299e-32","7.443147e-32","2.634695e-31","1.608208e-31","-5.931279e-32","-2.087287e-31"," 4.120469e-32"," 1.455213e-32","-6.335145e-32","-1.519330e-31","3.551695e-32"," 1.154096e-32","1.512908e-31","-1.968015e-32","-2.293582e-32"," 1.023653e-32","1.041651e-31","4.951434e-32","-3.411855e-32","2.291301e-32","-1.029381e-32","-4.778451e-32","-1.104425e-32"," 1.460167e-32","-2.627487e-32"," 1.084071e-32","4.968252e-32","2.196075e-33","5.092713e-32","-6.418836e-32"," 4.705482e-32","-5.514546e-32","1.955119e-32","-2.044145e-32","2.091805e-32","-4.383646e-32"," 1.062120e-32","3.287275e-32","3.433353e-32","2.891294e-30","-1.286336e-30","-1.532705e-30","-8.154587e-31","-2.754402e-31","-1.338082e-30"," 2.726870e-31","-1.437860e-30","-6.341321e-32","-2.605300e-31","-1.114212e-30","-6.943499e-31","2.177490e-31","6.063537e-31","-5.535742e-31","6.476817e-32","1.847157e-31","4.086503e-31","3.153023e-31","7.702055e-32","-2.110574e-31"," 5.484144e-31","-4.495239e-31"
"IRS1"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01","7.759993e-01"," 7.759993e-01"," 7.759993e-01"," 7.759993e-01"
"IRS1YP"," 1.476568e-34","5.272554e-33"," 4.728416e-33","-6.573529e-33","-1.402686e-32","4.761381e-33","2.413258e-33","-1.158971e-33","-8.841536e-33","-4.994422e-34","4.366646e-33","7.237073e-33","-3.868108e-33","1.394395e-33","-2.395150e-33","-5.776032e-33","-7.080135e-33","-1.552639e-34","-6.158941e-33","3.003039e-33","6.181648e-33","-7.173363e-33"," 2.889584e-33"," 4.340882e-34","2.291842e-33"," 2.962279e-34","3.178823e-33","-1.621301e-33","-2.698513e-33","3.509463e-33","5.447632e-33","-2.554196e-33"," 3.235257e-34","-1.573416e-34","6.682513e-33"," 3.580371e-33"," 5.082784e-34","4.268708e-34","2.131239e-33","-5.669554e-33"," 9.570689e-34","-1.588183e-33","2.121206e-33","-1.123887e-33","-9.044650e-35","3.036868e-33","-5.709554e-33","3.020070e-34"," 2.678932e-33","-3.368521e-33","8.363607e-33","-9.766932e-34","-1.408574e-33","-5.493386e-35","-2.890378e-33","-1.055967e-33","-2.746376e-33","-2.577402e-33","-6.158937e-34","1.839630e-33","-1.258792e-33","-7.244105e-35","-5.799578e-34","-4.347877e-34","-6.185449e-34","-4.125482e-34"," 1.950769e-34"," 7.788048e-34","-2.577052e-33"," 7.143170e-34"," 3.406681e-35"," 1.572837e-34","7.106585e-35"," 7.392281e-34"," 8.540832e-34"," 6.630377e-34","-9.487340e-34","-5.742689e-34","-3.457659e-32","-9.214391e-34","-7.398813e-33","-2.504150e-32","2.882102e-32"," 3.832624e-32","8.454440e-32","-4.723386e-33","2.809380e-33","-2.290566e-32","-6.957873e-33","-7.464012e-32","-1.555088e-32"," 8.993717e-33","-2.725424e-32","2.567085e-33"," 1.826160e-33","4.958143e-33","1.982331e-33","-3.660546e-33","2.258878e-32","-1.343967e-32","-1.020975e-32","-8.933523e-34","-1.530651e-33","1.784317e-33","-3.329578e-32","-3.796772e-33","-6.324693e-36","2.747280e-33","5.234030e-33","6.296636e-33","1.420938e-32","1.482182e-32","-2.477131e-33","-4.614382e-33","8.810932e-33","5.633164e-33","9.147063e-34","5.059549e-33","8.735326e-33","9.880512e-33","-1.530515e-33","-2.585624e-33","-6.183602e-33","-6.693121e-34","-2.189624e-33","-5.155615e-33","1.054039e-33","-2.750614e-34","6.131679e-33","-1.410669e-33"," 1.594413e-33","-1.142756e-33","3.761299e-33","6.621978e-34","-1.087256e-33","1.468465e-33","-1.576633e-34","-8.431149e-34","-3.996112e-34","-6.543794e-34","-1.121577e-33","-2.603551e-34","9.235159e-34","1.898472e-34","7.278018e-34","-3.002111e-33"," 3.471427e-35","-1.189633e-33","5.497425e-34"," 8.337621e-35","6.899038e-34","-8.907237e-34","-8.235443e-34","1.280709e-33","4.353613e-33","4.784612e-32","-1.543070e-32","-1.998011e-32","-2.676292e-32"," 3.510772e-33","-3.237909e-32","-2.328977e-32","-2.862462e-32","-8.246670e-33"," 1.499228e-32","-6.796028e-33","-1.499308e-32","9.694288e-33","1.214477e-32","-1.275562e-32","2.058309e-32","7.429874e-33","4.307232e-33","1.637611e-32","1.473847e-32","-5.572808e-33","-5.134138e-35","-1.234575e-32"
