"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"
"IRiYP","-7.990457e-31","-2.290479e-31","-7.443524e-31","6.610562e-31","-4.295226e-31"," 3.074419e-31"," 3.691356e-31","-2.126628e-31","-3.241124e-32","2.199916e-31","-9.064568e-32","7.360354e-31","-3.451929e-31","7.017157e-31","2.078627e-31","2.110244e-31","1.114926e-30","-7.143410e-32","4.139804e-31","7.550139e-32","1.177451e-30"," 1.214512e-31","-2.303534e-31","-1.944372e-31"," 8.510086e-32","-1.724876e-31","7.163206e-32"," 1.646947e-31","-4.797066e-31","-3.776067e-31","5.515521e-31"," 2.001363e-31","2.154963e-31","-9.470153e-32","-3.385882e-31","1.798056e-31"," 5.153913e-32"," 2.040220e-31","9.621405e-32","-5.905173e-31","4.741888e-32","-2.350411e-31","2.290927e-31","-2.028978e-31","-7.103635e-32","-7.443786e-32","-7.908331e-32","-5.303618e-32"," 1.969343e-31","-6.612899e-32","-4.778191e-32","-2.121602e-31","2.264391e-31","-1.826964e-31","-3.360981e-31","-3.073057e-31","-5.718047e-32","-9.311014e-32","-8.205529e-32","-9.585745e-32","4.026319e-32"," 3.528186e-32"," 1.483002e-32"," 1.557372e-32","-3.510869e-32","3.173969e-31","-2.213187e-32"," 1.626421e-32","9.532460e-32","-1.109624e-31","2.176054e-32","3.932454e-32","-1.273465e-31","-4.705713e-32","7.296470e-32","-6.383883e-34"," 2.697739e-33","3.135920e-33","-1.680653e-32","1.740172e-32"," 6.305435e-33","4.188110e-32"," 5.475432e-32","2.509660e-32","7.181333e-32","-1.012951e-31","-7.863201e-33","-4.379485e-32","9.339973e-32","3.483611e-33","-4.295933e-32","1.275915e-31","-3.381406e-32"," 4.125615e-33","1.985556e-32","5.621980e-31","-5.097596e-32","1.819652e-30","1.572061e-30","7.758250e-32","-8.788807e-31","2.515317e-31","-1.245923e-30","-4.680673e-31","-2.206832e-31","-1.429988e-30","-1.813244e-31","-1.273046e-30","7.860434e-31","3.101632e-31","-6.265991e-31"," 1.593113e-31","-7.483078e-31","8.700825e-31","-3.186596e-31","-3.393973e-31","-1.304915e-31","-1.969158e-31","2.107276e-31"," 1.279772e-31","4.298112e-31","4.230512e-31","-1.749931e-31","3.909137e-31","-2.166972e-31","4.246229e-32","5.563662e-31","-1.711857e-31","6.272538e-32","-1.133738e-31","-9.827869e-32","2.547584e-31"," 1.077672e-31","7.015989e-32","3.776796e-32","1.663436e-31","-1.552461e-31","2.904210e-32","-1.245433e-32","5.614485e-32","2.999171e-31","1.316010e-31","-3.480784e-32","4.276633e-33"," 5.871275e-33","-4.444843e-32","3.045872e-32","-2.216499e-32","-5.183442e-32","-1.624870e-32","3.122555e-32","-3.391409e-32","-3.939743e-32","4.393169e-32","7.184701e-32","-3.768223e-32","3.353459e-33","-4.813128e-32","-2.459371e-32","-3.256681e-32","1.768514e-32","2.259102e-32"," 6.782766e-33"," 1.495941e-34","4.018598e-32","-4.301059e-33","-8.503805e-33","3.641821e-32","4.083475e-32"," 5.210326e-32","-9.904827e-34","-8.404307e-33","-3.002743e-31","1.036529e-31","-8.350259e-33","4.150106e-32","2.657653e-31","3.086916e-31"
"IRi"," 5.459498e-31"," 3.138717e-31","-1.271123e-30","1.953512e-30","-4.801485e-31","-1.060150e-30","-3.399719e-31"," 5.114274e-31","-1.676281e-30","6.867567e-31","-9.405872e-31","3.254608e-30","-3.557970e-31","1.208228e-30","2.894554e-31","4.296517e-31","1.227939e-30","-3.502711e-31","3.374103e-31","1.124742e-30","7.197133e-31","-8.611542e-31","-1.748563e-30"," 3.396641e-33","-2.387157e-31"," 1.617730e-31","6.902667e-31","-6.944164e-31"," 7.108630e-32","-4.612945e-31","2.159894e-30","-2.491968e-31","2.896996e-31","-9.650098e-32","-7.864894e-31","1.396473e-31","-3.949635e-32"," 2.962504e-32","2.223745e-31","-6.871213e-31","7.257510e-32","-9.488024e-32","6.353523e-31"," 3.286822e-31","-3.577744e-31"," 5.944787e-32","-1.411824e-31"," 1.307737e-31","-1.083737e-31"," 5.015670e-32","-2.723754e-32","-1.175643e-31","2.517305e-31","-6.158734e-31","-3.217141e-31","-1.684985e-31"," 2.809290e-31","-2.419333e-31","-1.524725e-31"," 3.346279e-32","1.333568e-31","-1.057444e-31","-3.363713e-31","-5.547100e-32","-1.558078e-31","2.650653e-31"," 2.258077e-32","-3.193374e-32","3.630079e-32","-9.921174e-32","4.914283e-32","2.772941e-31"," 1.220767e-31","-9.542867e-32","8.239846e-32"," 2.920604e-32","-1.308232e-32","7.656656e-32"," 3.142265e-32","3.826977e-32","-1.016332e-31","6.120085e-32","-1.141570e-32","6.340244e-32","1.741121e-31","-2.477632e-31"," 2.373275e-32","-9.821846e-33","4.293817e-32","4.644984e-32","-1.051016e-31","1.874564e-31","-1.754534e-31","-4.109328e-32","7.777467e-32","5.747291e-31","-3.887142e-30","2.090247e-30","2.411511e-30","3.344509e-30","-2.849533e-30","1.494215e-30","-2.241355e-30","-7.543187e-31"," 1.607911e-31"," 6.355610e-31","-5.768029e-31","-1.432119e-30","1.769102e-31","5.858855e-31","-1.261969e-30","-1.533993e-30","-4.262418e-31","1.370691e-30","-1.254021e-30","-1.165920e-30"," 1.207162e-30","-4.923683e-31","6.276842e-31","-3.801752e-33","7.575840e-31","5.016716e-31"," 1.887533e-31","8.800272e-31","-2.521818e-31","1.345273e-31","1.204372e-30","-8.435962e-31","5.021298e-33","-3.460505e-31","-3.906414e-31","7.086192e-31","-2.807630e-32","1.275596e-32","2.369154e-31","5.806938e-32","-4.071347e-32","1.154294e-31","-1.316506e-31","1.745318e-31","3.211926e-31","9.060082e-32","-1.117310e-32","1.136120e-31","-7.526548e-32","-1.249586e-31","1.046690e-31","-2.060349e-32","-6.471190e-32","-8.091950e-32","6.621757e-33"," 2.308038e-33","-2.749012e-32","4.701457e-32","8.901171e-32","-8.008996e-32","3.281652e-32","-5.180664e-32","-7.592036e-32","-4.489473e-33","2.206416e-32","7.556107e-32","-1.732579e-32"," 5.553695e-32","9.736922e-32","-9.398655e-33","-3.994420e-32","3.001508e-32","2.996488e-32","-1.183594e-33","-5.227665e-34","-1.937419e-32","-1.416704e-31","4.145918e-32"," 1.028084e-32","6.370630e-32","5.778031e-31","2.050358e-30"
"IRS1"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"
"IRS1YP","-1.576733e-32","-6.177736e-33","-1.567518e-32","2.139289e-32","-1.489737e-32","-1.650956e-33"," 7.252560e-33","-6.697088e-33","-7.128142e-34","5.675788e-33","-8.807777e-33","2.117019e-32","-1.000359e-32","1.912531e-32","5.105709e-33","6.035843e-33","3.332901e-32","-1.331785e-33","1.057534e-32","4.838266e-34","2.883392e-32"," 7.257527e-33","-1.375076e-32","-8.187126e-33"," 5.669269e-34","-4.446955e-33","4.667977e-33","-3.924550e-34","-1.046780e-32","-6.381554e-33","1.464415e-32"," 6.074381e-33","4.740980e-33","-2.367098e-33","-1.100702e-32","2.582205e-33","-3.949300e-33","-1.758727e-33","1.908979e-33","-2.067571e-32","9.333867e-34","-6.295849e-33","6.069302e-33","-6.973872e-33"," 1.756148e-33","-7.733688e-33","-3.868214e-33","-2.885756e-33"," 1.062770e-33","-3.975478e-33","-1.975455e-33","-3.896977e-33","6.959988e-33","-6.972094e-33","-1.042957e-32","-8.025665e-33","-1.910294e-33","-2.620794e-33","-1.047828e-33","-2.534750e-33","1.188492e-33"," 1.008164e-33"," 3.507436e-34","-6.458219e-34","-6.536146e-34","6.567660e-33","-7.998623e-34"," 6.852335e-34","2.683658e-33","-2.781702e-33","1.221520e-33","1.501400e-33","-2.347515e-33","-2.618607e-33","2.320853e-33","-1.897065e-34"," 8.420437e-35","5.268191e-35"," 3.871307e-34","9.459508e-34"," 1.385512e-34","1.891652e-33"," 1.249385e-33","7.982727e-34","2.712138e-33","-3.826750e-33","-2.574143e-34","-1.659647e-33","1.797655e-33","2.642962e-34","-1.103963e-33","4.551342e-33","-1.553437e-33","-6.005242e-35","2.276320e-34","1.601304e-32","-1.594357e-34","7.308405e-32","4.952045e-32","3.152144e-33","-2.502901e-32","9.176162e-33","-3.906740e-32","-1.335600e-32","-7.146450e-33","-4.677198e-32","-5.887540e-33","-3.970264e-32","2.339957e-32","9.003766e-33","-2.055753e-32"," 5.524004e-33","-2.627348e-32","2.903651e-32","-9.841632e-33","-9.079680e-33","-3.967503e-33","-6.590079e-33","6.996071e-33"," 4.152675e-33","1.352271e-32","1.275423e-32","-5.943101e-33","1.215077e-32","-6.258358e-33","1.453469e-33","1.798090e-32","-4.480952e-33","2.051177e-33","-4.019411e-33","-2.901620e-33","7.638249e-33"," 3.656373e-33","2.000898e-33","9.356042e-34","5.157751e-33","-4.945057e-33","3.765230e-34","-5.376613e-34","1.903321e-33","9.330916e-33","4.252227e-33","-1.000641e-33","4.969860e-35"," 3.772094e-34","-1.375243e-33","4.213409e-34","-7.402854e-34","-1.698421e-33","-5.224658e-34","8.808568e-34","-1.081881e-33","-1.467932e-33","1.370757e-33","2.532942e-33","-1.498095e-33","4.123826e-34","-1.580072e-33","-7.917673e-34","-1.037663e-33","4.558946e-34","6.690883e-34","-7.421058e-35","-6.134108e-35","1.516464e-33","-1.142535e-34","-1.819750e-34","1.040373e-33","1.333112e-33"," 1.460127e-33","-1.672165e-34","-3.239419e-34","-8.091991e-33","3.327339e-33","-2.981665e-34","1.380808e-33","8.441173e-33","1.002904e-32"
"IRS1YPS307","-2.961893e-30","-1.158846e-30","-2.793346e-30","4.346992e-30","-2.949627e-30","-4.744633e-31"," 1.462901e-30","-1.273096e-30","-1.609930e-31","1.175254e-30","-1.848560e-30","4.440206e-30","-2.123278e-30","4.045678e-30","1.125991e-30","1.275189e-30","7.193498e-30","-2.394689e-31","2.337790e-30","7.716434e-32","6.006776e-30"," 1.524356e-30","-3.057023e-30","-1.814606e-30"," 9.588702e-32","-9.468744e-31","1.081070e-30","-1.202760e-31","-2.107341e-30","-1.294043e-30","3.018754e-30"," 1.224797e-30","1.032326e-30","-4.997284e-31","-2.094733e-30","4.534386e-31","-8.100253e-31","-3.799197e-31","3.335992e-31","-3.746459e-30","1.548333e-31","-1.040606e-30","1.168768e-30","-1.096220e-30"," 3.117227e-31","-1.225429e-30","-5.627570e-31","-4.241735e-31"," 1.022229e-31","-4.695851e-31","-2.699986e-31","-4.075311e-31","7.613990e-31","-7.507031e-31","-1.061410e-30","-8.634371e-31","-1.909320e-31","-2.348969e-31","-8.307701e-32","-2.039569e-31","8.772166e-32"," 7.773111e-32"," 2.117120e-32","-6.066671e-32","-2.832882e-32","3.476670e-31","-3.931632e-32"," 4.371039e-32","1.469328e-31","-1.303513e-31","6.062021e-32","7.681760e-32","-8.878777e-32","-1.370847e-31","8.619952e-32","-1.036101e-32"," 7.691609e-33","1.055397e-33"," 2.561633e-32","3.793480e-32"," 6.769651e-33","6.700001e-32"," 3.420731e-32","2.395764e-32","8.955603e-32","-1.205227e-31","-7.499195e-33","-4.782010e-32","3.295187e-32","8.783687e-33","-2.697089e-32","1.269646e-31","-4.644370e-32","-3.096862e-33","1.266487e-33","3.632561e-31"," 1.519461e-32","2.022484e-30","1.209788e-30","7.795398e-32","-5.711068e-31","2.348666e-31","-9.268330e-31","-2.970131e-31","-1.700888e-31","-1.111992e-30","-1.390806e-31","-9.123840e-31","5.223187e-31","1.968029e-31","-4.801635e-31"," 1.319243e-31","-6.365359e-31","6.779515e-31","-2.200298e-31","-1.846694e-31","-8.741162e-32","-1.524755e-31","1.611322e-31"," 9.417661e-32","3.015108e-31","2.770684e-31","-1.375013e-31","2.680111e-31","-1.319359e-31","3.358099e-32","4.039615e-31","-8.793707e-32","4.628305e-32","-9.432195e-32","-6.170611e-32","1.637408e-31"," 8.389611e-32","4.149699e-32","1.748419e-32","1.125758e-31","-1.095263e-31","1.621187e-33","-1.357448e-32","4.350758e-32","2.036138e-31","9.467965e-32","-2.080233e-32","1.051058e-34"," 1.065193e-32","-2.987659e-32","2.618518e-33","-1.670297e-32","-3.805053e-32","-1.157523e-32","1.805915e-32","-2.387109e-32","-3.498552e-32","2.989377e-32","5.880025e-32","-3.674936e-32","1.282329e-32","-3.543130e-32","-1.754099e-32","-2.285795e-32","8.745435e-33","1.414047e-32","-5.213631e-33","-2.152646e-33","3.627872e-32","-2.222520e-33","-2.919279e-33","2.145728e-32","2.978588e-32"," 2.975075e-32","-5.328819e-33","-7.814358e-33","-1.604700e-31","7.360781e-32","-6.961823e-33","3.113337e-32","1.855065e-31","2.237836e-31"
