"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01","5.833835e-01","5.833835e-01","5.833835e-01"," 5.833835e-01"," 5.833835e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRiYP"," 4.178833e-31","-3.626619e-31","-2.286083e-31","9.720747e-31","-7.652192e-31","5.064175e-31","6.868387e-31","-3.016043e-31","-3.946489e-31","9.926500e-31","-3.393316e-31","4.976966e-32","2.099292e-31","7.803878e-31","5.382435e-31","-4.303242e-31","3.282095e-32","-1.967083e-31","1.135316e-31","2.599748e-31","-2.523066e-31","-3.190734e-31"," 5.132801e-33","7.961263e-32","-3.687534e-31","1.120296e-31","-1.255895e-31"," 9.179657e-32","-8.353574e-32","-1.358642e-31","1.365496e-31"," 6.664274e-32"," 1.390248e-33","-6.423428e-32"," 1.186023e-32","-1.704854e-31","-1.144866e-31","-1.172313e-31"," 1.069151e-32","-7.990489e-33","2.616525e-32","-1.269742e-32","-6.093579e-32","4.821338e-32","-5.958380e-32","-3.023800e-32","-5.243630e-32","-3.464751e-32","5.219571e-32"," 3.148874e-32","-1.106568e-31","2.464195e-31","-2.964758e-35"," 2.928210e-32"," 5.373002e-32","-3.545828e-32","-5.486258e-32","-1.664627e-31","-6.188727e-32","1.012453e-31","9.634548e-32","1.774069e-32","-9.970967e-32","1.468084e-31","2.203031e-31","-2.610090e-32","1.627590e-31","4.460553e-32","-5.506162e-32","-1.281466e-31"," 1.825046e-32","1.702342e-30","-1.041050e-30","-6.270024e-31","-2.916165e-30"," 6.984194e-32","-6.076531e-32"," 4.380239e-32","3.121209e-32","-8.747942e-32"," 2.668530e-32"," 2.128833e-32","-7.849935e-32","2.335059e-31","-1.180061e-32","-2.355042e-32"," 6.393419e-32","-8.079093e-32","-8.491220e-32"," 1.199074e-31","-9.400524e-33","9.505818e-32"," 2.606358e-32","1.359662e-31"," 4.892153e-32","4.131058e-32","-3.483418e-31","-4.569665e-32","-5.083774e-33","6.338899e-32","6.565363e-32","3.026747e-32","-1.928956e-31","-1.589942e-31","2.313999e-31"," 2.078009e-32","2.290716e-32","1.192863e-31","-2.774265e-33","2.005498e-32","-1.538961e-32"," 8.657420e-32","7.306494e-32","1.006454e-32","9.922873e-30","2.980732e-32","3.613309e-31","3.820415e-33","-3.973273e-32","-6.205773e-32","8.137843e-30","-1.405485e-29","8.116001e-32","1.399045e-32","-1.931668e-32","-1.620927e-31","-1.157360e-29","1.999822e-29","1.816966e-29","1.311885e-29","-9.431652e-30","2.400478e-30"," 3.288867e-30","8.380554e-30","1.103544e-30","2.700887e-30","3.388200e-30","3.744360e-31","-2.299550e-31","8.771567e-31","-2.074366e-30","-7.504629e-31"," 1.958035e-31","-2.357141e-31","-2.178758e-31","-8.805805e-31","7.826075e-31","-4.840989e-31"," 2.676304e-30","2.976541e-30"," 2.392616e-31","-1.026243e-31","1.011944e-30"," 8.380854e-32"," 3.588549e-32","-6.015174e-31","3.213071e-31","2.485820e-31","1.031851e-30"," 1.497924e-30","4.607968e-31","-1.091611e-30","9.200587e-31","-7.173962e-31","-5.145750e-31"," 3.641658e-32","1.065082e-31","-7.295105e-32"," 3.905203e-32","-8.148574e-34","1.624624e-31","-2.711908e-32"," 3.687484e-31","3.801448e-31","4.196209e-31","3.720032e-31"," 3.310702e-33","-2.251947e-31"
"IRi","-2.815220e-32","-1.646997e-30","-7.124267e-31","1.963697e-30","-3.216128e-30","1.528556e-30","7.062924e-31","-1.377201e-30","-6.573707e-31","1.233352e-30"," 7.861794e-32","9.888457e-31","2.005614e-31","1.119589e-30","8.624963e-31","-8.438053e-31","1.157439e-30","-6.956199e-31","2.958018e-31","7.587560e-31","-4.057646e-31","-1.341761e-30","-4.159803e-31","7.101442e-31","-5.349846e-31","5.145565e-32"," 1.403893e-32","-2.351367e-31","-2.359703e-31","-2.372077e-31","3.751147e-31","-9.257785e-32","-3.603455e-31","-2.342065e-31","-4.418122e-31","-2.457869e-31","-3.214702e-31","-1.915439e-31","-4.413139e-31","-2.486042e-31","4.272543e-31","-6.566803e-32","-6.472053e-32","3.903297e-31","-2.277882e-31","-8.547832e-32"," 5.502615e-32","-4.856038e-32","1.738440e-31","-2.710020e-33","-3.680733e-32","2.000668e-31","-3.709740e-32","-4.469117e-32","-9.565435e-32"," 2.210625e-31","-1.557185e-31"," 6.339254e-33","-1.637963e-31","1.811107e-31","1.328976e-31","1.577595e-31","-6.240328e-32","2.992875e-31","2.476047e-31"," 1.300268e-31","2.398781e-31","9.095064e-32"," 4.550936e-32","-1.036416e-31","-1.458268e-31","1.027851e-30","-5.744350e-31","-1.217478e-30","-4.426353e-30","-1.122028e-30","-1.437124e-31","-4.084801e-32","4.405106e-33","-1.857217e-31","-6.436285e-33"," 3.803309e-32","-1.705305e-31","5.550817e-32","-5.891760e-32","-3.885443e-32","-2.718989e-31","-3.274644e-31","-4.732891e-32","-6.605848e-32","-1.786204e-31","2.085014e-31","-3.202896e-31","6.474477e-32","-7.727750e-32","1.182019e-31","-2.410678e-31"," 9.901983e-32"," 6.163681e-33","1.353083e-31","1.214791e-31","1.395714e-32","-5.725313e-32","-2.188887e-31","1.103545e-31","-1.145906e-31","1.997318e-31","1.958836e-31","-1.062157e-31","1.783674e-31"," 1.419128e-31","-6.844067e-32","2.279776e-31","2.153400e-31","6.360875e-29","1.331267e-32","4.005055e-31","8.947792e-32"," 4.076115e-32"," 2.083314e-32","4.967805e-30","-2.860275e-29","1.925607e-32","6.079507e-33"," 1.431330e-31"," 1.166771e-31"," 1.298351e-29","1.024107e-29","4.071236e-29","2.124130e-31","-2.190767e-29","1.845894e-30","-1.580812e-30","1.837392e-29","5.870796e-30","1.523441e-29","1.865005e-29","3.019856e-30","-2.102197e-30","3.564547e-31","-9.964615e-30","-1.184431e-31","-3.252754e-30"," 8.292720e-31","-4.227718e-30"," 2.962923e-30","1.359071e-30","-4.740961e-30","-4.095228e-30","8.549719e-30","-1.376723e-30"," 5.634833e-31","1.216466e-30","-1.986634e-30","-4.093385e-31","-1.549479e-30","8.581874e-31","4.479706e-31","9.655758e-31","-6.059057e-31","4.722597e-31","-2.486813e-30","1.897737e-30","-1.087116e-30","-1.293788e-30","-4.398150e-32","6.575700e-32","-8.246580e-32"," 1.869383e-31","-1.825285e-31","9.847422e-31","-4.029391e-31","-5.338385e-32","1.503670e-30","1.090204e-30","9.435686e-31"," 8.653192e-32"," 2.352563e-31"
"IRS1"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01","2.439525e-01","2.439525e-01","2.439525e-01"," 2.439525e-01"," 2.439525e-01"
"IRS1YP"," 7.540506e-33","-8.567913e-33","-6.217413e-33","2.237400e-32","-1.957434e-32","1.093226e-32","1.682824e-32","-7.306846e-33","-8.071079e-33","2.269014e-32","-1.060445e-32","1.101203e-33","4.835581e-33","1.625836e-32","1.133664e-32","-1.033973e-32","1.109772e-33","-5.172670e-33","2.008231e-33","6.146863e-33","-5.945349e-33","-6.298734e-33","-9.012274e-34","1.371244e-33","-8.809794e-33","2.945227e-33","-2.383731e-33"," 1.221950e-33","-1.131451e-33","-2.816561e-33","2.859264e-33"," 1.662253e-33"," 3.931345e-34","-1.797669e-33"," 2.172184e-34","-3.813228e-33","-2.740930e-33","-3.029304e-33","-5.271558e-34"," 1.695126e-34","7.032629e-34","-2.232655e-33","-4.311905e-33","1.255099e-33","-2.015501e-33","-1.077600e-33","-1.397566e-34","-9.595047e-34","1.630958e-33"," 5.632546e-34","-1.998419e-33","6.240217e-33"," 9.533763e-34"," 9.636053e-34"," 1.020344e-33","-2.423005e-34","-1.308132e-33","-3.794692e-33","-1.365284e-33","1.684240e-33","1.852300e-33","4.254027e-34","-2.610793e-33","2.238668e-33","4.664159e-33"," 3.310600e-34","4.396930e-33","1.260537e-33","-8.181620e-34","-1.211450e-33"," 1.631429e-34","3.013394e-32","-2.614461e-32","-1.282284e-32","-6.553499e-32"," 2.567475e-34","-1.359276e-33"," 1.140536e-33","2.645798e-34","-1.950643e-33"," 4.996522e-34","-6.316416e-35","-1.790789e-33","4.687126e-33"," 4.899636e-34","-8.517689e-34"," 1.529515e-33","-1.334781e-33","-2.834770e-33"," 3.307215e-33","-4.074910e-34","2.106716e-33","-2.292472e-35","2.855938e-33"," 4.644256e-35","7.803701e-34","-6.160568e-33","-9.171047e-34"," 1.409608e-35","1.738605e-33","6.175008e-34","8.049972e-34","-4.350757e-33","-3.150148e-33","5.619393e-33"," 3.168185e-34","2.617520e-34","2.326902e-33"," 4.091410e-34","1.245079e-33"," 2.095839e-34"," 2.031457e-33","1.808633e-33","7.283563e-35","2.282067e-31","1.114881e-33","5.319862e-33","1.429004e-33","-6.019135e-34","-1.151644e-33","1.757892e-31","-3.584574e-31","9.410347e-34","4.458871e-34","-8.835201e-34","-1.479059e-33","-2.425195e-31","4.411675e-31","4.205729e-31","2.809716e-31","-2.311280e-31","5.828845e-32"," 8.257492e-32","1.838436e-31","3.819003e-32","6.295701e-32","8.757205e-32","1.206917e-32","-2.767022e-34","1.659651e-32","-4.927639e-32","-1.645949e-32"," 5.803025e-33","-6.507787e-33","-6.944558e-34","-1.338372e-32","1.952821e-32","-1.013442e-32"," 5.626761e-32","6.599507e-32"," 4.614480e-33"," 6.042744e-33","2.554195e-32"," 5.258503e-33"," 1.953704e-33","-1.485212e-32","8.522676e-33","2.264383e-33","2.033359e-32"," 2.931897e-32","1.092585e-32","-2.356372e-32","2.124232e-32","-1.735180e-32","-1.164967e-32"," 5.070525e-35","2.854252e-33","-1.917588e-33"," 1.626197e-34"," 7.217783e-35","3.576874e-33","-8.410251e-34"," 7.891236e-33","8.703373e-33","1.075173e-32","8.132223e-33","-4.877379e-34","-5.050622e-33"
"IRS1YPS307"," 3.728446e-31","-4.608503e-31","-3.438426e-31","1.203200e-30","-1.075355e-30","5.761834e-31","9.094045e-31","-3.996621e-31","-4.181410e-31","1.218695e-30","-6.143339e-31","5.903381e-32","2.607746e-31","8.538796e-31","5.926684e-31","-5.574221e-31","6.342960e-32","-2.822529e-31","9.847666e-32","3.271182e-31","-3.150782e-31","-3.171734e-31","-5.701621e-32","6.511198e-32","-4.582623e-31","1.533713e-31","-1.125657e-31"," 5.072289e-32","-4.809060e-32","-1.380877e-31","1.394085e-31"," 8.415331e-32"," 2.290596e-32","-9.143246e-32"," 1.157392e-32","-1.831519e-31","-1.327116e-31","-1.487630e-31","-3.354559e-32"," 1.107841e-32","3.458557e-32","-1.251652e-31","-2.347721e-31","6.035512e-32","-1.004829e-31","-5.380406e-32"," 6.830949e-33","-4.355246e-32","7.768192e-32"," 2.398107e-32","-8.188797e-32","2.836411e-31"," 5.321851e-32"," 4.596965e-32"," 4.249250e-32","-3.586310e-33","-5.811249e-32","-1.656101e-31","-5.897033e-32","6.532154e-32","7.587306e-32","1.858992e-32","-1.166081e-31","8.274503e-32","1.959277e-31"," 2.542340e-32","1.968824e-31","5.683572e-32","-2.954308e-32","-3.059179e-32"," 3.853809e-33","1.178239e-30","-1.142181e-30","-5.279434e-31","-2.779562e-30","-5.444791e-33","-5.746522e-32"," 4.995889e-32","5.708634e-33","-8.246327e-32"," 1.986808e-32","-9.243033e-33","-7.609786e-32","1.912222e-31"," 3.012748e-32","-4.001772e-32"," 6.575533e-32","-5.028982e-32","-1.312822e-31"," 1.470546e-31","-1.963193e-32","8.857247e-32","-8.481476e-33","1.180199e-31","-1.110036e-32","3.120424e-32","-2.391111e-31","-3.724079e-32"," 2.193029e-33","7.724300e-32","1.522666e-32","3.552599e-32","-1.836645e-31","-1.275015e-31","2.421746e-31"," 1.147549e-32","7.846897e-33","9.362226e-32"," 2.307788e-32","6.254540e-32"," 1.582262e-32"," 8.672898e-32","7.832765e-32","1.170250e-33","9.684401e-30","5.251624e-32","1.895190e-31","7.688997e-32","-2.173202e-32","-4.554101e-32","7.321276e-30","-1.564011e-29","2.870253e-32","2.041960e-32","-4.286370e-32","-3.531481e-32","-1.000480e-29","1.849287e-29","1.787940e-29","1.166753e-29","-9.983761e-30","2.511274e-30"," 3.586968e-30","7.698027e-30","1.778083e-30","2.680921e-30","3.832700e-30","5.546759e-31"," 4.872357e-32","6.613620e-31","-2.110486e-30","-6.887671e-31"," 2.618692e-31","-2.894899e-31"," 2.303580e-32","-4.847670e-31","8.473551e-31","-4.180160e-31"," 2.323001e-30","2.771344e-30"," 1.857725e-31"," 3.576750e-31","1.112956e-30"," 2.635849e-31"," 9.653784e-32","-6.422288e-31","3.756173e-31","5.373570e-32","8.215214e-31"," 1.182032e-30","4.676991e-31","-9.812448e-31","9.022684e-31","-7.466439e-31","-4.918863e-31","-7.424428e-33","1.260268e-31","-8.425022e-32","-2.013522e-33"," 4.173101e-33","1.498063e-31","-3.831506e-32"," 3.277109e-31","3.689069e-31","4.692068e-31","3.400278e-31","-2.739923e-32","-2.127737e-31"
