"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","7.486354e-02","7.748966e-02","8.019459e-02","8.297975e-02","8.584654e-02","8.879629e-02","9.183028e-02","9.494975e-02","9.815586e-02","1.014497e-01","1.048323e-01","1.083045e-01","1.118672e-01","1.155212e-01","1.192671e-01","1.231053e-01","1.270364e-01","1.310605e-01","1.351778e-01","1.393883e-01","1.436919e-01","1.480882e-01","1.525768e-01","1.571571e-01","1.618283e-01","1.665894e-01","1.714393e-01","1.763766e-01","1.813999e-01","1.865074e-01","1.916972e-01","1.969673e-01","2.023155e-01","2.077391e-01","2.132356e-01","2.188023e-01","2.244359e-01","2.301335e-01","2.358915e-01","2.417065e-01","2.475748e-01","2.534926e-01","2.594558e-01","2.654604e-01","2.715022e-01","2.775767e-01","2.836796e-01","2.898064e-01","2.959524e-01","3.021130e-01","3.082835e-01","3.144591e-01","3.206352e-01","3.268070e-01","3.329697e-01","3.391187e-01","3.452492e-01","3.513567e-01","3.574367e-01","3.634846e-01","3.694962e-01","3.754672e-01","3.813935e-01","3.872709e-01","0.3930958388","3.988644e-01","4.045731e-01","4.102186e-01","4.157976e-01","4.213071e-01","4.267442e-01","4.321062e-01","4.373908e-01","4.425954e-01","4.477182e-01","4.527570e-01","4.577103e-01","4.625764e-01","4.673541e-01","4.720420e-01","4.766393e-01","4.811451e-01","4.855587e-01","4.898797e-01","4.941078e-01","4.982427e-01","5.022844e-01","5.062331e-01","5.100891e-01","5.138526e-01","5.175242e-01","5.211044e-01","5.245941e-01","5.279941e-01","5.313051e-01","5.345284e-01","5.376648e-01","5.407156e-01","5.436820e-01","5.465652e-01","5.493666e-01","5.520876e-01","5.547295e-01","5.572939e-01","5.597822e-01","5.621959e-01","5.645366e-01","5.668058e-01","5.690051e-01","5.711360e-01","5.732002e-01","5.751992e-01","5.771346e-01","5.790079e-01","5.808208e-01","5.825748e-01","5.842714e-01","5.859122e-01","5.874987e-01","5.890323e-01","5.905147e-01","5.919471e-01","5.933311e-01","5.946681e-01","5.959594e-01","5.972064e-01","5.984104e-01","5.995728e-01","6.006949e-01","6.017778e-01","6.028228e-01","6.038311e-01","6.048039e-01","6.057423e-01","6.066474e-01","6.075203e-01","6.083621e-01","6.091738e-01","6.099563e-01","6.107107e-01","6.114379e-01","6.121388e-01","6.128143e-01","6.134653e-01","6.140926e-01","6.146970e-01","6.152794e-01","6.158404e-01","6.163809e-01","6.169015e-01","6.174029e-01","6.178859e-01","6.183510e-01","6.187989e-01","6.192303e-01","6.196456e-01","6.200455e-01","6.204306e-01","6.208013e-01","6.211581e-01","6.215017e-01","6.218324e-01","6.221508e-01","6.224572e-01","6.227522e-01","6.230360e-01","6.233093e-01","6.235722e-01","6.238252e-01","6.240688e-01","6.243031e-01","6.245286e-01","6.247456e-01","6.249544e-01","6.251553e-01","6.253486e-01","6.255345e-01","6.257135e-01"
"IRins","5.403492e-01","5.377922e-01","5.351586e-01","5.324468e-01","5.296556e-01","5.267836e-01","5.238296e-01","5.207923e-01","5.176708e-01","5.144638e-01","5.111704e-01","5.077897e-01","5.043209e-01","5.007633e-01","4.971163e-01","4.933793e-01","4.895520e-01","4.856340e-01","4.816254e-01","4.775260e-01","4.733360e-01","4.690558e-01","4.646857e-01","4.602263e-01","4.556785e-01","4.510432e-01","4.463214e-01","4.415146e-01","4.366241e-01","4.316516e-01","4.265990e-01","4.214682e-01","4.162616e-01","4.109814e-01","4.056303e-01","4.002110e-01","3.947265e-01","3.891798e-01","3.835743e-01","3.779133e-01","3.722005e-01","3.664396e-01","3.606345e-01","3.547891e-01","3.489076e-01","3.429943e-01","3.370533e-01","3.310893e-01","3.251065e-01","3.191096e-01","3.131031e-01","3.070917e-01","3.010799e-01","2.950723e-01","2.890737e-01","2.830884e-01","2.771212e-01","2.711765e-01","2.652587e-01","2.593720e-01","2.535209e-01","2.477094e-01","2.419415e-01","2.362211e-01","0.2305519756","2.249378e-01","2.193819e-01","2.138877e-01","2.084582e-01","2.030965e-01","1.978053e-01","1.925873e-01","1.874448e-01","1.823800e-01","1.773951e-01","1.724920e-01","1.676722e-01","1.629373e-01","1.582886e-01","1.537273e-01","1.492543e-01","1.448704e-01","1.405763e-01","1.363724e-01","1.322590e-01","1.282364e-01","1.243044e-01","1.204631e-01","1.167122e-01","1.130513e-01","1.094799e-01","1.059974e-01","1.026031e-01","9.929620e-02","9.607585e-02","9.294106e-02","8.989078e-02","8.692388e-02","8.403918e-02","8.123543e-02","7.851135e-02","7.586559e-02","7.329676e-02","7.080345e-02","6.838422e-02","6.603758e-02","6.376205e-02","6.155610e-02","5.941822e-02","5.734687e-02","5.534051e-02","5.339760e-02","5.151660e-02","4.969598e-02","4.793421e-02","4.622977e-02","4.458116e-02","4.298688e-02","4.144546e-02","3.995544e-02","3.851537e-02","3.712385e-02","3.577946e-02","3.448085e-02","3.322666e-02","3.201556e-02","3.084626e-02","2.971748e-02","2.862797e-02","2.757652e-02","2.656193e-02","2.558304e-02","2.463871e-02","2.372782e-02","2.284931e-02","2.200210e-02","2.118518e-02","2.039754e-02","1.963822e-02","1.890625e-02","1.820074e-02","1.752077e-02","1.686549e-02","1.623404e-02","1.562562e-02","1.503942e-02","1.447468e-02","1.393065e-02","1.340661e-02","1.290186e-02","1.241572e-02","1.194753e-02","1.149666e-02","1.106249e-02","1.064442e-02","1.024188e-02","9.854322e-03","9.481194e-03","9.121980e-03","8.776177e-03","8.443299e-03","8.122877e-03","7.814457e-03","7.517602e-03","7.231888e-03","6.956909e-03","6.692269e-03","6.437588e-03","6.192501e-03","5.956652e-03","5.729701e-03","5.511317e-03","5.301185e-03","5.098997e-03","4.904457e-03","4.717283e-03","4.537198e-03","4.363938e-03"
"IRmYP","2.404293e-04","2.392916e-04","2.381198e-04","2.369132e-04","2.356712e-04","2.343933e-04","2.330789e-04","2.317275e-04","2.303385e-04","2.289116e-04","2.274462e-04","2.259419e-04","2.243985e-04","2.228155e-04","2.211928e-04","2.195300e-04","2.178270e-04","2.160837e-04","2.143001e-04","2.124761e-04","2.106117e-04","2.087072e-04","2.067627e-04","2.047785e-04","2.027550e-04","2.006925e-04","1.985915e-04","1.964527e-04","1.942767e-04","1.920642e-04","1.898160e-04","1.875330e-04","1.852163e-04","1.828669e-04","1.804859e-04","1.780746e-04","1.756343e-04","1.731663e-04","1.706721e-04","1.681532e-04","1.656113e-04","1.630480e-04","1.604650e-04","1.578641e-04","1.552471e-04","1.526159e-04","1.499725e-04","1.473188e-04","1.446567e-04","1.419884e-04","1.393158e-04","1.366410e-04","1.339660e-04","1.312930e-04","1.286238e-04","1.259607e-04","1.233056e-04","1.206605e-04","1.180273e-04","1.154081e-04","1.128046e-04","1.102187e-04","1.076523e-04","1.051070e-04","0.0001025845","1.000865e-04","9.761437e-05","9.516970e-05","9.275386e-05","9.036816e-05","8.801383e-05","8.569205e-05","8.340388e-05","8.115032e-05","7.893229e-05","7.675061e-05","7.460604e-05","7.249924e-05","7.043080e-05","6.840123e-05","6.641096e-05","6.446035e-05","6.254967e-05","6.067913e-05","5.884889e-05","5.705900e-05","5.530949e-05","5.360029e-05","5.193131e-05","5.030237e-05","4.871326e-05","4.716371e-05","4.565342e-05","4.418202e-05","4.274912e-05","4.135429e-05","3.999706e-05","3.867694e-05","3.739338e-05","3.614585e-05","3.493377e-05","3.375653e-05","3.261353e-05","3.150412e-05","3.042768e-05","2.938354e-05","2.837104e-05","2.738950e-05","2.643824e-05","2.551659e-05","2.462386e-05","2.375936e-05","2.292240e-05","2.211232e-05","2.132841e-05","2.057002e-05","1.983647e-05","1.912709e-05","1.844123e-05","1.777824e-05","1.713748e-05","1.651832e-05","1.592014e-05","1.534232e-05","1.478426e-05","1.424538e-05","1.372510e-05","1.322285e-05","1.273807e-05","1.227022e-05","1.181878e-05","1.138322e-05","1.096304e-05","1.055774e-05","1.016684e-05","9.789874e-06","9.426383e-06","9.075923e-06","8.738059e-06","8.412372e-06","8.098451e-06","7.795898e-06","7.504328e-06","7.223365e-06","6.952646e-06","6.691816e-06","6.440535e-06","6.198469e-06","5.965296e-06","5.740706e-06","5.524397e-06","5.316075e-06","5.115459e-06","4.922273e-06","4.736254e-06","4.557145e-06","4.384698e-06","4.218674e-06","4.058841e-06","3.904976e-06","3.756861e-06","3.614289e-06","3.477057e-06","3.344970e-06","3.217842e-06","3.095489e-06","2.977737e-06","2.864416e-06","2.755364e-06","2.650423e-06","2.549441e-06","2.452271e-06","2.358772e-06","2.268808e-06","2.182247e-06","2.098963e-06","2.018834e-06","1.941742e-06"
"IRiYP","1.142264e-03","1.138682e-03","1.134988e-03","1.131179e-03","1.127252e-03","1.123206e-03","1.119038e-03","1.114746e-03","1.110327e-03","1.105780e-03","1.101102e-03","1.096291e-03","1.091345e-03","1.086262e-03","1.081041e-03","1.075680e-03","1.070177e-03","1.064532e-03","1.058742e-03","1.052806e-03","1.046725e-03","1.040496e-03","1.034120e-03","1.027595e-03","1.020922e-03","1.014100e-03","1.007131e-03","1.000013e-03","9.927479e-04","9.853365e-04","9.777796e-04","9.700787e-04","9.622352e-04","9.542509e-04","9.461279e-04","9.378684e-04","9.294750e-04","9.209504e-04","9.122976e-04","9.035200e-04","8.946210e-04","8.856043e-04","8.764739e-04","8.672339e-04","8.578889e-04","8.484433e-04","8.389019e-04","8.292698e-04","8.195520e-04","8.097539e-04","7.998809e-04","7.899386e-04","7.799325e-04","7.698687e-04","7.597528e-04","7.495908e-04","7.393888e-04","7.291528e-04","7.188887e-04","7.086027e-04","6.983007e-04","6.879889e-04","6.776731e-04","6.673594e-04","0.0006570534","6.467610e-04","6.364878e-04","6.262394e-04","6.160211e-04","6.058384e-04","5.956962e-04","5.855996e-04","5.755535e-04","5.655625e-04","5.556310e-04","5.457634e-04","5.359638e-04","5.262362e-04","5.165842e-04","5.070114e-04","4.975211e-04","4.881165e-04","4.788006e-04","4.695761e-04","4.604455e-04","4.514113e-04","4.424757e-04","4.336405e-04","4.249077e-04","4.162788e-04","4.077554e-04","3.993387e-04","3.910299e-04","3.828299e-04","3.747395e-04","3.667595e-04","3.588903e-04","3.511323e-04","3.434859e-04","3.359511e-04","3.285280e-04","3.212166e-04","3.140165e-04","3.069276e-04","2.999495e-04","2.930818e-04","2.863238e-04","2.796750e-04","2.731347e-04","2.667023e-04","2.603768e-04","2.541575e-04","2.480435e-04","2.420338e-04","2.361276e-04","2.303238e-04","2.246214e-04","2.190194e-04","2.135167e-04","2.081123e-04","2.028052e-04","1.975942e-04","1.924782e-04","1.874563e-04","1.825274e-04","1.776904e-04","1.729443e-04","1.682880e-04","1.637205e-04","1.592409e-04","1.548482e-04","1.505414e-04","1.463197e-04","1.421821e-04","1.381277e-04","1.341557e-04","1.302654e-04","1.264558e-04","1.227262e-04","1.190759e-04","1.155041e-04","1.120102e-04","1.085934e-04","1.052531e-04","1.019886e-04","9.879920e-05","9.568435e-05","9.264337e-05","8.967561e-05","8.678041e-05","8.395713e-05","8.120509e-05","7.852360e-05","7.591196e-05","7.336943e-05","7.089525e-05","6.848863e-05","6.614876e-05","6.387478e-05","6.166581e-05","5.952091e-05","5.743913e-05","5.541947e-05","5.346089e-05","5.156234e-05","4.972271e-05","4.794088e-05","4.621568e-05","4.454593e-05","4.293043e-05","4.136795e-05","3.985725e-05","3.839709e-05","3.698619e-05","3.562329e-05","3.430712e-05","3.303641e-05","3.180990e-05"
"IRi","1.362579e-02","1.356132e-02","1.349491e-02","1.342652e-02","1.335614e-02","1.328372e-02","1.320923e-02","1.313264e-02","1.305392e-02","1.297305e-02","1.289000e-02","1.280475e-02","1.271728e-02","1.262757e-02","1.253561e-02","1.244137e-02","1.234486e-02","1.224606e-02","1.214498e-02","1.204160e-02","1.193595e-02","1.182801e-02","1.171781e-02","1.160536e-02","1.149068e-02","1.137380e-02","1.125473e-02","1.113352e-02","1.101020e-02","1.088481e-02","1.075740e-02","1.062802e-02","1.049672e-02","1.036357e-02","1.022864e-02","1.009198e-02","9.953678e-03","9.813810e-03","9.672457e-03","9.529707e-03","9.385649e-03","9.240378e-03","9.093992e-03","8.946592e-03","8.798280e-03","8.649165e-03","8.499355e-03","8.348961e-03","8.198096e-03","8.046874e-03","7.895411e-03","7.743822e-03","7.592224e-03","7.440734e-03","7.289468e-03","7.138541e-03","6.988068e-03","6.838162e-03","6.688934e-03","6.540493e-03","6.392947e-03","6.246400e-03","6.100953e-03","5.956704e-03","0.0058137478","5.672176e-03","5.532076e-03","5.393530e-03","5.256617e-03","5.121413e-03","4.987987e-03","4.856405e-03","4.726728e-03","4.599013e-03","4.473311e-03","4.349669e-03","4.228130e-03","4.108732e-03","3.991508e-03","3.876487e-03","3.763693e-03","3.653146e-03","3.544862e-03","3.438854e-03","3.335129e-03","3.233691e-03","3.134541e-03","3.037676e-03","2.943090e-03","2.850774e-03","2.760715e-03","2.672898e-03","2.587305e-03","2.503917e-03","2.422711e-03","2.343662e-03","2.266744e-03","2.191929e-03","2.119186e-03","2.048485e-03","1.979793e-03","1.913076e-03","1.848299e-03","1.785426e-03","1.724421e-03","1.665246e-03","1.607865e-03","1.552238e-03","1.498328e-03","1.446096e-03","1.395502e-03","1.346508e-03","1.299076e-03","1.253166e-03","1.208740e-03","1.165760e-03","1.124187e-03","1.083985e-03","1.045116e-03","1.007542e-03","9.712285e-04","9.361389e-04","9.022381e-04","8.694915e-04","8.378650e-04","8.073251e-04","7.778393e-04","7.493752e-04","7.219015e-04","6.953874e-04","6.698029e-04","6.451185e-04","6.213056e-04","5.983361e-04","5.761829e-04","5.548192e-04","5.342192e-04","5.143576e-04","4.952099e-04","4.767523e-04","4.589616e-04","4.418151e-04","4.252910e-04","4.093681e-04","3.940256e-04","3.792437e-04","3.650029e-04","3.512843e-04","3.380698e-04","3.253417e-04","3.130828e-04","3.012767e-04","2.899072e-04","2.789588e-04","2.684166e-04","2.582660e-04","2.484930e-04","2.390839e-04","2.300257e-04","2.213057e-04","2.129117e-04","2.048317e-04","1.970544e-04","1.895687e-04","1.823640e-04","1.754299e-04","1.687566e-04","1.623344e-04","1.561541e-04","1.502068e-04","1.444838e-04","1.389769e-04","1.336781e-04","1.285796e-04","1.236740e-04","1.189540e-04","1.144129e-04","1.100439e-04"
"IRS1","4.820688e-01","4.826452e-01","4.832411e-01","4.838570e-01","4.844936e-01","4.851514e-01","4.858308e-01","4.865325e-01","4.872569e-01","4.880048e-01","4.887765e-01","4.895727e-01","4.903939e-01","4.912407e-01","4.921136e-01","4.930131e-01","4.939398e-01","4.948942e-01","4.958769e-01","4.968882e-01","4.979288e-01","4.989991e-01","5.000995e-01","5.012305e-01","5.023925e-01","5.035860e-01","5.048112e-01","5.060686e-01","5.073585e-01","5.086811e-01","5.100368e-01","5.114258e-01","5.128483e-01","5.143044e-01","5.157943e-01","5.173180e-01","5.188757e-01","5.204673e-01","5.220929e-01","5.237522e-01","5.254452e-01","5.271718e-01","5.289316e-01","5.307245e-01","5.325501e-01","5.344080e-01","5.362979e-01","5.382193e-01","5.401716e-01","5.421544e-01","5.441669e-01","5.462086e-01","5.482786e-01","5.503764e-01","5.525010e-01","5.546516e-01","5.568274e-01","5.590274e-01","5.612506e-01","5.634961e-01","5.657628e-01","5.680496e-01","5.703555e-01","5.726792e-01","0.5750197205","5.773758e-01","5.797462e-01","5.821298e-01","5.845253e-01","5.869315e-01","5.893471e-01","5.917708e-01","5.942014e-01","5.966376e-01","5.990782e-01","6.015218e-01","6.039671e-01","6.064131e-01","6.088582e-01","6.113015e-01","6.137415e-01","6.161772e-01","6.186073e-01","6.210306e-01","6.234460e-01","6.258523e-01","6.282485e-01","6.306334e-01","6.330060e-01","6.353653e-01","6.377102e-01","6.400397e-01","6.423530e-01","6.446490e-01","6.469269e-01","6.491858e-01","6.514248e-01","6.536432e-01","6.558402e-01","6.580149e-01","6.601668e-01","6.622950e-01","6.643989e-01","6.664778e-01","6.685312e-01","6.705584e-01","6.725589e-01","6.745322e-01","6.764776e-01","6.783948e-01","6.802832e-01","6.821424e-01","6.839720e-01","6.857717e-01","6.875409e-01","6.892793e-01","6.909867e-01","6.926626e-01","6.943069e-01","6.959192e-01","6.974992e-01","6.990467e-01","7.005615e-01","7.020434e-01","7.034922e-01","7.049078e-01","7.062900e-01","7.076386e-01","7.089536e-01","7.102349e-01","7.114824e-01","7.126960e-01","7.138759e-01","7.150219e-01","7.161342e-01","7.172127e-01","7.182575e-01","7.192689e-01","7.202468e-01","7.211916e-01","7.221034e-01","7.229825e-01","7.238291e-01","7.246436e-01","7.254263e-01","7.261776e-01","7.268981e-01","7.275880e-01","7.282480e-01","7.288786e-01","7.294804e-01","7.300540e-01","7.306001e-01","7.311193e-01","7.316124e-01","7.320802e-01","7.325235e-01","7.329429e-01","7.333394e-01","7.337138e-01","7.340670e-01","7.343997e-01","7.347128e-01","7.350073e-01","7.352839e-01","7.355435e-01","7.357870e-01","7.360151e-01","7.362287e-01","7.364285e-01","7.366154e-01","7.367900e-01","7.369530e-01","7.371052e-01","7.372473e-01","7.373797e-01","7.375032e-01","7.376184e-01"
"IRS1YP","3.070169e-05","3.064834e-05","3.059318e-05","3.053617e-05","3.047724e-05","3.041636e-05","3.035347e-05","3.028852e-05","3.022146e-05","3.015223e-05","3.008079e-05","3.000709e-05","2.993107e-05","2.985268e-05","2.977187e-05","2.968860e-05","2.960281e-05","2.951445e-05","2.942348e-05","2.932984e-05","2.923350e-05","2.913441e-05","2.903252e-05","2.892780e-05","2.882021e-05","2.870970e-05","2.859624e-05","2.847980e-05","2.836035e-05","2.823785e-05","2.811229e-05","2.798365e-05","2.785189e-05","2.771701e-05","2.757899e-05","2.743782e-05","2.729350e-05","2.714603e-05","2.699540e-05","2.684163e-05","2.668471e-05","2.652468e-05","2.636153e-05","2.619531e-05","2.602603e-05","2.585373e-05","2.567844e-05","2.550020e-05","2.531906e-05","2.513506e-05","2.494826e-05","2.475872e-05","2.456649e-05","2.437165e-05","2.417426e-05","2.397440e-05","2.377214e-05","2.356756e-05","2.336075e-05","2.315179e-05","2.294077e-05","2.272779e-05","2.251294e-05","2.229631e-05","0.0000220780","2.185812e-05","2.163677e-05","2.141404e-05","2.119004e-05","2.096489e-05","2.073867e-05","2.051150e-05","2.028348e-05","2.005471e-05","1.982531e-05","1.959536e-05","1.936498e-05","1.913426e-05","1.890330e-05","1.867220e-05","1.844106e-05","1.820996e-05","1.797900e-05","1.774826e-05","1.751783e-05","1.728780e-05","1.705824e-05","1.682923e-05","1.660084e-05","1.637315e-05","1.614622e-05","1.592012e-05","1.569491e-05","1.547064e-05","1.524737e-05","1.502515e-05","1.480403e-05","1.458405e-05","1.436526e-05","1.414769e-05","1.393138e-05","1.371636e-05","1.350266e-05","1.329031e-05","1.307932e-05","1.286972e-05","1.266154e-05","1.245477e-05","1.224945e-05","1.204557e-05","1.184315e-05","1.164220e-05","1.144271e-05","1.124470e-05","1.104817e-05","1.085312e-05","1.065954e-05","1.046744e-05","1.027682e-05","1.008767e-05","9.899984e-06","9.713770e-06","9.529021e-06","9.345733e-06","9.163904e-06","8.983533e-06","8.804618e-06","8.627159e-06","8.451156e-06","8.276613e-06","8.103532e-06","7.931919e-06","7.761782e-06","7.593128e-06","7.425971e-06","7.260322e-06","7.096198e-06","6.933618e-06","6.772601e-06","6.613172e-06","6.455356e-06","6.299183e-06","6.144682e-06","5.991889e-06","5.840837e-06","5.691567e-06","5.544116e-06","5.398528e-06","5.254846e-06","5.113113e-06","4.973374e-06","4.835677e-06","4.700066e-06","4.566586e-06","4.435283e-06","4.306199e-06","4.179378e-06","4.054857e-06","3.932676e-06","3.812869e-06","3.695467e-06","3.580498e-06","3.467986e-06","3.357953e-06","3.250415e-06","3.145383e-06","3.042865e-06","2.942864e-06","2.845380e-06","2.750407e-06","2.657936e-06","2.567952e-06","2.480438e-06","2.395372e-06","2.312731e-06","2.232484e-06","2.154601e-06","2.079049e-06"
"IRS1YPS307","2.503783e-02","2.498173e-02","2.492372e-02","2.486375e-02","2.480178e-02","2.473775e-02","2.467161e-02","2.460331e-02","2.453278e-02","2.445998e-02","2.438485e-02","2.430734e-02","2.422740e-02","2.414497e-02","2.405999e-02","2.397242e-02","2.388221e-02","2.378930e-02","2.369364e-02","2.359519e-02","2.349389e-02","2.338970e-02","2.328258e-02","2.317248e-02","2.305936e-02","2.294318e-02","2.282390e-02","2.270150e-02","2.257593e-02","2.244717e-02","2.231520e-02","2.217998e-02","2.204151e-02","2.189976e-02","2.175472e-02","2.160638e-02","2.145475e-02","2.129980e-02","2.114156e-02","2.098003e-02","2.081522e-02","2.064714e-02","2.047582e-02","2.030129e-02","2.012357e-02","1.994270e-02","1.975873e-02","1.957168e-02","1.938163e-02","1.918861e-02","1.899270e-02","1.879394e-02","1.859243e-02","1.838822e-02","1.818139e-02","1.797203e-02","1.776022e-02","1.754606e-02","1.732963e-02","1.711103e-02","1.689038e-02","1.666776e-02","1.644329e-02","1.621707e-02","0.0159892299","1.575987e-02","1.552911e-02","1.529707e-02","1.506388e-02","1.482964e-02","1.459449e-02","1.435854e-02","1.412193e-02","1.388477e-02","1.364718e-02","1.340931e-02","1.317125e-02","1.293315e-02","1.269511e-02","1.245727e-02","1.221973e-02","1.198263e-02","1.174607e-02","1.151016e-02","1.127503e-02","1.104078e-02","1.080751e-02","1.057535e-02","1.034438e-02","1.011471e-02","9.886438e-03","9.659661e-03","9.434470e-03","9.210958e-03","8.989209e-03","8.769311e-03","8.551344e-03","8.335389e-03","8.121521e-03","7.909813e-03","7.700338e-03","7.493164e-03","7.288355e-03","7.085974e-03","6.886083e-03","6.688738e-03","6.493995e-03","6.301907e-03","6.112523e-03","5.925892e-03","5.742060e-03","5.561069e-03","5.382961e-03","5.207776e-03","5.035549e-03","4.866316e-03","4.700110e-03","4.536962e-03","4.376900e-03","4.219953e-03","4.066145e-03","3.915499e-03","3.768038e-03","3.623780e-03","3.482744e-03","3.344947e-03","3.210401e-03","3.079119e-03","2.951111e-03","2.826385e-03","2.704948e-03","2.586803e-03","2.471952e-03","2.360394e-03","2.252125e-03","2.147140e-03","2.045429e-03","1.946983e-03","1.851785e-03","1.759819e-03","1.671063e-03","1.585494e-03","1.503084e-03","1.423802e-03","1.347612e-03","1.274476e-03","1.204353e-03","1.137195e-03","1.072953e-03","1.011572e-03","9.529967e-04","8.971647e-04","8.440121e-04","7.934712e-04","7.454715e-04","6.999396e-04","6.567996e-04","6.159735e-04","5.773814e-04","5.409421e-04","5.065731e-04","4.741912e-04","4.437128e-04","4.150546e-04","3.881333e-04","3.628665e-04","3.391729e-04","3.169725e-04","2.961871e-04","2.767402e-04","2.585574e-04","2.415670e-04","2.256993e-04","2.108875e-04","1.970673e-04","1.841775e-04","1.721593e-04","1.609570e-04"
"IRS1S307","3.492570e-01","3.487368e-01","3.481989e-01","3.476430e-01","3.470684e-01","3.464748e-01","3.458616e-01","3.452283e-01","3.445744e-01","3.438994e-01","3.432029e-01","3.424842e-01","3.417431e-01","3.409788e-01","3.401910e-01","3.393791e-01","3.385427e-01","3.376812e-01","3.367944e-01","3.358815e-01","3.349424e-01","3.339764e-01","3.329832e-01","3.319624e-01","3.309136e-01","3.298364e-01","3.287306e-01","3.275957e-01","3.264315e-01","3.252378e-01","3.240142e-01","3.227605e-01","3.214767e-01","3.201624e-01","3.188177e-01","3.174424e-01","3.160365e-01","3.146000e-01","3.131329e-01","3.116352e-01","3.101072e-01","3.085489e-01","3.069605e-01","3.053423e-01","3.036946e-01","3.020177e-01","3.003120e-01","2.985778e-01","2.968157e-01","2.950262e-01","2.932098e-01","2.913670e-01","2.894987e-01","2.876053e-01","2.856878e-01","2.837467e-01","2.817829e-01","2.797973e-01","2.777907e-01","2.757640e-01","2.737182e-01","2.716542e-01","2.695730e-01","2.674757e-01","0.2653632716","2.632368e-01","2.610973e-01","2.589460e-01","2.567839e-01","2.546122e-01","2.524320e-01","2.502444e-01","2.480507e-01","2.458518e-01","2.436491e-01","2.414436e-01","2.392365e-01","2.370290e-01","2.348220e-01","2.326169e-01","2.304146e-01","2.282163e-01","2.260230e-01","2.238358e-01","2.216558e-01","2.194839e-01","2.173213e-01","2.151687e-01","2.130273e-01","2.108980e-01","2.087816e-01","2.066790e-01","2.045912e-01","2.025189e-01","2.004629e-01","1.984242e-01","1.964033e-01","1.944011e-01","1.924182e-01","1.904554e-01","1.885133e-01","1.865924e-01","1.846936e-01","1.828172e-01","1.809639e-01","1.791343e-01","1.773287e-01","1.755478e-01","1.737919e-01","1.720616e-01","1.703572e-01","1.686792e-01","1.670278e-01","1.654036e-01","1.638068e-01","1.622378e-01","1.606968e-01","1.591842e-01","1.577002e-01","1.562451e-01","1.548191e-01","1.534224e-01","1.520552e-01","1.507177e-01","1.494101e-01","1.481326e-01","1.468851e-01","1.456680e-01","1.444812e-01","1.433248e-01","1.421989e-01","1.411035e-01","1.400387e-01","1.390044e-01","1.380006e-01","1.370272e-01","1.360842e-01","1.351715e-01","1.342889e-01","1.334362e-01","1.326134e-01","1.318200e-01","1.310560e-01","1.303209e-01","1.296145e-01","1.289365e-01","1.282863e-01","1.276637e-01","1.270681e-01","1.264990e-01","1.259560e-01","1.254383e-01","1.249455e-01","1.244770e-01","1.240319e-01","1.236098e-01","1.232098e-01","1.228313e-01","1.224736e-01","1.221357e-01","1.218171e-01","1.215169e-01","1.212343e-01","1.209686e-01","1.207190e-01","1.204848e-01","1.202651e-01","1.200593e-01","1.198666e-01","1.196863e-01","1.195177e-01","1.193602e-01","1.192131e-01","1.190758e-01","1.189477e-01","1.188282e-01","1.187167e-01","1.186129e-01"
