"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","1.176336e-02","1.217627e-02","1.260160e-02","1.303956e-02","1.349038e-02","1.395427e-02","1.443143e-02","1.492206e-02","1.542635e-02","1.594446e-02","1.647656e-02","1.702280e-02","1.758331e-02","1.815821e-02","1.874760e-02","1.935156e-02","1.997017e-02","2.060347e-02","2.125148e-02","2.191421e-02","2.259163e-02","2.328371e-02","2.399036e-02","2.471151e-02","2.544703e-02","2.619676e-02","2.696053e-02","2.773814e-02","2.852936e-02","2.933391e-02","3.015150e-02","3.098181e-02","3.182449e-02","3.267914e-02","3.354537e-02","3.442272e-02","3.531072e-02","3.620888e-02","3.711666e-02","3.803351e-02","3.895886e-02","3.989210e-02","4.083261e-02","4.177974e-02","4.273282e-02","4.369118e-02","4.465411e-02","4.562090e-02","4.659082e-02","4.756315e-02","4.853715e-02","4.951205e-02","5.048713e-02","5.146162e-02","5.243479e-02","5.340588e-02","5.437416e-02","5.533890e-02","5.629938e-02","5.725490e-02","5.820477e-02","5.914831e-02","6.008487e-02","6.101381e-02","6.193453e-02","6.284642e-02","6.374894e-02","6.464153e-02","6.552369e-02","6.639493e-02","6.725480e-02","6.810287e-02","6.893874e-02","6.976204e-02","7.057245e-02","7.136964e-02","7.215334e-02","7.292331e-02","7.367933e-02","7.442120e-02","7.514876e-02","7.586189e-02","7.656048e-02","7.724443e-02","7.791371e-02","7.856828e-02","7.920813e-02","7.983328e-02","8.044376e-02","8.103963e-02","8.162098e-02","8.218788e-02","8.274046e-02","8.327883e-02","8.380315e-02","8.431357e-02","8.481026e-02","8.529339e-02","8.576317e-02","8.621978e-02","8.666344e-02","8.709436e-02","8.751277e-02","8.791890e-02","8.831297e-02","8.869524e-02","8.906594e-02","8.942532e-02","8.977362e-02","9.011109e-02","9.043798e-02","9.075455e-02","9.106103e-02","9.135769e-02","9.164477e-02","9.192251e-02","9.219117e-02","9.245097e-02","9.270217e-02","9.294499e-02","9.317968e-02","9.340647e-02","9.362557e-02","9.383722e-02","9.404164e-02","9.423903e-02","9.442961e-02","9.461360e-02","9.479118e-02","9.496256e-02","9.512794e-02","9.528750e-02","9.544143e-02","9.558991e-02","9.573312e-02","9.587122e-02","9.600439e-02","9.613278e-02","9.625656e-02","9.637588e-02","9.649089e-02","9.660174e-02","9.670856e-02","9.681150e-02","9.691068e-02","9.700625e-02","9.709831e-02","9.718700e-02","9.727243e-02","9.735472e-02","9.743397e-02","9.751030e-02","9.758380e-02","9.765459e-02","9.772274e-02","9.778837e-02","9.785155e-02","9.791238e-02","9.797094e-02","9.802732e-02","9.808159e-02","9.813383e-02","9.818411e-02","9.823251e-02","9.827909e-02","9.832392e-02","9.836706e-02","9.840858e-02","9.844854e-02","9.848699e-02","9.852399e-02","9.855959e-02","9.859385e-02","9.862682e-02","9.865853e-02","9.868905e-02","9.871841e-02","9.874665e-02"
"IRins","8.490541e-02","8.450552e-02","8.409362e-02","8.366948e-02","8.323289e-02","8.278365e-02","8.232155e-02","8.184641e-02","8.135805e-02","8.085630e-02","8.034101e-02","7.981203e-02","7.926922e-02","7.871249e-02","7.814172e-02","7.755684e-02","7.695778e-02","7.634449e-02","7.571697e-02","7.507519e-02","7.441918e-02","7.374899e-02","7.306468e-02","7.236634e-02","7.165409e-02","7.092808e-02","7.018847e-02","6.943547e-02","6.866930e-02","6.789021e-02","6.709850e-02","6.629448e-02","6.547849e-02","6.465090e-02","6.381212e-02","6.296257e-02","6.210270e-02","6.123301e-02","6.035401e-02","5.946622e-02","5.857021e-02","5.766657e-02","5.675590e-02","5.583882e-02","5.491598e-02","5.398804e-02","5.305568e-02","5.211959e-02","5.118046e-02","5.023902e-02","4.929597e-02","4.835204e-02","4.740795e-02","4.646443e-02","4.552221e-02","4.458200e-02","4.364451e-02","4.271046e-02","4.178054e-02","4.085543e-02","3.993579e-02","3.902229e-02","3.811555e-02","3.721619e-02","3.632480e-02","3.544195e-02","3.456819e-02","3.370404e-02","3.285000e-02","3.200653e-02","3.117408e-02","3.035306e-02","2.954385e-02","2.874680e-02","2.796225e-02","2.719050e-02","2.643180e-02","2.568641e-02","2.495452e-02","2.423634e-02","2.353200e-02","2.284164e-02","2.216537e-02","2.150325e-02","2.085535e-02","2.022169e-02","1.960229e-02","1.899711e-02","1.840614e-02","1.782930e-02","1.726654e-02","1.671776e-02","1.618284e-02","1.566167e-02","1.515412e-02","1.466001e-02","1.417921e-02","1.371152e-02","1.325677e-02","1.281476e-02","1.238529e-02","1.196815e-02","1.156312e-02","1.116998e-02","1.078851e-02","1.041847e-02","1.005963e-02","9.711746e-03","9.374588e-03","9.047912e-03","8.731476e-03","8.425038e-03","8.128356e-03","7.841189e-03","7.563296e-03","7.294440e-03","7.034384e-03","6.782892e-03","6.539732e-03","6.304676e-03","6.077495e-03","5.857968e-03","5.645874e-03","5.440998e-03","5.243125e-03","5.052049e-03","4.867563e-03","4.689468e-03","4.517567e-03","4.351668e-03","4.191583e-03","4.037129e-03","3.888126e-03","3.744398e-03","3.605777e-03","3.472095e-03","3.343190e-03","3.218905e-03","3.099086e-03","2.983584e-03","2.872255e-03","2.764956e-03","2.661551e-03","2.561908e-03","2.465897e-03","2.373393e-03","2.284274e-03","2.198424e-03","2.115727e-03","2.036074e-03","1.959357e-03","1.885473e-03","1.814322e-03","1.745805e-03","1.679831e-03","1.616307e-03","1.555145e-03","1.496261e-03","1.439573e-03","1.385002e-03","1.332470e-03","1.281903e-03","1.233231e-03","1.186383e-03","1.141294e-03","1.097899e-03","1.056135e-03","1.015943e-03","9.772651e-04","9.400450e-04","9.042290e-04","8.697652e-04","8.366033e-04","8.046952e-04","7.739942e-04","7.444554e-04","7.160355e-04","6.886927e-04"
"IRmYP","3.777881e-05","3.760088e-05","3.741761e-05","3.722889e-05","3.703463e-05","3.683473e-05","3.662912e-05","3.641771e-05","3.620041e-05","3.597716e-05","3.574788e-05","3.551250e-05","3.527098e-05","3.502326e-05","3.476930e-05","3.450905e-05","3.424250e-05","3.396962e-05","3.369040e-05","3.340484e-05","3.311295e-05","3.281475e-05","3.251026e-05","3.219953e-05","3.188262e-05","3.155958e-05","3.123049e-05","3.089544e-05","3.055453e-05","3.020787e-05","2.985560e-05","2.949785e-05","2.913477e-05","2.876654e-05","2.839332e-05","2.801531e-05","2.763271e-05","2.724574e-05","2.685462e-05","2.645960e-05","2.606092e-05","2.565885e-05","2.525364e-05","2.484558e-05","2.443497e-05","2.402208e-05","2.360722e-05","2.319070e-05","2.277284e-05","2.235394e-05","2.193433e-05","2.151433e-05","2.109425e-05","2.067443e-05","2.025519e-05","1.983684e-05","1.941970e-05","1.900410e-05","1.859033e-05","1.817870e-05","1.776950e-05","1.736304e-05","1.695958e-05","1.655941e-05","1.616278e-05","1.576996e-05","1.538118e-05","1.499668e-05","1.461667e-05","1.424136e-05","1.387096e-05","1.350565e-05","1.314559e-05","1.279094e-05","1.244186e-05","1.209846e-05","1.176088e-05","1.142921e-05","1.110356e-05","1.078400e-05","1.047061e-05","1.016343e-05","9.862520e-06","9.567911e-06","9.279626e-06","8.997679e-06","8.722072e-06","8.452799e-06","8.189843e-06","7.933181e-06","7.682779e-06","7.438596e-06","7.200585e-06","6.968690e-06","6.742851e-06","6.523000e-06","6.309064e-06","6.100966e-06","5.898623e-06","5.701950e-06","5.510856e-06","5.325248e-06","5.145030e-06","4.970103e-06","4.800366e-06","4.635716e-06","4.476048e-06","4.321259e-06","4.171240e-06","4.025885e-06","3.885086e-06","3.748736e-06","3.616726e-06","3.488951e-06","3.365302e-06","3.245674e-06","3.129962e-06","3.018060e-06","2.909866e-06","2.805277e-06","2.704192e-06","2.606514e-06","2.512142e-06","2.420982e-06","2.332938e-06","2.247918e-06","2.165831e-06","2.086587e-06","2.010100e-06","1.936283e-06","1.865053e-06","1.796328e-06","1.730028e-06","1.666077e-06","1.604397e-06","1.544915e-06","1.487558e-06","1.432257e-06","1.378944e-06","1.327551e-06","1.278015e-06","1.230272e-06","1.184262e-06","1.139926e-06","1.097205e-06","1.056045e-06","1.016392e-06","9.781926e-07","9.413966e-07","9.059548e-07","8.718196e-07","8.389447e-07","8.072857e-07","7.767993e-07","7.474437e-07","7.191785e-07","6.919646e-07","6.657642e-07","6.405408e-07","6.162590e-07","5.928848e-07","5.703851e-07","5.487283e-07","5.278834e-07","5.078209e-07","4.885120e-07","4.699292e-07","4.520458e-07","4.348359e-07","4.182747e-07","4.023383e-07","3.870036e-07","3.722482e-07","3.580506e-07","3.443901e-07","3.312468e-07","3.186013e-07","3.064350e-07"
"IRiYP","6.105512e-04","6.077805e-04","6.049257e-04","6.019850e-04","5.989570e-04","5.958400e-04","5.926327e-04","5.893335e-04","5.859412e-04","5.824545e-04","5.788721e-04","5.751930e-04","5.714160e-04","5.675403e-04","5.635650e-04","5.594894e-04","5.553130e-04","5.510351e-04","5.466556e-04","5.421741e-04","5.375908e-04","5.329056e-04","5.281189e-04","5.232311e-04","5.182428e-04","5.131549e-04","5.079684e-04","5.026845e-04","4.973044e-04","4.918300e-04","4.862628e-04","4.806051e-04","4.748588e-04","4.690265e-04","4.631108e-04","4.571145e-04","4.510407e-04","4.448925e-04","4.386734e-04","4.323870e-04","4.260371e-04","4.196277e-04","4.131629e-04","4.066470e-04","4.000844e-04","3.934798e-04","3.868379e-04","3.801634e-04","3.734614e-04","3.667367e-04","3.599945e-04","3.532400e-04","3.464782e-04","3.397144e-04","3.329538e-04","3.262016e-04","3.194629e-04","3.127430e-04","3.060468e-04","2.993794e-04","2.927458e-04","2.861507e-04","2.795988e-04","2.730948e-04","2.666431e-04","2.602480e-04","2.539137e-04","2.476441e-04","2.414431e-04","2.353141e-04","2.292608e-04","2.232862e-04","2.173934e-04","2.115852e-04","2.058642e-04","2.002328e-04","1.946932e-04","1.892474e-04","1.838971e-04","1.786439e-04","1.734892e-04","1.684340e-04","1.634794e-04","1.586260e-04","1.538746e-04","1.492255e-04","1.446789e-04","1.402349e-04","1.358933e-04","1.316540e-04","1.275166e-04","1.234804e-04","1.195449e-04","1.157093e-04","1.119727e-04","1.083340e-04","1.047923e-04","1.013462e-04","9.799458e-05","9.473607e-05","9.156926e-05","8.849267e-05","8.550478e-05","8.260403e-05","7.978880e-05","7.705745e-05","7.440831e-05","7.183966e-05","6.934980e-05","6.693698e-05","6.459947e-05","6.233552e-05","6.014336e-05","5.802126e-05","5.596747e-05","5.398024e-05","5.205786e-05","5.019861e-05","4.840080e-05","4.666274e-05","4.498279e-05","4.335931e-05","4.179068e-05","4.027532e-05","3.881167e-05","3.739820e-05","3.603341e-05","3.471582e-05","3.344399e-05","3.221650e-05","3.103197e-05","2.988905e-05","2.878642e-05","2.772279e-05","2.669690e-05","2.570753e-05","2.475349e-05","2.383360e-05","2.294675e-05","2.209182e-05","2.126774e-05","2.047349e-05","1.970804e-05","1.897041e-05","1.825965e-05","1.757485e-05","1.691509e-05","1.627951e-05","1.566727e-05","1.507755e-05","1.450956e-05","1.396253e-05","1.343572e-05","1.292842e-05","1.243994e-05","1.196958e-05","1.151672e-05","1.108072e-05","1.066097e-05","1.025688e-05","9.867895e-06","9.493459e-06","9.133045e-06","8.786142e-06","8.452255e-06","8.130908e-06","7.821641e-06","7.524011e-06","7.237589e-06","6.961962e-06","6.696731e-06","6.441511e-06","6.195932e-06","5.959636e-06","5.732278e-06","5.513525e-06","5.303057e-06","5.100565e-06"
"IRi","2.141030e-03","2.130946e-03","2.120559e-03","2.109864e-03","2.098854e-03","2.087526e-03","2.075874e-03","2.063892e-03","2.051577e-03","2.038925e-03","2.025931e-03","2.012592e-03","1.998904e-03","1.984865e-03","1.970472e-03","1.955723e-03","1.940617e-03","1.925152e-03","1.909328e-03","1.893145e-03","1.876602e-03","1.859702e-03","1.842446e-03","1.824837e-03","1.806876e-03","1.788568e-03","1.769918e-03","1.750930e-03","1.731609e-03","1.711964e-03","1.691999e-03","1.671725e-03","1.651148e-03","1.630279e-03","1.609128e-03","1.587705e-03","1.566022e-03","1.544091e-03","1.521926e-03","1.499539e-03","1.476944e-03","1.454158e-03","1.431193e-03","1.408068e-03","1.384797e-03","1.361397e-03","1.337886e-03","1.314281e-03","1.290600e-03","1.266860e-03","1.243079e-03","1.219276e-03","1.195469e-03","1.171677e-03","1.147917e-03","1.124208e-03","1.100568e-03","1.077015e-03","1.053565e-03","1.030237e-03","1.007047e-03","9.840113e-04","9.611463e-04","9.384675e-04","9.159896e-04","8.937272e-04","8.716939e-04","8.499030e-04","8.283669e-04","8.070975e-04","7.861058e-04","7.654023e-04","7.449967e-04","7.248980e-04","7.051143e-04","6.856532e-04","6.665214e-04","6.477251e-04","6.292694e-04","6.111591e-04","5.933981e-04","5.759896e-04","5.589362e-04","5.422399e-04","5.259020e-04","5.099233e-04","4.943039e-04","4.790434e-04","4.641410e-04","4.495953e-04","4.354043e-04","4.215658e-04","4.080770e-04","3.949349e-04","3.821360e-04","3.696764e-04","3.575521e-04","3.457586e-04","3.342913e-04","3.231452e-04","3.123154e-04","3.017965e-04","2.915831e-04","2.816694e-04","2.720500e-04","2.627188e-04","2.536700e-04","2.448977e-04","2.363957e-04","2.281580e-04","2.201785e-04","2.124512e-04","2.049699e-04","1.977285e-04","1.907210e-04","1.839413e-04","1.773836e-04","1.710418e-04","1.649101e-04","1.589828e-04","1.532541e-04","1.477183e-04","1.423700e-04","1.372037e-04","1.322140e-04","1.273957e-04","1.227436e-04","1.182527e-04","1.139179e-04","1.097345e-04","1.056977e-04","1.018029e-04","9.804549e-05","9.442117e-05","9.092560e-05","8.755459e-05","8.430404e-05","8.116999e-05","7.814856e-05","7.523599e-05","7.242863e-05","6.972292e-05","6.711540e-05","6.460273e-05","6.218165e-05","5.984901e-05","5.760174e-05","5.543688e-05","5.335155e-05","5.134296e-05","4.940842e-05","4.754531e-05","4.575111e-05","4.402336e-05","4.235970e-05","4.075783e-05","3.921554e-05","3.773069e-05","3.630121e-05","3.492510e-05","3.360042e-05","3.232530e-05","3.109795e-05","2.991661e-05","2.877961e-05","2.768533e-05","2.663219e-05","2.561868e-05","2.464335e-05","2.370478e-05","2.280162e-05","2.193256e-05","2.109633e-05","2.029172e-05","1.951754e-05","1.877267e-05","1.805601e-05","1.736652e-05"
"IRS1","2.083938e-02","2.085764e-02","2.087646e-02","2.089585e-02","2.091583e-02","2.093639e-02","2.095755e-02","2.097932e-02","2.100171e-02","2.102472e-02","2.104837e-02","2.107265e-02","2.109758e-02","2.112317e-02","2.114940e-02","2.117630e-02","2.120386e-02","2.123208e-02","2.126097e-02","2.129052e-02","2.132073e-02","2.135159e-02","2.138311e-02","2.141527e-02","2.144808e-02","2.148151e-02","2.151556e-02","2.155021e-02","2.158545e-02","2.162127e-02","2.165764e-02","2.169455e-02","2.173198e-02","2.176990e-02","2.180828e-02","2.184710e-02","2.188633e-02","2.192595e-02","2.196591e-02","2.200618e-02","2.204673e-02","2.208752e-02","2.212851e-02","2.216967e-02","2.221095e-02","2.225230e-02","2.229369e-02","2.233508e-02","2.237642e-02","2.241766e-02","2.245876e-02","2.249967e-02","2.254035e-02","2.258077e-02","2.262086e-02","2.266059e-02","2.269992e-02","2.273880e-02","2.277720e-02","2.281508e-02","2.285241e-02","2.288914e-02","2.292524e-02","2.296069e-02","2.299545e-02","2.302950e-02","2.306282e-02","2.309538e-02","2.312717e-02","2.315817e-02","2.318836e-02","2.321774e-02","2.324629e-02","2.327401e-02","2.330090e-02","2.332695e-02","2.335217e-02","2.337656e-02","2.340012e-02","2.342285e-02","2.344478e-02","2.346591e-02","2.348624e-02","2.350581e-02","2.352461e-02","2.354266e-02","2.355999e-02","2.357660e-02","2.359252e-02","2.360777e-02","2.362237e-02","2.363633e-02","2.364968e-02","2.366243e-02","2.367461e-02","2.368624e-02","2.369733e-02","2.370791e-02","2.371800e-02","2.372762e-02","2.373678e-02","2.374551e-02","2.375382e-02","2.376173e-02","2.376926e-02","2.377642e-02","2.378324e-02","2.378973e-02","2.379590e-02","2.380176e-02","2.380734e-02","2.381265e-02","2.381770e-02","2.382249e-02","2.382706e-02","2.383140e-02","2.383552e-02","2.383944e-02","2.384317e-02","2.384672e-02","2.385010e-02","2.385331e-02","2.385636e-02","2.385926e-02","2.386203e-02","2.386466e-02","2.386716e-02","2.386954e-02","2.387181e-02","2.387397e-02","2.387603e-02","2.387799e-02","2.387985e-02","2.388163e-02","2.388332e-02","2.388494e-02","2.388648e-02","2.388795e-02","2.388935e-02","2.389068e-02","2.389195e-02","2.389317e-02","2.389433e-02","2.389543e-02","2.389649e-02","2.389750e-02","2.389846e-02","2.389938e-02","2.390026e-02","2.390110e-02","2.390190e-02","2.390267e-02","2.390340e-02","2.390410e-02","2.390477e-02","2.390542e-02","2.390603e-02","2.390662e-02","2.390718e-02","2.390771e-02","2.390823e-02","2.390872e-02","2.390919e-02","2.390964e-02","2.391008e-02","2.391049e-02","2.391089e-02","2.391127e-02","2.391163e-02","2.391198e-02","2.391231e-02","2.391263e-02","2.391294e-02","2.391324e-02","2.391352e-02","2.391379e-02","2.391405e-02","2.391430e-02"
"IRS1YP","9.465141e-07","9.436220e-07","9.406325e-07","9.375431e-07","9.343512e-07","9.310542e-07","9.276494e-07","9.241341e-07","9.205059e-07","9.167620e-07","9.128999e-07","9.089169e-07","9.048105e-07","9.005781e-07","8.962174e-07","8.917257e-07","8.871008e-07","8.823404e-07","8.774421e-07","8.724039e-07","8.672236e-07","8.618994e-07","8.564293e-07","8.508117e-07","8.450451e-07","8.391279e-07","8.330589e-07","8.268371e-07","8.204615e-07","8.139315e-07","8.072465e-07","8.004063e-07","7.934109e-07","7.862604e-07","7.789553e-07","7.714964e-07","7.638846e-07","7.561212e-07","7.482079e-07","7.401466e-07","7.319393e-07","7.235887e-07","7.150976e-07","7.064692e-07","6.977069e-07","6.888146e-07","6.797964e-07","6.706569e-07","6.614008e-07","6.520334e-07","6.425600e-07","6.329864e-07","6.233187e-07","6.135632e-07","6.037265e-07","5.938156e-07","5.838376e-07","5.737998e-07","5.637098e-07","5.535752e-07","5.434041e-07","5.332044e-07","5.229844e-07","5.127521e-07","5.025160e-07","4.922842e-07","4.820653e-07","4.718674e-07","4.616988e-07","4.515678e-07","4.414822e-07","4.314501e-07","4.214793e-07","4.115773e-07","4.017514e-07","3.920089e-07","3.823567e-07","3.728012e-07","3.633490e-07","3.540059e-07","3.447777e-07","3.356698e-07","3.266873e-07","3.178347e-07","3.091165e-07","3.005367e-07","2.920988e-07","2.838063e-07","2.756618e-07","2.676682e-07","2.598274e-07","2.521416e-07","2.446121e-07","2.372402e-07","2.300269e-07","2.229727e-07","2.160780e-07","2.093428e-07","2.027670e-07","1.963499e-07","1.900910e-07","1.839892e-07","1.780436e-07","1.722526e-07","1.666149e-07","1.611287e-07","1.557922e-07","1.506035e-07","1.455603e-07","1.406606e-07","1.359020e-07","1.312820e-07","1.267983e-07","1.224482e-07","1.182291e-07","1.141384e-07","1.101733e-07","1.063312e-07","1.026092e-07","9.900464e-08","9.551468e-08","9.213654e-08","8.886746e-08","8.570465e-08","8.264537e-08","7.968687e-08","7.682646e-08","7.406143e-08","7.138915e-08","6.880699e-08","6.631237e-08","6.390276e-08","6.157564e-08","5.932858e-08","5.715916e-08","5.506502e-08","5.304384e-08","5.109335e-08","4.921135e-08","4.739566e-08","4.564418e-08","4.395483e-08","4.232560e-08","4.075454e-08","3.923973e-08","3.777931e-08","3.637146e-08","3.501444e-08","3.370652e-08","3.244604e-08","3.123139e-08","3.006099e-08","2.893333e-08","2.784693e-08","2.680036e-08","2.579223e-08","2.482118e-08","2.388593e-08","2.298521e-08","2.211780e-08","2.128251e-08","2.047820e-08","1.970377e-08","1.895814e-08","1.824028e-08","1.754918e-08","1.688389e-08","1.624346e-08","1.562700e-08","1.503362e-08","1.446250e-08","1.391281e-08","1.338377e-08","1.287463e-08","1.238465e-08","1.191312e-08","1.145937e-08","1.102274e-08"
"IRS1YPS307","2.998675e-04","2.980898e-04","2.962576e-04","2.943700e-04","2.924259e-04","2.904244e-04","2.883645e-04","2.862453e-04","2.840660e-04","2.818259e-04","2.795242e-04","2.771601e-04","2.747332e-04","2.722429e-04","2.696888e-04","2.670706e-04","2.643879e-04","2.616407e-04","2.588289e-04","2.559526e-04","2.530120e-04","2.500075e-04","2.469395e-04","2.438086e-04","2.406156e-04","2.373615e-04","2.340472e-04","2.306740e-04","2.272434e-04","2.237569e-04","2.202162e-04","2.166233e-04","2.129803e-04","2.092895e-04","2.055533e-04","2.017743e-04","1.979554e-04","1.940996e-04","1.902100e-04","1.862899e-04","1.823428e-04","1.783722e-04","1.743820e-04","1.703760e-04","1.663582e-04","1.623326e-04","1.583035e-04","1.542750e-04","1.502516e-04","1.462374e-04","1.422369e-04","1.382545e-04","1.342944e-04","1.303611e-04","1.264586e-04","1.225913e-04","1.187633e-04","1.149784e-04","1.112407e-04","1.075537e-04","1.039210e-04","1.003461e-04","9.683206e-05","9.338189e-05","8.999836e-05","8.668402e-05","8.344117e-05","8.027188e-05","7.717798e-05","7.416106e-05","7.122244e-05","6.836322e-05","6.558424e-05","6.288611e-05","6.026919e-05","5.773364e-05","5.527936e-05","5.290609e-05","5.061333e-05","4.840040e-05","4.626647e-05","4.421051e-05","4.223136e-05","4.032772e-05","3.849816e-05","3.674116e-05","3.505506e-05","3.343816e-05","3.188867e-05","3.040473e-05","2.898445e-05","2.762590e-05","2.632711e-05","2.508611e-05","2.390092e-05","2.276955e-05","2.169003e-05","2.066041e-05","1.967875e-05","1.874314e-05","1.785172e-05","1.700265e-05","1.619413e-05","1.542442e-05","1.469181e-05","1.399465e-05","1.333135e-05","1.270035e-05","1.210015e-05","1.152931e-05","1.098644e-05","1.047020e-05","9.979314e-06","9.512547e-06","9.068718e-06","8.646700e-06","8.245411e-06","7.863821e-06","7.500945e-06","7.155844e-06","6.827623e-06","6.515430e-06","6.218454e-06","5.935924e-06","5.667105e-06","5.411301e-06","5.167849e-06","4.936122e-06","4.715522e-06","4.505483e-06","4.305469e-06","4.114970e-06","3.933503e-06","3.760612e-06","3.595863e-06","3.438844e-06","3.289166e-06","3.146462e-06","3.010381e-06","2.880592e-06","2.756783e-06","2.638655e-06","2.525929e-06","2.418337e-06","2.315627e-06","2.217561e-06","2.123910e-06","2.034462e-06","1.949011e-06","1.867366e-06","1.789344e-06","1.714771e-06","1.643482e-06","1.575323e-06","1.510145e-06","1.447807e-06","1.388178e-06","1.331129e-06","1.276543e-06","1.224303e-06","1.174303e-06","1.126440e-06","1.080616e-06","1.036738e-06","9.947182e-07","9.544725e-07","9.159212e-07","8.789886e-07","8.436024e-07","8.096940e-07","7.771979e-07","7.460519e-07","7.161968e-07","6.875760e-07","6.601358e-07","6.338249e-07","6.085944e-07","5.843976e-07"
"IRS1S307","6.569739e-03","6.553257e-03","6.536270e-03","6.518769e-03","6.500745e-03","6.482188e-03","6.463090e-03","6.443442e-03","6.423238e-03","6.402469e-03","6.381128e-03","6.359210e-03","6.336710e-03","6.313621e-03","6.289941e-03","6.265667e-03","6.240795e-03","6.215324e-03","6.189255e-03","6.162588e-03","6.135325e-03","6.107469e-03","6.079024e-03","6.049997e-03","6.020394e-03","5.990223e-03","5.959496e-03","5.928222e-03","5.896416e-03","5.864091e-03","5.831264e-03","5.797953e-03","5.764178e-03","5.729959e-03","5.695319e-03","5.660283e-03","5.624877e-03","5.589129e-03","5.553067e-03","5.516723e-03","5.480128e-03","5.443316e-03","5.406321e-03","5.369180e-03","5.331930e-03","5.294608e-03","5.257253e-03","5.219904e-03","5.182601e-03","5.145385e-03","5.108296e-03","5.071373e-03","5.034659e-03","4.998191e-03","4.962011e-03","4.926156e-03","4.890666e-03","4.855576e-03","4.820922e-03","4.786739e-03","4.753060e-03","4.719916e-03","4.687337e-03","4.655350e-03","4.623980e-03","4.593253e-03","4.563188e-03","4.533805e-03","4.505121e-03","4.477151e-03","4.449906e-03","4.423398e-03","4.397634e-03","4.372619e-03","4.348358e-03","4.324850e-03","4.302097e-03","4.280094e-03","4.258838e-03","4.238322e-03","4.218538e-03","4.199477e-03","4.181129e-03","4.163480e-03","4.146519e-03","4.130229e-03","4.114598e-03","4.099608e-03","4.085243e-03","4.071485e-03","4.058318e-03","4.045723e-03","4.033682e-03","4.022177e-03","4.011190e-03","4.000701e-03","3.990693e-03","3.981148e-03","3.972047e-03","3.963374e-03","3.955110e-03","3.947238e-03","3.939743e-03","3.932607e-03","3.925815e-03","3.919353e-03","3.913203e-03","3.907354e-03","3.901790e-03","3.896498e-03","3.891465e-03","3.886679e-03","3.882129e-03","3.877802e-03","3.873687e-03","3.869775e-03","3.866055e-03","3.862517e-03","3.859154e-03","3.855954e-03","3.852912e-03","3.850018e-03","3.847265e-03","3.844646e-03","3.842154e-03","3.839782e-03","3.837526e-03","3.835378e-03","3.833333e-03","3.831386e-03","3.829531e-03","3.827766e-03","3.826083e-03","3.824481e-03","3.822954e-03","3.821498e-03","3.820111e-03","3.818788e-03","3.817526e-03","3.816323e-03","3.815175e-03","3.814080e-03","3.813036e-03","3.812038e-03","3.811086e-03","3.810177e-03","3.809309e-03","3.808480e-03","3.807688e-03","3.806931e-03","3.806208e-03","3.805517e-03","3.804856e-03","3.804224e-03","3.803620e-03","3.803042e-03","3.802489e-03","3.801960e-03","3.801454e-03","3.800970e-03","3.800507e-03","3.800063e-03","3.799638e-03","3.799232e-03","3.798842e-03","3.798469e-03","3.798112e-03","3.797769e-03","3.797441e-03","3.797127e-03","3.796826e-03","3.796537e-03","3.796260e-03","3.795995e-03","3.795741e-03","3.795497e-03","3.795263e-03","3.795039e-03"
