"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","6.268713e-02","6.488601e-02","6.715087e-02","6.948291e-02","7.188328e-02","7.435310e-02","7.689346e-02","7.950537e-02","8.218981e-02","8.494769e-02","8.777986e-02","9.068710e-02","9.367009e-02","9.672947e-02","9.986576e-02","1.030794e-01","1.063707e-01","1.097399e-01","1.131871e-01","1.167124e-01","1.203155e-01","0.1239962652","1.277543e-01","1.315891e-01","1.354999e-01","1.394860e-01","1.435463e-01","1.476799e-01","1.518854e-01","1.561614e-01","1.605063e-01","1.649183e-01","1.693956e-01","1.739362e-01","1.785377e-01","1.831978e-01","1.879141e-01","1.926838e-01","1.975041e-01","2.023720e-01","2.072845e-01","2.122384e-01","2.172303e-01","2.222569e-01","2.273144e-01","2.323994e-01","2.375081e-01","2.426367e-01","2.477813e-01","2.529382e-01","2.581032e-01","2.632726e-01","2.684422e-01","2.736082e-01","2.787666e-01","2.839134e-01","2.890448e-01","2.941568e-01","2.992458e-01","3.043079e-01","3.093395e-01","3.143371e-01","3.192971e-01","3.242164e-01","3.290916e-01","3.339196e-01","3.386974e-01","3.434223e-01","3.480915e-01","3.527025e-01","3.572529e-01","3.617404e-01","3.661630e-01","3.705188e-01","3.748059e-01","3.790228e-01","3.831681e-01","3.872404e-01","3.912385e-01","3.951617e-01","3.990089e-01","4.027795e-01","4.064729e-01","4.100889e-01","4.136270e-01","4.170871e-01","4.204693e-01","4.237736e-01","4.270002e-01","4.301495e-01","4.332218e-01","4.362177e-01","4.391378e-01","4.419827e-01","4.447533e-01","4.474504e-01","4.500748e-01","4.526276e-01","4.551097e-01","4.575222e-01","4.598662e-01","4.621430e-01","4.643536e-01","4.664993e-01","4.685813e-01","4.706009e-01","4.725594e-01","4.744581e-01","4.762983e-01","4.780813e-01","4.798084e-01","4.814810e-01","4.831003e-01","4.846678e-01","4.861846e-01","4.876522e-01","4.890718e-01","4.904446e-01","4.917721e-01","4.930553e-01","4.942956e-01","4.954941e-01","4.966522e-01","4.977708e-01","4.988513e-01","4.998947e-01","5.009021e-01","5.018748e-01","5.028136e-01","5.037197e-01","5.045941e-01","5.054378e-01","5.062518e-01","5.070370e-01","5.077944e-01","5.085248e-01","5.092292e-01","5.099084e-01","5.105632e-01","5.111945e-01","5.118030e-01","5.123895e-01","5.129548e-01","5.134996e-01","5.140245e-01","5.145303e-01","5.150177e-01","5.154872e-01","5.159394e-01","5.163751e-01","5.167948e-01","5.171989e-01","5.175882e-01","5.179631e-01","5.183240e-01","5.186716e-01","5.190063e-01","5.193286e-01","5.196388e-01","5.199375e-01","5.202251e-01","5.205019e-01","5.207683e-01","5.210248e-01","5.212716e-01","5.215092e-01","5.217379e-01","5.219579e-01","5.221697e-01","5.223736e-01","5.225697e-01","5.227584e-01","5.229400e-01","5.231148e-01","5.232829e-01","5.234447e-01","5.236004e-01","5.237501e-01"
"IRins","4.524624e-01","4.503207e-01","4.481146e-01","4.458431e-01","4.435051e-01","4.410994e-01","4.386251e-01","4.360810e-01","4.334663e-01","4.307801e-01","4.280215e-01","4.251898e-01","4.222844e-01","4.193045e-01","4.162497e-01","4.131197e-01","4.099139e-01","4.066323e-01","4.032747e-01","3.998412e-01","3.963318e-01","0.3927467462","3.890865e-01","3.853515e-01","3.815425e-01","3.776601e-01","3.737054e-01","3.696795e-01","3.655835e-01","3.614189e-01","3.571872e-01","3.528901e-01","3.485294e-01","3.441072e-01","3.396257e-01","3.350870e-01","3.304937e-01","3.258485e-01","3.211539e-01","3.164130e-01","3.116287e-01","3.068041e-01","3.019426e-01","2.970474e-01","2.921219e-01","2.871698e-01","2.821947e-01","2.772002e-01","2.721901e-01","2.671682e-01","2.621384e-01","2.571044e-01","2.520701e-01","2.470394e-01","2.420163e-01","2.370044e-01","2.320076e-01","2.270297e-01","2.220744e-01","2.171452e-01","2.122458e-01","2.073796e-01","2.025499e-01","1.977601e-01","1.930133e-01","1.883124e-01","1.836604e-01","1.790601e-01","1.745141e-01","1.700248e-01","1.655946e-01","1.612256e-01","1.569200e-01","1.526794e-01","1.485058e-01","1.444006e-01","1.403653e-01","1.364010e-01","1.325090e-01","1.286901e-01","1.249452e-01","1.212749e-01","1.176798e-01","1.141603e-01","1.107165e-01","1.073488e-01","1.040570e-01","1.008411e-01","9.770085e-02","9.463598e-02","9.164607e-02","8.873062e-02","8.588903e-02","8.312064e-02","8.042470e-02","7.780039e-02","7.524684e-02","7.276310e-02","7.034819e-02","6.800106e-02","6.572063e-02","6.350577e-02","6.135533e-02","5.926812e-02","5.724292e-02","5.527850e-02","5.337361e-02","5.152698e-02","4.973733e-02","4.800338e-02","4.632385e-02","4.469743e-02","4.312285e-02","4.159881e-02","4.012404e-02","3.869727e-02","3.731723e-02","3.598267e-02","3.469237e-02","3.344509e-02","3.223964e-02","3.107482e-02","2.994946e-02","2.886242e-02","2.781257e-02","2.679879e-02","2.582000e-02","2.487513e-02","2.396314e-02","2.308300e-02","2.223372e-02","2.141433e-02","2.062386e-02","1.986139e-02","1.912602e-02","1.841686e-02","1.773304e-02","1.707375e-02","1.643815e-02","1.582545e-02","1.523489e-02","1.466572e-02","1.411722e-02","1.358866e-02","1.307938e-02","1.258870e-02","1.211598e-02","1.166061e-02","1.122196e-02","1.079946e-02","1.039253e-02","1.000063e-02","9.623231e-03","9.259808e-03","8.909867e-03","8.572925e-03","8.248516e-03","7.936190e-03","7.635511e-03","7.346058e-03","7.067423e-03","6.799215e-03","6.541053e-03","6.292572e-03","6.053416e-03","5.823246e-03","5.601730e-03","5.388551e-03","5.183401e-03","4.985985e-03","4.796016e-03","4.613220e-03","4.437329e-03","4.268088e-03","4.105250e-03","3.948577e-03","3.797837e-03","3.652811e-03"
"IRmYP","2.013240e-04","2.003710e-04","1.993894e-04","1.983787e-04","1.973384e-04","1.962680e-04","1.951670e-04","1.940350e-04","1.928716e-04","1.916764e-04","1.904489e-04","1.891890e-04","1.878962e-04","1.865703e-04","1.852111e-04","1.838183e-04","1.823919e-04","1.809318e-04","1.794378e-04","1.779101e-04","1.763485e-04","0.0001747534","1.731247e-04","1.714629e-04","1.697680e-04","1.680406e-04","1.662809e-04","1.644896e-04","1.626670e-04","1.608140e-04","1.589311e-04","1.570191e-04","1.550788e-04","1.531111e-04","1.511170e-04","1.490976e-04","1.470538e-04","1.449869e-04","1.428980e-04","1.407885e-04","1.386598e-04","1.365131e-04","1.343499e-04","1.321718e-04","1.299802e-04","1.277767e-04","1.255630e-04","1.233407e-04","1.211115e-04","1.188770e-04","1.166389e-04","1.143990e-04","1.121590e-04","1.099206e-04","1.076856e-04","1.054555e-04","1.032322e-04","1.010173e-04","9.881240e-05","9.661916e-05","9.443915e-05","9.227392e-05","9.012496e-05","8.799372e-05","8.588160e-05","8.378995e-05","8.172005e-05","7.967313e-05","7.765036e-05","7.565284e-05","7.368161e-05","7.173763e-05","6.982182e-05","6.793500e-05","6.607793e-05","6.425131e-05","6.245578e-05","6.069188e-05","5.896011e-05","5.726089e-05","5.559458e-05","5.396149e-05","5.236184e-05","5.079581e-05","4.926352e-05","4.776503e-05","4.630034e-05","4.486942e-05","4.347217e-05","4.210845e-05","4.077809e-05","3.948085e-05","3.821648e-05","3.698468e-05","3.578511e-05","3.461742e-05","3.348122e-05","3.237607e-05","3.130155e-05","3.025719e-05","2.924251e-05","2.825701e-05","2.730016e-05","2.637146e-05","2.547034e-05","2.459627e-05","2.374868e-05","2.292702e-05","2.213072e-05","2.135919e-05","2.061188e-05","1.988820e-05","1.918759e-05","1.850947e-05","1.785326e-05","1.721842e-05","1.660437e-05","1.601055e-05","1.543643e-05","1.488145e-05","1.434508e-05","1.382680e-05","1.332607e-05","1.284239e-05","1.237525e-05","1.192417e-05","1.148866e-05","1.106823e-05","1.066244e-05","1.027082e-05","9.892935e-06","9.528343e-06","9.176623e-06","8.837362e-06","8.510156e-06","8.194613e-06","7.890350e-06","7.596994e-06","7.314182e-06","7.041563e-06","6.778794e-06","6.525541e-06","6.281481e-06","6.046300e-06","5.819693e-06","5.601365e-06","5.391029e-06","5.188407e-06","4.993230e-06","4.805237e-06","4.624175e-06","4.449800e-06","4.281874e-06","4.120168e-06","3.964461e-06","3.814538e-06","3.670192e-06","3.531222e-06","3.397434e-06","3.268642e-06","3.144663e-06","3.025323e-06","2.910453e-06","2.799891e-06","2.693479e-06","2.591064e-06","2.492500e-06","2.397645e-06","2.306364e-06","2.218523e-06","2.133996e-06","2.052660e-06","1.974398e-06","1.899094e-06","1.826639e-06","1.756926e-06","1.689855e-06","1.625325e-06"
"IRiYP","7.627217e-04","7.605834e-04","7.583772e-04","7.561016e-04","7.537551e-04","7.513362e-04","7.488435e-04","7.462754e-04","7.436305e-04","7.409074e-04","7.381048e-04","7.352214e-04","7.322557e-04","7.292066e-04","7.260730e-04","7.228536e-04","7.195475e-04","7.161536e-04","7.126710e-04","7.090989e-04","7.054366e-04","0.0007016834","6.978388e-04","6.939022e-04","6.898734e-04","6.857522e-04","6.815384e-04","6.772320e-04","6.728332e-04","6.683423e-04","6.637597e-04","6.590858e-04","6.543215e-04","6.494674e-04","6.445247e-04","6.394944e-04","6.343778e-04","6.291763e-04","6.238914e-04","6.185249e-04","6.130786e-04","6.075545e-04","6.019548e-04","5.962816e-04","5.905375e-04","5.847248e-04","5.788464e-04","5.729049e-04","5.669032e-04","5.608442e-04","5.547312e-04","5.485671e-04","5.423553e-04","5.360990e-04","5.298016e-04","5.234666e-04","5.170973e-04","5.106974e-04","5.042703e-04","4.978195e-04","4.913487e-04","4.848613e-04","4.783609e-04","4.718510e-04","4.653351e-04","4.588166e-04","4.522989e-04","4.457854e-04","4.392793e-04","4.327839e-04","4.263022e-04","4.198375e-04","4.133925e-04","4.069703e-04","4.005737e-04","3.942052e-04","3.878675e-04","3.815631e-04","3.752943e-04","3.690635e-04","3.628728e-04","3.567242e-04","3.506197e-04","3.445611e-04","3.385501e-04","3.325884e-04","3.266773e-04","3.208184e-04","3.150128e-04","3.092618e-04","3.035665e-04","2.979277e-04","2.923465e-04","2.868235e-04","2.813596e-04","2.759552e-04","2.706109e-04","2.653272e-04","2.601044e-04","2.549429e-04","2.498429e-04","2.448045e-04","2.398278e-04","2.349129e-04","2.300598e-04","2.252684e-04","2.205386e-04","2.158704e-04","2.112634e-04","2.067175e-04","2.022325e-04","1.978080e-04","1.934437e-04","1.891394e-04","1.848948e-04","1.807093e-04","1.765828e-04","1.725148e-04","1.685049e-04","1.645528e-04","1.606581e-04","1.568204e-04","1.530394e-04","1.493147e-04","1.456460e-04","1.420329e-04","1.384752e-04","1.349724e-04","1.315245e-04","1.281310e-04","1.247918e-04","1.215066e-04","1.182753e-04","1.150976e-04","1.119735e-04","1.089029e-04","1.058855e-04","1.029214e-04","1.000105e-04","9.715280e-05","9.434818e-05","9.159668e-05","8.889830e-05","8.625303e-05","8.366089e-05","8.112188e-05","7.863601e-05","7.620325e-05","7.382359e-05","7.149697e-05","6.922334e-05","6.700260e-05","6.483462e-05","6.271923e-05","6.065623e-05","5.864538e-05","5.668638e-05","5.477889e-05","5.292253e-05","5.111686e-05","4.936139e-05","4.765558e-05","4.599885e-05","4.439056e-05","4.283003e-05","4.131655e-05","3.984934e-05","3.842761e-05","3.705051e-05","3.571719e-05","3.442675e-05","3.317826e-05","3.197079e-05","3.080339e-05","2.967509e-05","2.858490e-05","2.753185e-05","2.651495e-05"
"IRi","1.140959e-02","1.135558e-02","1.129995e-02","1.124267e-02","1.118371e-02","1.112305e-02","1.106065e-02","1.099650e-02","1.093057e-02","1.086283e-02","1.079327e-02","1.072186e-02","1.064860e-02","1.057345e-02","1.049642e-02","1.041749e-02","1.033665e-02","1.025390e-02","1.016924e-02","1.008265e-02","9.994158e-03","0.0099037560","9.811457e-03","9.717273e-03","9.621222e-03","9.523322e-03","9.423598e-03","9.322077e-03","9.218791e-03","9.113773e-03","9.007063e-03","8.898705e-03","8.788744e-03","8.677231e-03","8.564220e-03","8.449771e-03","8.333944e-03","8.216806e-03","8.098425e-03","7.978875e-03","7.858231e-03","7.736572e-03","7.613979e-03","7.490538e-03","7.366336e-03","7.241461e-03","7.116005e-03","6.990060e-03","6.863723e-03","6.737087e-03","6.610250e-03","6.483310e-03","6.356362e-03","6.229506e-03","6.102839e-03","5.976456e-03","5.850454e-03","5.724928e-03","5.599971e-03","5.475674e-03","5.352128e-03","5.229418e-03","5.107630e-03","4.986847e-03","4.867147e-03","4.748608e-03","4.631301e-03","4.515296e-03","4.400660e-03","4.287455e-03","4.175740e-03","4.065570e-03","3.956995e-03","3.850064e-03","3.744819e-03","3.641299e-03","3.539541e-03","3.439576e-03","3.341432e-03","3.245133e-03","3.150698e-03","3.058147e-03","2.967490e-03","2.878739e-03","2.791900e-03","2.706976e-03","2.623968e-03","2.542874e-03","2.463688e-03","2.386402e-03","2.311007e-03","2.237489e-03","2.165833e-03","2.096024e-03","2.028041e-03","1.961865e-03","1.897473e-03","1.834841e-03","1.773945e-03","1.714759e-03","1.657254e-03","1.601403e-03","1.547176e-03","1.494543e-03","1.443474e-03","1.393938e-03","1.345903e-03","1.299338e-03","1.254209e-03","1.210484e-03","1.168132e-03","1.127119e-03","1.087414e-03","1.048983e-03","1.011794e-03","9.758153e-04","9.410153e-04","9.073623e-04","8.748252e-04","8.433730e-04","8.129755e-04","7.836027e-04","7.552250e-04","7.278136e-04","7.013398e-04","6.757757e-04","6.510939e-04","6.272674e-04","6.042700e-04","5.820759e-04","5.606600e-04","5.399975e-04","5.200646e-04","5.008377e-04","4.822940e-04","4.644113e-04","4.471679e-04","4.305426e-04","4.145149e-04","3.990648e-04","3.841730e-04","3.698204e-04","3.559888e-04","3.426605e-04","3.298181e-04","3.174448e-04","3.055245e-04","2.940414e-04","2.829802e-04","2.723261e-04","2.620648e-04","2.521824e-04","2.426656e-04","2.335013e-04","2.246770e-04","2.161804e-04","2.079999e-04","2.001241e-04","1.925420e-04","1.852429e-04","1.782167e-04","1.714534e-04","1.649434e-04","1.586776e-04","1.526469e-04","1.468427e-04","1.412568e-04","1.358812e-04","1.307080e-04","1.257298e-04","1.209395e-04","1.163299e-04","1.118946e-04","1.076269e-04","1.035206e-04","9.956986e-05","9.576872e-05","9.211165e-05"
"IRS1","1.068178e+00","1.069052e+00","1.069954e+00","1.070887e+00","1.071851e+00","1.072846e+00","1.073873e+00","1.074933e+00","1.076027e+00","1.077156e+00","1.078319e+00","1.079520e+00","1.080756e+00","1.082031e+00","1.083344e+00","1.084696e+00","1.086088e+00","1.087520e+00","1.088994e+00","1.090509e+00","1.092067e+00","1.0936680542","1.095313e+00","1.097001e+00","1.098735e+00","1.100514e+00","1.102338e+00","1.104208e+00","1.106125e+00","1.108088e+00","1.110098e+00","1.112155e+00","1.114260e+00","1.116412e+00","1.118611e+00","1.120857e+00","1.123151e+00","1.125491e+00","1.127879e+00","1.130312e+00","1.132792e+00","1.135318e+00","1.137889e+00","1.140504e+00","1.143163e+00","1.145866e+00","1.148611e+00","1.151397e+00","1.154224e+00","1.157090e+00","1.159995e+00","1.162937e+00","1.165915e+00","1.168928e+00","1.171975e+00","1.175053e+00","1.178163e+00","1.181301e+00","1.184467e+00","1.187659e+00","1.190875e+00","1.194114e+00","1.197373e+00","1.200652e+00","1.203948e+00","1.207260e+00","1.210586e+00","1.213924e+00","1.217271e+00","1.220627e+00","1.223989e+00","1.227356e+00","1.230726e+00","1.234096e+00","1.237465e+00","1.240832e+00","1.244194e+00","1.247550e+00","1.250897e+00","1.254235e+00","1.257561e+00","1.260873e+00","1.264172e+00","1.267453e+00","1.270717e+00","1.273961e+00","1.277184e+00","1.280385e+00","1.283562e+00","1.286714e+00","1.289840e+00","1.292938e+00","1.296008e+00","1.299047e+00","1.302056e+00","1.305032e+00","1.307976e+00","1.310885e+00","1.313759e+00","1.316598e+00","1.319400e+00","1.322165e+00","1.324891e+00","1.327579e+00","1.330228e+00","1.332836e+00","1.335404e+00","1.337930e+00","1.340415e+00","1.342858e+00","1.345259e+00","1.347617e+00","1.349931e+00","1.352202e+00","1.354429e+00","1.356612e+00","1.358751e+00","1.360846e+00","1.362895e+00","1.364900e+00","1.366861e+00","1.368776e+00","1.370646e+00","1.372471e+00","1.374251e+00","1.375985e+00","1.377675e+00","1.379320e+00","1.380920e+00","1.382475e+00","1.383985e+00","1.385451e+00","1.386873e+00","1.388250e+00","1.389584e+00","1.390875e+00","1.392122e+00","1.393326e+00","1.394488e+00","1.395608e+00","1.396686e+00","1.397724e+00","1.398721e+00","1.399678e+00","1.400595e+00","1.401475e+00","1.402316e+00","1.403121e+00","1.403889e+00","1.404621e+00","1.405319e+00","1.405984e+00","1.406615e+00","1.407215e+00","1.407784e+00","1.408324e+00","1.408835e+00","1.409318e+00","1.409774e+00","1.410205e+00","1.410611e+00","1.410994e+00","1.411355e+00","1.411694e+00","1.412013e+00","1.412312e+00","1.412593e+00","1.412857e+00","1.413105e+00","1.413337e+00","1.413554e+00","1.413758e+00","1.413948e+00","1.414126e+00","1.414293e+00","1.414449e+00","1.414595e+00","1.414732e+00"
"IRS1YP","4.806816e-05","4.798755e-05","4.790424e-05","4.781816e-05","4.772922e-05","4.763737e-05","4.754252e-05","4.744460e-05","4.734354e-05","4.723927e-05","4.713170e-05","4.702078e-05","4.690642e-05","4.678855e-05","4.666710e-05","4.654201e-05","4.641319e-05","4.628059e-05","4.614413e-05","4.600376e-05","4.585940e-05","0.0000457110","4.555850e-05","4.540184e-05","4.524097e-05","4.507584e-05","4.490640e-05","4.473261e-05","4.455442e-05","4.437181e-05","4.418474e-05","4.399318e-05","4.379711e-05","4.359652e-05","4.339138e-05","4.318168e-05","4.296744e-05","4.274864e-05","4.252530e-05","4.229742e-05","4.206503e-05","4.182815e-05","4.158681e-05","4.134104e-05","4.109090e-05","4.083642e-05","4.057766e-05","4.031467e-05","4.004753e-05","3.977630e-05","3.950105e-05","3.922188e-05","3.893886e-05","3.865208e-05","3.836164e-05","3.806764e-05","3.777019e-05","3.746938e-05","3.716534e-05","3.685817e-05","3.654799e-05","3.623493e-05","3.591911e-05","3.560065e-05","3.527968e-05","3.495632e-05","3.463071e-05","3.430297e-05","3.397323e-05","3.364163e-05","3.330830e-05","3.297335e-05","3.263693e-05","3.229916e-05","3.196016e-05","3.162005e-05","3.127897e-05","3.093702e-05","3.059433e-05","3.025101e-05","2.990717e-05","2.956293e-05","2.921838e-05","2.887362e-05","2.852877e-05","2.818390e-05","2.783913e-05","2.749452e-05","2.715017e-05","2.680617e-05","2.646257e-05","2.611947e-05","2.577693e-05","2.543502e-05","2.509379e-05","2.475331e-05","2.441364e-05","2.407482e-05","2.373692e-05","2.339996e-05","2.306401e-05","2.272909e-05","2.239524e-05","2.206251e-05","2.173092e-05","2.140051e-05","2.107130e-05","2.074332e-05","2.041660e-05","2.009116e-05","1.976702e-05","1.944421e-05","1.912274e-05","1.880264e-05","1.848392e-05","1.816661e-05","1.785073e-05","1.753629e-05","1.722333e-05","1.691185e-05","1.660188e-05","1.629345e-05","1.598659e-05","1.568132e-05","1.537768e-05","1.507569e-05","1.477540e-05","1.447684e-05","1.418006e-05","1.388509e-05","1.359200e-05","1.330083e-05","1.301165e-05","1.272450e-05","1.243947e-05","1.215662e-05","1.187602e-05","1.159776e-05","1.132191e-05","1.104857e-05","1.077782e-05","1.050977e-05","1.024449e-05","9.982110e-06","9.722716e-06","9.466416e-06","9.213317e-06","8.963524e-06","8.717143e-06","8.474279e-06","8.235036e-06","7.999514e-06","7.767812e-06","7.540022e-06","7.316234e-06","7.096530e-06","6.880989e-06","6.669680e-06","6.462667e-06","6.260006e-06","6.061742e-06","5.867916e-06","5.678558e-06","5.493689e-06","5.313322e-06","5.137461e-06","4.966103e-06","4.799234e-06","4.636833e-06","4.478874e-06","4.325319e-06","4.176128e-06","4.031250e-06","3.890633e-06","3.754215e-06","3.621932e-06","3.493716e-06","3.369492e-06"
"IRS1YPS307","3.393893e-02","3.385389e-02","3.376600e-02","3.367520e-02","3.358141e-02","3.348456e-02","3.338457e-02","3.328136e-02","3.317486e-02","3.306499e-02","3.295169e-02","3.283486e-02","3.271445e-02","3.259037e-02","3.246256e-02","3.233094e-02","3.219544e-02","3.205600e-02","3.191255e-02","3.176503e-02","3.161338e-02","0.0314575270","3.129743e-02","3.113303e-02","3.096427e-02","3.079112e-02","3.061353e-02","3.043146e-02","3.024488e-02","3.005376e-02","2.985808e-02","2.965781e-02","2.945294e-02","2.924347e-02","2.902940e-02","2.881072e-02","2.858744e-02","2.835959e-02","2.812719e-02","2.789026e-02","2.764884e-02","2.740298e-02","2.715272e-02","2.689812e-02","2.663925e-02","2.637618e-02","2.610898e-02","2.583774e-02","2.556255e-02","2.528352e-02","2.500074e-02","2.471433e-02","2.442440e-02","2.413109e-02","2.383451e-02","2.353482e-02","2.323215e-02","2.292664e-02","2.261844e-02","2.230772e-02","2.199464e-02","2.167935e-02","2.136202e-02","2.104283e-02","2.072194e-02","2.039954e-02","2.007580e-02","1.975089e-02","1.942500e-02","1.909831e-02","1.877100e-02","1.844325e-02","1.811523e-02","1.778714e-02","1.745914e-02","1.713141e-02","1.680414e-02","1.647748e-02","1.615162e-02","1.582671e-02","1.550293e-02","1.518043e-02","1.485938e-02","1.453992e-02","1.422222e-02","1.390640e-02","1.359263e-02","1.328103e-02","1.297174e-02","1.266489e-02","1.236061e-02","1.205901e-02","1.176021e-02","1.146433e-02","1.117146e-02","1.088172e-02","1.059519e-02","1.031197e-02","1.003216e-02","9.755826e-03","9.483057e-03","9.213926e-03","8.948504e-03","8.686858e-03","8.429050e-03","8.175139e-03","7.925180e-03","7.679223e-03","7.437317e-03","7.199504e-03","6.965826e-03","6.736319e-03","6.511017e-03","6.289950e-03","6.073147e-03","5.860632e-03","5.652427e-03","5.448550e-03","5.249019e-03","5.053848e-03","4.863046e-03","4.676624e-03","4.494588e-03","4.316940e-03","4.143683e-03","3.974816e-03","3.810334e-03","3.650232e-03","3.494502e-03","3.343132e-03","3.196108e-03","3.053415e-03","2.915032e-03","2.780938e-03","2.651107e-03","2.525512e-03","2.404119e-03","2.286895e-03","2.173801e-03","2.064794e-03","1.959829e-03","1.858856e-03","1.761821e-03","1.668667e-03","1.579332e-03","1.493750e-03","1.411851e-03","1.333562e-03","1.258805e-03","1.187498e-03","1.119556e-03","1.054892e-03","9.934144e-04","9.350281e-04","8.796367e-04","8.271416e-04","7.774421e-04","7.304363e-04","6.860214e-04","6.440939e-04","6.045504e-04","5.672877e-04","5.322034e-04","4.991962e-04","4.681662e-04","4.390154e-04","4.116478e-04","3.859699e-04","3.618907e-04","3.393222e-04","3.181794e-04","2.983802e-04","2.798461e-04","2.625016e-04","2.462748e-04","2.310969e-04","2.169028e-04","2.036304e-04"
"IRS1S307","5.391245e-01","5.383360e-01","5.375211e-01","5.366793e-01","5.358097e-01","5.349118e-01","5.339847e-01","5.330278e-01","5.320404e-01","5.310218e-01","5.299712e-01","5.288881e-01","5.277717e-01","5.266213e-01","5.254363e-01","5.242160e-01","5.229598e-01","5.216670e-01","5.203370e-01","5.189692e-01","5.175632e-01","0.5161182114","5.146339e-01","5.131096e-01","5.115450e-01","5.099397e-01","5.082931e-01","5.066051e-01","5.048752e-01","5.031033e-01","5.012890e-01","4.994322e-01","4.975328e-01","4.955907e-01","4.936059e-01","4.915785e-01","4.895084e-01","4.873959e-01","4.852412e-01","4.830445e-01","4.808062e-01","4.785267e-01","4.762064e-01","4.738459e-01","4.714458e-01","4.690067e-01","4.665294e-01","4.640146e-01","4.614633e-01","4.588762e-01","4.562544e-01","4.535990e-01","4.509109e-01","4.481915e-01","4.454418e-01","4.426632e-01","4.398570e-01","4.370245e-01","4.341671e-01","4.312863e-01","4.283835e-01","4.254603e-01","4.225182e-01","4.195589e-01","4.165838e-01","4.135947e-01","4.105931e-01","4.075807e-01","4.045593e-01","4.015304e-01","3.984957e-01","3.954570e-01","3.924158e-01","3.893739e-01","3.863329e-01","3.832944e-01","3.802601e-01","3.772315e-01","3.742103e-01","3.711980e-01","3.681960e-01","3.652060e-01","3.622294e-01","3.592676e-01","3.563220e-01","3.533940e-01","3.504848e-01","3.475959e-01","3.447283e-01","3.418834e-01","3.390622e-01","3.362660e-01","3.334957e-01","3.307524e-01","3.280371e-01","3.253508e-01","3.226943e-01","3.200685e-01","3.174742e-01","3.149122e-01","3.123832e-01","3.098880e-01","3.074272e-01","3.050013e-01","3.026111e-01","3.002570e-01","2.979395e-01","2.956592e-01","2.934163e-01","2.912115e-01","2.890450e-01","2.869171e-01","2.848283e-01","2.827787e-01","2.807686e-01","2.787983e-01","2.768679e-01","2.749777e-01","2.731278e-01","2.713183e-01","2.695493e-01","2.678209e-01","2.661332e-01","2.644862e-01","2.628798e-01","2.613142e-01","2.597893e-01","2.583049e-01","2.568611e-01","2.554577e-01","2.540946e-01","2.527716e-01","2.514886e-01","2.502454e-01","2.490417e-01","2.478773e-01","2.467518e-01","2.456650e-01","2.446165e-01","2.436058e-01","2.426327e-01","2.416966e-01","2.407969e-01","2.399333e-01","2.391050e-01","2.383116e-01","2.375523e-01","2.368265e-01","2.361334e-01","2.354723e-01","2.348424e-01","2.342429e-01","2.336729e-01","2.331316e-01","2.326181e-01","2.321314e-01","2.316706e-01","2.312348e-01","2.308231e-01","2.304344e-01","2.300678e-01","2.297223e-01","2.293970e-01","2.290910e-01","2.288034e-01","2.285331e-01","2.282794e-01","2.280413e-01","2.278181e-01","2.276089e-01","2.274129e-01","2.272293e-01","2.270575e-01","2.268967e-01","2.267463e-01","2.266056e-01","2.264740e-01","2.263510e-01"
