"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"
"IRins"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRiYP"," 3.303450e-30","-9.999914e-32","5.667361e-30","9.602842e-32","7.144498e-28","-4.467277e-29","4.497453e-32","-1.594885e-32","1.136601e-32","-3.040885e-30","5.935448e-29","1.023194e-29","-3.734814e-28","-2.532571e-28"," 1.504299e-32","2.979559e-32","-2.535982e-32","-4.951961e-32","-1.181281e-32","-3.290160e-30","-2.634102e-32","2.561827e-32","4.841972e-32","3.704708e-32","5.863543e-30"," 5.800683e-30","-4.246080e-28","-1.456788e-28","-4.916678e-28","4.722300e-28","-2.569239e-30","-1.696146e-28","6.277279e-30","-3.947842e-28","-2.576436e-28","5.782724e-28","1.551962e-30","-1.883061e-30"," 3.420893e-28","3.320413e-28","-3.949255e-28"," 1.619211e-28","5.434340e-28","-7.320850e-28","3.614857e-30","2.082157e-28","-2.150826e-28","8.663333e-28","-4.289202e-28","-4.317839e-29","2.732242e-28","-4.602295e-28"," 5.654422e-28","6.423320e-28","-2.526015e-28"," 3.499831e-29"," 1.849037e-29","-5.242944e-28","8.805135e-28","2.949343e-28","-3.074129e-28","-1.186252e-27","3.265713e-28","-8.421433e-28","1.658102e-27","-1.017866e-27","-1.230470e-28","-2.492123e-28","2.372162e-29","-5.791527e-32"," 1.941190e-27","2.655773e-27","-7.414780e-28","-5.305716e-28","-7.943296e-31","-1.625404e-31","-3.130442e-31","1.554431e-28","-3.889885e-34","-2.428883e-28"," 1.394719e-27","1.949619e-29","-5.949310e-28","-4.350333e-31","-2.973984e-28","-4.477153e-32"," 2.813944e-30","1.253424e-31","-1.167335e-31","-3.615278e-31","-5.153438e-29"," 3.492388e-29","-1.599786e-29"," 7.796223e-28"," 4.871061e-31","7.174077e-28","-1.471098e-27","-3.181664e-27","-5.621285e-30"," 1.281242e-28","4.729021e-28","-6.882523e-28","-2.915628e-29"," 2.480520e-29","-2.136023e-29","-9.119354e-30","9.361222e-28","-1.712748e-29","7.431081e-28","3.177554e-29","-5.370226e-28","-4.589974e-28","4.992034e-28","-5.187388e-31"," 1.798477e-28","-2.363663e-31","-7.349514e-32"," 1.148731e-30"," 6.760501e-32","-4.548012e-28"," 4.724491e-30","-2.163895e-28","-2.906114e-28","6.776581e-28","5.574149e-30","1.667170e-28"," 3.901754e-30","-1.023633e-28"," 7.225521e-30","-1.388374e-32","-2.423804e-32","-1.935354e-33","-3.917359e-30","4.221454e-30","1.442234e-30","1.032055e-30"," 3.149212e-32"," 2.862639e-30","-2.305649e-30","1.807260e-30"," 8.124821e-30","-8.057933e-33","7.360978e-33","-6.814024e-33","3.917519e-29","-2.944891e-29","-3.040752e-28","-2.849341e-30","-1.089396e-30","-1.216888e-30","9.801487e-32","-1.032518e-30"," 3.826444e-31","-5.048524e-30","-1.014222e-30","-1.397996e-30","-2.298210e-32","-2.404079e-32","-4.282017e-33"," 1.196647e-32","2.620816e-33","8.723486e-33","-3.172910e-33","1.002757e-32","1.535524e-32","-1.559241e-30","-2.509798e-32","-1.098862e-32"," 6.089401e-33"," 4.441996e-31","8.716201e-33","9.723472e-33"," 3.458538e-33","-1.238689e-32","5.853506e-33","1.280325e-32","-2.061228e-32","2.537019e-33"
"IRi","-1.056378e-30","-2.561337e-31","3.977047e-28","1.505765e-31","1.007636e-27","-4.269305e-28","1.337086e-31"," 5.850633e-32","5.931022e-32","-3.751190e-28","9.975473e-28","7.201862e-29","-7.080083e-28"," 3.552631e-28","-9.461308e-32","4.997851e-32","-5.084478e-32","-1.085005e-31"," 3.687078e-32","-5.413393e-30","-7.788956e-32","1.207131e-32","8.373569e-32","1.360613e-31","4.713635e-30","-1.568650e-30","-3.454746e-28","-5.275719e-28","-1.022719e-27","1.146997e-27","-1.176853e-29","-8.405900e-28","2.360985e-30","-4.907300e-28","-9.110579e-28","2.174030e-27","3.212980e-30","-3.168498e-29","-2.007247e-28","1.095910e-27","-1.091297e-27","-1.044597e-28","1.206216e-27","-1.496433e-27","4.052322e-30","8.585813e-28"," 5.609135e-28","7.950138e-28","-2.526455e-28"," 5.840925e-28","1.046112e-27","-9.191821e-28","-1.927157e-28","2.899781e-28"," 1.494939e-27","-1.358109e-28"," 1.461413e-29","-2.185152e-27","2.516767e-27","1.038220e-27"," 1.752063e-27","-4.579119e-27","7.794608e-28","-1.184615e-27","6.195990e-28","-2.194378e-27","-2.063705e-28","-2.023638e-28","3.533346e-29","-7.152416e-33","-1.752682e-27","2.019915e-27","-2.664408e-27","-4.143984e-28","-1.753785e-30","-1.039736e-30","-5.364258e-31","4.093516e-28","-7.454238e-31","-6.420364e-28","-1.989156e-29","2.200916e-29"," 1.369517e-28","-1.496373e-30","-9.497992e-28","-1.531012e-33"," 1.681101e-29","2.527941e-32","-1.396585e-30"," 2.184358e-31"," 7.901761e-28","-1.156629e-28","-8.749208e-29","-2.238874e-27","-3.650548e-29","2.420680e-28","-2.406345e-27","-2.657725e-27"," 1.178341e-29","-7.949596e-28","9.901315e-28","-1.139103e-27","-5.463397e-29","-5.418496e-29","-1.905717e-29","-1.966193e-29","2.497159e-27","-6.447260e-30","2.396850e-27","6.184612e-29"," 8.170099e-28"," 1.519295e-28","1.441979e-27","-1.231769e-30","-7.569233e-28","-5.397336e-31"," 7.585671e-32","-4.766886e-30","-1.850740e-33","-4.159812e-28","-1.156040e-30"," 3.157756e-28","-1.141504e-27","1.317426e-27","1.300743e-29","1.211916e-27","-1.066926e-29","-3.791867e-28","-7.203235e-28"," 4.738994e-33","-2.003482e-32"," 4.159965e-33","-8.000413e-31","1.359478e-29","1.653605e-30","8.176665e-30","-1.174791e-29","-1.648838e-30","-6.264262e-30","7.280322e-30"," 5.353720e-30","-3.619528e-32","6.764168e-33","-1.333819e-32","5.739322e-29","-1.055697e-28","-9.021025e-28","-1.752481e-29","-6.028022e-31","-1.956485e-29","2.736408e-32","-2.999536e-31","-7.876211e-31","-8.407398e-30","-2.577541e-30","-7.811842e-30","-4.088870e-32"," 4.080083e-32","-2.304482e-32","-7.116758e-34","4.993507e-33","3.679563e-32"," 7.868835e-33","3.393180e-32","5.159057e-33","-4.038015e-30","-6.010186e-32","-4.003827e-32","-1.347278e-32","-1.733582e-30","7.320017e-33","3.527419e-33","-3.152772e-33","-2.615126e-32","1.795736e-32","8.844565e-33","-6.540951e-33","1.656037e-32"
"IRS1"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"
"IRS1YP"," 9.683191e-32","-2.759927e-33","1.646096e-31","2.595793e-33","1.644942e-29","-1.266841e-30","1.207938e-33","-2.261301e-34","5.761440e-34"," 6.894966e-32","2.800679e-30","2.706249e-31","-4.549819e-30","-3.796417e-30"," 2.799096e-34","8.414430e-34","-5.477640e-34","-1.125997e-33","-1.016838e-34","-8.412117e-32","-7.160175e-34","5.312182e-34","1.345238e-33","6.383706e-34","1.344005e-31"," 1.216682e-31","-9.120091e-30","-3.611492e-30","-1.389084e-29","1.058832e-29","-6.861309e-32","-5.442458e-30","1.591957e-31","-9.570245e-30","-4.841830e-30","1.567030e-29","3.232347e-32","-8.044092e-32"," 7.188032e-30","8.456327e-30","-8.406228e-30"," 5.448193e-30","1.030317e-29","-1.564061e-29","9.956419e-32","4.736031e-30","-3.348346e-30","1.813578e-29","-9.103455e-30"," 3.677877e-32","3.350420e-30","-1.109957e-29"," 1.098523e-29","1.168392e-29"," 2.195349e-30"," 3.727749e-30","-3.086791e-31","-1.397270e-29","2.578590e-29","5.046207e-30","-3.622221e-30","-3.255013e-29","9.135365e-30","-2.136634e-29","2.940121e-29","-2.533839e-29"," 7.243980e-30","-1.632808e-29","5.369278e-31"," 2.542471e-34"," 2.594682e-29","2.997650e-29","-1.904153e-29","-8.418365e-30","-1.531871e-32","-7.051465e-33","-5.618523e-33","8.572515e-30","-1.399557e-33","-8.889307e-30"," 1.894375e-29","3.583749e-31","-1.819136e-29","-8.764689e-33","-7.798272e-30","-3.425346e-34","-6.579760e-32","2.696447e-33","-4.372372e-33","-4.917718e-33","-2.001153e-30"," 6.458039e-31","-4.399222e-31"," 5.556495e-30","-6.113820e-32","4.906704e-29","-2.909690e-29","-5.461128e-29"," 1.385371e-31"," 3.680954e-30","1.075827e-29","-1.354429e-29","-3.649846e-31"," 4.053257e-31","-1.615326e-31","-1.866421e-31","1.723576e-29","-1.646255e-31","1.779566e-29","5.662185e-31"," 3.125176e-30","-2.303267e-30","1.310233e-29","-1.029391e-32"," 2.689705e-30","-3.863026e-33","-1.405552e-33"," 5.369006e-32"," 1.988005e-33","-1.756369e-29"," 7.223721e-32"," 5.027732e-31","-6.177147e-30","1.045250e-29","1.233926e-31","8.492005e-30"," 5.562084e-32","-1.780195e-30"," 1.302397e-30","-2.915840e-34","-5.310612e-34"," 8.696456e-36","-9.323120e-32","9.342298e-32","4.468605e-32","1.424278e-32","-1.491143e-33"," 5.429331e-32","-4.454376e-32","2.582305e-32","-9.293663e-32","-1.835233e-34","1.962608e-34","-1.871422e-34","8.465875e-31"," 4.016798e-32","-9.437143e-30","-7.130610e-32","-2.386042e-32","-3.244756e-32","2.211781e-33","-2.103200e-32"," 4.832648e-33","-1.510955e-31","-2.862784e-32","-7.519728e-33","-4.653585e-34","-5.358177e-35","-1.997903e-34"," 4.048133e-34","8.675492e-35","2.452382e-34","-1.029669e-34","7.392567e-35","1.602102e-34","-3.179301e-32","-6.699586e-34","-2.740219e-34"," 2.212045e-34"," 9.571808e-33","2.709255e-34","4.902412e-34","-4.527422e-34","-3.827028e-34","1.245497e-34","3.469779e-34","-7.128235e-34","1.004167e-34"
