"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","6.269073e-02","6.488974e-02","6.715472e-02","6.948689e-02","7.188740e-02","7.435736e-02","7.689786e-02","7.950992e-02","8.219451e-02","8.495254e-02","8.778487e-02","9.069227e-02","9.367544e-02","9.673499e-02","9.987145e-02","1.030853e-01","1.063767e-01","1.097461e-01","1.131936e-01","1.167190e-01","1.203223e-01","1.240033e-01","1.277615e-01","1.315965e-01","1.355075e-01","1.394938e-01","1.435544e-01","1.476882e-01","1.518939e-01","1.561702e-01","1.605153e-01","1.649276e-01","1.694051e-01","1.739459e-01","1.785477e-01","1.832081e-01","1.879246e-01","1.926945e-01","1.975150e-01","2.023832e-01","2.072960e-01","2.122502e-01","2.172423e-01","2.222691e-01","2.273269e-01","2.324122e-01","2.375211e-01","2.426499e-01","2.477948e-01","2.529519e-01","2.581172e-01","2.632868e-01","2.684567e-01","2.736230e-01","2.787816e-01","2.839286e-01","2.890602e-01","2.941725e-01","2.992617e-01","3.043240e-01","3.093558e-01","3.143536e-01","3.193139e-01","3.242333e-01","3.291087e-01","3.339368e-01","3.387149e-01","3.434399e-01","3.481093e-01","3.527204e-01","3.572709e-01","3.617586e-01","3.661813e-01","3.705372e-01","3.748245e-01","3.790415e-01","3.831868e-01","3.872592e-01","3.912574e-01","3.951806e-01","3.990278e-01","4.027985e-01","4.064920e-01","4.101079e-01","4.136460e-01","4.171062e-01","4.204883e-01","4.237926e-01","4.270192e-01","4.301684e-01","4.332407e-01","4.362365e-01","4.391566e-01","4.420014e-01","4.447719e-01","4.474689e-01","4.500932e-01","4.526458e-01","4.551278e-01","4.575402e-01","4.598841e-01","4.621606e-01","4.643711e-01","4.665166e-01","4.685984e-01","4.706178e-01","4.725761e-01","4.744746e-01","4.763146e-01","4.780973e-01","4.798242e-01","4.814965e-01","4.831156e-01","4.846828e-01","4.861994e-01","4.876667e-01","4.890860e-01","4.904586e-01","4.917857e-01","4.930687e-01","4.943086e-01","4.955069e-01","4.966646e-01","4.977829e-01","4.988631e-01","4.999061e-01","5.009133e-01","5.018856e-01","5.028241e-01","5.037299e-01","5.046039e-01","5.054473e-01","5.062610e-01","5.070458e-01","5.078029e-01","5.085330e-01","5.092370e-01","5.099159e-01","5.105704e-01","5.112013e-01","5.118095e-01","5.123958e-01","5.129607e-01","5.135052e-01","5.140299e-01","5.145354e-01","5.150224e-01","5.154917e-01","5.159437e-01","5.163791e-01","5.167985e-01","5.172024e-01","5.175915e-01","5.179661e-01","5.183269e-01","5.186743e-01","5.190088e-01","5.193308e-01","5.196409e-01","5.199394e-01","5.202268e-01","5.205035e-01","5.207698e-01","5.210261e-01","5.212729e-01","5.215104e-01","5.217389e-01","5.219589e-01","5.221706e-01","5.223743e-01","5.225704e-01","5.227591e-01","5.229406e-01","5.231153e-01","5.232834e-01","5.234451e-01","5.236008e-01","5.237505e-01"
"IRins","4.524884e-01","4.503465e-01","4.481403e-01","4.458687e-01","4.435305e-01","4.411247e-01","4.386502e-01","4.361060e-01","4.334911e-01","4.308047e-01","4.280460e-01","4.252141e-01","4.223085e-01","4.193284e-01","4.162735e-01","4.131432e-01","4.099372e-01","4.066554e-01","4.032977e-01","3.998639e-01","3.963543e-01","3.927690e-01","3.891085e-01","3.853733e-01","3.815640e-01","3.776815e-01","3.737265e-01","3.697003e-01","3.656041e-01","3.614392e-01","3.572073e-01","3.529099e-01","3.485490e-01","3.441265e-01","3.396446e-01","3.351057e-01","3.305122e-01","3.258666e-01","3.211718e-01","3.164306e-01","3.116460e-01","3.068211e-01","3.019593e-01","2.970637e-01","2.921380e-01","2.871856e-01","2.822102e-01","2.772154e-01","2.722050e-01","2.671828e-01","2.621526e-01","2.571183e-01","2.520837e-01","2.470528e-01","2.420293e-01","2.370171e-01","2.320200e-01","2.270418e-01","2.220862e-01","2.171567e-01","2.122570e-01","2.073905e-01","2.025605e-01","1.977704e-01","1.930233e-01","1.883222e-01","1.836699e-01","1.790693e-01","1.745230e-01","1.700334e-01","1.656029e-01","1.612337e-01","1.569278e-01","1.526870e-01","1.485132e-01","1.444077e-01","1.403721e-01","1.364076e-01","1.325154e-01","1.286963e-01","1.249511e-01","1.212806e-01","1.176853e-01","1.141656e-01","1.107216e-01","1.073537e-01","1.040617e-01","1.008456e-01","9.770519e-02","9.464015e-02","9.165007e-02","8.873445e-02","8.589270e-02","8.312415e-02","8.042806e-02","7.780360e-02","7.524991e-02","7.276604e-02","7.035099e-02","6.800373e-02","6.572318e-02","6.350820e-02","6.135764e-02","5.927032e-02","5.724501e-02","5.528049e-02","5.337550e-02","5.152877e-02","4.973903e-02","4.800500e-02","4.632537e-02","4.469888e-02","4.312421e-02","4.160010e-02","4.012526e-02","3.869842e-02","3.731831e-02","3.598369e-02","3.469333e-02","3.344600e-02","3.224049e-02","3.107562e-02","2.995021e-02","2.886313e-02","2.781323e-02","2.679941e-02","2.582057e-02","2.487567e-02","2.396364e-02","2.308347e-02","2.223416e-02","2.141473e-02","2.062423e-02","1.986174e-02","1.912634e-02","1.841715e-02","1.773332e-02","1.707400e-02","1.643838e-02","1.582566e-02","1.523509e-02","1.466590e-02","1.411738e-02","1.358881e-02","1.307951e-02","1.258882e-02","1.211610e-02","1.166071e-02","1.122205e-02","1.079954e-02","1.039261e-02","1.000070e-02","9.623292e-03","9.259863e-03","8.909916e-03","8.572969e-03","8.248555e-03","7.936225e-03","7.635542e-03","7.346085e-03","7.067447e-03","6.799236e-03","6.541072e-03","6.292588e-03","6.053431e-03","5.823258e-03","5.601741e-03","5.388560e-03","5.183410e-03","4.985992e-03","4.796023e-03","4.613225e-03","4.437334e-03","4.268093e-03","4.105254e-03","3.948580e-03","3.797840e-03","3.652813e-03"
"IRmYP","2.013355e-04","2.003825e-04","1.994008e-04","1.983901e-04","1.973497e-04","1.962792e-04","1.951782e-04","1.940461e-04","1.928827e-04","1.916873e-04","1.904598e-04","1.891998e-04","1.879069e-04","1.865809e-04","1.852216e-04","1.838288e-04","1.824023e-04","1.809421e-04","1.794480e-04","1.779202e-04","1.763585e-04","1.747633e-04","1.731345e-04","1.714726e-04","1.697776e-04","1.680500e-04","1.662903e-04","1.644988e-04","1.626762e-04","1.608230e-04","1.589400e-04","1.570279e-04","1.550875e-04","1.531197e-04","1.511255e-04","1.491059e-04","1.470620e-04","1.449949e-04","1.429060e-04","1.407964e-04","1.386674e-04","1.365206e-04","1.343573e-04","1.321790e-04","1.299873e-04","1.277838e-04","1.255699e-04","1.233475e-04","1.211181e-04","1.188835e-04","1.166453e-04","1.144052e-04","1.121651e-04","1.099266e-04","1.076914e-04","1.054612e-04","1.032377e-04","1.010227e-04","9.881764e-05","9.662427e-05","9.444413e-05","9.227877e-05","9.012968e-05","8.799831e-05","8.588606e-05","8.379428e-05","8.172425e-05","7.967721e-05","7.765432e-05","7.565668e-05","7.368533e-05","7.174124e-05","6.982531e-05","6.793837e-05","6.608120e-05","6.425447e-05","6.245883e-05","6.069482e-05","5.896295e-05","5.726363e-05","5.559723e-05","5.396404e-05","5.236429e-05","5.079817e-05","4.926579e-05","4.776721e-05","4.630244e-05","4.487143e-05","4.347410e-05","4.211031e-05","4.077987e-05","3.948255e-05","3.821811e-05","3.698624e-05","3.578661e-05","3.461885e-05","3.348258e-05","3.237738e-05","3.130280e-05","3.025838e-05","2.924365e-05","2.825809e-05","2.730119e-05","2.637243e-05","2.547127e-05","2.459715e-05","2.374952e-05","2.292782e-05","2.213147e-05","2.135991e-05","2.061256e-05","1.988885e-05","1.918820e-05","1.851004e-05","1.785381e-05","1.721893e-05","1.660485e-05","1.601101e-05","1.543686e-05","1.488186e-05","1.434546e-05","1.382715e-05","1.332640e-05","1.284270e-05","1.237555e-05","1.192444e-05","1.148891e-05","1.106847e-05","1.066266e-05","1.027103e-05","9.893128e-06","9.528522e-06","9.176789e-06","8.837516e-06","8.510298e-06","8.194744e-06","7.890471e-06","7.597105e-06","7.314285e-06","7.041658e-06","6.778880e-06","6.525620e-06","6.281553e-06","6.046366e-06","5.819753e-06","5.601420e-06","5.391079e-06","5.188453e-06","4.993271e-06","4.805274e-06","4.624209e-06","4.449830e-06","4.281901e-06","4.120193e-06","3.964483e-06","3.814558e-06","3.670210e-06","3.531238e-06","3.397448e-06","3.268654e-06","3.144673e-06","3.025332e-06","2.910462e-06","2.799899e-06","2.693485e-06","2.591069e-06","2.492505e-06","2.397650e-06","2.306367e-06","2.218526e-06","2.133999e-06","2.052663e-06","1.974400e-06","1.899096e-06","1.826640e-06","1.756928e-06","1.689856e-06","1.625326e-06"
"IRiYP","7.324964e-04","7.303693e-04","7.281748e-04","7.259113e-04","7.235774e-04","7.211717e-04","7.186925e-04","7.161385e-04","7.135083e-04","7.108005e-04","7.080137e-04","7.051466e-04","7.021980e-04","6.991666e-04","6.960513e-04","6.928510e-04","6.895647e-04","6.861913e-04","6.827301e-04","6.791801e-04","6.755408e-04","6.718114e-04","6.679915e-04","6.640807e-04","6.600785e-04","6.559850e-04","6.517998e-04","6.475233e-04","6.431554e-04","6.386965e-04","6.341471e-04","6.295078e-04","6.247792e-04","6.199623e-04","6.150581e-04","6.100677e-04","6.049925e-04","5.998339e-04","5.945935e-04","5.892732e-04","5.838748e-04","5.784003e-04","5.728520e-04","5.672321e-04","5.615433e-04","5.557879e-04","5.499688e-04","5.440887e-04","5.381507e-04","5.321578e-04","5.261130e-04","5.200197e-04","5.138811e-04","5.077007e-04","5.014819e-04","4.952281e-04","4.889430e-04","4.826300e-04","4.762929e-04","4.699352e-04","4.635607e-04","4.571728e-04","4.507752e-04","4.443716e-04","4.379654e-04","4.315603e-04","4.251597e-04","4.187670e-04","4.123856e-04","4.060188e-04","3.996699e-04","3.933419e-04","3.870380e-04","3.807611e-04","3.745141e-04","3.682997e-04","3.621206e-04","3.559794e-04","3.498785e-04","3.438203e-04","3.378069e-04","3.318406e-04","3.259232e-04","3.200567e-04","3.142429e-04","3.084833e-04","3.027796e-04","2.971331e-04","2.915451e-04","2.860169e-04","2.805496e-04","2.751442e-04","2.698014e-04","2.645223e-04","2.593073e-04","2.541572e-04","2.490725e-04","2.440535e-04","2.391007e-04","2.342142e-04","2.293944e-04","2.246412e-04","2.199547e-04","2.153350e-04","2.107819e-04","2.062954e-04","2.018751e-04","1.975209e-04","1.932325e-04","1.890096e-04","1.848517e-04","1.807584e-04","1.767294e-04","1.727640e-04","1.688619e-04","1.650225e-04","1.612452e-04","1.575294e-04","1.538746e-04","1.502801e-04","1.467453e-04","1.432696e-04","1.398523e-04","1.364928e-04","1.331905e-04","1.299447e-04","1.267547e-04","1.236199e-04","1.205397e-04","1.175134e-04","1.145403e-04","1.116200e-04","1.087517e-04","1.059349e-04","1.031689e-04","1.004532e-04","9.778733e-05","9.517063e-05","9.260260e-05","9.008275e-05","8.761057e-05","8.518559e-05","8.280736e-05","8.047544e-05","7.818940e-05","7.594884e-05","7.375336e-05","7.160259e-05","6.949617e-05","6.743375e-05","6.541500e-05","6.343958e-05","6.150718e-05","5.961749e-05","5.777020e-05","5.596500e-05","5.420159e-05","5.247967e-05","5.079891e-05","4.915900e-05","4.755962e-05","4.600042e-05","4.448105e-05","4.300114e-05","4.156030e-05","4.015814e-05","3.879421e-05","3.746808e-05","3.617928e-05","3.492732e-05","3.371168e-05","3.253182e-05","3.138718e-05","3.027719e-05","2.920124e-05","2.815870e-05","2.714895e-05","2.617131e-05"
"IRi","1.141024e-02","1.135623e-02","1.130060e-02","1.124331e-02","1.118435e-02","1.112369e-02","1.106129e-02","1.099713e-02","1.093119e-02","1.086345e-02","1.079388e-02","1.072247e-02","1.064920e-02","1.057406e-02","1.049702e-02","1.041809e-02","1.033724e-02","1.025449e-02","1.016981e-02","1.008323e-02","9.994725e-03","9.904318e-03","9.812013e-03","9.717823e-03","9.621766e-03","9.523860e-03","9.424130e-03","9.322603e-03","9.219310e-03","9.114286e-03","9.007570e-03","8.899204e-03","8.789236e-03","8.677717e-03","8.564699e-03","8.450243e-03","8.334409e-03","8.217263e-03","8.098876e-03","7.979318e-03","7.858666e-03","7.737000e-03","7.614400e-03","7.490951e-03","7.366741e-03","7.241858e-03","7.116395e-03","6.990443e-03","6.864097e-03","6.737454e-03","6.610609e-03","6.483661e-03","6.356706e-03","6.229842e-03","6.103167e-03","5.976776e-03","5.850767e-03","5.725233e-03","5.600268e-03","5.475964e-03","5.352410e-03","5.229693e-03","5.107898e-03","4.987107e-03","4.867400e-03","4.748853e-03","4.631539e-03","4.515528e-03","4.400885e-03","4.287673e-03","4.175951e-03","4.065774e-03","3.957193e-03","3.850255e-03","3.745004e-03","3.641478e-03","3.539714e-03","3.439743e-03","3.341593e-03","3.245288e-03","3.150848e-03","3.058291e-03","2.967629e-03","2.878873e-03","2.792028e-03","2.707100e-03","2.624087e-03","2.542988e-03","2.463797e-03","2.386507e-03","2.311108e-03","2.237585e-03","2.165926e-03","2.096112e-03","2.028126e-03","1.961946e-03","1.897550e-03","1.834915e-03","1.774016e-03","1.714826e-03","1.657318e-03","1.601464e-03","1.547234e-03","1.494599e-03","1.443527e-03","1.393989e-03","1.345951e-03","1.299383e-03","1.254252e-03","1.210525e-03","1.168171e-03","1.127156e-03","1.087448e-03","1.049015e-03","1.011825e-03","9.758443e-04","9.410427e-04","9.073881e-04","8.748495e-04","8.433959e-04","8.129970e-04","7.836228e-04","7.552439e-04","7.278313e-04","7.013563e-04","6.757912e-04","6.511083e-04","6.272809e-04","6.042826e-04","5.820876e-04","5.606709e-04","5.400076e-04","5.200740e-04","5.008464e-04","4.823021e-04","4.644188e-04","4.471748e-04","4.305489e-04","4.145207e-04","3.990702e-04","3.841779e-04","3.698249e-04","3.559930e-04","3.426642e-04","3.298215e-04","3.174479e-04","3.055273e-04","2.940439e-04","2.829825e-04","2.723282e-04","2.620667e-04","2.521841e-04","2.426671e-04","2.335027e-04","2.246782e-04","2.161815e-04","2.080009e-04","2.001250e-04","1.925428e-04","1.852436e-04","1.782173e-04","1.714539e-04","1.649439e-04","1.586780e-04","1.526472e-04","1.468431e-04","1.412571e-04","1.358814e-04","1.307082e-04","1.257300e-04","1.209396e-04","1.163301e-04","1.118947e-04","1.076270e-04","1.035207e-04","9.956994e-05","9.576879e-05","9.211171e-05"
"IRS1","1.049532e+00","1.050395e+00","1.051286e+00","1.052207e+00","1.053158e+00","1.054141e+00","1.055155e+00","1.056202e+00","1.057283e+00","1.058397e+00","1.059547e+00","1.060732e+00","1.061954e+00","1.063213e+00","1.064510e+00","1.065846e+00","1.067221e+00","1.068637e+00","1.070093e+00","1.071590e+00","1.073130e+00","1.074712e+00","1.076338e+00","1.078008e+00","1.079722e+00","1.081480e+00","1.083284e+00","1.085134e+00","1.087030e+00","1.088972e+00","1.090961e+00","1.092996e+00","1.095079e+00","1.097208e+00","1.099385e+00","1.101609e+00","1.103880e+00","1.106198e+00","1.108563e+00","1.110974e+00","1.113432e+00","1.115935e+00","1.118483e+00","1.121077e+00","1.123714e+00","1.126395e+00","1.129118e+00","1.131884e+00","1.134690e+00","1.137537e+00","1.140423e+00","1.143346e+00","1.146307e+00","1.149303e+00","1.152333e+00","1.155397e+00","1.158492e+00","1.161618e+00","1.164772e+00","1.167953e+00","1.171161e+00","1.174392e+00","1.177646e+00","1.180921e+00","1.184215e+00","1.187526e+00","1.190854e+00","1.194195e+00","1.197548e+00","1.200912e+00","1.204285e+00","1.207665e+00","1.211050e+00","1.214439e+00","1.217829e+00","1.221219e+00","1.224608e+00","1.227994e+00","1.231374e+00","1.234748e+00","1.238114e+00","1.241470e+00","1.244814e+00","1.248146e+00","1.251463e+00","1.254765e+00","1.258049e+00","1.261315e+00","1.264562e+00","1.267787e+00","1.270990e+00","1.274169e+00","1.277324e+00","1.280453e+00","1.283556e+00","1.286631e+00","1.289677e+00","1.292693e+00","1.295679e+00","1.298633e+00","1.301556e+00","1.304446e+00","1.307302e+00","1.310124e+00","1.312911e+00","1.315662e+00","1.318378e+00","1.321057e+00","1.323699e+00","1.326303e+00","1.328870e+00","1.331399e+00","1.333889e+00","1.336340e+00","1.338751e+00","1.341124e+00","1.343456e+00","1.345749e+00","1.348001e+00","1.350213e+00","1.352384e+00","1.354515e+00","1.356605e+00","1.358655e+00","1.360663e+00","1.362631e+00","1.364557e+00","1.366443e+00","1.368287e+00","1.370091e+00","1.371853e+00","1.373574e+00","1.375255e+00","1.376895e+00","1.378494e+00","1.380052e+00","1.381570e+00","1.383047e+00","1.384484e+00","1.385881e+00","1.387239e+00","1.388556e+00","1.389834e+00","1.391073e+00","1.392272e+00","1.393433e+00","1.394556e+00","1.395641e+00","1.396687e+00","1.397697e+00","1.398670e+00","1.399606e+00","1.400507e+00","1.401372e+00","1.402202e+00","1.402998e+00","1.403760e+00","1.404489e+00","1.405185e+00","1.405851e+00","1.406485e+00","1.407089e+00","1.407663e+00","1.408209e+00","1.408728e+00","1.409219e+00","1.409685e+00","1.410125e+00","1.410542e+00","1.410935e+00","1.411306e+00","1.411656e+00","1.411985e+00","1.412294e+00","1.412585e+00","1.412859e+00","1.413115e+00","1.413355e+00"
"IRS1YP","4.218399e-05","4.210409e-05","4.202152e-05","4.193621e-05","4.184809e-05","4.175709e-05","4.166313e-05","4.156616e-05","4.146609e-05","4.136285e-05","4.125638e-05","4.114661e-05","4.103345e-05","4.091685e-05","4.079674e-05","4.067304e-05","4.054570e-05","4.041465e-05","4.027983e-05","4.014117e-05","3.999862e-05","3.985212e-05","3.970161e-05","3.954706e-05","3.938840e-05","3.922560e-05","3.905862e-05","3.888741e-05","3.871195e-05","3.853220e-05","3.834814e-05","3.815976e-05","3.796703e-05","3.776995e-05","3.756851e-05","3.736271e-05","3.715256e-05","3.693808e-05","3.671927e-05","3.649617e-05","3.626880e-05","3.603720e-05","3.580142e-05","3.556149e-05","3.531748e-05","3.506945e-05","3.481747e-05","3.456160e-05","3.430193e-05","3.403855e-05","3.377154e-05","3.350101e-05","3.322705e-05","3.294978e-05","3.266930e-05","3.238573e-05","3.209921e-05","3.180984e-05","3.151777e-05","3.122313e-05","3.092605e-05","3.062668e-05","3.032515e-05","3.002162e-05","2.971623e-05","2.940913e-05","2.910047e-05","2.879039e-05","2.847906e-05","2.816661e-05","2.785320e-05","2.753899e-05","2.722410e-05","2.690871e-05","2.659294e-05","2.627694e-05","2.596086e-05","2.564482e-05","2.532897e-05","2.501344e-05","2.469835e-05","2.438383e-05","2.407000e-05","2.375698e-05","2.344488e-05","2.313381e-05","2.282387e-05","2.251516e-05","2.220778e-05","2.190181e-05","2.159735e-05","2.129447e-05","2.099325e-05","2.069376e-05","2.039607e-05","2.010024e-05","1.980633e-05","1.951438e-05","1.922446e-05","1.893659e-05","1.865083e-05","1.836721e-05","1.808575e-05","1.780650e-05","1.752946e-05","1.725466e-05","1.698212e-05","1.671185e-05","1.644387e-05","1.617816e-05","1.591475e-05","1.565363e-05","1.539481e-05","1.513827e-05","1.488401e-05","1.463202e-05","1.438230e-05","1.413484e-05","1.388961e-05","1.364661e-05","1.340581e-05","1.316721e-05","1.293079e-05","1.269653e-05","1.246440e-05","1.223440e-05","1.200651e-05","1.178070e-05","1.155695e-05","1.133526e-05","1.111561e-05","1.089797e-05","1.068233e-05","1.046869e-05","1.025703e-05","1.004733e-05","9.839595e-06","9.633811e-06","9.429976e-06","9.228087e-06","9.028144e-06","8.830149e-06","8.634107e-06","8.440026e-06","8.247916e-06","8.057791e-06","7.869666e-06","7.683560e-06","7.499495e-06","7.317496e-06","7.137590e-06","6.959807e-06","6.784179e-06","6.610741e-06","6.439530e-06","6.270585e-06","6.103946e-06","5.939655e-06","5.777754e-06","5.618286e-06","5.461296e-06","5.306824e-06","5.154916e-06","5.005611e-06","4.858950e-06","4.714971e-06","4.573710e-06","4.435200e-06","4.299471e-06","4.166550e-06","4.036460e-06","3.909220e-06","3.784845e-06","3.663347e-06","3.544730e-06","3.428998e-06","3.316147e-06","3.206171e-06"
"IRS1YPS307","3.575471e-02","3.567075e-02","3.558398e-02","3.549432e-02","3.540171e-02","3.530607e-02","3.520733e-02","3.510541e-02","3.500023e-02","3.489172e-02","3.477981e-02","3.466442e-02","3.454547e-02","3.442290e-02","3.429663e-02","3.416660e-02","3.403272e-02","3.389494e-02","3.375319e-02","3.360740e-02","3.345751e-02","3.330347e-02","3.314521e-02","3.298268e-02","3.281584e-02","3.264463e-02","3.246901e-02","3.228895e-02","3.210440e-02","3.191534e-02","3.172174e-02","3.152358e-02","3.132085e-02","3.111352e-02","3.090161e-02","3.068511e-02","3.046402e-02","3.023837e-02","3.000816e-02","2.977343e-02","2.953420e-02","2.929052e-02","2.904243e-02","2.878999e-02","2.853324e-02","2.827227e-02","2.800714e-02","2.773792e-02","2.746471e-02","2.718760e-02","2.690669e-02","2.662208e-02","2.633389e-02","2.604222e-02","2.574721e-02","2.544898e-02","2.514767e-02","2.484341e-02","2.453634e-02","2.422662e-02","2.391440e-02","2.359983e-02","2.328306e-02","2.296426e-02","2.264360e-02","2.232123e-02","2.199733e-02","2.167207e-02","2.134561e-02","2.101813e-02","2.068979e-02","2.036077e-02","2.003124e-02","1.970137e-02","1.937132e-02","1.904127e-02","1.871138e-02","1.838181e-02","1.805273e-02","1.772429e-02","1.739665e-02","1.706996e-02","1.674438e-02","1.642004e-02","1.609710e-02","1.577569e-02","1.545595e-02","1.513801e-02","1.482199e-02","1.450802e-02","1.419622e-02","1.388671e-02","1.357958e-02","1.327496e-02","1.297295e-02","1.267363e-02","1.237710e-02","1.208346e-02","1.179279e-02","1.150516e-02","1.122066e-02","1.093936e-02","1.066133e-02","1.038663e-02","1.011532e-02","9.847458e-03","9.583104e-03","9.322305e-03","9.065108e-03","8.811556e-03","8.561690e-03","8.315548e-03","8.073164e-03","7.834570e-03","7.599795e-03","7.368866e-03","7.141806e-03","6.918636e-03","6.699377e-03","6.484044e-03","6.272653e-03","6.065217e-03","5.861747e-03","5.662251e-03","5.466737e-03","5.275210e-03","5.087674e-03","4.904132e-03","4.724584e-03","4.549029e-03","4.377465e-03","4.209888e-03","4.046294e-03","3.886675e-03","3.731022e-03","3.579327e-03","3.431579e-03","3.287763e-03","3.147867e-03","3.011874e-03","2.879766e-03","2.751523e-03","2.627124e-03","2.506546e-03","2.389762e-03","2.276745e-03","2.167465e-03","2.061887e-03","1.959979e-03","1.861700e-03","1.767010e-03","1.675866e-03","1.588220e-03","1.504023e-03","1.423221e-03","1.345758e-03","1.271575e-03","1.200609e-03","1.132794e-03","1.068061e-03","1.006339e-03","9.475513e-04","8.916217e-04","8.384699e-04","7.880137e-04","7.401687e-04","6.948489e-04","6.519669e-04","6.114340e-04","5.731609e-04","5.370578e-04","5.030348e-04","4.710021e-04","4.408709e-04","4.125528e-04","3.859608e-04","3.610095e-04","3.376152e-04"
"IRS1S307","5.559604e-01","5.551819e-01","5.543774e-01","5.535462e-01","5.526876e-01","5.518009e-01","5.508854e-01","5.499404e-01","5.489653e-01","5.479592e-01","5.469216e-01","5.458518e-01","5.447490e-01","5.436126e-01","5.424419e-01","5.412363e-01","5.399950e-01","5.387176e-01","5.374034e-01","5.360517e-01","5.346620e-01","5.332338e-01","5.317665e-01","5.302596e-01","5.287128e-01","5.271254e-01","5.254972e-01","5.238277e-01","5.221167e-01","5.203638e-01","5.185689e-01","5.167317e-01","5.148520e-01","5.129299e-01","5.109651e-01","5.089578e-01","5.069080e-01","5.048159e-01","5.026815e-01","5.005052e-01","4.982872e-01","4.960280e-01","4.937278e-01","4.913873e-01","4.890069e-01","4.865873e-01","4.841291e-01","4.816331e-01","4.791001e-01","4.765309e-01","4.739264e-01","4.712877e-01","4.686157e-01","4.659115e-01","4.631763e-01","4.604113e-01","4.576177e-01","4.547968e-01","4.519498e-01","4.490783e-01","4.461835e-01","4.432670e-01","4.403301e-01","4.373744e-01","4.344013e-01","4.314125e-01","4.284095e-01","4.253939e-01","4.223671e-01","4.193309e-01","4.162867e-01","4.132362e-01","4.101810e-01","4.071226e-01","4.040626e-01","4.010025e-01","3.979440e-01","3.948884e-01","3.918373e-01","3.887922e-01","3.857545e-01","3.827257e-01","3.797070e-01","3.767000e-01","3.737058e-01","3.707259e-01","3.677614e-01","3.648136e-01","3.618837e-01","3.589728e-01","3.560819e-01","3.532123e-01","3.503648e-01","3.475405e-01","3.447404e-01","3.419653e-01","3.392161e-01","3.364936e-01","3.337986e-01","3.311319e-01","3.284942e-01","3.258861e-01","3.233083e-01","3.207615e-01","3.182460e-01","3.157626e-01","3.133117e-01","3.108937e-01","3.085091e-01","3.061583e-01","3.038417e-01","3.015596e-01","2.993123e-01","2.971002e-01","2.949235e-01","2.927825e-01","2.906773e-01","2.886082e-01","2.865754e-01","2.845789e-01","2.826190e-01","2.806958e-01","2.788093e-01","2.769597e-01","2.751470e-01","2.733713e-01","2.716326e-01","2.699309e-01","2.682662e-01","2.666386e-01","2.650480e-01","2.634943e-01","2.619775e-01","2.604976e-01","2.590545e-01","2.576481e-01","2.562783e-01","2.549449e-01","2.536479e-01","2.523870e-01","2.511622e-01","2.499732e-01","2.488199e-01","2.477019e-01","2.466192e-01","2.455714e-01","2.445582e-01","2.435794e-01","2.426345e-01","2.417234e-01","2.408455e-01","2.400004e-01","2.391878e-01","2.384072e-01","2.376581e-01","2.369399e-01","2.362521e-01","2.355942e-01","2.349655e-01","2.343653e-01","2.337931e-01","2.332480e-01","2.327295e-01","2.322367e-01","2.317689e-01","2.313253e-01","2.309052e-01","2.305076e-01","2.301318e-01","2.297770e-01","2.294423e-01","2.291268e-01","2.288299e-01","2.285505e-01","2.282880e-01","2.280415e-01","2.278101e-01","2.275932e-01"
