"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","6.354223e-02","6.577144e-02","6.806756e-02","7.043181e-02","7.286537e-02","7.536937e-02","7.794491e-02","8.059302e-02","8.331471e-02","8.611089e-02","8.898243e-02","9.193012e-02","9.495467e-02","9.805671e-02","0.1012367691","1.044953e-01","1.078326e-01","1.112490e-01","1.147446e-01","1.183193e-01","1.219731e-01","1.257057e-01","1.295167e-01","1.334055e-01","1.373716e-01","1.414141e-01","1.455320e-01","1.497242e-01","1.539895e-01","1.583263e-01","1.627331e-01","1.672081e-01","1.717494e-01","1.763550e-01","1.810225e-01","1.857496e-01","1.905337e-01","1.953721e-01","2.002620e-01","2.052003e-01","2.101840e-01","2.152098e-01","2.202743e-01","2.253740e-01","2.305053e-01","2.356646e-01","2.408481e-01","2.460519e-01","2.512721e-01","2.565049e-01","2.617462e-01","2.669919e-01","2.722381e-01","2.774807e-01","2.827158e-01","2.879392e-01","2.931472e-01","2.983356e-01","3.035008e-01","3.086388e-01","3.137461e-01","3.188189e-01","3.238539e-01","3.288475e-01","3.337965e-01","3.386978e-01","3.435483e-01","3.483452e-01","3.530857e-01","3.577672e-01","3.623873e-01","3.669437e-01","3.714343e-01","3.758572e-01","3.802105e-01","3.844926e-01","3.887020e-01","3.928375e-01","3.968978e-01","4.008820e-01","4.047892e-01","4.086188e-01","4.123700e-01","4.160427e-01","4.196363e-01","4.231509e-01","4.265864e-01","4.299428e-01","4.332204e-01","4.364195e-01","4.395406e-01","4.425841e-01","4.455506e-01","4.484409e-01","4.512556e-01","4.539958e-01","4.566622e-01","4.592558e-01","4.617777e-01","4.642290e-01","4.666108e-01","4.689241e-01","4.711704e-01","4.733507e-01","4.754664e-01","4.775187e-01","4.795089e-01","4.814384e-01","4.833084e-01","4.851204e-01","4.868756e-01","4.885754e-01","4.902211e-01","4.918141e-01","4.933557e-01","4.948472e-01","4.962900e-01","4.976853e-01","4.990344e-01","5.003387e-01","5.015993e-01","5.028174e-01","5.039944e-01","5.051314e-01","5.062295e-01","5.072900e-01","5.083140e-01","5.093026e-01","5.102568e-01","5.111777e-01","5.120664e-01","5.129239e-01","5.137512e-01","5.145493e-01","5.153190e-01","5.160613e-01","5.167772e-01","5.174674e-01","5.181328e-01","5.187743e-01","5.193927e-01","5.199887e-01","5.205631e-01","5.211167e-01","5.216501e-01","5.221640e-01","5.226591e-01","5.231361e-01","5.235956e-01","5.240382e-01","5.244645e-01","5.248751e-01","5.252705e-01","5.256513e-01","5.260180e-01","5.263710e-01","5.267110e-01","5.270382e-01","5.273533e-01","5.276567e-01","5.279487e-01","5.282298e-01","5.285003e-01","5.287607e-01","5.290114e-01","5.292526e-01","5.294848e-01","5.297083e-01","5.299233e-01","5.301302e-01","5.303293e-01","5.305209e-01","5.307053e-01","5.308827e-01","5.310534e-01","5.312176e-01","5.313757e-01","5.315277e-01"
"IRins","4.586343e-01","4.564656e-01","4.542319e-01","4.519319e-01","4.495644e-01","4.471284e-01","4.446229e-01","4.420467e-01","4.393990e-01","4.366788e-01","4.338854e-01","4.310178e-01","4.280755e-01","4.250578e-01","0.4219642356","4.187943e-01","4.155478e-01","4.122243e-01","4.088239e-01","4.053464e-01","4.017921e-01","3.981612e-01","3.944539e-01","3.906710e-01","3.868129e-01","3.828806e-01","3.788749e-01","3.747969e-01","3.706479e-01","3.664294e-01","3.621427e-01","3.577898e-01","3.533724e-01","3.488925e-01","3.443524e-01","3.397544e-01","3.351010e-01","3.303947e-01","3.256385e-01","3.208351e-01","3.159877e-01","3.110994e-01","3.061735e-01","3.012134e-01","2.962225e-01","2.912046e-01","2.861631e-01","2.811020e-01","2.760248e-01","2.709357e-01","2.658382e-01","2.607365e-01","2.556345e-01","2.505359e-01","2.454448e-01","2.403650e-01","2.353005e-01","2.302549e-01","2.252321e-01","2.202357e-01","2.152693e-01","2.103364e-01","2.054405e-01","2.005849e-01","1.957727e-01","1.910071e-01","1.862909e-01","1.816269e-01","1.770179e-01","1.724663e-01","1.679745e-01","1.635447e-01","1.591790e-01","1.548792e-01","1.506472e-01","1.464845e-01","1.423925e-01","1.383725e-01","1.344257e-01","1.305530e-01","1.267552e-01","1.230331e-01","1.193871e-01","1.158177e-01","1.123251e-01","1.089094e-01","1.055708e-01","1.023091e-01","9.912408e-02","9.601545e-02","9.298279e-02","9.002560e-02","8.714329e-02","8.433517e-02","8.160051e-02","7.893847e-02","7.634816e-02","7.382864e-02","7.137890e-02","6.899789e-02","6.668450e-02","6.443761e-02","6.225604e-02","6.013858e-02","5.808402e-02","5.609109e-02","5.415852e-02","5.228505e-02","5.046936e-02","4.871017e-02","4.700616e-02","4.535603e-02","4.375847e-02","4.221218e-02","4.071586e-02","3.926822e-02","3.786799e-02","3.651390e-02","3.520470e-02","3.393914e-02","3.271601e-02","3.153410e-02","3.039222e-02","2.928922e-02","2.822393e-02","2.719525e-02","2.620206e-02","2.524329e-02","2.431787e-02","2.342477e-02","2.256297e-02","2.173150e-02","2.092937e-02","2.015566e-02","1.940943e-02","1.868980e-02","1.799589e-02","1.732685e-02","1.668186e-02","1.606011e-02","1.546082e-02","1.488323e-02","1.432661e-02","1.379023e-02","1.327341e-02","1.277547e-02","1.229575e-02","1.183363e-02","1.138848e-02","1.095972e-02","1.054677e-02","1.014906e-02","9.766064e-03","9.397254e-03","9.042124e-03","8.700185e-03","8.370965e-03","8.054007e-03","7.748867e-03","7.455119e-03","7.172351e-03","6.900163e-03","6.638171e-03","6.386001e-03","6.143297e-03","5.909710e-03","5.684906e-03","5.468563e-03","5.260368e-03","5.060021e-03","4.867232e-03","4.681722e-03","4.503220e-03","4.331467e-03","4.166211e-03","4.007211e-03","3.854234e-03","3.707054e-03"
"IRmYP","2.040702e-04","2.031052e-04","2.021113e-04","2.010879e-04","2.000345e-04","1.989506e-04","1.978358e-04","1.966895e-04","1.955114e-04","1.943010e-04","1.930581e-04","1.917822e-04","1.904730e-04","1.891302e-04","0.0001877537","1.863433e-04","1.848987e-04","1.834200e-04","1.819069e-04","1.803596e-04","1.787781e-04","1.771625e-04","1.755130e-04","1.738298e-04","1.721131e-04","1.703634e-04","1.685811e-04","1.667666e-04","1.649205e-04","1.630434e-04","1.611361e-04","1.591992e-04","1.572337e-04","1.552404e-04","1.532202e-04","1.511743e-04","1.491038e-04","1.470097e-04","1.448934e-04","1.427562e-04","1.405993e-04","1.384242e-04","1.362325e-04","1.340254e-04","1.318048e-04","1.295720e-04","1.273288e-04","1.250768e-04","1.228178e-04","1.205533e-04","1.182852e-04","1.160152e-04","1.137450e-04","1.114764e-04","1.092111e-04","1.069509e-04","1.046974e-04","1.024523e-04","1.002174e-04","9.799425e-05","9.578445e-05","9.358958e-05","9.141114e-05","8.925062e-05","8.710943e-05","8.498894e-05","8.289046e-05","8.081522e-05","7.876442e-05","7.673918e-05","7.474055e-05","7.276950e-05","7.082697e-05","6.891379e-05","6.703074e-05","6.517853e-05","6.335780e-05","6.156911e-05","5.981297e-05","5.808980e-05","5.639997e-05","5.474380e-05","5.312151e-05","5.153328e-05","4.997924e-05","4.845945e-05","4.697393e-05","4.552262e-05","4.410544e-05","4.272225e-05","4.137286e-05","4.005705e-05","3.877456e-05","3.752509e-05","3.630829e-05","3.512381e-05","3.397125e-05","3.285019e-05","3.176017e-05","3.070073e-05","2.967139e-05","2.867163e-05","2.770094e-05","2.675877e-05","2.584459e-05","2.495783e-05","2.409793e-05","2.326433e-05","2.245643e-05","2.167368e-05","2.091548e-05","2.018125e-05","1.947041e-05","1.878238e-05","1.811659e-05","1.747247e-05","1.684943e-05","1.624693e-05","1.566439e-05","1.510128e-05","1.455705e-05","1.403115e-05","1.352307e-05","1.303229e-05","1.255829e-05","1.210058e-05","1.165865e-05","1.123205e-05","1.082028e-05","1.042289e-05","1.003944e-05","9.669469e-06","9.312562e-06","8.968295e-06","8.636261e-06","8.316059e-06","8.007303e-06","7.709613e-06","7.422623e-06","7.145974e-06","6.879319e-06","6.622320e-06","6.374650e-06","6.135988e-06","5.906028e-06","5.684468e-06","5.471017e-06","5.265395e-06","5.067326e-06","4.876548e-06","4.692803e-06","4.515843e-06","4.345428e-06","4.181325e-06","4.023309e-06","3.871163e-06","3.724676e-06","3.583645e-06","3.447872e-06","3.317169e-06","3.191350e-06","3.070240e-06","2.953666e-06","2.841463e-06","2.733471e-06","2.629536e-06","2.529509e-06","2.433247e-06","2.340610e-06","2.251465e-06","2.165684e-06","2.083141e-06","2.003716e-06","1.927294e-06","1.853763e-06","1.783016e-06","1.714948e-06","1.649460e-06"
"IRiYP","1.411298e-03","1.406403e-03","1.401355e-03","1.396153e-03","1.390792e-03","1.385270e-03","1.379584e-03","1.373730e-03","1.367705e-03","1.361508e-03","1.355135e-03","1.348584e-03","1.341853e-03","1.334938e-03","0.0013278383","1.320552e-03","1.313076e-03","1.305411e-03","1.297553e-03","1.289503e-03","1.281259e-03","1.272820e-03","1.264186e-03","1.255357e-03","1.246333e-03","1.237114e-03","1.227700e-03","1.218094e-03","1.208296e-03","1.198307e-03","1.188130e-03","1.177767e-03","1.167220e-03","1.156493e-03","1.145588e-03","1.134509e-03","1.123260e-03","1.111846e-03","1.100270e-03","1.088539e-03","1.076656e-03","1.064628e-03","1.052460e-03","1.040159e-03","1.027731e-03","1.015182e-03","1.002520e-03","9.897512e-04","9.768835e-04","9.639244e-04","9.508815e-04","9.377626e-04","9.245757e-04","9.113289e-04","8.980304e-04","8.846884e-04","8.713113e-04","8.579072e-04","8.444845e-04","8.310514e-04","8.176162e-04","8.041870e-04","7.907719e-04","7.773787e-04","7.640154e-04","7.506895e-04","7.374086e-04","7.241799e-04","7.110107e-04","6.979078e-04","6.848780e-04","6.719276e-04","6.590629e-04","6.462899e-04","6.336142e-04","6.210414e-04","6.085766e-04","5.962247e-04","5.839904e-04","5.718780e-04","5.598915e-04","5.480349e-04","5.363116e-04","5.247250e-04","5.132779e-04","5.019732e-04","4.908134e-04","4.798007e-04","4.689370e-04","4.582242e-04","4.476637e-04","4.372570e-04","4.270050e-04","4.169086e-04","4.069687e-04","3.971856e-04","3.875597e-04","3.780912e-04","3.687801e-04","3.596263e-04","3.506293e-04","3.417889e-04","3.331045e-04","3.245754e-04","3.162009e-04","3.079800e-04","2.999120e-04","2.919956e-04","2.842298e-04","2.766135e-04","2.691453e-04","2.618241e-04","2.546485e-04","2.476170e-04","2.407283e-04","2.339810e-04","2.273735e-04","2.209045e-04","2.145724e-04","2.083756e-04","2.023127e-04","1.963822e-04","1.905825e-04","1.849120e-04","1.793694e-04","1.739530e-04","1.686614e-04","1.634929e-04","1.584462e-04","1.535198e-04","1.487120e-04","1.440215e-04","1.394468e-04","1.349863e-04","1.306386e-04","1.264022e-04","1.222756e-04","1.182573e-04","1.143458e-04","1.105396e-04","1.068371e-04","1.032369e-04","9.973722e-05","9.633662e-05","9.303346e-05","8.982612e-05","8.671295e-05","8.369227e-05","8.076240e-05","7.792161e-05","7.516817e-05","7.250031e-05","6.991626e-05","6.741422e-05","6.499238e-05","6.264891e-05","6.038198e-05","5.818975e-05","5.607036e-05","5.402199e-05","5.204277e-05","5.013087e-05","4.828446e-05","4.650172e-05","4.478084e-05","4.312005e-05","4.151757e-05","3.997165e-05","3.848058e-05","3.704267e-05","3.565624e-05","3.431968e-05","3.303138e-05","3.178976e-05","3.059330e-05","2.944050e-05","2.832990e-05","2.726006e-05"
"IRi","1.156522e-02","1.151053e-02","1.145421e-02","1.139621e-02","1.133651e-02","1.127508e-02","1.121190e-02","1.114694e-02","1.108017e-02","1.101158e-02","1.094113e-02","1.086882e-02","1.079463e-02","1.071853e-02","0.0106405232","1.056059e-02","1.047872e-02","1.039492e-02","1.030917e-02","1.022148e-02","1.013185e-02","1.004029e-02","9.946806e-03","9.851412e-03","9.754125e-03","9.654964e-03","9.553954e-03","9.451122e-03","9.346498e-03","9.240120e-03","9.132026e-03","9.022259e-03","8.910866e-03","8.797899e-03","8.683413e-03","8.567467e-03","8.450122e-03","8.331447e-03","8.211510e-03","8.090386e-03","7.968151e-03","7.844884e-03","7.720669e-03","7.595592e-03","7.469739e-03","7.343203e-03","7.216075e-03","7.088449e-03","6.960421e-03","6.832089e-03","6.703549e-03","6.574901e-03","6.446244e-03","6.317675e-03","6.189295e-03","6.061200e-03","5.933489e-03","5.806256e-03","5.679597e-03","5.553605e-03","5.428369e-03","5.303980e-03","5.180522e-03","5.058079e-03","4.936732e-03","4.816558e-03","4.697631e-03","4.580022e-03","4.463797e-03","4.349021e-03","4.235753e-03","4.124049e-03","4.013960e-03","3.905535e-03","3.798817e-03","3.693847e-03","3.590661e-03","3.489292e-03","3.389766e-03","3.292109e-03","3.196342e-03","3.102482e-03","3.010542e-03","2.920533e-03","2.832462e-03","2.746331e-03","2.662142e-03","2.579893e-03","2.499577e-03","2.421188e-03","2.344714e-03","2.270144e-03","2.197461e-03","2.126650e-03","2.057691e-03","1.990563e-03","1.925245e-03","1.861711e-03","1.799937e-03","1.739895e-03","1.681560e-03","1.624901e-03","1.569889e-03","1.516493e-03","1.464684e-03","1.414429e-03","1.365696e-03","1.318454e-03","1.272668e-03","1.228307e-03","1.185338e-03","1.143727e-03","1.103442e-03","1.064450e-03","1.026717e-03","9.902129e-04","9.549038e-04","9.207582e-04","8.877444e-04","8.558313e-04","8.249880e-04","7.951842e-04","7.663899e-04","7.385758e-04","7.117130e-04","6.857730e-04","6.607281e-04","6.365510e-04","6.132150e-04","5.906941e-04","5.689625e-04","5.479955e-04","5.277686e-04","5.082581e-04","4.894407e-04","4.712940e-04","4.537960e-04","4.369251e-04","4.206605e-04","4.049821e-04","3.898700e-04","3.753052e-04","3.612690e-04","3.477434e-04","3.347109e-04","3.221545e-04","3.100577e-04","2.984045e-04","2.871794e-04","2.763674e-04","2.659541e-04","2.559253e-04","2.462674e-04","2.369672e-04","2.280120e-04","2.193895e-04","2.110877e-04","2.030950e-04","1.954004e-04","1.879931e-04","1.808626e-04","1.739990e-04","1.673924e-04","1.610335e-04","1.549133e-04","1.490231e-04","1.433543e-04","1.378988e-04","1.326488e-04","1.275968e-04","1.227353e-04","1.180573e-04","1.135561e-04","1.092251e-04","1.050579e-04","1.010484e-04","9.719085e-05","9.347948e-05"
"IRS1","1.950528e-01","1.953655e-01","1.956889e-01","1.960234e-01","1.963692e-01","1.967267e-01","1.970963e-01","1.974782e-01","1.978727e-01","1.982802e-01","1.987010e-01","1.991355e-01","1.995839e-01","2.000466e-01","0.2005238564","2.010161e-01","2.015236e-01","2.020467e-01","2.025857e-01","2.031409e-01","2.037126e-01","2.043012e-01","2.049069e-01","2.055300e-01","2.061708e-01","2.068296e-01","2.075066e-01","2.082020e-01","2.089162e-01","2.096492e-01","2.104014e-01","2.111729e-01","2.119639e-01","2.127745e-01","2.136049e-01","2.144552e-01","2.153254e-01","2.162157e-01","2.171260e-01","2.180565e-01","2.190071e-01","2.199777e-01","2.209683e-01","2.219789e-01","2.230093e-01","2.240593e-01","2.251289e-01","2.262178e-01","2.273257e-01","2.284525e-01","2.295978e-01","2.307613e-01","2.319426e-01","2.331415e-01","2.343574e-01","2.355900e-01","2.368388e-01","2.381032e-01","2.393829e-01","2.406771e-01","2.419854e-01","2.433072e-01","2.446418e-01","2.459887e-01","2.473471e-01","2.487164e-01","2.500959e-01","2.514848e-01","2.528825e-01","2.542882e-01","2.557011e-01","2.571206e-01","2.585457e-01","2.599758e-01","2.614100e-01","2.628476e-01","2.642877e-01","2.657296e-01","2.671724e-01","2.686154e-01","2.700578e-01","2.714987e-01","2.729374e-01","2.743731e-01","2.758050e-01","2.772324e-01","2.786544e-01","2.800704e-01","2.814796e-01","2.828813e-01","2.842746e-01","2.856591e-01","2.870338e-01","2.883983e-01","2.897517e-01","2.910935e-01","2.924230e-01","2.937395e-01","2.950426e-01","2.963315e-01","2.976058e-01","2.988648e-01","3.001080e-01","3.013349e-01","3.025450e-01","3.037378e-01","3.049127e-01","3.060695e-01","3.072075e-01","3.083264e-01","3.094258e-01","3.105053e-01","3.115646e-01","3.126032e-01","3.136208e-01","3.146172e-01","3.155921e-01","3.165451e-01","3.174761e-01","3.183847e-01","3.192709e-01","3.201345e-01","3.209752e-01","3.217929e-01","3.225877e-01","3.233593e-01","3.241077e-01","3.248330e-01","3.255351e-01","3.262141e-01","3.268700e-01","3.275030e-01","3.281133e-01","3.287009e-01","3.292661e-01","3.298092e-01","3.303303e-01","3.308299e-01","3.313083e-01","3.317658e-01","3.322028e-01","3.326198e-01","3.330172e-01","3.333956e-01","3.337553e-01","3.340970e-01","3.344213e-01","3.347285e-01","3.350195e-01","3.352946e-01","3.355546e-01","3.358000e-01","3.360314e-01","3.362495e-01","3.364548e-01","3.366480e-01","3.368296e-01","3.370001e-01","3.371602e-01","3.373105e-01","3.374513e-01","3.375833e-01","3.377070e-01","3.378228e-01","3.379313e-01","3.380328e-01","3.381277e-01","3.382165e-01","3.382996e-01","3.383773e-01","3.384499e-01","3.385179e-01","3.385814e-01","3.386409e-01","3.386964e-01","3.387484e-01","3.387971e-01","3.388426e-01"
"IRS1YP","1.402677e-05","1.400402e-05","1.398049e-05","1.395615e-05","1.393098e-05","1.390496e-05","1.387807e-05","1.385027e-05","1.382156e-05","1.379190e-05","1.376128e-05","1.372966e-05","1.369702e-05","1.366334e-05","0.0000136286","1.359277e-05","1.355583e-05","1.351775e-05","1.347851e-05","1.343809e-05","1.339646e-05","1.335361e-05","1.330951e-05","1.326413e-05","1.321747e-05","1.316950e-05","1.312019e-05","1.306954e-05","1.301753e-05","1.296413e-05","1.290933e-05","1.285312e-05","1.279549e-05","1.273643e-05","1.267591e-05","1.261395e-05","1.255051e-05","1.248562e-05","1.241925e-05","1.235140e-05","1.228208e-05","1.221128e-05","1.213902e-05","1.206528e-05","1.199009e-05","1.191345e-05","1.183537e-05","1.175586e-05","1.167493e-05","1.159262e-05","1.150892e-05","1.142387e-05","1.133749e-05","1.124980e-05","1.116083e-05","1.107061e-05","1.097916e-05","1.088653e-05","1.079274e-05","1.069783e-05","1.060184e-05","1.050480e-05","1.040676e-05","1.030776e-05","1.020784e-05","1.010704e-05","1.000541e-05","9.902996e-06","9.799841e-06","9.695991e-06","9.591496e-06","9.486402e-06","9.380758e-06","9.274610e-06","9.168008e-06","9.060998e-06","8.953629e-06","8.845947e-06","8.737999e-06","8.629831e-06","8.521489e-06","8.413017e-06","8.304458e-06","8.195856e-06","8.087252e-06","7.978686e-06","7.870199e-06","7.761827e-06","7.653607e-06","7.545576e-06","7.437766e-06","7.330211e-06","7.222941e-06","7.115985e-06","7.009373e-06","6.903130e-06","6.797281e-06","6.691850e-06","6.586860e-06","6.482330e-06","6.378280e-06","6.274728e-06","6.171691e-06","6.069183e-06","5.967220e-06","5.865813e-06","5.764976e-06","5.664719e-06","5.565052e-06","5.465985e-06","5.367527e-06","5.269685e-06","5.172467e-06","5.075881e-06","4.979933e-06","4.884630e-06","4.789979e-06","4.695986e-06","4.602660e-06","4.510006e-06","4.418034e-06","4.326750e-06","4.236165e-06","4.146287e-06","4.057127e-06","3.968696e-06","3.881007e-06","3.794073e-06","3.707909e-06","3.622529e-06","3.537952e-06","3.454194e-06","3.371275e-06","3.289214e-06","3.208034e-06","3.127756e-06","3.048404e-06","2.970002e-06","2.892573e-06","2.816144e-06","2.740740e-06","2.666386e-06","2.593108e-06","2.520931e-06","2.449882e-06","2.379983e-06","2.311258e-06","2.243731e-06","2.177422e-06","2.112350e-06","2.048535e-06","1.985993e-06","1.924737e-06","1.864781e-06","1.806135e-06","1.748807e-06","1.692803e-06","1.638126e-06","1.584779e-06","1.532759e-06","1.482065e-06","1.432690e-06","1.384628e-06","1.337868e-06","1.292400e-06","1.248211e-06","1.205285e-06","1.163607e-06","1.123159e-06","1.083922e-06","1.045876e-06","1.008999e-06","9.732704e-07","9.386660e-07","9.051627e-07","8.727365e-07","8.413630e-07","8.110172e-07"
"IRS1YPS307","1.406979e-02","1.403936e-02","1.400787e-02","1.397531e-02","1.394165e-02","1.390684e-02","1.387086e-02","1.383369e-02","1.379528e-02","1.375561e-02","1.371464e-02","1.367235e-02","1.362870e-02","1.358366e-02","0.0135371903","1.348927e-02","1.343987e-02","1.338894e-02","1.333647e-02","1.328242e-02","1.322676e-02","1.316946e-02","1.311050e-02","1.304984e-02","1.298746e-02","1.292333e-02","1.285742e-02","1.278972e-02","1.272020e-02","1.264883e-02","1.257561e-02","1.250050e-02","1.242350e-02","1.234459e-02","1.226375e-02","1.218098e-02","1.209626e-02","1.200959e-02","1.192097e-02","1.183039e-02","1.173785e-02","1.164336e-02","1.154692e-02","1.144855e-02","1.134824e-02","1.124601e-02","1.114189e-02","1.103589e-02","1.092803e-02","1.081834e-02","1.070685e-02","1.059358e-02","1.047858e-02","1.036187e-02","1.024350e-02","1.012350e-02","1.000194e-02","9.878844e-03","9.754272e-03","9.628277e-03","9.500913e-03","9.372237e-03","9.242311e-03","9.111195e-03","8.978954e-03","8.845654e-03","8.711363e-03","8.576149e-03","8.440084e-03","8.303240e-03","8.165690e-03","8.027509e-03","7.888771e-03","7.749554e-03","7.609933e-03","7.469986e-03","7.329790e-03","7.189423e-03","7.048963e-03","6.908488e-03","6.768075e-03","6.627801e-03","6.487744e-03","6.347979e-03","6.208583e-03","6.069629e-03","5.931193e-03","5.793347e-03","5.656164e-03","5.519715e-03","5.384069e-03","5.249296e-03","5.115463e-03","4.982636e-03","4.850881e-03","4.720260e-03","4.590835e-03","4.462668e-03","4.335817e-03","4.210340e-03","4.086292e-03","3.963729e-03","3.842703e-03","3.723265e-03","3.605464e-03","3.489350e-03","3.374967e-03","3.262362e-03","3.151575e-03","3.042650e-03","2.935624e-03","2.830537e-03","2.727423e-03","2.626316e-03","2.527249e-03","2.430252e-03","2.335353e-03","2.242578e-03","2.151951e-03","2.063493e-03","1.977225e-03","1.893163e-03","1.811323e-03","1.731716e-03","1.654352e-03","1.579239e-03","1.506381e-03","1.435780e-03","1.367433e-03","1.301336e-03","1.237482e-03","1.175861e-03","1.116458e-03","1.059256e-03","1.004236e-03","9.513728e-04","9.006404e-04","8.520087e-04","8.054444e-04","7.609113e-04","7.183703e-04","6.777793e-04","6.390935e-04","6.022659e-04","5.672469e-04","5.339849e-04","5.024265e-04","4.725168e-04","4.441996e-04","4.174173e-04","3.921121e-04","3.682252e-04","3.456979e-04","3.244716e-04","3.044877e-04","2.856884e-04","2.680167e-04","2.514164e-04","2.358327e-04","2.212120e-04","2.075023e-04","1.946531e-04","1.826158e-04","1.713435e-04","1.607911e-04","1.509155e-04","1.416756e-04","1.330320e-04","1.249476e-04","1.173869e-04","1.103164e-04","1.037044e-04","9.752107e-05","9.173827e-05","8.632953e-05","8.126999e-05","7.653635e-05","7.210675e-05"
"IRS1S307","1.842466e-01","1.839644e-01","1.836725e-01","1.833706e-01","1.830585e-01","1.827357e-01","1.824022e-01","1.820575e-01","1.817014e-01","1.813336e-01","1.809538e-01","1.805617e-01","1.801570e-01","1.797394e-01","0.1793085547","1.788643e-01","1.784062e-01","1.779341e-01","1.774476e-01","1.769465e-01","1.764304e-01","1.758992e-01","1.753525e-01","1.747901e-01","1.742117e-01","1.736171e-01","1.730061e-01","1.723784e-01","1.717338e-01","1.710722e-01","1.703933e-01","1.696969e-01","1.689830e-01","1.682514e-01","1.675019e-01","1.667345e-01","1.659490e-01","1.651455e-01","1.643238e-01","1.634840e-01","1.626260e-01","1.617500e-01","1.608558e-01","1.599437e-01","1.590137e-01","1.580660e-01","1.571006e-01","1.561178e-01","1.551178e-01","1.541008e-01","1.530671e-01","1.520169e-01","1.509507e-01","1.498686e-01","1.487711e-01","1.476586e-01","1.465315e-01","1.453903e-01","1.442353e-01","1.430671e-01","1.418863e-01","1.406933e-01","1.394887e-01","1.382730e-01","1.370470e-01","1.358111e-01","1.345660e-01","1.333124e-01","1.320508e-01","1.307821e-01","1.295068e-01","1.282257e-01","1.269394e-01","1.256486e-01","1.243541e-01","1.230566e-01","1.217568e-01","1.204554e-01","1.191531e-01","1.178507e-01","1.165489e-01","1.152483e-01","1.139498e-01","1.126539e-01","1.113615e-01","1.100732e-01","1.087897e-01","1.075117e-01","1.062398e-01","1.049747e-01","1.037171e-01","1.024675e-01","1.012267e-01","9.999520e-02","9.877364e-02","9.756259e-02","9.636263e-02","9.517433e-02","9.399824e-02","9.283488e-02","9.168478e-02","9.054844e-02","8.942634e-02","8.831898e-02","8.722680e-02","8.615025e-02","8.508975e-02","8.404573e-02","8.301858e-02","8.200869e-02","8.101640e-02","8.004209e-02","7.908607e-02","7.814867e-02","7.723018e-02","7.633087e-02","7.545102e-02","7.459086e-02","7.375061e-02","7.293049e-02","7.213065e-02","7.135128e-02","7.059250e-02","6.985444e-02","6.913717e-02","6.844076e-02","6.776527e-02","6.711069e-02","6.647701e-02","6.586421e-02","6.527219e-02","6.470088e-02","6.415013e-02","6.361979e-02","6.310968e-02","6.261956e-02","6.214920e-02","6.169832e-02","6.126661e-02","6.085373e-02","6.045931e-02","6.008298e-02","5.972431e-02","5.938287e-02","5.905820e-02","5.874982e-02","5.845723e-02","5.817993e-02","5.791739e-02","5.766909e-02","5.743448e-02","5.721302e-02","5.700416e-02","5.680737e-02","5.662209e-02","5.644780e-02","5.628397e-02","5.613006e-02","5.598558e-02","5.585003e-02","5.572293e-02","5.560380e-02","5.549221e-02","5.538770e-02","5.528987e-02","5.519831e-02","5.511265e-02","5.503252e-02","5.495757e-02","5.488747e-02","5.482192e-02","5.476062e-02","5.470330e-02","5.464969e-02","5.459955e-02","5.455264e-02","5.450876e-02","5.446769e-02"
