"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","2.145007e-01","2.220277e-01","2.297807e-01","2.377638e-01","2.459812e-01","2.544365e-01","2.631335e-01","2.720758e-01","2.812667e-01","2.907094e-01","3.004067e-01","3.103613e-01","3.205758e-01","3.310521e-01","3.417922e-01","3.527976e-01","3.640694e-01","3.756084e-01","3.874151e-01","3.994895e-01","4.118312e-01","4.244394e-01","4.373128e-01","4.504496e-01","4.638475e-01","4.775040e-01","4.914156e-01","5.055786e-01","5.199887e-01","5.346411e-01","5.495304e-01","5.646506e-01","5.799952e-01","5.955573e-01","6.113293e-01","6.273030e-01","6.434699e-01","6.598208e-01","6.763462e-01","6.930358e-01","7.098792e-01","7.268654e-01","7.439829e-01","7.612200e-01","7.785646e-01","7.960042e-01","8.135261e-01","8.311173e-01","8.487646e-01","8.664546e-01","8.841740e-01","9.019090e-01","9.196461e-01","9.373717e-01","9.550721e-01","9.727339e-01","9.903436e-01","1.007888e+00","1.025354e+00","1.042729e+00","1.060000e+00","1.077155e+00","1.094183e+00","1.111071e+00","1.127809e+00","1.144386e+00","1.160791e+00","1.177015e+00","1.193049e+00","1.208884e+00","1.224511e+00","1.239923e+00","1.255113e+00","1.270074e+00","1.284800e+00","1.299286e+00","1.313526e+00","1.327515e+00","1.341251e+00","1.354730e+00","1.367948e+00","1.380903e+00","1.393594e+00","1.406019e+00","1.418177e+00","1.430068e+00","1.441690e+00","1.453046e+00","1.464135e+00","1.474959e+00","1.485518e+00","1.495815e+00","1.505852e+00","1.515631e+00","1.525155e+00","1.534426e+00","1.543447e+00","1.552223e+00","1.560755e+00","1.569049e+00","1.577108e+00","1.584935e+00","1.592535e+00","1.599912e+00","1.607070e+00","1.614014e+00","1.620748e+00","1.627276e+00","1.633603e+00","1.639734e+00","1.645672e+00","1.651423e+00","1.656992e+00","1.662381e+00","1.667597e+00","1.672644e+00","1.677525e+00","1.682246e+00","1.686810e+00","1.691223e+00","1.695488e+00","1.699609e+00","1.703591e+00","1.707437e+00","1.711153e+00","1.714740e+00","1.718205e+00","1.721549e+00","1.724777e+00","1.727892e+00","1.730899e+00","1.733799e+00","1.736598e+00","1.739297e+00","1.741901e+00","1.744412e+00","1.746833e+00","1.749168e+00","1.751419e+00","1.753589e+00","1.755680e+00","1.757696e+00","1.759639e+00","1.761511e+00","1.763315e+00","1.765053e+00","1.766727e+00","1.768340e+00","1.769894e+00","1.771391e+00","1.772832e+00","1.774221e+00","1.775558e+00","1.776845e+00","1.778085e+00","1.779279e+00","1.780428e+00","1.781535e+00","1.782600e+00","1.783626e+00","1.784613e+00","1.785563e+00","1.786478e+00","1.787359e+00","1.788206e+00","1.789022e+00","1.789806e+00","1.790562e+00","1.791289e+00","1.791988e+00","1.792661e+00","1.793309e+00","1.793933e+00","1.794532e+00","1.795109e+00","1.795664e+00","1.796199e+00","1.796713e+00"
"IRins","1.548221e+00","1.540912e+00","1.533384e+00","1.525632e+00","1.517653e+00","1.509443e+00","1.500999e+00","1.492316e+00","1.483391e+00","1.474223e+00","1.464807e+00","1.455141e+00","1.445223e+00","1.435050e+00","1.424622e+00","1.413936e+00","1.402991e+00","1.391787e+00","1.380323e+00","1.368599e+00","1.356615e+00","1.344373e+00","1.331873e+00","1.319118e+00","1.306108e+00","1.292848e+00","1.279341e+00","1.265589e+00","1.251597e+00","1.237370e+00","1.222913e+00","1.208232e+00","1.193333e+00","1.178223e+00","1.162909e+00","1.147399e+00","1.131702e+00","1.115826e+00","1.099781e+00","1.083576e+00","1.067223e+00","1.050730e+00","1.034110e+00","1.017374e+00","1.000534e+00","9.836016e-01","9.665893e-01","9.495099e-01","9.323760e-01","9.152007e-01","8.979970e-01","8.807782e-01","8.635574e-01","8.463480e-01","8.291631e-01","8.120158e-01","7.949192e-01","7.778861e-01","7.609292e-01","7.440609e-01","7.272934e-01","7.106386e-01","6.941079e-01","6.777126e-01","6.614635e-01","6.453710e-01","6.294449e-01","6.136948e-01","5.981297e-01","5.827580e-01","5.675879e-01","5.526267e-01","5.378815e-01","5.233587e-01","5.090643e-01","4.950036e-01","4.811814e-01","4.676022e-01","4.542697e-01","4.411872e-01","4.283576e-01","4.157831e-01","4.034657e-01","3.914066e-01","3.796069e-01","3.680670e-01","3.567870e-01","3.457666e-01","3.350051e-01","3.245016e-01","3.142546e-01","3.042624e-01","2.945230e-01","2.850343e-01","2.757936e-01","2.667981e-01","2.580449e-01","2.495308e-01","2.412524e-01","2.332062e-01","2.253884e-01","2.177952e-01","2.104226e-01","2.032667e-01","1.963232e-01","1.895880e-01","1.830567e-01","1.767250e-01","1.705886e-01","1.646431e-01","1.588840e-01","1.533070e-01","1.479076e-01","1.426814e-01","1.376241e-01","1.327313e-01","1.279988e-01","1.234221e-01","1.189971e-01","1.147196e-01","1.105855e-01","1.065906e-01","1.027311e-01","9.900296e-02","9.540229e-02","9.192531e-02","8.856828e-02","8.532757e-02","8.219958e-02","7.918082e-02","7.626788e-02","7.345740e-02","7.074612e-02","6.813086e-02","6.560851e-02","6.317604e-02","6.083051e-02","5.856905e-02","5.638886e-02","5.428723e-02","5.226152e-02","5.030916e-02","4.842765e-02","4.661459e-02","4.486762e-02","4.318447e-02","4.156292e-02","4.000084e-02","3.849614e-02","3.704682e-02","3.565093e-02","3.430659e-02","3.301196e-02","3.176529e-02","3.056486e-02","2.940902e-02","2.829617e-02","2.722477e-02","2.619331e-02","2.520037e-02","2.424454e-02","2.332447e-02","2.243886e-02","2.158646e-02","2.076606e-02","1.997647e-02","1.921657e-02","1.848527e-02","1.778151e-02","1.710429e-02","1.645261e-02","1.582553e-02","1.522215e-02","1.464157e-02","1.408296e-02","1.354550e-02","1.302839e-02","1.253088e-02"
"IRmYP","6.888836e-04","6.856316e-04","6.822820e-04","6.788329e-04","6.752826e-04","6.716295e-04","6.678720e-04","6.640085e-04","6.600376e-04","6.559580e-04","6.517683e-04","6.474675e-04","6.430544e-04","6.385282e-04","6.338880e-04","6.291332e-04","6.242633e-04","6.192780e-04","6.141770e-04","6.089604e-04","6.036283e-04","5.981811e-04","5.926193e-04","5.869437e-04","5.811553e-04","5.752552e-04","5.692449e-04","5.631260e-04","5.569004e-04","5.505701e-04","5.441374e-04","5.376050e-04","5.309757e-04","5.242524e-04","5.174385e-04","5.105374e-04","5.035529e-04","4.964889e-04","4.893496e-04","4.821393e-04","4.748626e-04","4.675243e-04","4.601292e-04","4.526825e-04","4.451894e-04","4.376553e-04","4.300857e-04","4.224861e-04","4.148624e-04","4.072202e-04","3.995654e-04","3.919038e-04","3.842414e-04","3.765841e-04","3.689376e-04","3.613079e-04","3.537007e-04","3.461218e-04","3.385768e-04","3.310713e-04","3.236105e-04","3.161999e-04","3.088446e-04","3.015495e-04","2.943194e-04","2.871590e-04","2.800726e-04","2.730646e-04","2.661389e-04","2.592992e-04","2.525492e-04","2.458922e-04","2.393313e-04","2.328694e-04","2.265091e-04","2.202527e-04","2.141025e-04","2.080604e-04","2.021281e-04","1.963070e-04","1.905985e-04","1.850035e-04","1.795228e-04","1.741571e-04","1.689068e-04","1.637721e-04","1.587530e-04","1.538495e-04","1.490611e-04","1.443876e-04","1.398281e-04","1.353821e-04","1.310486e-04","1.268265e-04","1.227148e-04","1.187123e-04","1.148176e-04","1.110292e-04","1.073457e-04","1.037655e-04","1.002870e-04","9.690835e-05","9.362793e-05","9.044388e-05","8.735437e-05","8.435751e-05","8.145140e-05","7.863411e-05","7.590371e-05","7.325823e-05","7.069572e-05","6.821421e-05","6.581174e-05","6.348636e-05","6.123610e-05","5.905905e-05","5.695328e-05","5.491687e-05","5.294796e-05","5.104468e-05","4.920520e-05","4.742770e-05","4.571040e-05","4.405155e-05","4.244942e-05","4.090233e-05","3.940862e-05","3.796665e-05","3.657485e-05","3.523165e-05","3.393553e-05","3.268500e-05","3.147861e-05","3.031495e-05","2.919262e-05","2.811029e-05","2.706665e-05","2.606040e-05","2.509033e-05","2.415520e-05","2.325386e-05","2.238515e-05","2.154797e-05","2.074125e-05","1.996393e-05","1.921501e-05","1.849350e-05","1.779844e-05","1.712893e-05","1.648405e-05","1.586295e-05","1.526478e-05","1.468873e-05","1.413402e-05","1.359989e-05","1.308560e-05","1.259043e-05","1.211371e-05","1.165476e-05","1.121295e-05","1.078765e-05","1.037826e-05","9.984212e-06","9.604936e-06","9.239894e-06","8.888565e-06","8.550447e-06","8.225054e-06","7.911916e-06","7.610583e-06","7.320617e-06","7.041598e-06","6.773121e-06","6.514793e-06","6.266239e-06","6.027093e-06","5.797006e-06","5.575639e-06"
"IRiYP","7.206117e-03","7.175369e-03","7.143692e-03","7.111069e-03","7.077484e-03","7.042919e-03","7.007360e-03","6.970792e-03","6.933198e-03","6.894568e-03","6.854886e-03","6.814142e-03","6.772325e-03","6.729425e-03","6.685433e-03","6.640343e-03","6.594148e-03","6.546844e-03","6.498427e-03","6.448898e-03","6.398255e-03","6.346500e-03","6.293638e-03","6.239674e-03","6.184615e-03","6.128471e-03","6.071254e-03","6.012977e-03","5.953655e-03","5.893306e-03","5.831951e-03","5.769612e-03","5.706312e-03","5.642078e-03","5.576939e-03","5.510926e-03","5.444071e-03","5.376408e-03","5.307976e-03","5.238812e-03","5.168957e-03","5.098453e-03","5.027344e-03","4.955676e-03","4.883495e-03","4.810850e-03","4.737789e-03","4.664364e-03","4.590624e-03","4.516623e-03","4.442413e-03","4.368046e-03","4.293575e-03","4.219054e-03","4.144536e-03","4.070073e-03","3.995718e-03","3.921523e-03","3.847539e-03","3.773816e-03","3.700404e-03","3.627350e-03","3.554702e-03","3.482504e-03","3.410802e-03","3.339636e-03","3.269049e-03","3.199079e-03","3.129762e-03","3.061135e-03","2.993230e-03","2.926078e-03","2.859709e-03","2.794150e-03","2.729426e-03","2.665560e-03","2.602573e-03","2.540484e-03","2.479310e-03","2.419066e-03","2.359766e-03","2.301420e-03","2.244038e-03","2.187628e-03","2.132196e-03","2.077745e-03","2.024280e-03","1.971800e-03","1.920306e-03","1.869797e-03","1.820270e-03","1.771721e-03","1.724144e-03","1.677535e-03","1.631886e-03","1.587188e-03","1.543435e-03","1.500615e-03","1.458720e-03","1.417738e-03","1.377659e-03","1.338472e-03","1.300163e-03","1.262722e-03","1.226136e-03","1.190392e-03","1.155476e-03","1.121378e-03","1.088083e-03","1.055578e-03","1.023851e-03","9.928883e-04","9.626775e-04","9.332058e-04","9.044606e-04","8.764294e-04","8.490999e-04","8.224601e-04","7.964979e-04","7.712017e-04","7.465598e-04","7.225610e-04","6.991940e-04","6.764477e-04","6.543114e-04","6.327743e-04","6.118258e-04","5.914556e-04","5.716531e-04","5.524083e-04","5.337109e-04","5.155507e-04","4.979179e-04","4.808022e-04","4.641936e-04","4.480823e-04","4.324581e-04","4.173110e-04","4.026311e-04","3.884082e-04","3.746324e-04","3.612936e-04","3.483816e-04","3.358866e-04","3.237983e-04","3.121068e-04","3.008022e-04","2.898743e-04","2.793133e-04","2.691094e-04","2.592528e-04","2.497339e-04","2.405429e-04","2.316705e-04","2.231073e-04","2.148442e-04","2.068719e-04","1.991817e-04","1.917646e-04","1.846123e-04","1.777161e-04","1.710680e-04","1.646598e-04","1.584835e-04","1.525317e-04","1.467967e-04","1.412712e-04","1.359482e-04","1.308206e-04","1.258818e-04","1.211253e-04","1.165446e-04","1.121337e-04","1.078865e-04","1.037972e-04","9.986028e-05","9.607022e-05","9.242178e-05"
"IRi","3.904094e-02","3.885664e-02","3.866680e-02","3.847133e-02","3.827013e-02","3.806310e-02","3.785015e-02","3.763120e-02","3.740616e-02","3.717495e-02","3.693751e-02","3.669377e-02","3.644367e-02","3.618716e-02","3.592418e-02","3.565472e-02","3.537873e-02","3.509619e-02","3.480711e-02","3.451147e-02","3.420928e-02","3.390057e-02","3.358537e-02","3.326372e-02","3.293568e-02","3.260130e-02","3.226068e-02","3.191391e-02","3.156108e-02","3.120233e-02","3.083777e-02","3.046756e-02","3.009186e-02","2.971083e-02","2.932467e-02","2.893357e-02","2.853773e-02","2.813740e-02","2.773279e-02","2.732417e-02","2.691178e-02","2.649589e-02","2.607679e-02","2.565477e-02","2.523011e-02","2.480313e-02","2.437414e-02","2.394346e-02","2.351140e-02","2.307829e-02","2.264447e-02","2.221027e-02","2.177602e-02","2.134206e-02","2.090871e-02","2.047632e-02","2.004520e-02","1.961568e-02","1.918808e-02","1.876272e-02","1.833990e-02","1.791992e-02","1.750307e-02","1.708964e-02","1.667989e-02","1.627409e-02","1.587249e-02","1.547533e-02","1.508282e-02","1.469520e-02","1.431266e-02","1.393539e-02","1.356357e-02","1.319735e-02","1.283689e-02","1.248233e-02","1.213378e-02","1.179136e-02","1.145516e-02","1.112526e-02","1.080174e-02","1.048466e-02","1.017405e-02","9.869963e-03","9.572413e-03","9.281414e-03","8.996971e-03","8.719074e-03","8.447706e-03","8.182842e-03","7.924446e-03","7.672477e-03","7.426884e-03","7.187609e-03","6.954589e-03","6.727754e-03","6.507028e-03","6.292331e-03","6.083577e-03","5.880678e-03","5.683539e-03","5.492064e-03","5.306153e-03","5.125705e-03","4.950613e-03","4.780773e-03","4.616076e-03","4.456412e-03","4.301673e-03","4.151746e-03","4.006522e-03","3.865888e-03","3.729733e-03","3.597947e-03","3.470419e-03","3.347040e-03","3.227699e-03","3.112291e-03","3.000707e-03","2.892843e-03","2.788594e-03","2.687859e-03","2.590534e-03","2.496523e-03","2.405726e-03","2.318048e-03","2.233395e-03","2.151675e-03","2.072798e-03","1.996675e-03","1.923220e-03","1.852349e-03","1.783980e-03","1.718032e-03","1.654427e-03","1.593088e-03","1.533942e-03","1.476915e-03","1.421938e-03","1.368942e-03","1.317860e-03","1.268628e-03","1.221183e-03","1.175464e-03","1.131411e-03","1.088968e-03","1.048078e-03","1.008687e-03","9.707436e-04","9.341966e-04","8.989970e-04","8.650971e-04","8.324510e-04","8.010141e-04","7.707433e-04","7.415969e-04","7.135345e-04","6.865173e-04","6.605076e-04","6.354688e-04","6.113659e-04","5.881649e-04","5.658329e-04","5.443382e-04","5.236503e-04","5.037395e-04","4.845775e-04","4.661365e-04","4.483901e-04","4.313127e-04","4.148796e-04","3.990668e-04","3.838515e-04","3.692113e-04","3.551250e-04","3.415720e-04","3.285323e-04","3.159868e-04"
"IRS1","2.131814e-02","2.139262e-02","2.146989e-02","2.155005e-02","2.163320e-02","2.171944e-02","2.180888e-02","2.190163e-02","2.199780e-02","2.209749e-02","2.220084e-02","2.230796e-02","2.241898e-02","2.253402e-02","2.265320e-02","2.277667e-02","2.290456e-02","2.303701e-02","2.317415e-02","2.331614e-02","2.346311e-02","2.361522e-02","2.377262e-02","2.393547e-02","2.410391e-02","2.427811e-02","2.445824e-02","2.464444e-02","2.483689e-02","2.503574e-02","2.524118e-02","2.545336e-02","2.567246e-02","2.589863e-02","2.613206e-02","2.637291e-02","2.662135e-02","2.687755e-02","2.714166e-02","2.741387e-02","2.769432e-02","2.798318e-02","2.828060e-02","2.858675e-02","2.890176e-02","2.922578e-02","2.955895e-02","2.990140e-02","3.025327e-02","3.061466e-02","3.098570e-02","3.136649e-02","3.175711e-02","3.215767e-02","3.256823e-02","3.298885e-02","3.341960e-02","3.386051e-02","3.431161e-02","3.477292e-02","3.524443e-02","3.572613e-02","3.621800e-02","3.671999e-02","3.723203e-02","3.775405e-02","3.828595e-02","3.882762e-02","3.937892e-02","3.993971e-02","4.050981e-02","4.108903e-02","4.167717e-02","4.227400e-02","4.287926e-02","4.349268e-02","4.411399e-02","4.474286e-02","4.537897e-02","4.602197e-02","4.667149e-02","4.732714e-02","4.798851e-02","4.865518e-02","4.932670e-02","5.000261e-02","5.068243e-02","5.136567e-02","5.205181e-02","5.274033e-02","5.343068e-02","5.412232e-02","5.481467e-02","5.550717e-02","5.619922e-02","5.689023e-02","5.757959e-02","5.826670e-02","5.895094e-02","5.963170e-02","6.030834e-02","6.098026e-02","6.164684e-02","6.230745e-02","6.296149e-02","6.360836e-02","6.424745e-02","6.487819e-02","6.550000e-02","6.611232e-02","6.671461e-02","6.730635e-02","6.788705e-02","6.845622e-02","6.901341e-02","6.955820e-02","7.009020e-02","7.060904e-02","7.111440e-02","7.160598e-02","7.208353e-02","7.254683e-02","7.299571e-02","7.343003e-02","7.384969e-02","7.425465e-02","7.464488e-02","7.502043e-02","7.538137e-02","7.572780e-02","7.605987e-02","7.637778e-02","7.668174e-02","7.697200e-02","7.724886e-02","7.751263e-02","7.776363e-02","7.800224e-02","7.822882e-02","7.844377e-02","7.864750e-02","7.884041e-02","7.902293e-02","7.919548e-02","7.935849e-02","7.951238e-02","7.965757e-02","7.979448e-02","7.992351e-02","8.004506e-02","8.015951e-02","8.026725e-02","8.036864e-02","8.046403e-02","8.055375e-02","8.063813e-02","8.071748e-02","8.079209e-02","8.086225e-02","8.092821e-02","8.099024e-02","8.104858e-02","8.110344e-02","8.115505e-02","8.120360e-02","8.124928e-02","8.129228e-02","8.133276e-02","8.137088e-02","8.140678e-02","8.144060e-02","8.147248e-02","8.150254e-02","8.153088e-02","8.155762e-02","8.158285e-02","8.160667e-02","8.162917e-02"
"IRS1YP","9.477396e-06","9.472129e-06","9.466662e-06","9.460988e-06","9.455100e-06","9.448989e-06","9.442648e-06","9.436069e-06","9.429243e-06","9.422161e-06","9.414816e-06","9.407197e-06","9.399296e-06","9.391103e-06","9.382607e-06","9.373799e-06","9.364668e-06","9.355203e-06","9.345394e-06","9.335230e-06","9.324697e-06","9.313786e-06","9.302483e-06","9.290776e-06","9.278653e-06","9.266100e-06","9.253105e-06","9.239654e-06","9.225733e-06","9.211328e-06","9.196425e-06","9.181009e-06","9.165066e-06","9.148580e-06","9.131537e-06","9.113921e-06","9.095716e-06","9.076906e-06","9.057476e-06","9.037410e-06","9.016690e-06","8.995302e-06","8.973227e-06","8.950450e-06","8.926954e-06","8.902721e-06","8.877736e-06","8.851981e-06","8.825440e-06","8.798096e-06","8.769932e-06","8.740931e-06","8.711077e-06","8.680354e-06","8.648745e-06","8.616234e-06","8.582805e-06","8.548444e-06","8.513133e-06","8.476859e-06","8.439607e-06","8.401362e-06","8.362110e-06","8.321838e-06","8.280532e-06","8.238180e-06","8.194769e-06","8.150288e-06","8.104725e-06","8.058070e-06","8.010313e-06","7.961443e-06","7.911454e-06","7.860335e-06","7.808079e-06","7.754680e-06","7.700132e-06","7.644428e-06","7.587565e-06","7.529538e-06","7.470344e-06","7.409982e-06","7.348449e-06","7.285745e-06","7.221871e-06","7.156827e-06","7.090617e-06","7.023244e-06","6.954712e-06","6.885026e-06","6.814194e-06","6.742223e-06","6.669122e-06","6.594902e-06","6.519575e-06","6.443155e-06","6.365655e-06","6.287093e-06","6.207487e-06","6.126856e-06","6.045223e-06","5.962612e-06","5.879047e-06","5.794558e-06","5.709174e-06","5.622928e-06","5.535856e-06","5.447995e-06","5.359384e-06","5.270068e-06","5.180092e-06","5.089504e-06","4.998357e-06","4.906704e-06","4.814603e-06","4.722115e-06","4.629303e-06","4.536232e-06","4.442971e-06","4.349592e-06","4.256169e-06","4.162776e-06","4.069493e-06","3.976398e-06","3.883572e-06","3.791097e-06","3.699056e-06","3.607531e-06","3.516605e-06","3.426359e-06","3.336874e-06","3.248230e-06","3.160502e-06","3.073768e-06","2.988097e-06","2.903559e-06","2.820218e-06","2.738137e-06","2.657372e-06","2.577975e-06","2.499994e-06","2.423473e-06","2.348450e-06","2.274958e-06","2.203027e-06","2.132679e-06","2.063933e-06","1.996805e-06","1.931303e-06","1.867435e-06","1.805200e-06","1.744597e-06","1.685620e-06","1.628260e-06","1.572504e-06","1.518337e-06","1.465742e-06","1.414697e-06","1.365181e-06","1.317170e-06","1.270638e-06","1.225557e-06","1.181899e-06","1.139635e-06","1.098735e-06","1.059167e-06","1.020900e-06","9.839016e-07","9.481406e-07","9.135843e-07","8.802006e-07","8.479573e-07","8.168225e-07","7.867643e-07","7.577514e-07","7.297527e-07","7.027377e-07","6.766762e-07"
"IRS1YPS307","5.913024e-03","5.905774e-03","5.898251e-03","5.890448e-03","5.882353e-03","5.873957e-03","5.865250e-03","5.856221e-03","5.846860e-03","5.837154e-03","5.827093e-03","5.816665e-03","5.805858e-03","5.794659e-03","5.783056e-03","5.771036e-03","5.758586e-03","5.745692e-03","5.732341e-03","5.718519e-03","5.704211e-03","5.689403e-03","5.674080e-03","5.658227e-03","5.641829e-03","5.624871e-03","5.607336e-03","5.589209e-03","5.570474e-03","5.551116e-03","5.531116e-03","5.510461e-03","5.489132e-03","5.467113e-03","5.444389e-03","5.420942e-03","5.396757e-03","5.371816e-03","5.346105e-03","5.319606e-03","5.292304e-03","5.264183e-03","5.235229e-03","5.205426e-03","5.174760e-03","5.143217e-03","5.110782e-03","5.077445e-03","5.043191e-03","5.008009e-03","4.971889e-03","4.934819e-03","4.896792e-03","4.857798e-03","4.817831e-03","4.776883e-03","4.734950e-03","4.692028e-03","4.648113e-03","4.603205e-03","4.557304e-03","4.510410e-03","4.462527e-03","4.413659e-03","4.363813e-03","4.312994e-03","4.261214e-03","4.208483e-03","4.154815e-03","4.100222e-03","4.044724e-03","3.988337e-03","3.931082e-03","3.872982e-03","3.814061e-03","3.754344e-03","3.693861e-03","3.632641e-03","3.570717e-03","3.508122e-03","3.444893e-03","3.381066e-03","3.316683e-03","3.251784e-03","3.186413e-03","3.120614e-03","3.054435e-03","2.987924e-03","2.921130e-03","2.854104e-03","2.786900e-03","2.719571e-03","2.652172e-03","2.584760e-03","2.517391e-03","2.450123e-03","2.383016e-03","2.316129e-03","2.249520e-03","2.183252e-03","2.117383e-03","2.051974e-03","1.987086e-03","1.922779e-03","1.859111e-03","1.796142e-03","1.733930e-03","1.672531e-03","1.612002e-03","1.552397e-03","1.493767e-03","1.436165e-03","1.379638e-03","1.324234e-03","1.269996e-03","1.216965e-03","1.165180e-03","1.114675e-03","1.065483e-03","1.017633e-03","9.711483e-04","9.260508e-04","8.823577e-04","8.400821e-04","7.992332e-04","7.598161e-04","7.218319e-04","6.852776e-04","6.501462e-04","6.164269e-04","5.841050e-04","5.531624e-04","5.235776e-04","4.953256e-04","4.683788e-04","4.427068e-04","4.182769e-04","3.950541e-04","3.730017e-04","3.520816e-04","3.322543e-04","3.134795e-04","2.957164e-04","2.789236e-04","2.630597e-04","2.480835e-04","2.339541e-04","2.206311e-04","2.080749e-04","1.962468e-04","1.851091e-04","1.746251e-04","1.647593e-04","1.554777e-04","1.467474e-04","1.385370e-04","1.308163e-04","1.235566e-04","1.167306e-04","1.103124e-04","1.042772e-04","9.860189e-05","9.326430e-05","8.824367e-05","8.352039e-05","7.907599e-05","7.489312e-05","7.095543e-05","6.724763e-05","6.375532e-05","6.046503e-05","5.736412e-05","5.444077e-05","5.168391e-05","4.908317e-05","4.662885e-05","4.431190e-05","4.212383e-05"
"IRS1S307","6.782269e-02","6.775547e-02","6.768573e-02","6.761338e-02","6.753833e-02","6.746049e-02","6.737976e-02","6.729605e-02","6.720925e-02","6.711927e-02","6.702599e-02","6.692930e-02","6.682910e-02","6.672527e-02","6.661770e-02","6.650625e-02","6.639082e-02","6.627128e-02","6.614750e-02","6.601934e-02","6.588669e-02","6.574940e-02","6.560733e-02","6.546035e-02","6.530832e-02","6.515108e-02","6.498851e-02","6.482045e-02","6.464675e-02","6.446727e-02","6.428184e-02","6.409033e-02","6.389258e-02","6.368844e-02","6.347775e-02","6.326037e-02","6.303613e-02","6.280490e-02","6.256651e-02","6.232083e-02","6.206770e-02","6.180698e-02","6.153853e-02","6.126221e-02","6.097789e-02","6.068544e-02","6.038473e-02","6.007564e-02","5.975805e-02","5.943186e-02","5.909698e-02","5.875329e-02","5.840072e-02","5.803919e-02","5.766863e-02","5.728899e-02","5.690020e-02","5.650225e-02","5.609510e-02","5.567874e-02","5.525316e-02","5.481839e-02","5.437445e-02","5.392137e-02","5.345922e-02","5.298806e-02","5.250798e-02","5.201909e-02","5.152150e-02","5.101535e-02","5.050079e-02","4.997800e-02","4.944717e-02","4.890850e-02","4.836221e-02","4.780855e-02","4.724779e-02","4.668019e-02","4.610606e-02","4.552572e-02","4.493949e-02","4.434772e-02","4.375080e-02","4.314909e-02","4.254300e-02","4.193296e-02","4.131938e-02","4.070272e-02","4.008344e-02","3.946202e-02","3.883894e-02","3.821470e-02","3.758982e-02","3.696481e-02","3.634020e-02","3.571654e-02","3.509436e-02","3.447422e-02","3.385667e-02","3.324226e-02","3.263156e-02","3.202514e-02","3.142353e-02","3.082731e-02","3.023702e-02","2.965321e-02","2.907642e-02","2.850717e-02","2.794598e-02","2.739335e-02","2.684978e-02","2.631573e-02","2.579165e-02","2.527798e-02","2.477511e-02","2.428345e-02","2.380333e-02","2.333508e-02","2.287901e-02","2.243537e-02","2.200440e-02","2.158629e-02","2.118120e-02","2.078925e-02","2.041053e-02","2.004508e-02","1.969292e-02","1.935402e-02","1.902831e-02","1.871569e-02","1.841602e-02","1.812915e-02","1.785486e-02","1.759293e-02","1.734311e-02","1.710510e-02","1.687861e-02","1.666330e-02","1.645885e-02","1.626490e-02","1.608108e-02","1.590702e-02","1.574234e-02","1.558665e-02","1.543958e-02","1.530074e-02","1.516974e-02","1.504623e-02","1.492982e-02","1.482017e-02","1.471691e-02","1.461971e-02","1.452825e-02","1.444220e-02","1.436127e-02","1.428515e-02","1.421358e-02","1.414627e-02","1.408299e-02","1.402349e-02","1.396754e-02","1.391493e-02","1.386545e-02","1.381890e-02","1.377512e-02","1.373392e-02","1.369514e-02","1.365864e-02","1.362426e-02","1.359189e-02","1.356139e-02","1.353264e-02","1.350554e-02","1.347999e-02","1.345588e-02","1.343313e-02","1.341165e-02","1.339136e-02"
