"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRiYP","-1.051002e-31","-1.050345e-31","-6.200492e-31","2.318120e-31","-3.135739e-32","-2.371393e-32","-8.238196e-32","9.489036e-32","-1.501142e-31","-2.194112e-31","-2.906892e-31"," 9.556500e-33","2.921274e-31","-5.103985e-32","1.018369e-31","-2.897825e-32"," 1.538499e-31"," 6.093885e-34","-1.074202e-31","2.574121e-31","-2.128104e-31","-3.591354e-32","1.233443e-31","1.421176e-31","1.183758e-31"," 8.789012e-32","1.044870e-31","-7.407277e-32","-5.833241e-35","1.199115e-31","3.919469e-32","-1.167844e-31","-7.287560e-32","-2.250201e-32","-1.025210e-31","1.037481e-31","-2.032012e-32","5.214870e-32","-6.411040e-32","-3.008753e-34","3.555241e-32","-3.009716e-32","7.474453e-32"," 1.836531e-32","-4.813529e-33","-1.686297e-32"," 1.566618e-32"," 1.034598e-32","-7.872220e-33","1.101357e-31","-1.395822e-32","3.400705e-32","-7.122528e-32","1.212333e-32"," 1.331025e-32","-5.754950e-33"," 3.595300e-33"," 1.758491e-32"," 5.144360e-34","-2.934889e-32","-1.070476e-32","5.471815e-33","1.689709e-32","-1.633603e-32","-1.545903e-32"," 1.760617e-32","-1.568099e-32"," 7.586295e-33","2.800133e-32"," 1.920684e-32","-2.392571e-33"," 4.643780e-34"," 1.008630e-32","-3.657825e-33"," 4.225654e-33","-8.335650e-33","-2.041786e-32","-8.285945e-34","-6.345963e-33","-4.403978e-33","-2.897779e-33","-7.734763e-33","2.104290e-32","5.674865e-33","1.132742e-32","-6.494407e-33","-4.735989e-33","1.002021e-32"," 5.653482e-33","-1.084451e-32","3.373515e-33","-5.613891e-33","-2.594836e-34","2.073640e-32","4.349913e-31"," 3.402400e-31","5.039956e-31","-3.361376e-33","-1.731377e-32"," 3.663927e-31","2.768086e-31"," 1.048577e-31","2.639890e-31","-4.788347e-32","2.187649e-31","-1.133255e-31","2.304545e-31","-9.602729e-32"," 1.027434e-31","-2.522153e-31","-1.281515e-31","1.889947e-32","-5.589120e-32","3.408979e-32"," 8.360671e-34","1.217526e-31","1.297889e-31","8.683742e-32","1.699776e-31","-1.894113e-31","-3.090890e-32","-5.182527e-32","-6.507418e-33","-1.017647e-31","6.233903e-32","-5.129880e-32","-1.976637e-33","-7.403100e-32","-7.936086e-33","9.475352e-32"," 3.314812e-33","-7.352657e-32","-1.280618e-32"," 1.859268e-32","9.207535e-33","-2.626586e-33","6.858474e-32","-1.177191e-32"," 4.091073e-35","-5.973604e-33","2.109232e-32","-3.725830e-33","-4.309739e-33","2.804719e-32","-5.904843e-34"," 2.175406e-33","-1.419403e-32","-5.462098e-33","5.559901e-33","-3.927677e-33","7.726623e-33","4.117616e-33","-2.625228e-33","-7.529381e-34","6.097421e-35"," 7.427134e-34","-8.967100e-33","6.590762e-33","7.741299e-33","-1.276898e-33","-1.034727e-32"," 5.882511e-33","-1.033418e-32","-1.404512e-32","1.462903e-33","-1.845925e-33","-7.338044e-33"," 8.111712e-35","-2.893243e-33","-3.421853e-33","-1.615600e-35","1.529512e-32","-3.682036e-32","-3.410208e-32","-8.327900e-32","4.124546e-33","-7.395229e-33","2.292635e-31"
"IRi","-3.846833e-31","-6.836805e-31","-1.373605e-30","7.144215e-31"," 7.500136e-31"," 2.305107e-33","-4.661766e-31","4.422140e-31"," 2.216434e-31","-4.317200e-32","-1.353795e-31","-1.741193e-31","6.467641e-31","-1.920383e-31","2.892452e-31","-5.501253e-32","-1.698342e-31","-7.298399e-32","-3.707729e-31","6.009167e-31","-3.143096e-31"," 1.728742e-32","7.274658e-32","1.393553e-31","2.451351e-31","-2.007862e-31","1.846027e-31","-1.663969e-31"," 7.756687e-32","3.015824e-31","1.242796e-31","-6.697082e-32"," 1.636692e-31","-5.074056e-32","-1.262418e-31","2.354819e-31"," 3.918000e-32","1.166307e-31","-9.225776e-32"," 1.387746e-32","6.031418e-32"," 4.307244e-34","1.095599e-32","-3.477366e-33","-6.007910e-33","-3.852950e-32","-3.906352e-32","-1.412609e-32"," 2.009932e-32","7.000109e-32"," 2.565703e-32","5.482614e-32"," 8.558193e-32","3.663857e-32","-5.805747e-32","-4.589471e-32","-4.342529e-32","-1.312588e-32","-4.832749e-32","-9.123312e-32","-2.874053e-32","7.776317e-34","1.331685e-32","-4.574807e-32","-5.367284e-32","-1.464826e-32","-2.051493e-33","-3.363757e-32","1.953745e-32","-3.316961e-32","-1.833804e-32","-7.274739e-33","-5.564440e-34","-7.275936e-33","-4.850435e-33","-3.148537e-32","-4.864559e-34","-3.347228e-32"," 4.214205e-33","-8.555708e-33","-6.418580e-33","-2.754892e-32","4.559977e-33","1.070121e-32","1.424941e-32"," 1.727026e-32"," 7.757243e-33","5.917228e-33","-1.003338e-32","-4.006450e-33","1.611205e-32"," 3.582801e-33"," 6.779444e-33","3.693818e-32","1.180436e-30","-5.701826e-32","6.983286e-31","-1.788666e-32","-2.148290e-31","-4.049409e-31","1.623212e-31","-7.984485e-32","1.920872e-31"," 1.951978e-31","2.515263e-31"," 1.859209e-31","7.450405e-31","-3.050661e-31","-8.121376e-33","-2.451795e-31","-1.460389e-31","2.275052e-31"," 3.840286e-32","1.293921e-31","-1.702374e-31","1.364955e-31","3.196018e-32","3.216073e-31","3.172545e-31","-6.280587e-31","-1.293915e-31","-1.207647e-31","-5.794182e-32","-2.341742e-31","5.632757e-32","-1.939806e-31","-4.869260e-32","-1.452211e-31","-5.811207e-32","1.030759e-31"," 1.332542e-31","-1.639615e-31","-2.940624e-32","-2.040434e-32","1.402506e-32","-1.351002e-32","6.295711e-32","-7.997780e-32","-2.830966e-32","-3.141703e-32","7.216633e-32","-6.059169e-32","-8.475012e-33","2.175192e-32","-5.618437e-32","-1.416066e-32","-1.261053e-32"," 1.236255e-32","7.012712e-33","-5.366092e-33","8.890923e-33","3.414237e-32"," 5.506715e-33","-8.717645e-33","3.760110e-32","-2.528345e-32","-9.354800e-33","9.231687e-33","1.139389e-32"," 4.321587e-34"," 5.639960e-33","-1.713771e-32","-1.026380e-32","-1.543018e-32","1.981174e-32","-8.788705e-33","-3.632709e-33","-2.041758e-32","-5.767678e-34"," 1.066610e-32"," 3.509643e-33","2.580280e-32"," 4.784338e-32","-3.601676e-31","-2.390590e-31","5.708146e-32","-1.990449e-32","5.354859e-31"
"IRS1"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"
"IRS1YP","-1.275323e-32","-1.363042e-32","-1.139078e-31","5.240085e-32"," 1.682350e-33","-1.570358e-33","-1.268023e-32","1.212841e-32","-2.996988e-32","-3.090550e-32","-4.478505e-32","-1.008272e-32","4.703046e-32","-5.690184e-33","2.136149e-32","-1.163100e-32"," 3.012573e-32","-4.118670e-33","-2.839519e-32","4.192119e-32","-3.271904e-32","-1.092536e-32","2.365241e-32","2.333033e-32","2.381454e-32"," 3.908311e-33","1.445732e-32","-1.144539e-32"," 9.773437e-34","2.449219e-32","8.245108e-33","-1.545733e-32","-8.207571e-33","-6.517933e-34","-8.238793e-33","1.647059e-32","-4.883625e-33","9.231731e-33","-8.700355e-33","-5.316438e-34","3.922355e-33","-2.526833e-33","1.318081e-32"," 3.587959e-33","-8.369929e-34","-2.129561e-33"," 2.805047e-33"," 3.248035e-33","-4.960380e-34","2.219069e-32","-2.372280e-33","4.817170e-33","-9.240529e-33","3.773330e-33"," 3.762646e-33"," 7.185419e-34","-1.329396e-33"," 2.803992e-33","-9.687146e-34","-4.262849e-33","-6.049915e-34","1.996770e-33","2.190250e-33","-4.108156e-33","-2.672730e-33"," 2.810901e-33"," 9.570692e-34"," 1.143343e-33","3.672091e-33"," 4.261348e-33","-5.189446e-34"," 3.452513e-34"," 2.282739e-33","-1.459694e-33"," 9.390141e-34","-2.463610e-33","-2.717265e-33"," 2.079150e-34","-4.357023e-34","-1.136414e-34","-6.000999e-34","-1.276610e-33","4.135639e-33","1.204880e-33","2.492774e-33","-7.913503e-34","-4.997836e-34","1.819727e-33","-8.358701e-34","-2.163608e-33","4.613677e-34","-4.406493e-34"," 1.516699e-34","3.249015e-33","9.010288e-32"," 6.389906e-32","9.736859e-32","-6.223257e-34"," 8.180386e-33"," 8.928881e-32","4.579639e-32"," 2.034112e-32","4.694980e-32","-4.327063e-33","4.790388e-32","-2.158156e-32","4.540953e-32","-1.493339e-32"," 2.024089e-32","-4.635641e-32","-2.731668e-32","4.191440e-33","-8.703716e-33","5.284346e-33"," 1.306743e-33","2.132301e-32","2.447696e-32","1.524624e-32","3.142853e-32","-3.675338e-32","-6.206690e-33","-8.538630e-33","-2.069577e-33","-2.001106e-32","1.195782e-32","-1.058697e-32","-8.185815e-34","-1.455710e-32","-4.286782e-33","1.841374e-32","-1.218461e-34","-1.408579e-32","-2.078475e-33"," 3.605406e-33","1.981071e-33","-7.268131e-34","1.374157e-32","-2.270569e-33"," 2.095146e-34","-7.215936e-34","3.921874e-33","-7.779624e-34","-6.412473e-34","3.884386e-33","-1.634754e-34"," 4.623002e-34","-2.623326e-33"," 5.176016e-34","1.103493e-33","-1.028747e-33","2.066551e-33","1.103751e-33","-4.866167e-34","-1.987616e-34","1.863185e-34"," 3.421689e-34","-1.950741e-33","1.659678e-33","1.370123e-33","-2.916533e-34","-2.370015e-33"," 5.374405e-34","-1.955008e-33","-2.554324e-33","5.099364e-34","-7.525908e-36","-1.507673e-33"," 6.735779e-35","-6.787165e-34","-5.114498e-34"," 4.142967e-34","2.929571e-33","-6.761568e-33","-8.114564e-33","-1.623006e-32","2.543638e-34","-2.542672e-33","4.349172e-32"
