"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","2.913032e-01","3.015249e-01","3.120536e-01","3.228948e-01","3.340540e-01","3.455364e-01","3.573470e-01","3.694906e-01","3.819718e-01","3.947948e-01","4.079637e-01","4.214820e-01","4.353530e-01","4.495797e-01","4.641645e-01","4.791094e-01","4.944161e-01","5.100857e-01","5.261187e-01","5.425152e-01","5.592747e-01","5.763959e-01","5.938771e-01","6.117161e-01","6.299096e-01","6.484540e-01","6.673449e-01","6.865771e-01","7.061447e-01","7.260413e-01","7.462594e-01","7.667911e-01","7.876274e-01","8.087589e-01","8.301752e-01","8.518655e-01","8.738180e-01","8.960202e-01","9.184591e-01","9.411211e-01","9.639917e-01","9.870560e-01","1.010299e+00","1.033703e+00","1.057254e+00","1.080934e+00","1.104725e+00","1.128610e+00","1.152571e+00","1.176590e+00","1.200648e+00","1.224728e+00","1.248811e+00","1.272877e+00","1.296910e+00","1.320889e+00","1.344798e+00","1.368618e+00","1.392332e+00","1.415921e+00","1.439370e+00","1.462661e+00","1.485779e+00","1.508707e+00","1.531430e+00","1.553935e+00","1.576207e+00","1.598234e+00","1.620001e+00","1.641498e+00","1.662713e+00","1.683636e+00","1.704257e+00","1.724567e+00","1.744558e+00","1.764222e+00","1.783553e+00","1.802544e+00","1.821190e+00","1.839486e+00","1.857429e+00","1.875015e+00","1.892242e+00","1.909108e+00","1.925611e+00","1.941751e+00","1.957527e+00","1.972941e+00","1.987993e+00","2.002684e+00","2.017016e+00","2.030992e+00","2.044615e+00","2.057887e+00","2.070813e+00","2.083396e+00","2.095640e+00","2.107550e+00","2.119130e+00","2.130386e+00","2.141323e+00","2.151945e+00","2.162259e+00","2.172270e+00","2.181985e+00","2.191408e+00","2.200546e+00","2.209405e+00","2.217991e+00","2.226310e+00","2.234368e+00","2.242172e+00","2.249728e+00","2.257041e+00","2.264119e+00","2.270966e+00","2.277589e+00","2.283995e+00","2.290188e+00","2.296175e+00","2.301962e+00","2.307553e+00","2.312956e+00","2.318175e+00","2.323216e+00","2.328084e+00","2.332784e+00","2.337321e+00","2.341701e+00","2.345928e+00","2.350006e+00","2.353942e+00","2.357739e+00","2.361402e+00","2.364934e+00","2.368341e+00","2.371627e+00","2.374794e+00","2.377848e+00","2.380792e+00","2.383630e+00","2.386365e+00","2.389001e+00","2.391542e+00","2.393989e+00","2.396348e+00","2.398620e+00","2.400809e+00","2.402918e+00","2.404949e+00","2.406905e+00","2.408789e+00","2.410604e+00","2.412351e+00","2.414034e+00","2.415654e+00","2.417214e+00","2.418716e+00","2.420162e+00","2.421554e+00","2.422894e+00","2.424184e+00","2.425425e+00","2.426620e+00","2.427770e+00","2.428878e+00","2.429943e+00","2.430968e+00","2.431955e+00","2.432905e+00","2.433818e+00","2.434698e+00","2.435544e+00","2.436358e+00","2.437141e+00","2.437895e+00","2.438620e+00","2.439318e+00"
"IRins","2.102565e+00","2.092638e+00","2.082412e+00","2.071883e+00","2.061045e+00","2.049893e+00","2.038423e+00","2.026629e+00","2.014507e+00","2.002053e+00","1.989263e+00","1.976134e+00","1.962662e+00","1.948845e+00","1.934680e+00","1.920166e+00","1.905300e+00","1.890081e+00","1.874510e+00","1.858586e+00","1.842309e+00","1.825681e+00","1.808703e+00","1.791378e+00","1.773708e+00","1.755698e+00","1.737351e+00","1.718673e+00","1.699669e+00","1.680346e+00","1.660710e+00","1.640770e+00","1.620534e+00","1.600011e+00","1.579212e+00","1.558146e+00","1.536827e+00","1.515264e+00","1.493472e+00","1.471463e+00","1.449252e+00","1.426852e+00","1.404280e+00","1.381550e+00","1.358678e+00","1.335681e+00","1.312576e+00","1.289380e+00","1.266110e+00","1.242784e+00","1.219419e+00","1.196034e+00","1.172646e+00","1.149274e+00","1.125936e+00","1.102648e+00","1.079429e+00","1.056297e+00","1.033268e+00","1.010360e+00","9.875889e-01","9.649707e-01","9.425213e-01","9.202558e-01","8.981889e-01","8.763347e-01","8.547067e-01","8.333177e-01","8.121800e-01","7.913052e-01","7.707041e-01","7.503869e-01","7.303631e-01","7.106413e-01","6.912298e-01","6.721356e-01","6.533656e-01","6.349255e-01","6.168205e-01","5.990551e-01","5.816332e-01","5.645578e-01","5.478315e-01","5.314561e-01","5.154329e-01","4.997626e-01","4.844453e-01","4.694806e-01","4.548676e-01","4.406048e-01","4.266905e-01","4.131222e-01","3.998973e-01","3.870127e-01","3.744649e-01","3.622502e-01","3.503646e-01","3.388036e-01","3.275628e-01","3.166371e-01","3.060218e-01","2.957114e-01","2.857007e-01","2.759841e-01","2.665560e-01","2.574108e-01","2.485424e-01","2.399452e-01","2.316131e-01","2.235403e-01","2.157206e-01","2.081481e-01","2.008168e-01","1.937208e-01","1.868541e-01","1.802108e-01","1.737849e-01","1.675709e-01","1.615627e-01","1.557549e-01","1.501417e-01","1.447178e-01","1.394775e-01","1.344156e-01","1.295268e-01","1.248059e-01","1.202480e-01","1.158480e-01","1.116010e-01","1.075023e-01","1.035474e-01","9.973152e-02","9.605038e-02","9.249960e-02","8.907498e-02","8.577240e-02","8.258787e-02","7.951748e-02","7.655744e-02","7.370407e-02","7.095377e-02","6.830307e-02","6.574857e-02","6.328700e-02","6.091517e-02","5.862998e-02","5.642844e-02","5.430763e-02","5.226474e-02","5.029704e-02","4.840188e-02","4.657670e-02","4.481902e-02","4.312645e-02","4.149667e-02","3.992742e-02","3.841654e-02","3.696193e-02","3.556157e-02","3.421348e-02","3.291578e-02","3.166664e-02","3.046429e-02","2.930702e-02","2.819318e-02","2.712119e-02","2.608951e-02","2.509665e-02","2.414119e-02","2.322175e-02","2.233699e-02","2.148563e-02","2.066644e-02","1.987822e-02","1.911982e-02","1.839013e-02","1.768807e-02","1.701263e-02"
"IRmYP","9.355401e-04","9.311229e-04","9.265730e-04","9.218880e-04","9.170657e-04","9.121036e-04","9.069998e-04","9.017520e-04","8.963584e-04","8.908170e-04","8.851262e-04","8.792844e-04","8.732902e-04","8.671422e-04","8.608396e-04","8.543812e-04","8.477666e-04","8.409951e-04","8.340667e-04","8.269811e-04","8.197387e-04","8.123400e-04","8.047857e-04","7.970768e-04","7.892147e-04","7.812010e-04","7.730376e-04","7.647266e-04","7.562708e-04","7.476728e-04","7.389358e-04","7.300634e-04","7.210594e-04","7.119278e-04","7.026731e-04","6.933001e-04","6.838138e-04","6.742195e-04","6.645230e-04","6.547302e-04","6.448472e-04","6.348805e-04","6.248368e-04","6.147230e-04","6.045462e-04","5.943138e-04","5.840332e-04","5.737120e-04","5.633579e-04","5.529789e-04","5.425828e-04","5.321775e-04","5.217712e-04","5.113717e-04","5.009871e-04","4.906252e-04","4.802941e-04","4.700013e-04","4.597547e-04","4.495616e-04","4.394295e-04","4.293655e-04","4.193765e-04","4.094695e-04","3.996508e-04","3.899267e-04","3.803033e-04","3.707862e-04","3.613810e-04","3.520927e-04","3.429262e-04","3.338860e-04","3.249764e-04","3.162011e-04","3.075639e-04","2.990680e-04","2.907162e-04","2.825112e-04","2.744554e-04","2.665507e-04","2.587987e-04","2.512010e-04","2.437586e-04","2.364723e-04","2.293428e-04","2.223703e-04","2.155548e-04","2.088963e-04","2.023942e-04","1.960479e-04","1.898567e-04","1.838195e-04","1.779350e-04","1.722020e-04","1.666188e-04","1.611839e-04","1.558954e-04","1.507513e-04","1.457496e-04","1.408883e-04","1.361649e-04","1.315773e-04","1.271230e-04","1.227996e-04","1.186046e-04","1.145354e-04","1.105894e-04","1.067641e-04","1.030567e-04","9.946464e-05","9.598525e-05","9.261586e-05","8.935381e-05","8.619642e-05","8.314106e-05","8.018510e-05","7.732592e-05","7.456095e-05","7.188763e-05","6.930342e-05","6.680584e-05","6.439243e-05","6.206076e-05","5.980845e-05","5.763318e-05","5.553263e-05","5.350456e-05","5.154676e-05","4.965706e-05","4.783336e-05","4.607359e-05","4.437572e-05","4.273779e-05","4.115786e-05","3.963407e-05","3.816459e-05","3.674762e-05","3.538145e-05","3.406437e-05","3.279476e-05","3.157101e-05","3.039157e-05","2.925495e-05","2.815967e-05","2.710432e-05","2.608752e-05","2.510794e-05","2.416428e-05","2.325529e-05","2.237976e-05","2.153650e-05","2.072439e-05","1.994230e-05","1.918919e-05","1.846402e-05","1.776578e-05","1.709351e-05","1.644628e-05","1.582318e-05","1.522335e-05","1.464594e-05","1.409013e-05","1.355514e-05","1.304021e-05","1.254461e-05","1.206762e-05","1.160857e-05","1.116680e-05","1.074167e-05","1.033256e-05","9.938883e-06","9.560071e-06","9.195571e-06","8.844850e-06","8.507398e-06","8.182720e-06","7.870340e-06","7.569800e-06"
"IRiYP","9.068166e-03","9.028674e-03","8.987992e-03","8.946098e-03","8.902970e-03","8.858588e-03","8.812933e-03","8.765984e-03","8.717724e-03","8.668135e-03","8.617203e-03","8.564911e-03","8.511246e-03","8.456197e-03","8.399753e-03","8.341905e-03","8.282646e-03","8.221971e-03","8.159877e-03","8.096362e-03","8.031427e-03","7.965076e-03","7.897314e-03","7.828148e-03","7.757590e-03","7.685653e-03","7.612351e-03","7.537704e-03","7.461731e-03","7.384458e-03","7.305910e-03","7.226117e-03","7.145111e-03","7.062927e-03","6.979603e-03","6.895179e-03","6.809698e-03","6.723206e-03","6.635752e-03","6.547386e-03","6.458161e-03","6.368134e-03","6.277360e-03","6.185900e-03","6.093816e-03","6.001169e-03","5.908025e-03","5.814449e-03","5.720508e-03","5.626269e-03","5.531801e-03","5.437173e-03","5.342454e-03","5.247713e-03","5.153019e-03","5.058442e-03","4.964048e-03","4.869905e-03","4.776080e-03","4.682638e-03","4.589643e-03","4.497157e-03","4.405240e-03","4.313952e-03","4.223348e-03","4.133485e-03","4.044414e-03","3.956184e-03","3.868845e-03","3.782440e-03","3.697012e-03","3.612601e-03","3.529245e-03","3.446976e-03","3.365829e-03","3.285830e-03","3.207007e-03","3.129383e-03","3.052980e-03","2.977814e-03","2.903904e-03","2.831260e-03","2.759896e-03","2.689818e-03","2.621034e-03","2.553548e-03","2.487361e-03","2.422473e-03","2.358884e-03","2.296589e-03","2.235582e-03","2.175858e-03","2.117407e-03","2.060220e-03","2.004285e-03","1.949591e-03","1.896124e-03","1.843870e-03","1.792813e-03","1.742938e-03","1.694227e-03","1.646663e-03","1.600228e-03","1.554904e-03","1.510672e-03","1.467513e-03","1.425407e-03","1.384335e-03","1.344276e-03","1.305211e-03","1.267120e-03","1.229983e-03","1.193781e-03","1.158493e-03","1.124100e-03","1.090583e-03","1.057923e-03","1.026100e-03","9.950959e-04","9.648927e-04","9.354722e-04","9.068167e-04","8.789090e-04","8.517321e-04","8.252694e-04","7.995049e-04","7.744227e-04","7.500075e-04","7.262444e-04","7.031186e-04","6.806161e-04","6.587231e-04","6.374261e-04","6.167121e-04","5.965684e-04","5.769826e-04","5.579428e-04","5.394371e-04","5.214543e-04","5.039831e-04","4.870126e-04","4.705323e-04","4.545316e-04","4.390004e-04","4.239286e-04","4.093064e-04","3.951239e-04","3.813715e-04","3.680399e-04","3.551196e-04","3.426012e-04","3.304757e-04","3.187338e-04","3.073665e-04","2.963649e-04","2.857199e-04","2.754227e-04","2.654646e-04","2.558367e-04","2.465305e-04","2.375374e-04","2.288488e-04","2.204564e-04","2.123519e-04","2.045269e-04","1.969735e-04","1.896837e-04","1.826495e-04","1.758632e-04","1.693172e-04","1.630041e-04","1.569165e-04","1.510473e-04","1.453894e-04","1.399359e-04","1.346802e-04","1.296156e-04","1.247358e-04"
"IRi","5.301964e-02","5.276931e-02","5.251145e-02","5.224594e-02","5.197265e-02","5.169143e-02","5.140218e-02","5.110478e-02","5.079911e-02","5.048506e-02","5.016255e-02","4.983148e-02","4.949177e-02","4.914335e-02","4.878616e-02","4.842015e-02","4.804528e-02","4.766152e-02","4.726886e-02","4.686730e-02","4.645686e-02","4.603755e-02","4.560943e-02","4.517254e-02","4.472698e-02","4.427282e-02","4.381017e-02","4.333917e-02","4.285995e-02","4.237268e-02","4.187754e-02","4.137471e-02","4.086443e-02","4.034691e-02","3.982243e-02","3.929123e-02","3.875361e-02","3.820988e-02","3.766036e-02","3.710537e-02","3.654527e-02","3.598043e-02","3.541123e-02","3.483805e-02","3.426130e-02","3.368140e-02","3.309877e-02","3.251384e-02","3.192705e-02","3.133884e-02","3.074966e-02","3.015997e-02","2.957021e-02","2.898085e-02","2.839232e-02","2.780509e-02","2.721959e-02","2.663627e-02","2.605557e-02","2.547790e-02","2.490368e-02","2.433333e-02","2.376723e-02","2.320577e-02","2.264931e-02","2.209822e-02","2.155284e-02","2.101348e-02","2.048046e-02","1.995406e-02","1.943457e-02","1.892224e-02","1.841731e-02","1.791999e-02","1.743050e-02","1.694901e-02","1.647569e-02","1.601069e-02","1.555415e-02","1.510616e-02","1.466684e-02","1.423626e-02","1.381447e-02","1.340154e-02","1.299749e-02","1.260234e-02","1.221609e-02","1.183873e-02","1.147024e-02","1.111058e-02","1.075970e-02","1.041756e-02","1.008407e-02","9.759162e-03","9.442750e-03","9.134737e-03","8.835021e-03","8.543492e-03","8.260035e-03","7.984527e-03","7.716843e-03","7.456850e-03","7.204413e-03","6.959394e-03","6.721650e-03","6.491036e-03","6.267407e-03","6.050614e-03","5.840507e-03","5.636936e-03","5.439749e-03","5.248797e-03","5.063927e-03","4.884989e-03","4.711833e-03","4.544311e-03","4.382274e-03","4.225575e-03","4.074070e-03","3.927616e-03","3.786071e-03","3.649297e-03","3.517154e-03","3.389510e-03","3.266231e-03","3.147187e-03","3.032251e-03","2.921297e-03","2.814203e-03","2.710849e-03","2.611117e-03","2.514895e-03","2.422068e-03","2.332530e-03","2.246172e-03","2.162892e-03","2.082589e-03","2.005164e-03","1.930522e-03","1.858569e-03","1.789216e-03","1.722374e-03","1.657959e-03","1.595886e-03","1.536076e-03","1.478452e-03","1.422936e-03","1.369456e-03","1.317942e-03","1.268323e-03","1.220533e-03","1.174508e-03","1.130185e-03","1.087505e-03","1.046407e-03","1.006836e-03","9.687364e-04","9.320560e-04","8.967435e-04","8.627493e-04","8.300257e-04","7.985265e-04","7.682072e-04","7.390247e-04","7.109375e-04","6.839055e-04","6.578899e-04","6.328534e-04","6.087599e-04","5.855746e-04","5.632640e-04","5.417956e-04","5.211384e-04","5.012621e-04","4.821377e-04","4.637373e-04","4.460339e-04","4.290015e-04"
"IRS1","1.733833e-02","1.740328e-02","1.747069e-02","1.754066e-02","1.761328e-02","1.768864e-02","1.776684e-02","1.784798e-02","1.793216e-02","1.801948e-02","1.811006e-02","1.820401e-02","1.830144e-02","1.840248e-02","1.850723e-02","1.861584e-02","1.872842e-02","1.884511e-02","1.896604e-02","1.909135e-02","1.922118e-02","1.935568e-02","1.949499e-02","1.963927e-02","1.978866e-02","1.994332e-02","2.010343e-02","2.026912e-02","2.044058e-02","2.061798e-02","2.080147e-02","2.099124e-02","2.118746e-02","2.139031e-02","2.159996e-02","2.181661e-02","2.204043e-02","2.227160e-02","2.251032e-02","2.275676e-02","2.301111e-02","2.327357e-02","2.354431e-02","2.382351e-02","2.411137e-02","2.440807e-02","2.471378e-02","2.502869e-02","2.535296e-02","2.568678e-02","2.603030e-02","2.638370e-02","2.674713e-02","2.712074e-02","2.750468e-02","2.789909e-02","2.830410e-02","2.871984e-02","2.914642e-02","2.958395e-02","3.003252e-02","3.049222e-02","3.096313e-02","3.144530e-02","3.193879e-02","3.244363e-02","3.295985e-02","3.348746e-02","3.402645e-02","3.457679e-02","3.513845e-02","3.571138e-02","3.629550e-02","3.689072e-02","3.749694e-02","3.811404e-02","3.874186e-02","3.938025e-02","4.002903e-02","4.068799e-02","4.135691e-02","4.203556e-02","4.272367e-02","4.342097e-02","4.412716e-02","4.484192e-02","4.556491e-02","4.629579e-02","4.703417e-02","4.777966e-02","4.853185e-02","4.929032e-02","5.005462e-02","5.082430e-02","5.159887e-02","5.237784e-02","5.316070e-02","5.394695e-02","5.473604e-02","5.552743e-02","5.632056e-02","5.711487e-02","5.790978e-02","5.870471e-02","5.949906e-02","6.029224e-02","6.108364e-02","6.187265e-02","6.265865e-02","6.344105e-02","6.421921e-02","6.499253e-02","6.576039e-02","6.652219e-02","6.727730e-02","6.802515e-02","6.876512e-02","6.949664e-02","7.021913e-02","7.093202e-02","7.163477e-02","7.232685e-02","7.300772e-02","7.367690e-02","7.433389e-02","7.497825e-02","7.560953e-02","7.622733e-02","7.683125e-02","7.742096e-02","7.799612e-02","7.855643e-02","7.910165e-02","7.963155e-02","8.014593e-02","8.064465e-02","8.112759e-02","8.159469e-02","8.204589e-02","8.248121e-02","8.290069e-02","8.330441e-02","8.369249e-02","8.406508e-02","8.442237e-02","8.476460e-02","8.509200e-02","8.540488e-02","8.570355e-02","8.598834e-02","8.625962e-02","8.651777e-02","8.676319e-02","8.699629e-02","8.721749e-02","8.742723e-02","8.762594e-02","8.781407e-02","8.799206e-02","8.816034e-02","8.831935e-02","8.846953e-02","8.861129e-02","8.874505e-02","8.887121e-02","8.899016e-02","8.910229e-02","8.920795e-02","8.930751e-02","8.940129e-02","8.948963e-02","8.957284e-02","8.965120e-02","8.972501e-02","8.979452e-02","8.986000e-02","8.992169e-02","8.997980e-02"
"IRS1YP","8.745668e-06","8.741762e-06","8.737707e-06","8.733497e-06","8.729127e-06","8.724592e-06","8.719884e-06","8.714999e-06","8.709930e-06","8.704670e-06","8.699212e-06","8.693550e-06","8.687677e-06","8.681584e-06","8.675266e-06","8.668713e-06","8.661919e-06","8.654874e-06","8.647570e-06","8.640000e-06","8.632153e-06","8.624021e-06","8.615595e-06","8.606865e-06","8.597822e-06","8.588455e-06","8.578754e-06","8.568709e-06","8.558309e-06","8.547544e-06","8.536402e-06","8.524872e-06","8.512944e-06","8.500604e-06","8.487841e-06","8.474644e-06","8.461000e-06","8.446897e-06","8.432322e-06","8.417262e-06","8.401706e-06","8.385640e-06","8.369051e-06","8.351925e-06","8.334251e-06","8.316014e-06","8.297202e-06","8.277801e-06","8.257798e-06","8.237179e-06","8.215932e-06","8.194043e-06","8.171500e-06","8.148289e-06","8.124397e-06","8.099812e-06","8.074521e-06","8.048512e-06","8.021773e-06","7.994292e-06","7.966057e-06","7.937057e-06","7.907281e-06","7.876718e-06","7.845359e-06","7.813192e-06","7.780209e-06","7.746400e-06","7.711757e-06","7.676271e-06","7.639935e-06","7.602741e-06","7.564683e-06","7.525754e-06","7.485949e-06","7.445262e-06","7.403689e-06","7.361225e-06","7.317867e-06","7.273612e-06","7.228457e-06","7.182400e-06","7.135441e-06","7.087577e-06","7.038810e-06","6.989138e-06","6.938563e-06","6.887087e-06","6.834710e-06","6.781436e-06","6.727267e-06","6.672206e-06","6.616258e-06","6.559427e-06","6.501718e-06","6.443136e-06","6.383687e-06","6.323378e-06","6.262216e-06","6.200208e-06","6.137362e-06","6.073686e-06","6.009191e-06","5.943885e-06","5.877780e-06","5.810886e-06","5.743214e-06","5.674779e-06","5.605592e-06","5.535668e-06","5.465022e-06","5.393670e-06","5.321629e-06","5.248918e-06","5.175554e-06","5.101560e-06","5.026956e-06","4.951765e-06","4.876013e-06","4.799726e-06","4.722932e-06","4.645659e-06","4.567940e-06","4.489807e-06","4.411296e-06","4.332445e-06","4.253291e-06","4.173877e-06","4.094246e-06","4.014443e-06","3.934516e-06","3.854514e-06","3.774489e-06","3.694494e-06","3.614584e-06","3.534817e-06","3.455250e-06","3.375943e-06","3.296957e-06","3.218352e-06","3.140192e-06","3.062538e-06","2.985452e-06","2.908996e-06","2.833231e-06","2.758217e-06","2.684013e-06","2.610675e-06","2.538259e-06","2.466817e-06","2.396399e-06","2.327052e-06","2.258821e-06","2.191745e-06","2.125863e-06","2.061207e-06","1.997809e-06","1.935694e-06","1.874885e-06","1.815401e-06","1.757258e-06","1.700466e-06","1.645035e-06","1.590968e-06","1.538267e-06","1.486932e-06","1.436956e-06","1.388334e-06","1.341056e-06","1.295109e-06","1.250479e-06","1.207150e-06","1.165105e-06","1.124324e-06","1.084785e-06","1.046468e-06","1.009348e-06","9.734021e-07"
"IRS1YPS307","7.173223e-03","7.166901e-03","7.160338e-03","7.153526e-03","7.146456e-03","7.139120e-03","7.131507e-03","7.123608e-03","7.115414e-03","7.106912e-03","7.098094e-03","7.088948e-03","7.079463e-03","7.069628e-03","7.059429e-03","7.048857e-03","7.037897e-03","7.026537e-03","7.014764e-03","7.002565e-03","6.989926e-03","6.976832e-03","6.963270e-03","6.949225e-03","6.934681e-03","6.919625e-03","6.904039e-03","6.887908e-03","6.871216e-03","6.853947e-03","6.836083e-03","6.817609e-03","6.798507e-03","6.778759e-03","6.758349e-03","6.737258e-03","6.715470e-03","6.692965e-03","6.669725e-03","6.645734e-03","6.620972e-03","6.595422e-03","6.569066e-03","6.541885e-03","6.513861e-03","6.484978e-03","6.455217e-03","6.424560e-03","6.392992e-03","6.360494e-03","6.327052e-03","6.292649e-03","6.257269e-03","6.220897e-03","6.183520e-03","6.145124e-03","6.105696e-03","6.065224e-03","6.023696e-03","5.981102e-03","5.937433e-03","5.892681e-03","5.846838e-03","5.799898e-03","5.751857e-03","5.702710e-03","5.652455e-03","5.601093e-03","5.548622e-03","5.495046e-03","5.440368e-03","5.384593e-03","5.327729e-03","5.269783e-03","5.210767e-03","5.150693e-03","5.089574e-03","5.027426e-03","4.964268e-03","4.900118e-03","4.834998e-03","4.768931e-03","4.701943e-03","4.634061e-03","4.565313e-03","4.495732e-03","4.425348e-03","4.354197e-03","4.282316e-03","4.209743e-03","4.136517e-03","4.062680e-03","3.988275e-03","3.913347e-03","3.837943e-03","3.762111e-03","3.685899e-03","3.609358e-03","3.532541e-03","3.455499e-03","3.378288e-03","3.300963e-03","3.223579e-03","3.146194e-03","3.068864e-03","2.991649e-03","2.914608e-03","2.837799e-03","2.761282e-03","2.685117e-03","2.609364e-03","2.534083e-03","2.459333e-03","2.385174e-03","2.311665e-03","2.238864e-03","2.166830e-03","2.095618e-03","2.025286e-03","1.955888e-03","1.887477e-03","1.820106e-03","1.753826e-03","1.688684e-03","1.624728e-03","1.562003e-03","1.500550e-03","1.440411e-03","1.381622e-03","1.324217e-03","1.268229e-03","1.213685e-03","1.160612e-03","1.109030e-03","1.058958e-03","1.010412e-03","9.634009e-04","9.179333e-04","8.740124e-04","8.316378e-04","7.908054e-04","7.515074e-04","7.137323e-04","6.774648e-04","6.426865e-04","6.093754e-04","5.775065e-04","5.470520e-04","5.179812e-04","4.902610e-04","4.638562e-04","4.387297e-04","4.148426e-04","3.921547e-04","3.706249e-04","3.502109e-04","3.308703e-04","3.125600e-04","2.952372e-04","2.788589e-04","2.633829e-04","2.487671e-04","2.349705e-04","2.219528e-04","2.096748e-04","1.980983e-04","1.871864e-04","1.769035e-04","1.672151e-04","1.580884e-04","1.494918e-04","1.413950e-04","1.337692e-04","1.265871e-04","1.198226e-04","1.134510e-04","1.074490e-04","1.017942e-04"
"IRS1S307","8.092694e-02","8.086832e-02","8.080747e-02","8.074431e-02","8.067877e-02","8.061075e-02","8.054017e-02","8.046693e-02","8.039096e-02","8.031214e-02","8.023038e-02","8.014558e-02","8.005764e-02","7.996645e-02","7.987190e-02","7.977387e-02","7.967226e-02","7.956694e-02","7.945779e-02","7.934468e-02","7.922750e-02","7.910610e-02","7.898036e-02","7.885014e-02","7.871530e-02","7.857570e-02","7.843119e-02","7.828164e-02","7.812688e-02","7.796677e-02","7.780115e-02","7.762986e-02","7.745276e-02","7.726967e-02","7.708044e-02","7.688489e-02","7.668288e-02","7.647422e-02","7.625876e-02","7.603633e-02","7.580675e-02","7.556986e-02","7.532550e-02","7.507349e-02","7.481367e-02","7.454588e-02","7.426994e-02","7.398571e-02","7.369303e-02","7.339173e-02","7.308167e-02","7.276269e-02","7.243467e-02","7.209745e-02","7.175091e-02","7.139492e-02","7.102937e-02","7.065413e-02","7.026910e-02","6.987420e-02","6.946932e-02","6.905440e-02","6.862937e-02","6.819416e-02","6.774875e-02","6.729308e-02","6.682715e-02","6.635094e-02","6.586446e-02","6.536773e-02","6.486078e-02","6.434366e-02","6.381645e-02","6.327921e-02","6.273204e-02","6.217506e-02","6.160840e-02","6.103220e-02","6.044662e-02","5.985186e-02","5.924810e-02","5.863556e-02","5.801448e-02","5.738512e-02","5.674772e-02","5.610260e-02","5.545004e-02","5.479037e-02","5.412392e-02","5.345106e-02","5.277214e-02","5.208756e-02","5.139772e-02","5.070303e-02","5.000393e-02","4.930085e-02","4.859425e-02","4.788461e-02","4.717239e-02","4.645811e-02","4.574225e-02","4.502533e-02","4.430786e-02","4.359039e-02","4.287343e-02","4.215754e-02","4.144325e-02","4.073112e-02","4.002170e-02","3.931554e-02","3.861320e-02","3.791523e-02","3.722219e-02","3.653463e-02","3.585309e-02","3.517812e-02","3.451026e-02","3.385003e-02","3.319795e-02","3.255453e-02","3.192026e-02","3.129564e-02","3.068112e-02","3.007717e-02","2.948421e-02","2.890265e-02","2.833290e-02","2.777533e-02","2.723027e-02","2.669805e-02","2.617896e-02","2.567326e-02","2.518120e-02","2.470297e-02","2.423873e-02","2.378864e-02","2.335279e-02","2.293124e-02","2.252404e-02","2.213117e-02","2.175260e-02","2.138825e-02","2.103803e-02","2.070178e-02","2.037934e-02","2.007051e-02","1.977504e-02","1.949269e-02","1.922317e-02","1.896617e-02","1.872136e-02","1.848841e-02","1.826695e-02","1.805660e-02","1.785700e-02","1.766774e-02","1.748843e-02","1.731867e-02","1.715807e-02","1.700622e-02","1.686274e-02","1.672724e-02","1.659933e-02","1.647865e-02","1.636482e-02","1.625749e-02","1.615633e-02","1.606099e-02","1.597117e-02","1.588656e-02","1.580686e-02","1.573180e-02","1.566110e-02","1.559452e-02","1.553181e-02","1.547274e-02","1.541709e-02","1.536467e-02"
