"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","6.399715e-02","6.624214e-02","6.855451e-02","7.093548e-02","7.338622e-02","7.590789e-02","7.850159e-02","8.116836e-02","8.390920e-02","8.672505e-02","8.961676e-02","9.258513e-02","9.563089e-02","9.875464e-02","1.019570e-01","1.052383e-01","1.085989e-01","1.120391e-01","1.155590e-01","1.191586e-01","1.228377e-01","1.265962e-01","1.304336e-01","1.343494e-01","1.383428e-01","1.424132e-01","1.465595e-01","1.507805e-01","1.550751e-01","1.594416e-01","1.638786e-01","1.683842e-01","1.729566e-01","1.775935e-01","1.822927e-01","1.870519e-01","1.918685e-01","1.967396e-01","2.016625e-01","2.066342e-01","2.116514e-01","2.167109e-01","2.218094e-01","2.269432e-01","2.321089e-01","2.373026e-01","2.425205e-01","2.477589e-01","2.530138e-01","2.582812e-01","2.635570e-01","2.688373e-01","2.741180e-01","2.793951e-01","2.846644e-01","2.899220e-01","2.951639e-01","3.003862e-01","3.055849e-01","3.107563e-01","3.158966e-01","3.210022e-01","3.260696e-01","3.310953e-01","3.360761e-01","3.410088e-01","3.458904e-01","3.507179e-01","3.554885e-01","3.601998e-01","3.648492e-01","3.694345e-01","3.739535e-01","3.784043e-01","3.827850e-01","3.870941e-01","3.913300e-01","3.954913e-01","3.995771e-01","4.035862e-01","4.075178e-01","4.113711e-01","4.151458e-01","4.188412e-01","4.224571e-01","4.259935e-01","4.294502e-01","4.328273e-01","4.361252e-01","4.393440e-01","4.424842e-01","4.455464e-01","4.485312e-01","4.514392e-01","4.542712e-01","4.570281e-01","4.597109e-01","4.623204e-01","4.648577e-01","4.673239e-01","4.697202e-01","4.720477e-01","4.743077e-01","4.765013e-01","4.786299e-01","4.806947e-01","4.826970e-01","4.846383e-01","4.865197e-01","4.883428e-01","4.901087e-01","4.918189e-01","4.934746e-01","4.950774e-01","4.966284e-01","4.981291e-01","4.995807e-01","5.009846e-01","5.023420e-01","5.036543e-01","5.049226e-01","5.061483e-01","5.073326e-01","5.084766e-01","5.095816e-01","5.106486e-01","5.116790e-01","5.126737e-01","5.136339e-01","5.145606e-01","5.154549e-01","5.163178e-01","5.171503e-01","5.179533e-01","5.187279e-01","5.194750e-01","5.201954e-01","5.208900e-01","5.215597e-01","5.222053e-01","5.228276e-01","5.234275e-01","5.240056e-01","5.245627e-01","5.250995e-01","5.256168e-01","5.261151e-01","5.265952e-01","5.270577e-01","5.275032e-01","5.279323e-01","5.283455e-01","5.287435e-01","5.291268e-01","5.294959e-01","5.298512e-01","5.301934e-01","5.305228e-01","5.308400e-01","5.311453e-01","5.314392e-01","5.317222e-01","5.319945e-01","5.322567e-01","5.325090e-01","5.327518e-01","5.329855e-01","5.332104e-01","5.334269e-01","5.336351e-01","5.338356e-01","5.340285e-01","5.342140e-01","5.343926e-01","5.345644e-01","5.347298e-01","5.348888e-01","5.350418e-01"
"IRins","4.619179e-01","4.597324e-01","4.574814e-01","4.551637e-01","4.527780e-01","4.503232e-01","4.477984e-01","4.452024e-01","4.425344e-01","4.397933e-01","4.369784e-01","4.340889e-01","4.311240e-01","4.280833e-01","4.249660e-01","4.217719e-01","4.185006e-01","4.151518e-01","4.117255e-01","4.082217e-01","4.046403e-01","4.009818e-01","3.972465e-01","3.934350e-01","3.895477e-01","3.855857e-01","3.815498e-01","3.774412e-01","3.732610e-01","3.690108e-01","3.646920e-01","3.603064e-01","3.558560e-01","3.513427e-01","3.467688e-01","3.421365e-01","3.374485e-01","3.327074e-01","3.279159e-01","3.230770e-01","3.181938e-01","3.132695e-01","3.083073e-01","3.033107e-01","2.982833e-01","2.932286e-01","2.881503e-01","2.830521e-01","2.779381e-01","2.728118e-01","2.676774e-01","2.625387e-01","2.573997e-01","2.522644e-01","2.471366e-01","2.420202e-01","2.369193e-01","2.318375e-01","2.267787e-01","2.217466e-01","2.167448e-01","2.117768e-01","2.068461e-01","2.019560e-01","1.971097e-01","1.923104e-01","1.875609e-01","1.828640e-01","1.782225e-01","1.736390e-01","1.691157e-01","1.646548e-01","1.602586e-01","1.559288e-01","1.516673e-01","1.474756e-01","1.433552e-01","1.393073e-01","1.353332e-01","1.314337e-01","1.276097e-01","1.238618e-01","1.201907e-01","1.165967e-01","1.130801e-01","1.096411e-01","1.062796e-01","1.029955e-01","9.978871e-02","9.665885e-02","9.360551e-02","9.062817e-02","8.772625e-02","8.489905e-02","8.214582e-02","7.946572e-02","7.685786e-02","7.432129e-02","7.185498e-02","6.945789e-02","6.712889e-02","6.486684e-02","6.267057e-02","6.053886e-02","5.847048e-02","5.646415e-02","5.451861e-02","5.263256e-02","5.080471e-02","4.903372e-02","4.731831e-02","4.565713e-02","4.404889e-02","4.249226e-02","4.098595e-02","3.952865e-02","3.811908e-02","3.675596e-02","3.543803e-02","3.416404e-02","3.293277e-02","3.174299e-02","3.059352e-02","2.948318e-02","2.841082e-02","2.737530e-02","2.637551e-02","2.541037e-02","2.447881e-02","2.357979e-02","2.271228e-02","2.187529e-02","2.106784e-02","2.028900e-02","1.953783e-02","1.881343e-02","1.811492e-02","1.744145e-02","1.679219e-02","1.616632e-02","1.556307e-02","1.498166e-02","1.442135e-02","1.388142e-02","1.336118e-02","1.285995e-02","1.237706e-02","1.191188e-02","1.146379e-02","1.103219e-02","1.061650e-02","1.021617e-02","9.830636e-03","9.459386e-03","9.101908e-03","8.757708e-03","8.426311e-03","8.107257e-03","7.800099e-03","7.504409e-03","7.219771e-03","6.945784e-03","6.682059e-03","6.428223e-03","6.183913e-03","5.948782e-03","5.722492e-03","5.504718e-03","5.295147e-03","5.093475e-03","4.899412e-03","4.712675e-03","4.532993e-03","4.360104e-03","4.193756e-03","4.033705e-03","3.879716e-03","3.731563e-03"
"IRmYP","2.055312e-04","2.045588e-04","2.035572e-04","2.025259e-04","2.014644e-04","2.003721e-04","1.992487e-04","1.980936e-04","1.969065e-04","1.956868e-04","1.944343e-04","1.931486e-04","1.918294e-04","1.904764e-04","1.890894e-04","1.876682e-04","1.862126e-04","1.847226e-04","1.831980e-04","1.816390e-04","1.800454e-04","1.784176e-04","1.767556e-04","1.750596e-04","1.733300e-04","1.715671e-04","1.697713e-04","1.679431e-04","1.660832e-04","1.641920e-04","1.622704e-04","1.603190e-04","1.583388e-04","1.563306e-04","1.542954e-04","1.522343e-04","1.501483e-04","1.480387e-04","1.459068e-04","1.437537e-04","1.415809e-04","1.393898e-04","1.371819e-04","1.349587e-04","1.327217e-04","1.304726e-04","1.282130e-04","1.259446e-04","1.236690e-04","1.213881e-04","1.191036e-04","1.168171e-04","1.145305e-04","1.122455e-04","1.099639e-04","1.076873e-04","1.054177e-04","1.031565e-04","1.009056e-04","9.866655e-05","9.644098e-05","9.423047e-05","9.203655e-05","8.986069e-05","8.770433e-05","8.556884e-05","8.345554e-05","8.136567e-05","7.930044e-05","7.726097e-05","7.524831e-05","7.326347e-05","7.130735e-05","6.938081e-05","6.748464e-05","6.561954e-05","6.378615e-05","6.198505e-05","6.021673e-05","5.848164e-05","5.678014e-05","5.511254e-05","5.347907e-05","5.187992e-05","5.031520e-05","4.878499e-05","4.728928e-05","4.582804e-05","4.440117e-05","4.300853e-05","4.164994e-05","4.032517e-05","3.903395e-05","3.777598e-05","3.655093e-05","3.535842e-05","3.419804e-05","3.306939e-05","3.197200e-05","3.090541e-05","2.986912e-05","2.886262e-05","2.788538e-05","2.693688e-05","2.601654e-05","2.512383e-05","2.425815e-05","2.341895e-05","2.260565e-05","2.181764e-05","2.105437e-05","2.031522e-05","1.959963e-05","1.890701e-05","1.823677e-05","1.758835e-05","1.696115e-05","1.635463e-05","1.576822e-05","1.520135e-05","1.465349e-05","1.412410e-05","1.361264e-05","1.311859e-05","1.264144e-05","1.218069e-05","1.173583e-05","1.130639e-05","1.089189e-05","1.049187e-05","1.010587e-05","9.733448e-06","9.374175e-06","9.027627e-06","8.693392e-06","8.371069e-06","8.060267e-06","7.760606e-06","7.471715e-06","7.193234e-06","6.924814e-06","6.666114e-06","6.416805e-06","6.176564e-06","5.945082e-06","5.722056e-06","5.507193e-06","5.300211e-06","5.100832e-06","4.908792e-06","4.723832e-06","4.545701e-06","4.374159e-06","4.208971e-06","4.049910e-06","3.896758e-06","3.749302e-06","3.607338e-06","3.470668e-06","3.339100e-06","3.212450e-06","3.090539e-06","2.973194e-06","2.860249e-06","2.751543e-06","2.646921e-06","2.546233e-06","2.449334e-06","2.356085e-06","2.266351e-06","2.180002e-06","2.096913e-06","2.016963e-06","1.940036e-06","1.866019e-06","1.794804e-06","1.726287e-06","1.660366e-06"
"IRiYP","1.128042e-03","1.124548e-03","1.120945e-03","1.117230e-03","1.113400e-03","1.109453e-03","1.105387e-03","1.101199e-03","1.096887e-03","1.092450e-03","1.087885e-03","1.083190e-03","1.078363e-03","1.073402e-03","1.068305e-03","1.063072e-03","1.057700e-03","1.052187e-03","1.046534e-03","1.040737e-03","1.034798e-03","1.028714e-03","1.022485e-03","1.016110e-03","1.009590e-03","1.002924e-03","9.961126e-04","9.891555e-04","9.820536e-04","9.748075e-04","9.674182e-04","9.598870e-04","9.522152e-04","9.444045e-04","9.364568e-04","9.283743e-04","9.201593e-04","9.118145e-04","9.033427e-04","8.947471e-04","8.860309e-04","8.771976e-04","8.682512e-04","8.591955e-04","8.500348e-04","8.407735e-04","8.314160e-04","8.219672e-04","8.124321e-04","8.028156e-04","7.931230e-04","7.833597e-04","7.735310e-04","7.636426e-04","7.537001e-04","7.437092e-04","7.336756e-04","7.236051e-04","7.135036e-04","7.033768e-04","6.932307e-04","6.830708e-04","6.729031e-04","6.627332e-04","6.525667e-04","6.424091e-04","6.322659e-04","6.221425e-04","6.120440e-04","6.019755e-04","5.919421e-04","5.819485e-04","5.719993e-04","5.620991e-04","5.522522e-04","5.424627e-04","5.327347e-04","5.230719e-04","5.134778e-04","5.039561e-04","4.945098e-04","4.851421e-04","4.758558e-04","4.666535e-04","4.575379e-04","4.485112e-04","4.395755e-04","4.307329e-04","4.219850e-04","4.133336e-04","4.047802e-04","3.963259e-04","3.879720e-04","3.797195e-04","3.715693e-04","3.635221e-04","3.555785e-04","3.477391e-04","3.400043e-04","3.323743e-04","3.248492e-04","3.174293e-04","3.101145e-04","3.029048e-04","2.958000e-04","2.887998e-04","2.819041e-04","2.751126e-04","2.684248e-04","2.618404e-04","2.553590e-04","2.489801e-04","2.427031e-04","2.365278e-04","2.304534e-04","2.244796e-04","2.186057e-04","2.128314e-04","2.071561e-04","2.015793e-04","1.961005e-04","1.907193e-04","1.854353e-04","1.802479e-04","1.751569e-04","1.701618e-04","1.652622e-04","1.604578e-04","1.557483e-04","1.511333e-04","1.466125e-04","1.421856e-04","1.378524e-04","1.336125e-04","1.294655e-04","1.254113e-04","1.214493e-04","1.175793e-04","1.138009e-04","1.101135e-04","1.065168e-04","1.030102e-04","9.959303e-05","9.626472e-05","9.302454e-05","8.987171e-05","8.680538e-05","8.382462e-05","8.092846e-05","7.811582e-05","7.538558e-05","7.273653e-05","7.016741e-05","6.767690e-05","6.526360e-05","6.292609e-05","6.066287e-05","5.847242e-05","5.635318e-05","5.430353e-05","5.232186e-05","5.040653e-05","4.855587e-05","4.676821e-05","4.504188e-05","4.337521e-05","4.176652e-05","4.021416e-05","3.871648e-05","3.727184e-05","3.587864e-05","3.453529e-05","3.324021e-05","3.199189e-05","3.078880e-05","2.962947e-05","2.851245e-05","2.743634e-05"
"IRi","1.164802e-02","1.159291e-02","1.153615e-02","1.147770e-02","1.141754e-02","1.135564e-02","1.129197e-02","1.122651e-02","1.115923e-02","1.109011e-02","1.101913e-02","1.094627e-02","1.087150e-02","1.079482e-02","1.071622e-02","1.063567e-02","1.055318e-02","1.046874e-02","1.038234e-02","1.029398e-02","1.020367e-02","1.011142e-02","1.001723e-02","9.921110e-03","9.823088e-03","9.723179e-03","9.621407e-03","9.517800e-03","9.412391e-03","9.305214e-03","9.196309e-03","9.085720e-03","8.973495e-03","8.859685e-03","8.744345e-03","8.627536e-03","8.509320e-03","8.389764e-03","8.268939e-03","8.146919e-03","8.023781e-03","7.899605e-03","7.774476e-03","7.648480e-03","7.521704e-03","7.394241e-03","7.266183e-03","7.137626e-03","7.008666e-03","6.879400e-03","6.749927e-03","6.620347e-03","6.490758e-03","6.361261e-03","6.231955e-03","6.102939e-03","5.974310e-03","5.846165e-03","5.718599e-03","5.591706e-03","5.465577e-03","5.340301e-03","5.215965e-03","5.092654e-03","4.970447e-03","4.849423e-03","4.729656e-03","4.611217e-03","4.494175e-03","4.378592e-03","4.264530e-03","4.152043e-03","4.041184e-03","3.932002e-03","3.824541e-03","3.718840e-03","3.614937e-03","3.512864e-03","3.412649e-03","3.314316e-03","3.217888e-03","3.123380e-03","3.030807e-03","2.940178e-03","2.851501e-03","2.764780e-03","2.680014e-03","2.597201e-03","2.516337e-03","2.437412e-03","2.360417e-03","2.285339e-03","2.212162e-03","2.140869e-03","2.071442e-03","2.003859e-03","1.938098e-03","1.874134e-03","1.811942e-03","1.751495e-03","1.692765e-03","1.635724e-03","1.580342e-03","1.526587e-03","1.474429e-03","1.423837e-03","1.374777e-03","1.327217e-03","1.281124e-03","1.236466e-03","1.193209e-03","1.151320e-03","1.110765e-03","1.071512e-03","1.033528e-03","9.967801e-04","9.612354e-04","9.268621e-04","8.936283e-04","8.615026e-04","8.304540e-04","8.004518e-04","7.714660e-04","7.434670e-04","7.164256e-04","6.903133e-04","6.651020e-04","6.407644e-04","6.172736e-04","5.946031e-04","5.727275e-04","5.516214e-04","5.312604e-04","5.116205e-04","4.926785e-04","4.744116e-04","4.567976e-04","4.398149e-04","4.234427e-04","4.076604e-04","3.924483e-04","3.777871e-04","3.636580e-04","3.500430e-04","3.369242e-04","3.242847e-04","3.121079e-04","3.003776e-04","2.890782e-04","2.781948e-04","2.677126e-04","2.576174e-04","2.478957e-04","2.385340e-04","2.295196e-04","2.208400e-04","2.124833e-04","2.044378e-04","1.966924e-04","1.892360e-04","1.820584e-04","1.751494e-04","1.684991e-04","1.620982e-04","1.559376e-04","1.500083e-04","1.443021e-04","1.388105e-04","1.335258e-04","1.284404e-04","1.235467e-04","1.188379e-04","1.143069e-04","1.099472e-04","1.057525e-04","1.017165e-04","9.783342e-05","9.409751e-05"
"IRS1","4.452129e-01","4.457237e-01","4.462517e-01","4.467975e-01","4.473616e-01","4.479443e-01","4.485461e-01","4.491677e-01","4.498093e-01","4.504716e-01","4.511550e-01","4.518599e-01","4.525869e-01","4.533365e-01","4.541091e-01","4.549051e-01","4.557251e-01","4.565695e-01","4.574388e-01","4.583333e-01","4.592535e-01","4.601998e-01","4.611727e-01","4.621724e-01","4.631993e-01","4.642539e-01","4.653363e-01","4.664469e-01","4.675860e-01","4.687538e-01","4.699505e-01","4.711763e-01","4.724314e-01","4.737159e-01","4.750299e-01","4.763734e-01","4.777465e-01","4.791492e-01","4.805813e-01","4.820427e-01","4.835335e-01","4.850532e-01","4.866019e-01","4.881790e-01","4.897845e-01","4.914178e-01","4.930786e-01","4.947664e-01","4.964808e-01","4.982213e-01","4.999871e-01","5.017777e-01","5.035925e-01","5.054307e-01","5.072916e-01","5.091744e-01","5.110783e-01","5.130023e-01","5.149456e-01","5.169073e-01","5.188863e-01","5.208818e-01","5.228926e-01","5.249177e-01","5.269561e-01","5.290066e-01","5.310681e-01","5.331395e-01","5.352196e-01","5.373073e-01","5.394014e-01","5.415007e-01","5.436041e-01","5.457103e-01","5.478182e-01","5.499266e-01","5.520343e-01","5.541400e-01","5.562428e-01","5.583413e-01","5.604344e-01","5.625210e-01","5.646000e-01","5.666702e-01","5.687306e-01","5.707801e-01","5.728176e-01","5.748421e-01","5.768526e-01","5.788481e-01","5.808276e-01","5.827902e-01","5.847349e-01","5.866609e-01","5.885673e-01","5.904532e-01","5.923178e-01","5.941604e-01","5.959801e-01","5.977762e-01","5.995480e-01","6.012948e-01","6.030159e-01","6.047107e-01","6.063786e-01","6.080190e-01","6.096312e-01","6.112149e-01","6.127694e-01","6.142943e-01","6.157891e-01","6.172533e-01","6.186867e-01","6.200887e-01","6.214591e-01","6.227975e-01","6.241036e-01","6.253772e-01","6.266180e-01","6.278257e-01","6.290004e-01","6.301417e-01","6.312496e-01","6.323240e-01","6.333650e-01","6.343724e-01","6.353465e-01","6.362872e-01","6.371947e-01","6.380692e-01","6.389109e-01","6.397201e-01","6.404972e-01","6.412425e-01","6.419564e-01","6.426394e-01","6.432920e-01","6.439149e-01","6.445085e-01","6.450736e-01","6.456109e-01","6.461211e-01","6.466049e-01","6.470633e-01","6.474969e-01","6.479067e-01","6.482935e-01","6.486582e-01","6.490018e-01","6.493250e-01","6.496289e-01","6.499143e-01","6.501820e-01","6.504331e-01","6.506683e-01","6.508884e-01","6.510944e-01","6.512870e-01","6.514669e-01","6.516350e-01","6.517919e-01","6.519383e-01","6.520749e-01","6.522023e-01","6.523211e-01","6.524318e-01","6.525350e-01","6.526313e-01","6.527210e-01","6.528046e-01","6.528825e-01","6.529552e-01","6.530229e-01","6.530861e-01","6.531450e-01","6.531999e-01","6.532512e-01","6.532991e-01"
"IRS1YP","3.013376e-05","3.008343e-05","3.003140e-05","2.997761e-05","2.992202e-05","2.986458e-05","2.980525e-05","2.974397e-05","2.968069e-05","2.961538e-05","2.954797e-05","2.947842e-05","2.940668e-05","2.933271e-05","2.925645e-05","2.917785e-05","2.909688e-05","2.901347e-05","2.892760e-05","2.883921e-05","2.874825e-05","2.865469e-05","2.855849e-05","2.845959e-05","2.835798e-05","2.825360e-05","2.814643e-05","2.803642e-05","2.792356e-05","2.780781e-05","2.768914e-05","2.756754e-05","2.744298e-05","2.731544e-05","2.718492e-05","2.705139e-05","2.691485e-05","2.677529e-05","2.663272e-05","2.648714e-05","2.633855e-05","2.618695e-05","2.603237e-05","2.587482e-05","2.571433e-05","2.555090e-05","2.538459e-05","2.521541e-05","2.504340e-05","2.486860e-05","2.469107e-05","2.451083e-05","2.432795e-05","2.414248e-05","2.395447e-05","2.376400e-05","2.357111e-05","2.337588e-05","2.317838e-05","2.297868e-05","2.277685e-05","2.257298e-05","2.236713e-05","2.215939e-05","2.194985e-05","2.173857e-05","2.152566e-05","2.131119e-05","2.109525e-05","2.087792e-05","2.065930e-05","2.043946e-05","2.021849e-05","1.999649e-05","1.977352e-05","1.954969e-05","1.932506e-05","1.909972e-05","1.887375e-05","1.864724e-05","1.842024e-05","1.819285e-05","1.796514e-05","1.773716e-05","1.750900e-05","1.728072e-05","1.705238e-05","1.682404e-05","1.659577e-05","1.636762e-05","1.613965e-05","1.591190e-05","1.568443e-05","1.545729e-05","1.523052e-05","1.500416e-05","1.477825e-05","1.455284e-05","1.432795e-05","1.410363e-05","1.387991e-05","1.365682e-05","1.343439e-05","1.321264e-05","1.299162e-05","1.277134e-05","1.255183e-05","1.233311e-05","1.211522e-05","1.189818e-05","1.168201e-05","1.146673e-05","1.125239e-05","1.103900e-05","1.082659e-05","1.061520e-05","1.040485e-05","1.019557e-05","9.987413e-06","9.780404e-06","9.574586e-06","9.370001e-06","9.166695e-06","8.964717e-06","8.764119e-06","8.564954e-06","8.367281e-06","8.171161e-06","7.976659e-06","7.783841e-06","7.592778e-06","7.403543e-06","7.216210e-06","7.030859e-06","6.847567e-06","6.666417e-06","6.487488e-06","6.310864e-06","6.136625e-06","5.964853e-06","5.795628e-06","5.629026e-06","5.465124e-06","5.303992e-06","5.145700e-06","4.990309e-06","4.837880e-06","4.688466e-06","4.542114e-06","4.398867e-06","4.258759e-06","4.121820e-06","3.988072e-06","3.857531e-06","3.730205e-06","3.606098e-06","3.485205e-06","3.367516e-06","3.253016e-06","3.141683e-06","3.033489e-06","2.928403e-06","2.826389e-06","2.727405e-06","2.631408e-06","2.538349e-06","2.448176e-06","2.360838e-06","2.276276e-06","2.194434e-06","2.115252e-06","2.038669e-06","1.964624e-06","1.893052e-06","1.823892e-06","1.757080e-06","1.692552e-06","1.630246e-06"
"IRS1YPS307","2.032961e-02","2.027988e-02","2.022848e-02","2.017534e-02","2.012044e-02","2.006371e-02","2.000512e-02","1.994462e-02","1.988215e-02","1.981768e-02","1.975116e-02","1.968253e-02","1.961176e-02","1.953879e-02","1.946358e-02","1.938609e-02","1.930626e-02","1.922406e-02","1.913944e-02","1.905236e-02","1.896278e-02","1.887066e-02","1.877596e-02","1.867864e-02","1.857867e-02","1.847601e-02","1.837064e-02","1.826252e-02","1.815163e-02","1.803795e-02","1.792145e-02","1.780212e-02","1.767994e-02","1.755490e-02","1.742698e-02","1.729620e-02","1.716253e-02","1.702599e-02","1.688658e-02","1.674430e-02","1.659919e-02","1.645124e-02","1.630049e-02","1.614695e-02","1.599067e-02","1.583167e-02","1.566999e-02","1.550568e-02","1.533879e-02","1.516936e-02","1.499746e-02","1.482315e-02","1.464648e-02","1.446754e-02","1.428638e-02","1.410310e-02","1.391777e-02","1.373047e-02","1.354129e-02","1.335033e-02","1.315767e-02","1.296342e-02","1.276767e-02","1.257053e-02","1.237210e-02","1.217249e-02","1.197181e-02","1.177017e-02","1.156767e-02","1.136444e-02","1.116058e-02","1.095622e-02","1.075146e-02","1.054643e-02","1.034123e-02","1.013599e-02","9.930812e-03","9.725821e-03","9.521128e-03","9.316845e-03","9.113086e-03","8.909960e-03","8.707578e-03","8.506047e-03","8.305475e-03","8.105965e-03","7.907620e-03","7.710541e-03","7.514826e-03","7.320573e-03","7.127876e-03","6.936826e-03","6.747513e-03","6.560025e-03","6.374447e-03","6.190860e-03","6.009346e-03","5.829981e-03","5.652841e-03","5.477997e-03","5.305521e-03","5.135478e-03","4.967936e-03","4.802955e-03","4.640596e-03","4.480916e-03","4.323970e-03","4.169811e-03","4.018489e-03","3.870051e-03","3.724541e-03","3.582003e-03","3.442476e-03","3.305996e-03","3.172599e-03","3.042317e-03","2.915177e-03","2.791206e-03","2.670427e-03","2.552859e-03","2.438521e-03","2.327424e-03","2.219579e-03","2.114992e-03","2.013666e-03","1.915600e-03","1.820789e-03","1.729222e-03","1.640887e-03","1.555765e-03","1.473834e-03","1.395067e-03","1.319431e-03","1.246890e-03","1.177403e-03","1.110923e-03","1.047400e-03","9.867780e-04","9.289977e-04","8.739950e-04","8.217020e-04","7.720469e-04","7.249547e-04","6.803474e-04","6.381440e-04","5.982617e-04","5.606155e-04","5.251192e-04","4.916856e-04","4.602272e-04","4.306560e-04","4.028849e-04","3.768272e-04","3.523974e-04","3.295117e-04","3.080879e-04","2.880459e-04","2.693081e-04","2.517991e-04","2.354465e-04","2.201805e-04","2.059345e-04","1.926446e-04","1.802501e-04","1.686930e-04","1.579188e-04","1.478756e-04","1.385144e-04","1.297893e-04","1.216569e-04","1.140764e-04","1.070098e-04","1.004214e-04","9.427778e-05","8.854777e-05","8.320232e-05","7.821433e-05","7.355857e-05"
"IRS1S307","2.921036e-01","2.916426e-01","2.911660e-01","2.906733e-01","2.901643e-01","2.896384e-01","2.890951e-01","2.885342e-01","2.879550e-01","2.873573e-01","2.867405e-01","2.861043e-01","2.854481e-01","2.847716e-01","2.840743e-01","2.833558e-01","2.826157e-01","2.818536e-01","2.810691e-01","2.802617e-01","2.794312e-01","2.785771e-01","2.776990e-01","2.767967e-01","2.758698e-01","2.749181e-01","2.739411e-01","2.729387e-01","2.719106e-01","2.708566e-01","2.697765e-01","2.686702e-01","2.675374e-01","2.663780e-01","2.651921e-01","2.639795e-01","2.627402e-01","2.614743e-01","2.601817e-01","2.588627e-01","2.575172e-01","2.561455e-01","2.547478e-01","2.533243e-01","2.518754e-01","2.504012e-01","2.489022e-01","2.473789e-01","2.458315e-01","2.442607e-01","2.426670e-01","2.410508e-01","2.394129e-01","2.377538e-01","2.360742e-01","2.343749e-01","2.326566e-01","2.309201e-01","2.291661e-01","2.273956e-01","2.256094e-01","2.238084e-01","2.219936e-01","2.201658e-01","2.183261e-01","2.164754e-01","2.146148e-01","2.127453e-01","2.108678e-01","2.089836e-01","2.070936e-01","2.051988e-01","2.033004e-01","2.013994e-01","1.994970e-01","1.975941e-01","1.956918e-01","1.937912e-01","1.918934e-01","1.899995e-01","1.881103e-01","1.862271e-01","1.843507e-01","1.824822e-01","1.806226e-01","1.787729e-01","1.769339e-01","1.751067e-01","1.732922e-01","1.714912e-01","1.697046e-01","1.679333e-01","1.661781e-01","1.644398e-01","1.627192e-01","1.610171e-01","1.593342e-01","1.576713e-01","1.560289e-01","1.544079e-01","1.528088e-01","1.512323e-01","1.496789e-01","1.481493e-01","1.466440e-01","1.451635e-01","1.437084e-01","1.422792e-01","1.408762e-01","1.395000e-01","1.381509e-01","1.368294e-01","1.355358e-01","1.342704e-01","1.330337e-01","1.318258e-01","1.306470e-01","1.294976e-01","1.283778e-01","1.272878e-01","1.262278e-01","1.251977e-01","1.241979e-01","1.232282e-01","1.222888e-01","1.213796e-01","1.205006e-01","1.196516e-01","1.188326e-01","1.180435e-01","1.172839e-01","1.165536e-01","1.158523e-01","1.151798e-01","1.145356e-01","1.139192e-01","1.133303e-01","1.127683e-01","1.122326e-01","1.117226e-01","1.112378e-01","1.107774e-01","1.103409e-01","1.099273e-01","1.095360e-01","1.091663e-01","1.088173e-01","1.084882e-01","1.081782e-01","1.078866e-01","1.076124e-01","1.073549e-01","1.071134e-01","1.068869e-01","1.066747e-01","1.064761e-01","1.062903e-01","1.061166e-01","1.059543e-01","1.058027e-01","1.056611e-01","1.055291e-01","1.054059e-01","1.052910e-01","1.051838e-01","1.050839e-01","1.049908e-01","1.049040e-01","1.048232e-01","1.047478e-01","1.046775e-01","1.046120e-01","1.045509e-01","1.044940e-01","1.044408e-01","1.043913e-01","1.043451e-01","1.043019e-01"
