"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","2.125937e-01","2.200545e-01","2.277395e-01","2.356526e-01","2.437980e-01","2.521793e-01","2.608003e-01","2.696645e-01","2.787751e-01","2.881354e-01","2.977483e-01","3.076164e-01","3.177420e-01","3.281275e-01","3.387744e-01","3.496845e-01","3.608588e-01","3.722981e-01","3.840030e-01","3.959734e-01","4.082089e-01","4.207087e-01","4.334716e-01","4.464958e-01","4.597792e-01","4.733189e-01","4.871119e-01","5.011543e-01","5.154419e-01","5.299699e-01","5.447330e-01","5.597252e-01","5.749403e-01","5.903711e-01","6.060103e-01","6.218498e-01","6.378811e-01","6.540951e-01","6.704824e-01","6.870328e-01","7.037359e-01","7.205809e-01","7.375565e-01","7.546509e-01","7.718521e-01","7.891479e-01","8.065255e-01","8.239721e-01","8.414747e-01","8.590200e-01","8.765946e-01","8.941851e-01","9.117779e-01","9.293595e-01","9.469165e-01","9.644353e-01","9.819028e-01","9.993058e-01","1.016631e+00","1.033867e+00","1.051000e+00","1.068018e+00","1.084909e+00","1.101663e+00","1.118267e+00","1.134712e+00","1.150988e+00","1.167083e+00","1.182990e+00","1.198700e+00","1.214204e+00","1.229495e+00","1.244566e+00","1.259410e+00","1.274020e+00","1.288392e+00","1.302521e+00","1.316401e+00","1.330030e+00","1.343404e+00","1.356519e+00","1.369374e+00","1.381966e+00","1.394295e+00","1.406359e+00","1.418157e+00","1.429690e+00","1.440958e+00","1.451961e+00","1.462701e+00","1.473179e+00","1.483397e+00","1.493356e+00","1.503060e+00","1.512510e+00","1.521710e+00","1.530662e+00","1.539369e+00","1.547836e+00","1.556066e+00","1.564063e+00","1.571830e+00","1.579371e+00","1.586691e+00","1.593794e+00","1.600684e+00","1.607366e+00","1.613844e+00","1.620122e+00","1.626206e+00","1.632098e+00","1.637805e+00","1.643330e+00","1.648678e+00","1.653853e+00","1.658860e+00","1.663703e+00","1.668387e+00","1.672916e+00","1.677294e+00","1.681526e+00","1.685615e+00","1.689565e+00","1.693382e+00","1.697068e+00","1.700627e+00","1.704064e+00","1.707382e+00","1.710584e+00","1.713675e+00","1.716658e+00","1.719535e+00","1.722312e+00","1.724990e+00","1.727573e+00","1.730063e+00","1.732465e+00","1.734781e+00","1.737014e+00","1.739166e+00","1.741241e+00","1.743241e+00","1.745168e+00","1.747025e+00","1.748814e+00","1.750538e+00","1.752199e+00","1.753799e+00","1.755340e+00","1.756825e+00","1.758255e+00","1.759632e+00","1.760958e+00","1.762235e+00","1.763465e+00","1.764649e+00","1.765789e+00","1.766886e+00","1.767943e+00","1.768960e+00","1.769939e+00","1.770882e+00","1.771789e+00","1.772662e+00","1.773503e+00","1.774312e+00","1.775090e+00","1.775840e+00","1.776561e+00","1.777254e+00","1.777922e+00","1.778564e+00","1.779183e+00","1.779777e+00","1.780350e+00","1.780900e+00","1.781430e+00","1.781940e+00"
"IRins","1.534456e+00","1.527218e+00","1.519763e+00","1.512086e+00","1.504184e+00","1.496053e+00","1.487689e+00","1.479089e+00","1.470251e+00","1.461170e+00","1.451844e+00","1.442271e+00","1.432448e+00","1.422372e+00","1.412043e+00","1.401459e+00","1.390618e+00","1.379521e+00","1.368165e+00","1.356553e+00","1.344683e+00","1.332556e+00","1.320174e+00","1.307539e+00","1.294653e+00","1.281517e+00","1.268137e+00","1.254514e+00","1.240653e+00","1.226559e+00","1.212237e+00","1.197693e+00","1.182933e+00","1.167963e+00","1.152791e+00","1.137425e+00","1.121873e+00","1.106144e+00","1.090246e+00","1.074191e+00","1.057987e+00","1.041646e+00","1.025178e+00","1.008595e+00","9.919077e-01","9.751294e-01","9.582716e-01","9.413469e-01","9.243680e-01","9.073478e-01","8.902991e-01","8.732352e-01","8.561691e-01","8.391138e-01","8.220826e-01","8.050884e-01","7.881441e-01","7.712625e-01","7.544560e-01","7.377372e-01","7.211179e-01","7.046100e-01","6.882250e-01","6.719739e-01","6.558674e-01","6.399158e-01","6.241290e-01","6.085163e-01","5.930868e-01","5.778489e-01","5.628105e-01","5.479790e-01","5.333614e-01","5.189642e-01","5.047930e-01","4.908534e-01","4.771501e-01","4.636875e-01","4.504693e-01","4.374988e-01","4.247788e-01","4.123117e-01","4.000992e-01","3.881428e-01","3.764434e-01","3.650015e-01","3.538171e-01","3.428901e-01","3.322196e-01","3.218048e-01","3.116443e-01","3.017364e-01","2.920790e-01","2.826701e-01","2.735070e-01","2.645871e-01","2.559073e-01","2.474646e-01","2.392555e-01","2.312766e-01","2.235241e-01","2.159943e-01","2.086833e-01","2.015870e-01","1.947014e-01","1.880222e-01","1.815453e-01","1.752663e-01","1.691809e-01","1.632847e-01","1.575735e-01","1.520427e-01","1.466881e-01","1.415052e-01","1.364898e-01","1.316376e-01","1.269441e-01","1.224053e-01","1.180169e-01","1.137748e-01","1.096748e-01","1.057130e-01","1.018854e-01","9.818797e-02","9.461701e-02","9.116872e-02","8.783938e-02","8.462539e-02","8.152320e-02","7.852932e-02","7.564038e-02","7.285306e-02","7.016412e-02","6.757040e-02","6.506882e-02","6.265639e-02","6.033017e-02","5.808733e-02","5.592508e-02","5.384075e-02","5.183171e-02","4.989541e-02","4.802940e-02","4.623125e-02","4.449866e-02","4.282935e-02","4.122114e-02","3.967190e-02","3.817959e-02","3.674219e-02","3.535778e-02","3.402449e-02","3.274052e-02","3.150410e-02","3.031354e-02","2.916720e-02","2.806351e-02","2.700091e-02","2.597794e-02","2.499316e-02","2.404519e-02","2.313269e-02","2.225436e-02","2.140897e-02","2.059531e-02","1.981222e-02","1.905857e-02","1.833328e-02","1.763531e-02","1.696365e-02","1.631733e-02","1.569541e-02","1.509699e-02","1.452119e-02","1.396717e-02","1.343412e-02","1.292127e-02","1.242785e-02"
"IRmYP","6.827591e-04","6.795385e-04","6.762211e-04","6.728053e-04","6.692892e-04","6.656713e-04","6.619499e-04","6.581235e-04","6.541908e-04","6.501502e-04","6.460007e-04","6.417410e-04","6.373701e-04","6.328871e-04","6.282912e-04","6.235817e-04","6.187582e-04","6.138202e-04","6.087677e-04","6.036005e-04","5.983189e-04","5.929232e-04","5.874140e-04","5.817919e-04","5.760581e-04","5.702135e-04","5.642597e-04","5.581981e-04","5.520308e-04","5.457597e-04","5.393871e-04","5.329156e-04","5.263480e-04","5.196872e-04","5.129365e-04","5.060993e-04","4.991794e-04","4.921806e-04","4.851070e-04","4.779630e-04","4.707532e-04","4.634821e-04","4.561547e-04","4.487759e-04","4.413511e-04","4.338856e-04","4.263847e-04","4.188540e-04","4.112992e-04","4.037260e-04","3.961402e-04","3.885476e-04","3.809540e-04","3.733652e-04","3.657871e-04","3.582255e-04","3.506861e-04","3.431746e-04","3.356966e-04","3.282575e-04","3.208627e-04","3.135175e-04","3.062269e-04","2.989960e-04","2.918294e-04","2.847317e-04","2.777073e-04","2.707604e-04","2.638951e-04","2.571149e-04","2.504235e-04","2.438243e-04","2.373201e-04","2.309140e-04","2.246086e-04","2.184061e-04","2.123088e-04","2.063186e-04","2.004371e-04","1.946659e-04","1.890061e-04","1.834588e-04","1.780249e-04","1.727049e-04","1.674992e-04","1.624081e-04","1.574316e-04","1.525695e-04","1.478217e-04","1.431876e-04","1.386667e-04","1.342581e-04","1.299611e-04","1.257746e-04","1.216974e-04","1.177285e-04","1.138664e-04","1.101098e-04","1.064572e-04","1.029069e-04","9.945745e-05","9.610706e-05","9.285401e-05","8.969651e-05","8.663274e-05","8.366083e-05","8.077891e-05","7.798505e-05","7.527734e-05","7.265383e-05","7.011259e-05","6.765167e-05","6.526912e-05","6.296301e-05","6.073140e-05","5.857237e-05","5.648402e-05","5.446447e-05","5.251184e-05","5.062429e-05","4.880001e-05","4.703719e-05","4.533407e-05","4.368891e-05","4.210001e-05","4.056569e-05","3.908429e-05","3.765422e-05","3.627389e-05","3.494176e-05","3.365632e-05","3.241610e-05","3.121965e-05","3.006557e-05","2.895249e-05","2.787907e-05","2.684402e-05","2.584606e-05","2.488397e-05","2.395654e-05","2.306261e-05","2.220105e-05","2.137077e-05","2.057068e-05","1.979976e-05","1.905700e-05","1.834142e-05","1.765209e-05","1.698808e-05","1.634850e-05","1.573251e-05","1.513926e-05","1.456795e-05","1.401780e-05","1.348806e-05","1.297800e-05","1.248691e-05","1.201411e-05","1.155893e-05","1.112075e-05","1.069895e-05","1.029293e-05","9.902120e-06","9.525962e-06","9.163921e-06","8.815482e-06","8.480144e-06","8.157426e-06","7.846864e-06","7.548008e-06","7.260426e-06","6.983702e-06","6.717432e-06","6.461228e-06","6.214717e-06","5.977538e-06","5.749342e-06","5.529796e-06"
"IRiYP","8.351918e-03","8.314906e-03","8.276780e-03","8.237517e-03","8.197098e-03","8.155504e-03","8.112716e-03","8.068716e-03","8.023487e-03","7.977014e-03","7.929280e-03","7.880272e-03","7.829979e-03","7.778387e-03","7.725488e-03","7.671274e-03","7.615737e-03","7.558874e-03","7.500680e-03","7.441155e-03","7.380300e-03","7.318117e-03","7.254613e-03","7.189794e-03","7.123669e-03","7.056253e-03","6.987558e-03","6.917603e-03","6.846407e-03","6.773992e-03","6.700383e-03","6.625608e-03","6.549698e-03","6.472684e-03","6.394603e-03","6.315493e-03","6.235393e-03","6.154348e-03","6.072403e-03","5.989604e-03","5.906004e-03","5.821652e-03","5.736604e-03","5.650916e-03","5.564645e-03","5.477849e-03","5.390591e-03","5.302931e-03","5.214933e-03","5.126659e-03","5.038175e-03","4.949545e-03","4.860834e-03","4.772108e-03","4.683431e-03","4.594868e-03","4.506483e-03","4.418339e-03","4.330499e-03","4.243025e-03","4.155975e-03","4.069410e-03","3.983386e-03","3.897959e-03","3.813181e-03","3.729105e-03","3.645779e-03","3.563252e-03","3.481567e-03","3.400768e-03","3.320894e-03","3.241984e-03","3.164071e-03","3.087189e-03","3.011368e-03","2.936636e-03","2.863016e-03","2.790532e-03","2.719203e-03","2.649048e-03","2.580081e-03","2.512315e-03","2.445760e-03","2.380426e-03","2.316317e-03","2.253440e-03","2.191795e-03","2.131383e-03","2.072204e-03","2.014253e-03","1.957527e-03","1.902020e-03","1.847723e-03","1.794629e-03","1.742728e-03","1.692008e-03","1.642458e-03","1.594065e-03","1.546815e-03","1.500694e-03","1.455688e-03","1.411779e-03","1.368953e-03","1.327192e-03","1.286480e-03","1.246800e-03","1.208135e-03","1.170466e-03","1.133776e-03","1.098047e-03","1.063263e-03","1.029403e-03","9.964525e-04","9.643919e-04","9.332042e-04","9.028719e-04","8.733780e-04","8.447051e-04","8.168365e-04","7.897553e-04","7.634452e-04","7.378898e-04","7.130730e-04","6.889789e-04","6.655919e-04","6.428964e-04","6.208771e-04","5.995191e-04","5.788074e-04","5.587272e-04","5.392642e-04","5.204038e-04","5.021320e-04","4.844346e-04","4.672979e-04","4.507080e-04","4.346514e-04","4.191147e-04","4.040846e-04","3.895480e-04","3.754919e-04","3.619035e-04","3.487701e-04","3.360792e-04","3.238186e-04","3.119759e-04","3.005393e-04","2.894970e-04","2.788374e-04","2.685490e-04","2.586206e-04","2.490413e-04","2.398003e-04","2.308869e-04","2.222909e-04","2.140020e-04","2.060105e-04","1.983067e-04","1.908810e-04","1.837243e-04","1.768277e-04","1.701824e-04","1.637798e-04","1.576118e-04","1.516702e-04","1.459473e-04","1.404354e-04","1.351272e-04","1.300156e-04","1.250936e-04","1.203546e-04","1.157919e-04","1.113993e-04","1.071708e-04","1.031003e-04","9.918228e-05","9.541111e-05","9.178148e-05"
"IRi","3.869384e-02","3.851132e-02","3.832332e-02","3.812973e-02","3.793047e-02","3.772543e-02","3.751453e-02","3.729768e-02","3.707480e-02","3.684581e-02","3.661064e-02","3.636924e-02","3.612152e-02","3.586746e-02","3.560700e-02","3.534010e-02","3.506673e-02","3.478689e-02","3.450055e-02","3.420771e-02","3.390839e-02","3.360260e-02","3.329037e-02","3.297176e-02","3.264680e-02","3.231557e-02","3.197815e-02","3.163463e-02","3.128511e-02","3.092971e-02","3.056856e-02","3.020180e-02","2.982959e-02","2.945211e-02","2.906953e-02","2.868204e-02","2.828987e-02","2.789323e-02","2.749235e-02","2.708749e-02","2.667888e-02","2.626681e-02","2.585154e-02","2.543337e-02","2.501259e-02","2.458949e-02","2.416440e-02","2.373761e-02","2.330946e-02","2.288027e-02","2.245036e-02","2.202006e-02","2.158971e-02","2.115964e-02","2.073017e-02","2.030163e-02","1.987435e-02","1.944865e-02","1.902485e-02","1.860326e-02","1.818418e-02","1.776790e-02","1.735473e-02","1.694493e-02","1.653878e-02","1.613653e-02","1.573844e-02","1.534474e-02","1.495566e-02","1.457141e-02","1.419219e-02","1.381819e-02","1.344959e-02","1.308654e-02","1.272919e-02","1.237768e-02","1.203213e-02","1.169264e-02","1.135932e-02","1.103225e-02","1.071150e-02","1.039712e-02","1.008916e-02","9.787661e-03","9.492640e-03","9.204113e-03","8.922081e-03","8.646538e-03","8.377465e-03","8.114839e-03","7.858624e-03","7.608779e-03","7.365254e-03","7.127992e-03","6.896930e-03","6.672000e-03","6.453125e-03","6.240227e-03","6.033222e-03","5.832019e-03","5.636528e-03","5.446652e-03","5.262293e-03","5.083349e-03","4.909717e-03","4.741290e-03","4.577964e-03","4.419628e-03","4.266175e-03","4.117493e-03","3.973474e-03","3.834007e-03","3.698981e-03","3.568288e-03","3.441816e-03","3.319458e-03","3.201105e-03","3.086652e-03","2.975991e-03","2.869018e-03","2.765631e-03","2.665727e-03","2.569207e-03","2.475971e-03","2.385924e-03","2.298969e-03","2.215015e-03","2.133969e-03","2.055742e-03","1.980246e-03","1.907397e-03","1.837110e-03","1.769304e-03","1.703899e-03","1.640818e-03","1.579984e-03","1.521325e-03","1.464768e-03","1.410243e-03","1.357683e-03","1.307022e-03","1.258195e-03","1.211140e-03","1.165797e-03","1.122107e-03","1.080013e-03","1.039459e-03","1.000392e-03","9.627611e-04","9.265148e-04","8.916047e-04","8.579837e-04","8.256060e-04","7.944277e-04","7.644058e-04","7.354991e-04","7.076675e-04","6.808725e-04","6.550766e-04","6.302438e-04","6.063391e-04","5.833288e-04","5.611805e-04","5.398625e-04","5.193447e-04","4.995977e-04","4.805932e-04","4.623039e-04","4.447034e-04","4.277664e-04","4.114684e-04","3.957857e-04","3.806954e-04","3.661756e-04","3.522052e-04","3.387636e-04","3.258311e-04","3.133888e-04"
"IRS1","1.077795e-02","1.081804e-02","1.085965e-02","1.090284e-02","1.094766e-02","1.099416e-02","1.104241e-02","1.109247e-02","1.114441e-02","1.119828e-02","1.125415e-02","1.131210e-02","1.137218e-02","1.143448e-02","1.149907e-02","1.156603e-02","1.163543e-02","1.170735e-02","1.178187e-02","1.185908e-02","1.193907e-02","1.202192e-02","1.210772e-02","1.219657e-02","1.228854e-02","1.238375e-02","1.248229e-02","1.258425e-02","1.268973e-02","1.279884e-02","1.291167e-02","1.302834e-02","1.314894e-02","1.327359e-02","1.340238e-02","1.353543e-02","1.367284e-02","1.381473e-02","1.396119e-02","1.411234e-02","1.426829e-02","1.442915e-02","1.459501e-02","1.476600e-02","1.494221e-02","1.512374e-02","1.531070e-02","1.550319e-02","1.570130e-02","1.590513e-02","1.611476e-02","1.633029e-02","1.655180e-02","1.677936e-02","1.701305e-02","1.725293e-02","1.749908e-02","1.775153e-02","1.801036e-02","1.827559e-02","1.854726e-02","1.882540e-02","1.911002e-02","1.940114e-02","1.969876e-02","2.000285e-02","2.031341e-02","2.063041e-02","2.095379e-02","2.128351e-02","2.161949e-02","2.196167e-02","2.230994e-02","2.266421e-02","2.302436e-02","2.339025e-02","2.376173e-02","2.413866e-02","2.452085e-02","2.490813e-02","2.530027e-02","2.569708e-02","2.609832e-02","2.650374e-02","2.691308e-02","2.732608e-02","2.774244e-02","2.816186e-02","2.858403e-02","2.900862e-02","2.943530e-02","2.986371e-02","3.029349e-02","3.072428e-02","3.115568e-02","3.158731e-02","3.201877e-02","3.244966e-02","3.287956e-02","3.330806e-02","3.373473e-02","3.415915e-02","3.458091e-02","3.499957e-02","3.541470e-02","3.582591e-02","3.623275e-02","3.663484e-02","3.703176e-02","3.742312e-02","3.780854e-02","3.818765e-02","3.856010e-02","3.892555e-02","3.928367e-02","3.963416e-02","3.997675e-02","4.031117e-02","4.063719e-02","4.095460e-02","4.126321e-02","4.156286e-02","4.185342e-02","4.213478e-02","4.240688e-02","4.266966e-02","4.292310e-02","4.316722e-02","4.340205e-02","4.362765e-02","4.384411e-02","4.405154e-02","4.425007e-02","4.443986e-02","4.462109e-02","4.479395e-02","4.495864e-02","4.511539e-02","4.526443e-02","4.540601e-02","4.554038e-02","4.566780e-02","4.578852e-02","4.590281e-02","4.601095e-02","4.611318e-02","4.620979e-02","4.630101e-02","4.638712e-02","4.646837e-02","4.654498e-02","4.661721e-02","4.668529e-02","4.674942e-02","4.680984e-02","4.686674e-02","4.692032e-02","4.697078e-02","4.701828e-02","4.706300e-02","4.710511e-02","4.714475e-02","4.718208e-02","4.721723e-02","4.725034e-02","4.728152e-02","4.731090e-02","4.733858e-02","4.736467e-02","4.738926e-02","4.741245e-02","4.743432e-02","4.745495e-02","4.747442e-02","4.749279e-02","4.751015e-02","4.752654e-02","4.754202e-02"
"IRS1YP","5.431754e-06","5.428885e-06","5.425905e-06","5.422811e-06","5.419600e-06","5.416266e-06","5.412806e-06","5.409214e-06","5.405487e-06","5.401618e-06","5.397605e-06","5.393440e-06","5.389119e-06","5.384636e-06","5.379987e-06","5.375164e-06","5.370162e-06","5.364976e-06","5.359598e-06","5.354022e-06","5.348242e-06","5.342251e-06","5.336041e-06","5.329607e-06","5.322940e-06","5.316033e-06","5.308878e-06","5.301467e-06","5.293793e-06","5.285847e-06","5.277622e-06","5.269107e-06","5.260295e-06","5.251178e-06","5.241745e-06","5.231987e-06","5.221896e-06","5.211463e-06","5.200676e-06","5.189527e-06","5.178006e-06","5.166103e-06","5.153808e-06","5.141111e-06","5.128001e-06","5.114469e-06","5.100504e-06","5.086095e-06","5.071232e-06","5.055905e-06","5.040103e-06","5.023816e-06","5.007034e-06","4.989745e-06","4.971940e-06","4.953609e-06","4.934742e-06","4.915327e-06","4.895356e-06","4.874819e-06","4.853706e-06","4.832008e-06","4.809716e-06","4.786820e-06","4.763312e-06","4.739184e-06","4.714427e-06","4.689034e-06","4.662997e-06","4.636309e-06","4.608963e-06","4.580953e-06","4.552273e-06","4.522918e-06","4.492881e-06","4.462159e-06","4.430747e-06","4.398642e-06","4.365840e-06","4.332339e-06","4.298137e-06","4.263232e-06","4.227624e-06","4.191313e-06","4.154297e-06","4.116580e-06","4.078162e-06","4.039046e-06","3.999236e-06","3.958734e-06","3.917547e-06","3.875679e-06","3.833138e-06","3.789930e-06","3.746064e-06","3.701550e-06","3.656397e-06","3.610617e-06","3.564223e-06","3.517229e-06","3.469649e-06","3.421499e-06","3.372798e-06","3.323563e-06","3.273816e-06","3.223577e-06","3.172870e-06","3.121720e-06","3.070153e-06","3.018196e-06","2.965880e-06","2.913234e-06","2.860293e-06","2.807089e-06","2.753660e-06","2.700041e-06","2.646273e-06","2.592394e-06","2.538448e-06","2.484476e-06","2.430522e-06","2.376631e-06","2.322849e-06","2.269222e-06","2.215796e-06","2.162619e-06","2.109736e-06","2.057195e-06","2.005041e-06","1.953320e-06","1.902076e-06","1.851352e-06","1.801192e-06","1.751633e-06","1.702716e-06","1.654476e-06","1.606948e-06","1.560164e-06","1.514154e-06","1.468944e-06","1.424559e-06","1.381021e-06","1.338350e-06","1.296562e-06","1.255670e-06","1.215687e-06","1.176620e-06","1.138478e-06","1.101263e-06","1.064977e-06","1.029620e-06","9.951902e-07","9.616826e-07","9.290914e-07","8.974089e-07","8.666260e-07","8.367322e-07","8.077157e-07","7.795638e-07","7.522627e-07","7.257975e-07","7.001530e-07","6.753131e-07","6.512612e-07","6.279803e-07","6.054529e-07","5.836614e-07","5.625880e-07","5.422146e-07","5.225232e-07","5.034959e-07","4.851144e-07","4.673610e-07","4.502179e-07","4.336674e-07","4.176921e-07","4.022750e-07","3.873990e-07"
"IRS1YPS307","3.607816e-03","3.603913e-03","3.599862e-03","3.595658e-03","3.591295e-03","3.586768e-03","3.582071e-03","3.577197e-03","3.572142e-03","3.566897e-03","3.561458e-03","3.555817e-03","3.549968e-03","3.543903e-03","3.537615e-03","3.531097e-03","3.524341e-03","3.517340e-03","3.510085e-03","3.502568e-03","3.494781e-03","3.486716e-03","3.478363e-03","3.469714e-03","3.460760e-03","3.451492e-03","3.441899e-03","3.431973e-03","3.421705e-03","3.411083e-03","3.400098e-03","3.388741e-03","3.377000e-03","3.364866e-03","3.352328e-03","3.339376e-03","3.325999e-03","3.312186e-03","3.297928e-03","3.283213e-03","3.268032e-03","3.252373e-03","3.236225e-03","3.219580e-03","3.202426e-03","3.184754e-03","3.166554e-03","3.147815e-03","3.128529e-03","3.108686e-03","3.088279e-03","3.067297e-03","3.045733e-03","3.023580e-03","3.000831e-03","2.977478e-03","2.953516e-03","2.928939e-03","2.903743e-03","2.877923e-03","2.851476e-03","2.824399e-03","2.796691e-03","2.768351e-03","2.739379e-03","2.709775e-03","2.679542e-03","2.648683e-03","2.617202e-03","2.585104e-03","2.552396e-03","2.519085e-03","2.485181e-03","2.450694e-03","2.415634e-03","2.380015e-03","2.343851e-03","2.307158e-03","2.269952e-03","2.232251e-03","2.194076e-03","2.155447e-03","2.116388e-03","2.076921e-03","2.037072e-03","1.996867e-03","1.956336e-03","1.915506e-03","1.874408e-03","1.833075e-03","1.791539e-03","1.749834e-03","1.707996e-03","1.666060e-03","1.624064e-03","1.582046e-03","1.540044e-03","1.498098e-03","1.456249e-03","1.414536e-03","1.373001e-03","1.331685e-03","1.290629e-03","1.249874e-03","1.209462e-03","1.169433e-03","1.129828e-03","1.090687e-03","1.052049e-03","1.013952e-03","9.764337e-04","9.395293e-04","9.032736e-04","8.676998e-04","8.328389e-04","7.987205e-04","7.653720e-04","7.328185e-04","7.010830e-04","6.701862e-04","6.401460e-04","6.109779e-04","5.826948e-04","5.553066e-04","5.288209e-04","5.032420e-04","4.785721e-04","4.548100e-04","4.319525e-04","4.099935e-04","3.889243e-04","3.687342e-04","3.494100e-04","3.309367e-04","3.132971e-04","2.964726e-04","2.804428e-04","2.651861e-04","2.506797e-04","2.368999e-04","2.238221e-04","2.114212e-04","1.996718e-04","1.885480e-04","1.780240e-04","1.680740e-04","1.586724e-04","1.497939e-04","1.414137e-04","1.335074e-04","1.260512e-04","1.190221e-04","1.123976e-04","1.061562e-04","1.002769e-04","9.473987e-05","8.952582e-05","8.461644e-05","7.999422e-05","7.564250e-05","7.154544e-05","6.768799e-05","6.405591e-05","6.063572e-05","5.741466e-05","5.438070e-05","5.152251e-05","4.882938e-05","4.629127e-05","4.389871e-05","4.164281e-05","3.951521e-05","3.750808e-05","3.561405e-05","3.382624e-05","3.213817e-05","3.054377e-05","2.903738e-05"
"IRS1S307","4.102866e-02","4.099248e-02","4.095492e-02","4.091594e-02","4.087549e-02","4.083352e-02","4.078997e-02","4.074478e-02","4.069791e-02","4.064929e-02","4.059886e-02","4.054656e-02","4.049232e-02","4.043609e-02","4.037779e-02","4.031736e-02","4.025473e-02","4.018981e-02","4.012255e-02","4.005286e-02","3.998066e-02","3.990588e-02","3.982844e-02","3.974825e-02","3.966524e-02","3.957930e-02","3.949037e-02","3.939834e-02","3.930313e-02","3.920465e-02","3.910281e-02","3.899751e-02","3.888866e-02","3.877616e-02","3.865991e-02","3.853982e-02","3.841580e-02","3.828774e-02","3.815554e-02","3.801912e-02","3.787836e-02","3.773318e-02","3.758347e-02","3.742914e-02","3.727010e-02","3.710625e-02","3.693751e-02","3.676377e-02","3.658496e-02","3.640099e-02","3.621178e-02","3.601725e-02","3.581733e-02","3.561194e-02","3.540101e-02","3.518450e-02","3.496234e-02","3.473447e-02","3.450087e-02","3.426148e-02","3.401627e-02","3.376523e-02","3.350834e-02","3.324558e-02","3.297696e-02","3.270249e-02","3.242219e-02","3.213608e-02","3.184421e-02","3.154661e-02","3.124336e-02","3.093453e-02","3.062018e-02","3.030043e-02","2.997538e-02","2.964514e-02","2.930985e-02","2.896964e-02","2.862469e-02","2.827515e-02","2.792121e-02","2.756307e-02","2.720093e-02","2.683501e-02","2.646555e-02","2.609280e-02","2.571701e-02","2.533846e-02","2.495743e-02","2.457421e-02","2.418911e-02","2.380244e-02","2.341454e-02","2.302574e-02","2.263637e-02","2.224680e-02","2.185739e-02","2.146849e-02","2.108049e-02","2.069375e-02","2.030866e-02","1.992560e-02","1.954495e-02","1.916710e-02","1.879242e-02","1.842130e-02","1.805411e-02","1.769121e-02","1.733299e-02","1.697977e-02","1.663192e-02","1.628977e-02","1.595363e-02","1.562381e-02","1.530060e-02","1.498428e-02","1.467509e-02","1.437328e-02","1.407905e-02","1.379259e-02","1.351408e-02","1.324365e-02","1.298143e-02","1.272750e-02","1.248195e-02","1.224480e-02","1.201608e-02","1.179577e-02","1.158385e-02","1.138026e-02","1.118493e-02","1.099774e-02","1.081858e-02","1.064731e-02","1.048377e-02","1.032779e-02","1.017917e-02","1.003773e-02","9.903234e-03","9.775480e-03","9.654234e-03","9.539264e-03","9.430334e-03","9.327205e-03","9.229636e-03","9.137390e-03","9.050227e-03","8.967915e-03","8.890222e-03","8.816923e-03","8.747798e-03","8.682631e-03","8.621216e-03","8.563353e-03","8.508847e-03","8.457514e-03","8.409175e-03","8.363662e-03","8.320810e-03","8.280467e-03","8.242484e-03","8.206723e-03","8.173051e-03","8.141344e-03","8.111483e-03","8.083356e-03","8.056859e-03","8.031893e-03","8.008363e-03","7.986183e-03","7.965270e-03","7.945546e-03","7.926939e-03","7.909381e-03","7.892807e-03","7.877158e-03","7.862378e-03","7.848413e-03"
