"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRiYP","-4.411002e-30"," 4.816378e-32"," 9.229808e-33","8.317696e-33","8.072695e-32","8.772144e-32","9.303231e-31","-3.335304e-30","1.021196e-31","-1.060576e-30","-5.832505e-32","5.320829e-32","5.854104e-30","-1.008153e-31","-2.269320e-32"," 9.018477e-33","-2.469558e-32","-1.305091e-29","2.255450e-29"," 2.273636e-33","-1.486825e-30"," 3.075786e-30"," 1.861835e-30","-3.285712e-30","4.816090e-30","2.230633e-29","7.558603e-30","-1.408858e-30","-5.808622e-30"," 3.170809e-34","-3.753418e-30","-4.660409e-33","4.957369e-28","-3.104079e-30"," 7.159185e-31","-2.332125e-32","2.301777e-32","4.945948e-32","1.866182e-28","-9.277487e-30"," 5.188263e-33","-3.879976e-33"," 4.448075e-30","2.363016e-29","1.792324e-31","-9.133656e-31","-4.626068e-30","-1.220518e-27","-4.726817e-28"," 1.480591e-28"," 2.685331e-28","-8.880375e-28","-1.113158e-28","4.863430e-28","-8.942312e-28","-5.902340e-32","2.684373e-31","6.825387e-28","-1.215545e-31","5.789307e-28","-5.584220e-30"," 1.145390e-31","-8.503955e-28","-2.394178e-31","1.381867e-31","-1.047943e-31","-1.210757e-31","-4.816033e-32","1.103947e-31","-8.255926e-28","-5.320484e-31","-6.415319e-32","1.520954e-29"," 3.516068e-31","4.952210e-31","-2.920179e-31","-7.862495e-31","-4.087699e-31","1.175890e-30","-1.203177e-27","2.076060e-31","-3.890097e-28","-7.238197e-29","-7.954332e-32","-1.498623e-31","1.091651e-31","-2.506944e-31","-3.475654e-31","2.326262e-27","-2.880405e-32","6.118627e-31","7.577233e-31","3.855825e-28"," 2.738695e-29"," 2.955142e-28","-4.659772e-28","1.191066e-29","6.902018e-28","1.871138e-27"," 8.593701e-28","-1.627986e-30","-7.088515e-29","3.566747e-31","-6.240273e-30","8.268059e-32","5.382191e-30","1.049800e-27","1.250757e-29"," 5.058720e-32","1.531158e-28"," 1.919986e-29","-1.011669e-29","-2.173848e-29","-1.504964e-29","4.330662e-29","4.828153e-28","-1.425198e-28"," 8.305440e-29","8.034728e-30","8.955138e-30","-3.209167e-31","3.922850e-28","1.122723e-31"," 1.065361e-30","8.603257e-28","-1.902600e-30","-6.534790e-32","-5.696041e-28","9.120827e-29","4.559544e-29","-5.632296e-30"," 2.390812e-28"," 3.145462e-30","1.225015e-28","1.570420e-30","-3.023776e-33","3.101207e-32","-9.223813e-31","-1.458428e-32","-5.902495e-30","-3.753756e-29","-1.706535e-28","-1.392506e-32","-1.770988e-32","-7.382458e-29","-2.031838e-32","2.313235e-32","-1.080539e-30","-5.626536e-31","2.757401e-31","-3.005138e-31","-4.069590e-31"," 1.063831e-30","1.067651e-29","-1.914474e-30"," 4.153037e-32","6.209348e-30","-7.212130e-31","-3.988081e-33"," 8.614134e-33","1.862666e-32"," 1.059346e-32"," 1.185349e-32","4.036019e-32"," 1.188108e-30","-2.206120e-33","-1.733101e-32","2.302380e-32","1.696692e-32","7.168604e-33","6.719789e-32","1.833541e-32","-4.995432e-33"," 1.239663e-33"," 5.529445e-33"," 4.895131e-33","5.515487e-33","-7.844144e-33"
"IRi","-3.374956e-30","-1.194721e-31","-3.048521e-32","1.817623e-31","2.378423e-31","1.869380e-31","9.689660e-30"," 5.421773e-30","4.058000e-31"," 4.753795e-30","-1.727894e-31","1.966745e-31","2.385999e-30","-1.929158e-31","-1.346627e-31"," 8.987167e-32","-1.601702e-31"," 1.126761e-29","4.044448e-30","-1.329500e-32","-3.312299e-29","-3.735329e-30","-1.046964e-29"," 7.422036e-30","3.276411e-29","2.483753e-29","1.441752e-29","-9.308341e-30","-3.608533e-30","-4.632120e-32"," 3.102085e-30"," 1.143522e-32","1.252092e-27","-1.015861e-29","-8.479631e-30","-1.279000e-31","9.933702e-32","9.898365e-32","3.712113e-28","-1.328635e-29"," 3.869182e-32","-2.079162e-31","-6.537629e-30","2.312979e-27","4.711969e-31"," 3.684544e-30","-8.847367e-30","-1.340008e-27","-3.580118e-28","-9.453496e-28","-5.739588e-28","-1.861768e-27"," 1.929713e-28","6.988153e-28","-9.632490e-28","-2.619254e-31","5.803875e-31","2.516442e-27","-4.221031e-31","1.193172e-28"," 1.397166e-27","-1.655093e-31","-1.586047e-27","-7.735882e-33","2.221570e-31","-2.949864e-31","-4.158611e-31","-3.565005e-31","9.735950e-31","-6.823494e-28","-3.154475e-30"," 4.650753e-31","4.198043e-29","-6.595144e-31","1.376346e-30","-1.190836e-30","-6.092379e-31","-6.266435e-31","2.543122e-30","-1.549959e-27","7.671619e-31","-1.626567e-27","-1.556386e-28","-9.035002e-31","-9.002162e-31","6.702895e-31","-1.371131e-30"," 7.573461e-31","4.038665e-27"," 4.784649e-31","1.549516e-30","1.599954e-30","3.149497e-27","-3.187049e-29","-1.255022e-28","-5.250863e-27","5.777195e-29","4.393168e-27","1.342808e-28","-2.896590e-27","-8.505190e-29","-5.602110e-29","1.581937e-30","-8.203036e-29","1.183977e-30","2.081774e-28","3.707778e-27","4.484743e-29","-9.797900e-31","7.292065e-28","-3.893655e-29","-4.355261e-29"," 3.133773e-29","-1.326701e-29","1.036092e-28","2.678347e-28"," 6.507227e-28","-1.198523e-27","1.470852e-29","2.105046e-29","-9.770374e-31","1.974229e-27","2.432910e-31","-4.099213e-30","2.351166e-27","-7.302086e-30"," 8.166024e-32","-1.935412e-27","1.927006e-27","1.046296e-27","-5.312416e-30","-4.168174e-28","-4.399095e-29","4.111601e-28","1.178155e-29"," 8.323188e-33","1.568722e-32","-1.033161e-29","-8.460463e-32"," 1.856117e-30","-6.099014e-28"," 3.946547e-29"," 4.478532e-33"," 3.435719e-33","-3.674587e-28","-3.725917e-32","5.686898e-32","-3.206029e-28","-3.363720e-30","4.815995e-31","-1.056395e-30"," 1.338116e-30","-7.430047e-31","4.424468e-30"," 1.589454e-29","-1.823735e-31","4.030736e-32"," 7.339304e-30","-7.802444e-33","-7.401341e-33","4.499601e-32","-2.146413e-32","-1.092487e-32","9.668099e-32","-6.030012e-30"," 9.611796e-32","-1.444454e-32","6.009037e-32","4.084353e-32","1.753034e-32","8.406026e-31","1.703961e-32","-1.565385e-32"," 3.497959e-33","-9.723279e-33","-4.419503e-33","1.925655e-32"," 6.980461e-33"
"IRS1"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"
"IRS1YP","-7.416688e-32"," 1.478772e-33","-4.655301e-34","5.829353e-34","2.248115e-33","2.079129e-33","1.012614e-33","-1.680446e-31","3.359778e-33"," 2.501863e-32","-2.207885e-33","1.499962e-33","1.592124e-31","-1.955032e-33","-7.247719e-34","-3.264004e-34","-6.052367e-34","-3.057289e-31","5.923974e-31","-3.598432e-34","-2.931891e-32"," 1.248964e-32"," 3.879662e-32","-9.757482e-32","2.098291e-31","5.054809e-31","1.351949e-31","-1.009584e-31","-1.524583e-30","-2.533643e-34","-5.341806e-32","-2.279131e-34","1.273803e-29","-5.368262e-32","-5.795131e-32","-9.171782e-34","3.287716e-34","1.153659e-33","3.003184e-30","-1.861273e-31","-1.274408e-34","-4.151454e-34"," 1.010548e-31","2.550378e-30","3.331213e-33","-2.162945e-32","-1.215691e-31","-2.074796e-29","-8.542848e-30"," 2.573406e-30"," 7.412139e-30","-2.166303e-29","-1.162415e-30","5.510612e-30","-2.278239e-29","-1.629007e-33","6.267234e-33","1.025353e-29","-4.428608e-33","1.475925e-29","-1.334217e-30"," 2.132513e-33","-1.640558e-29","-3.546560e-33","2.504889e-33","-2.755536e-33","-3.903777e-33","-2.245297e-33","3.551141e-33","-2.334740e-29","-1.044219e-32","-1.286488e-33","2.659670e-31"," 9.180536e-33","1.113098e-32","-9.474802e-33","-1.285129e-32","-1.026044e-32","2.309488e-32","-2.506418e-29","5.679667e-33","-4.694981e-31","-1.460449e-30","-1.863823e-33","-5.118508e-33","6.574482e-33","-6.553678e-33","-5.750162e-33","5.297077e-29","-1.097970e-33","1.116451e-32","1.516784e-32","1.742009e-29"," 3.264748e-31"," 4.216062e-30","-8.058729e-30","5.400802e-31","9.457881e-30","2.192363e-29"," 1.270649e-29","-6.244458e-33","-1.501287e-30","6.338024e-33","-3.606925e-31","2.395541e-33","3.727869e-31","3.162153e-29","1.145492e-31","-5.155603e-34","6.667517e-31"," 2.054641e-31","-1.987942e-31","-4.759421e-31","-2.794524e-31","8.135674e-31","1.610558e-29"," 5.222316e-30","-6.157510e-30","1.486268e-31","1.961258e-31","-7.312823e-33","1.250760e-29","2.368359e-33","-5.700832e-33","1.596926e-29","-8.205720e-33","-1.253715e-33","-1.849322e-29","4.740667e-31","5.105914e-30"," 9.170095e-31"," 1.781373e-30","-4.162971e-30","3.281683e-30","9.984444e-32"," 2.189728e-35","7.415223e-34","-3.867446e-32","-4.929586e-34"," 1.079417e-33","-2.004342e-30","-2.911121e-30","-1.978367e-34","-2.977940e-34","-1.392749e-30","-3.941756e-34","6.219755e-34","-3.825176e-32","-1.847290e-32","7.409173e-33","-4.961462e-33","-8.631263e-33","-1.546696e-33","2.228762e-31","-2.022109e-32"," 6.046533e-34","1.490357e-31","-5.899634e-33"," 7.432324e-36"," 2.567599e-34","4.572885e-34"," 4.323331e-34"," 7.145500e-34","1.319025e-33","-3.246036e-32","-1.963496e-34","-2.538048e-34","6.460149e-34","5.753031e-34","2.802159e-34","4.694580e-33","5.049767e-34","-6.280891e-35"," 2.605449e-35"," 2.586637e-34"," 2.039619e-34","2.050210e-34","-3.291719e-34"
