"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01","5.353571e-01"," 5.353571e-01"," 5.353571e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"
"IRiYP","-3.228753e-33"," 1.624583e-35","-2.496245e-34","1.171292e-33"," 1.247842e-33","1.144251e-33","-1.348515e-33","-8.027268e-34","-8.697762e-34","2.209904e-33","7.689764e-34"," 7.862219e-34"," 1.013868e-33","-8.597197e-34","-6.119698e-35","1.630512e-33","7.791267e-34","-2.629141e-33","-2.554100e-33","-1.156379e-33"," 1.096966e-34","-1.251066e-33","4.605801e-34","-1.645473e-34","-4.170844e-34","-8.850896e-34"," 2.828120e-34","3.904395e-33"," 1.533489e-33"," 4.714401e-34"," 6.013737e-34","-3.920335e-34","-2.312524e-34","-7.865903e-34","3.625319e-35","4.284717e-34","4.596153e-33","-2.381386e-35","1.210876e-33","-3.451773e-35"," 1.436852e-34","-1.128271e-33","1.008365e-33","-7.793792e-34"," 9.885642e-35","-1.055483e-34","1.380248e-33","-2.378212e-34","-3.387981e-34"," 1.004445e-34","1.726949e-33","-2.081707e-34","1.660929e-33","-4.364138e-37"," 1.369804e-33","-3.044268e-34","-2.812828e-34","-1.340325e-33","-2.248198e-33","1.513976e-33","-3.522653e-34","-1.517240e-34","-6.308858e-34","-2.815138e-34","-1.046725e-33","1.893333e-33","7.569798e-34","3.727033e-33","-1.078801e-33","-5.519968e-34","-1.886241e-33"," 1.230665e-35","4.739223e-34","-2.364521e-33","-4.240650e-34","3.446188e-33"," 7.234550e-34","-2.660794e-34","-1.678515e-33","-4.565533e-34","-1.928720e-33","-1.456174e-34"," 3.243064e-34","-4.268112e-34"," 1.369501e-33","5.814166e-34","-8.172069e-35","-5.131965e-34"," 7.951330e-35","-6.377707e-34","8.697547e-34","8.148368e-34"," 4.951539e-34","8.350575e-34","-8.584888e-34","-7.882543e-34","1.939647e-34","-7.519532e-34","2.908587e-33","-1.670863e-33","-8.508122e-35","4.947167e-34"," 1.281609e-33","-2.669801e-34","-1.572686e-33"," 6.672592e-34","-1.131283e-34","1.453912e-33"," 2.692047e-34"," 7.970281e-35","4.381179e-34"," 3.676522e-34"," 1.264471e-34","-1.296097e-34","7.160740e-34","9.248548e-34","9.657423e-34","3.918040e-34","-5.462726e-35","6.919712e-34","-1.054211e-34","-2.193366e-33","-1.394842e-33","2.732742e-34","4.411870e-34","3.668743e-34"," 4.433744e-34","-2.247008e-34","5.457122e-34","-4.618601e-34","-1.207782e-33","-2.248394e-33","1.639142e-31","-1.045578e-31","-4.688629e-31"," 5.696063e-32","2.856209e-31","-3.493458e-32","7.426278e-32","-4.676237e-32","1.912671e-31","1.142592e-31","-1.277129e-31","1.070229e-31","-9.002803e-32","1.393755e-31","-9.522204e-32","-3.714484e-32","-2.571318e-31","1.180992e-31","5.610724e-32"," 6.599628e-32","-4.513705e-32","-3.126318e-32","-2.163285e-31","8.359109e-32","-8.023750e-32"," 1.531437e-32","-6.021518e-32","-3.015723e-32","-2.744437e-32","1.259352e-31","-1.209369e-32"," 5.708311e-33","-8.335187e-32","-5.997926e-32","-2.055434e-32","-1.559701e-32","-1.595797e-32","-7.543389e-32"," 4.230418e-33","-2.706938e-32","4.213664e-32","-2.058969e-32","-4.961001e-32","2.168511e-32","-7.853816e-33","-8.975340e-33"
"IRi","-1.877105e-33","-3.046329e-33"," 3.677877e-33","4.555967e-34","-1.075629e-33","1.721924e-33"," 1.867666e-34"," 4.269224e-33"," 1.804013e-34","1.946145e-33","2.269364e-33"," 1.723089e-33","-1.397315e-33"," 2.678288e-33","-1.057645e-33","1.613964e-33","2.375301e-33","-8.913823e-33","-2.753692e-33"," 1.948058e-33","-2.221715e-34"," 1.438674e-33","2.677006e-33","-2.604609e-33","-2.447381e-33"," 2.129155e-33","-2.980680e-33","3.415615e-33","-2.909982e-34","-4.197419e-34","-5.600115e-34"," 2.177144e-33"," 1.815610e-33"," 2.776000e-34","8.464447e-34","4.776002e-34","2.216429e-33"," 1.572901e-33","8.224055e-34","-2.467875e-33","-4.211437e-34","-4.506715e-33","3.599526e-33","-3.575602e-33","-3.943312e-33","-3.369395e-33","1.179699e-33"," 2.924620e-34","-1.559917e-33","-1.642739e-33","3.173796e-33"," 2.306964e-33","9.558885e-34","-6.517286e-34","-1.416581e-33","-1.240735e-33","-7.646356e-34","-1.805738e-33","-9.150332e-35","1.270725e-33","-8.970858e-34","-2.393880e-33","-3.200888e-33","-4.324657e-34","-5.139124e-33","3.832517e-33","7.770995e-34","2.047461e-33","-2.444896e-33"," 3.839077e-34","-2.039917e-33","-1.705346e-33","2.740607e-35","-3.601234e-33"," 3.146328e-34","3.230638e-33","-5.780412e-34","-2.606217e-33","-2.851162e-34"," 1.731061e-33","-2.561106e-34","-5.858487e-34","-4.865452e-34","-1.508387e-33","-3.204044e-34","2.101859e-33","-6.178587e-34","-1.441556e-33","-1.078339e-33"," 2.251591e-33","4.854755e-34","2.019497e-33","-3.423968e-33","4.129840e-34","-3.282820e-33"," 3.623636e-33","2.642712e-33"," 8.396641e-34","4.116238e-33","-3.912750e-34"," 5.840773e-34","2.444790e-34","-4.670140e-34"," 1.284508e-33","-2.665673e-33","-6.015429e-35"," 7.729130e-34","9.314218e-34","-4.065613e-35","-3.709017e-34","5.595452e-34"," 1.909994e-33","-8.978872e-34","-3.479599e-34","4.923846e-34","1.830588e-34","3.062717e-33","8.934921e-34","-2.389858e-34","2.135261e-33","-9.745976e-34","-2.364876e-33"," 9.331525e-34","5.809631e-35","8.142001e-34","1.928989e-33","-7.016895e-34","-4.388824e-33","5.467490e-34","-3.617485e-34","-1.754507e-33","-2.247184e-33","6.882122e-31","-2.668582e-31"," 1.023981e-30","-7.725507e-31","1.188223e-30"," 2.729998e-31","3.439131e-31"," 7.034116e-31","1.151493e-30","3.411486e-31","-4.105400e-32","7.175209e-31"," 2.904814e-31","4.716464e-31","-8.504211e-31","-5.667955e-32","-3.002300e-31","2.431248e-31","3.161814e-31","-1.392077e-31","-4.819565e-32"," 3.205132e-31","-3.310633e-31","5.361097e-32","-4.383475e-32","-4.000487e-32","-8.489553e-32","-9.223691e-32"," 2.141330e-32","7.363885e-32","-2.177294e-32","-3.300927e-32","-1.049756e-31","-6.880188e-32","-3.020252e-32","-1.667419e-31","-1.518391e-32","-1.374836e-31"," 1.494784e-32","-1.709602e-32","6.197618e-33","-3.151123e-32","-6.897210e-32","7.491815e-32"," 9.680866e-33","-1.716072e-32"
"IRS1"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01","3.395840e-01"," 3.395840e-01"," 3.395840e-01"
"IRS1YP","-4.763225e-35","-6.748183e-36","-7.779128e-36","3.302212e-35"," 2.373532e-35","2.403052e-35","-4.085404e-35"," 1.488149e-37","-3.395178e-35","6.347089e-35","1.826279e-35","-1.614863e-35"," 2.732561e-35","-2.039095e-35","-1.489120e-35","2.428796e-35","1.893576e-35","-7.655202e-35","-8.021361e-35","-3.420125e-35"," 4.162926e-36","-2.943127e-35","8.625494e-36","-1.140416e-35"," 4.425037e-37","-1.961901e-35"," 9.244595e-36","1.185744e-34"," 5.339114e-35"," 2.258502e-35"," 2.915028e-35"," 1.428952e-35"," 2.531637e-35","-2.647490e-35","1.193394e-36","1.440254e-35","1.495433e-34","-4.790750e-36","3.001087e-35","-6.352416e-36"," 1.625598e-36","-4.928338e-35","3.333810e-35","-1.649974e-35"," 7.741656e-36"," 6.385817e-36","5.064281e-35","-8.120920e-36","-1.024787e-36"," 9.693343e-37","6.100415e-35","-1.202582e-36","4.388653e-35"," 1.559227e-36"," 1.539754e-35","-9.311881e-36","-2.887446e-35","-4.434283e-35","-7.288005e-35","3.372997e-35","-7.475270e-36","-2.199245e-36","-1.464395e-35","-8.690125e-36","-3.435377e-35","7.881468e-35","2.365978e-35","1.222592e-34","-2.520158e-35","-7.364300e-36","-5.558811e-35","-6.846847e-38","1.070964e-35","-7.851288e-35","-1.215228e-35","1.022350e-34"," 2.011795e-35","-5.676395e-36","-4.929972e-35","-9.912562e-36","-5.007329e-35","-4.582698e-36"," 1.448898e-35","-2.895689e-35"," 3.811198e-35","1.887671e-35","-5.334323e-36","-9.947033e-36"," 5.604038e-36","-7.400752e-36","2.804783e-35","1.670755e-35"," 1.516099e-35","1.892426e-35","-2.159331e-35","-2.375985e-35","1.117626e-35","-2.811577e-35","9.433055e-35","-5.530889e-35","-9.981277e-36","3.570209e-35"," 3.727919e-35"," 1.638150e-35","-4.838163e-35"," 1.751055e-35","-2.619214e-36","4.641432e-35"," 7.258999e-36"," 4.618926e-36","7.066075e-36","-6.635689e-36"," 3.507088e-36","-2.907706e-37","3.955958e-35","1.083839e-35","2.713345e-35","1.206362e-35"," 1.583426e-36","1.929388e-35","-9.300613e-36","-7.195258e-35","-5.089556e-35","9.794945e-36","1.663239e-35","1.986022e-35"," 1.104499e-35","-1.237006e-36","1.709167e-35","-3.213574e-35","-1.796198e-35","-6.710321e-35","5.948825e-33","-2.875563e-33","-1.550100e-32"," 1.027950e-33","1.046428e-32","-4.411220e-34","6.907012e-34"," 7.144919e-35","6.632057e-33","3.797128e-33","-3.593132e-33","3.416430e-33","-3.709034e-33","5.365720e-33","-2.524318e-33","-2.542945e-33","-7.929246e-33","3.854894e-33","1.653963e-33"," 2.648121e-33","-1.056540e-33","-7.666219e-34","-6.326145e-33","2.181601e-33","-2.576082e-33"," 5.726757e-35","-1.640090e-33","-9.732041e-34","-8.609128e-34","3.675970e-33","-5.198733e-34"," 1.441306e-34","-2.383323e-33","-1.663859e-33","-5.852879e-34","-6.776794e-34","-7.349799e-34","-2.750997e-33","-1.007022e-35","-7.838418e-34","1.206880e-33","-6.434520e-34","-1.515118e-33","7.320757e-34","-2.119524e-34","-2.458361e-34"
