"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01","5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01"," 5.241866e-01","5.241866e-01","5.241866e-01"
"IRins"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"
"IRmYP"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"
"IRiYP"," 2.648544e-35","5.542588e-35","-7.217676e-36","5.793696e-35","-1.382267e-36","-3.213038e-35","-2.495637e-35","-4.510636e-36","-3.074571e-35","-1.888636e-35","-2.022209e-36"," 2.265061e-35","1.560144e-35","4.111519e-35"," 1.644018e-35","-6.044603e-35"," 1.336988e-36","-1.230847e-34","-3.352671e-35","7.485672e-36"," 8.189984e-36","6.334407e-36","-1.456693e-36"," 9.239122e-35"," 6.714971e-36","-8.799929e-35","-1.959822e-34","-7.803591e-35","4.593657e-35","-1.017985e-34","1.601399e-34","-3.799614e-35","-7.280242e-35","-5.581874e-36","-4.780408e-35","-6.179393e-35","-5.656451e-35","-8.131536e-36","8.318255e-35","4.064695e-35","-2.951719e-35","-1.023876e-34"," 7.539251e-36","-1.432462e-35","2.517723e-35","-1.946337e-34","-1.352988e-34","4.931316e-36","3.061917e-35","-1.096893e-35","-8.724032e-35","-7.557666e-35","-1.634987e-34","4.144490e-36","-1.601915e-35"," 8.485557e-35","-2.093538e-35","-5.422535e-35","8.495811e-35","-8.049878e-35","7.839475e-35","1.874625e-34"," 4.572182e-35","3.235637e-35","2.793779e-35"," 3.337369e-36","4.376243e-35","5.558423e-35","-9.988613e-36","1.026998e-34","9.126503e-35","2.317840e-35","1.584377e-35","3.640462e-35","-1.766295e-34","-8.480844e-35","-3.483325e-35","-2.071569e-34","7.234586e-35","1.027035e-34","7.921023e-35","1.111795e-34"," 2.549416e-35","-1.467274e-34","-1.212091e-35","-2.135109e-35"," 7.755547e-34","5.763319e-35","-1.075550e-34","3.094347e-35","-1.903750e-35","-2.444886e-34"," 6.787903e-32","3.269937e-32"," 1.527376e-32","-4.674580e-33","-2.035529e-32","1.929175e-32","-1.133916e-32","-5.445069e-33","-6.046745e-33","3.032456e-33","1.183999e-32"," 2.212470e-33","-2.150088e-33","2.401230e-33","-2.230879e-33","-1.648713e-33","7.205051e-33","1.675428e-32","5.223611e-33","7.067278e-33","-2.382448e-32","5.794387e-33","6.097873e-33","7.679346e-33","1.902310e-32","-1.298551e-33","-6.218384e-33","2.179602e-33","1.342064e-32","5.287808e-33","5.713321e-34"," 1.469651e-32","3.610022e-33","-9.422940e-33","-9.960274e-33","5.058895e-33","3.066778e-33","-1.187901e-33","2.249051e-33","9.310833e-33","-8.754357e-33"," 2.411387e-33","-6.514185e-33","2.407154e-33"," 1.872590e-33","-3.359689e-33"," 2.029052e-33","-1.192776e-33","3.020784e-33","1.243501e-34","-1.677196e-33","8.079953e-37","-2.930853e-33","-3.679610e-34","-1.874616e-33","1.185100e-33","-1.626880e-34"," 1.832186e-34","2.289604e-34","-2.477061e-34","-8.195945e-34","-1.081506e-34","7.291877e-34","1.526388e-34","8.225398e-34","4.157642e-34","-2.940817e-34","1.440549e-34","-2.085320e-34","2.166972e-34","-2.820046e-34","1.574350e-34"," 4.554325e-35","-2.278682e-35","2.099658e-34","-1.172766e-34","-1.229763e-34","1.152064e-34"," 7.018161e-36","1.029155e-34","-3.317866e-35","-1.503028e-35","-1.174752e-34","-1.788450e-34","1.358128e-34","1.359909e-34"
"IRi","-1.859384e-35","1.845945e-34"," 6.782089e-35","1.688138e-34"," 1.875189e-34","-4.272039e-35","-8.901995e-35","-1.099973e-35","-9.388856e-35","-1.355774e-35","-1.125978e-34","-3.439633e-35","3.880928e-35","1.028467e-34"," 2.863000e-35"," 1.570649e-35","-1.690044e-34","-1.572971e-34","-6.509804e-35","3.130780e-34","-2.545259e-34","1.075751e-34"," 4.979156e-35"," 8.717833e-35"," 2.856671e-34","-6.009168e-34","-1.002337e-33","-2.936545e-35","5.568414e-35"," 1.339325e-35","1.716339e-34"," 3.671197e-35"," 3.295183e-35","-4.116203e-35","-6.679758e-34","-7.101367e-35"," 2.536722e-34"," 1.237301e-34","5.656185e-35","4.644996e-35"," 9.143904e-35","-2.589178e-34","-4.469091e-35"," 2.081299e-35","1.111141e-35","-3.906419e-34","-2.053722e-34","3.088971e-35","2.362925e-34","-2.202650e-34","-1.983888e-34"," 4.849732e-35","-3.025849e-34","7.362262e-35","-4.877261e-35","-7.565993e-35","-8.111624e-35","-1.063796e-34","1.793545e-35","-9.303851e-35","1.149220e-34","8.330078e-36","-1.081694e-34","2.087589e-34","1.561240e-34","-1.967341e-34","1.146746e-34","8.089608e-35"," 5.752081e-36","3.251768e-34","1.641989e-34","2.638235e-34","2.335437e-34","1.872124e-35","-1.114369e-34"," 1.350865e-34","-1.161264e-34","-6.255592e-35","1.071120e-34","1.160552e-34","6.793010e-35","3.570806e-34","-1.316852e-35","-1.421540e-34"," 4.929578e-35","-1.462894e-34","-1.002247e-31","8.121750e-35"," 1.860367e-35","2.552565e-34"," 1.298629e-34","-1.431771e-34","-6.083995e-32","1.785055e-31","-1.555844e-32"," 1.313245e-32","-4.382538e-32","1.188780e-31"," 1.726875e-32"," 3.034199e-32","-1.904919e-32","3.535782e-32","2.862281e-32","-4.343098e-34","-4.104058e-32","5.555878e-32","-3.297394e-32","-3.734846e-32","1.207340e-32","5.674573e-32","2.211943e-32","1.482104e-32","-3.657273e-32","3.364035e-32","2.016142e-32","2.807030e-32","1.290952e-32"," 6.430911e-33","-8.687344e-33","1.424830e-32","5.329078e-33","1.328413e-32","1.955938e-32","-6.525136e-34","1.523537e-32","-7.800396e-33","-2.946002e-32","8.205727e-33","3.036849e-33","-1.670807e-32","6.072087e-33","3.822967e-33"," 4.521392e-33","-2.286055e-33","-1.543671e-32","2.487097e-33","-3.860168e-33"," 3.961754e-33","-2.893446e-33","-2.994015e-33","7.953067e-33","1.649689e-33","-4.515927e-34","4.475532e-33","-2.042872e-33","-3.571298e-34","-5.730781e-33","2.609036e-33","-6.343287e-34","-2.029158e-34","6.900859e-34"," 6.281920e-34"," 4.484664e-35","-1.043544e-33","2.991701e-34","7.434235e-35","3.284796e-34","6.544632e-35","-4.715373e-34","1.651712e-34","-9.479760e-34","3.772309e-34","-4.029799e-36","7.258868e-34","-4.671916e-34","-3.895873e-34","2.527525e-34","-5.560789e-35","-5.448181e-35","2.478641e-34"," 9.750512e-35","2.175332e-34"," 4.331144e-35"," 2.560143e-34","-1.349147e-34","-3.979217e-34","2.685452e-34","1.062911e-34"
"IRS1"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00","2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00"," 2.093753e+00","2.093753e+00","2.093753e+00"
"IRS1YP"," 3.828219e-36","1.223488e-35","-2.713976e-36","7.243899e-36"," 7.429673e-37","-4.726082e-36","-5.861092e-36"," 1.272042e-37","-6.363972e-36","-2.295640e-36"," 4.790761e-37","-2.388185e-36","3.755595e-36","7.652466e-36","-7.820693e-37","-1.142175e-35","-1.435396e-36","-2.227552e-35","-9.564426e-36","1.128462e-36","-1.020516e-35","2.601571e-36","-7.073875e-37","-7.711117e-36","-2.484289e-37","-1.959582e-35","-3.505735e-35","-1.849445e-35","9.213271e-36","-2.409334e-35","3.196666e-35","-6.031561e-36","-1.546791e-35"," 1.559837e-36","-1.214032e-35","-1.413932e-35","-1.237007e-35"," 2.196722e-36","1.746748e-35","7.594057e-36","-5.579301e-36","-1.814126e-35"," 6.427136e-37","-2.447309e-36","4.676043e-36","-3.689889e-35","-2.218450e-35","1.911734e-36","7.439164e-36","-3.426435e-36","-5.453698e-36","-8.639486e-36","-3.087946e-35","1.302705e-36","-5.843179e-36"," 1.802669e-35","-5.092904e-36","-1.022891e-35","1.604506e-35","-1.928176e-35","1.252201e-35","2.853477e-35","-2.276550e-37","1.035567e-35","4.092639e-36"," 1.064820e-36","8.933827e-36","1.043361e-35"," 2.493550e-37","1.974590e-35","1.745461e-35","4.991142e-36","2.452051e-36","1.430043e-35","-1.614487e-35","-1.489935e-35","-5.784559e-36","-3.009390e-35","1.529185e-35","2.323027e-35","1.493332e-35","1.847706e-35"," 3.680706e-36","-2.835520e-35"," 5.015487e-37","-5.668739e-36"," 4.557568e-34","1.201328e-35","-1.056108e-35","1.153372e-35","-3.568788e-36","-4.056151e-35"," 1.273794e-32","6.268003e-33"," 3.099759e-33","-9.369052e-34","-4.384647e-33","3.827081e-33","-2.311179e-33","-1.073207e-33","-1.280052e-33","5.436247e-34","2.441839e-33"," 3.327554e-34","-4.799306e-34","8.128966e-34","-4.300338e-34","-2.704737e-34","1.433919e-33","3.233692e-33","1.015821e-33","1.481996e-33","-4.764822e-33","1.275817e-33","1.213094e-33","1.525830e-33","3.640372e-33","-3.215184e-34","-1.245570e-33","4.512613e-34","2.540372e-33","1.029906e-33","1.491652e-34"," 3.131592e-33","7.906029e-34","-1.881095e-33","-1.955666e-33","9.930647e-34","6.596911e-34","-6.200583e-35","4.496281e-34","1.822774e-33","-1.638542e-33"," 4.714622e-34","-1.256912e-33","4.754758e-34"," 4.292860e-34","-6.405097e-34"," 3.883406e-34","-2.325506e-34","5.935309e-34","2.227751e-35","-3.122733e-34","8.245303e-36","-5.579650e-34","-6.108480e-35","-3.906135e-34","2.292110e-34","-3.059775e-35"," 2.969625e-35","4.333276e-35","-4.887790e-35","-1.670823e-34"," 2.649517e-35","1.335984e-34","3.322663e-35","1.608338e-34","5.645470e-35","-5.720575e-35","3.356525e-35","-4.296528e-35","4.069331e-35","-5.306779e-35","3.269883e-35"," 1.321118e-35"," 5.027680e-36","4.534498e-35","-2.298989e-35","-2.496559e-35","2.137927e-35","-5.720933e-37","1.833846e-35","-7.116175e-36","-3.069227e-36","-2.410739e-35","-3.497614e-35","3.035577e-35","2.611123e-35"
"IRS1YPS307"," 4.718701e-35","2.209136e-34","-6.117204e-35","6.970541e-35"," 2.483664e-35","-5.923689e-35","-1.093772e-34"," 1.458656e-35","-1.097984e-34","-2.074184e-35"," 1.864598e-35","-1.231809e-34","7.075600e-35","1.190428e-34","-6.205856e-35","-1.835575e-34","-4.419189e-35","-3.450663e-34","-1.940809e-34","1.417586e-35","-3.131289e-34","5.952633e-35","-1.794868e-35","-4.949925e-34","-2.323432e-35","-3.499011e-34","-5.334903e-34","-3.405835e-34","1.537933e-34","-4.446740e-34","5.292989e-34","-8.147340e-35","-2.670159e-34"," 5.780463e-35","-2.312387e-34","-2.551840e-34","-2.172030e-34"," 8.362613e-35","2.982138e-34","1.186884e-34","-8.771624e-35","-2.703606e-34"," 2.712366e-37","-3.511183e-35","7.232701e-35","-5.819919e-34","-3.054986e-34","4.242883e-35","1.372590e-34","-7.112042e-35"," 5.421327e-35","-6.377597e-35","-4.834967e-34","2.647785e-35","-1.273558e-34"," 3.081861e-34","-9.433411e-35","-1.599378e-34","2.510266e-34","-3.527652e-34","1.666144e-34","3.594253e-34","-1.164931e-34","2.168078e-34","4.909503e-35"," 2.146153e-35","1.478380e-34","1.623936e-34"," 3.130955e-35","3.126203e-34","2.747667e-34","8.553775e-35","3.099872e-35","3.174411e-34","-3.098521e-35","-2.188282e-34","-7.989358e-35","-3.546675e-34","2.589374e-34","4.115215e-34","2.328399e-34","2.557637e-34"," 4.304954e-35","-4.508605e-34"," 4.352780e-35","-1.091671e-34"," 1.152236e-32","2.018818e-34","-4.123407e-35","2.524806e-34","-5.563916e-35","-5.607885e-34"," 1.976576e-31","9.894548e-32"," 5.111000e-32","-1.533380e-32","-7.533157e-32","6.203023e-32","-3.811254e-32","-1.726447e-32","-2.169367e-32","8.127497e-33","4.068330e-32"," 4.131502e-33","-8.426064e-33","1.725085e-32","-6.829259e-33","-3.687015e-33","2.327914e-32","5.134265e-32","1.621908e-32","2.498278e-32","-7.764091e-32","2.217063e-32","1.965929e-32","2.475635e-32","5.740900e-32","-5.960343e-33","-2.030995e-32","7.516721e-33","3.967974e-32","1.646737e-32","2.875537e-33"," 5.338794e-32","1.372522e-32","-3.060143e-32","-3.143941e-32","1.595936e-32","1.130619e-32"," 1.111887e-33","7.340726e-33","2.925111e-32","-2.537719e-32"," 7.559742e-33","-1.994095e-32","7.677036e-33"," 7.688525e-33","-1.006771e-32"," 6.122320e-33","-3.717909e-33","9.544066e-33","3.330311e-34","-4.819710e-33","2.287146e-34","-8.763352e-33","-8.478150e-34","-6.566230e-33","3.643073e-33","-4.733573e-34"," 4.033203e-34","6.756104e-34","-7.879275e-34","-2.761937e-33"," 1.018274e-33","2.032630e-33","5.738856e-34","2.579459e-33","5.955650e-34","-9.138051e-34","6.038018e-34","-7.164804e-34","6.314119e-34","-8.249320e-34","5.475440e-34"," 2.647304e-34"," 1.977479e-34","7.806875e-34","-3.702146e-34","-4.119773e-34","3.290456e-34","-3.279451e-35","2.718421e-34","-1.221038e-34","-5.111152e-35","-4.004698e-34","-5.607301e-34","5.332378e-34","4.130735e-34"
