"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","6.498015e-02","6.725981e-02","6.960790e-02","7.202566e-02","7.451430e-02","7.707497e-02","7.970880e-02","8.241686e-02","8.520015e-02","8.805962e-02","9.099616e-02","9.401058e-02","9.710359e-02","1.002759e-01","1.035279e-01","1.068602e-01","1.102731e-01","1.137669e-01","1.173416e-01","1.209973e-01","1.247338e-01","1.285509e-01","1.324482e-01","1.364252e-01","1.404811e-01","1.446152e-01","1.488264e-01","1.531136e-01","1.574755e-01","1.619106e-01","1.664174e-01","1.709938e-01","1.756382e-01","1.803482e-01","1.851215e-01","1.899559e-01","1.948486e-01","1.997968e-01","2.047977e-01","2.098482e-01","2.149451e-01","2.200850e-01","2.252646e-01","2.304802e-01","2.357283e-01","2.410049e-01","2.463064e-01","2.516286e-01","2.569678e-01","2.623198e-01","2.676805e-01","2.730459e-01","2.784118e-01","0.2837740672","2.891287e-01","2.944715e-01","2.997985e-01","3.051057e-01","3.103891e-01","3.156448e-01","3.208692e-01","3.260584e-01","3.312090e-01","3.363173e-01","3.413802e-01","3.463943e-01","3.513566e-01","3.562641e-01","3.611140e-01","3.659036e-01","3.706306e-01","3.752925e-01","3.798872e-01","3.844127e-01","3.888672e-01","3.932489e-01","3.975564e-01","4.017884e-01","4.059435e-01","4.100209e-01","4.140196e-01","4.179390e-01","4.217784e-01","4.255374e-01","4.292157e-01","4.328132e-01","4.363298e-01","4.397657e-01","4.431210e-01","4.463961e-01","4.495913e-01","4.527073e-01","4.557446e-01","4.587039e-01","4.615860e-01","4.643918e-01","4.671222e-01","4.697782e-01","4.723608e-01","4.748712e-01","4.773104e-01","4.796797e-01","4.819803e-01","4.842135e-01","4.863804e-01","4.884826e-01","4.905212e-01","4.924976e-01","4.944131e-01","4.962693e-01","4.980672e-01","4.998085e-01","5.014944e-01","5.031263e-01","5.047056e-01","5.062335e-01","5.077115e-01","5.091409e-01","5.105230e-01","5.118591e-01","5.131504e-01","5.143983e-01","5.156040e-01","5.167687e-01","5.178936e-01","5.189799e-01","5.200288e-01","5.210413e-01","5.220187e-01","5.229620e-01","5.238722e-01","5.247505e-01","5.255977e-01","5.264150e-01","5.272033e-01","5.279635e-01","5.286965e-01","5.294033e-01","5.300847e-01","5.307416e-01","5.313747e-01","5.319849e-01","5.325730e-01","5.331397e-01","5.336858e-01","5.342119e-01","5.347188e-01","5.352071e-01","5.356774e-01","5.361305e-01","5.365668e-01","5.369870e-01","5.373918e-01","5.377815e-01","5.381567e-01","5.385181e-01","5.388660e-01","5.392009e-01","5.395234e-01","5.398338e-01","5.401326e-01","5.404202e-01","5.406971e-01","5.409636e-01","5.412201e-01","5.414669e-01","5.417045e-01","5.419331e-01","5.421531e-01","5.423649e-01","5.425686e-01","5.427646e-01","5.429533e-01","5.431348e-01","5.433095e-01","5.434775e-01","5.436392e-01","5.437947e-01"
"IRins","4.690130e-01","4.667952e-01","4.645110e-01","4.621589e-01","4.597380e-01","4.572469e-01","4.546847e-01","4.520503e-01","4.493428e-01","4.465611e-01","4.437045e-01","4.407721e-01","4.377633e-01","4.346774e-01","4.315139e-01","4.282724e-01","4.249525e-01","4.215540e-01","4.180767e-01","4.145207e-01","4.108861e-01","4.071732e-01","4.033822e-01","3.995139e-01","3.955687e-01","3.915476e-01","3.874514e-01","3.832814e-01","3.790388e-01","3.747250e-01","3.703416e-01","3.658904e-01","3.613733e-01","3.567924e-01","3.521499e-01","3.474481e-01","3.426897e-01","3.378773e-01","3.330138e-01","3.281021e-01","3.231454e-01","3.181469e-01","3.131099e-01","3.080380e-01","3.029346e-01","2.978035e-01","2.926484e-01","2.874731e-01","2.822816e-01","2.770777e-01","2.718654e-01","2.666487e-01","2.614316e-01","0.2562181190","2.510123e-01","2.458180e-01","2.406393e-01","2.354800e-01","2.303440e-01","2.252349e-01","2.201566e-01","2.151126e-01","2.101063e-01","2.051413e-01","2.002206e-01","1.953475e-01","1.905249e-01","1.857558e-01","1.810428e-01","1.763886e-01","1.717954e-01","1.672657e-01","1.628015e-01","1.584047e-01","1.540772e-01","1.498205e-01","1.456361e-01","1.415254e-01","1.374894e-01","1.335292e-01","1.296456e-01","1.258394e-01","1.221109e-01","1.184608e-01","1.148892e-01","1.113963e-01","1.079821e-01","1.046466e-01","1.013894e-01","9.821036e-02","9.510898e-02","9.208475e-02","8.913708e-02","8.626527e-02","8.346855e-02","8.074608e-02","7.809695e-02","7.552019e-02","7.301477e-02","7.057962e-02","6.821362e-02","6.591560e-02","6.368436e-02","6.151868e-02","5.941730e-02","5.737895e-02","5.540231e-02","5.348610e-02","5.162897e-02","4.982961e-02","4.808668e-02","4.639884e-02","4.476475e-02","4.318310e-02","4.165254e-02","4.017177e-02","3.873948e-02","3.735437e-02","3.601516e-02","3.472059e-02","3.346941e-02","3.226039e-02","3.109231e-02","2.996399e-02","2.887424e-02","2.782193e-02","2.680592e-02","2.582511e-02","2.487842e-02","2.396478e-02","2.308317e-02","2.223256e-02","2.141198e-02","2.062046e-02","1.985705e-02","1.912085e-02","1.841096e-02","1.772651e-02","1.706666e-02","1.643059e-02","1.581749e-02","1.522659e-02","1.465714e-02","1.410840e-02","1.357966e-02","1.307024e-02","1.257946e-02","1.210668e-02","1.165127e-02","1.121262e-02","1.079014e-02","1.038326e-02","9.991427e-03","9.614109e-03","9.250786e-03","8.900959e-03","8.564144e-03","8.239872e-03","7.927692e-03","7.627166e-03","7.337873e-03","7.059405e-03","6.791367e-03","6.533379e-03","6.285073e-03","6.046096e-03","5.816105e-03","5.594769e-03","5.381769e-03","5.176799e-03","4.979561e-03","4.789770e-03","4.607149e-03","4.431432e-03","4.262362e-03","4.099693e-03","3.943185e-03","3.792609e-03"
"IRmYP","2.086882e-04","2.077014e-04","2.066850e-04","2.056385e-04","2.045612e-04","2.034528e-04","2.023128e-04","2.011406e-04","1.999359e-04","1.986982e-04","1.974271e-04","1.961223e-04","1.947836e-04","1.934105e-04","1.920029e-04","1.905606e-04","1.890834e-04","1.875712e-04","1.860240e-04","1.844418e-04","1.828245e-04","1.811724e-04","1.794857e-04","1.777644e-04","1.760090e-04","1.742198e-04","1.723972e-04","1.705418e-04","1.686540e-04","1.667346e-04","1.647842e-04","1.628036e-04","1.607937e-04","1.587554e-04","1.566897e-04","1.545977e-04","1.524804e-04","1.503391e-04","1.481751e-04","1.459896e-04","1.437841e-04","1.415600e-04","1.393188e-04","1.370620e-04","1.347913e-04","1.325082e-04","1.302144e-04","1.279117e-04","1.256017e-04","1.232862e-04","1.209670e-04","1.186458e-04","1.163245e-04","0.0001140047","1.116884e-04","1.093772e-04","1.070729e-04","1.047773e-04","1.024920e-04","1.002187e-04","9.795909e-05","9.571474e-05","9.348720e-05","9.127797e-05","8.908851e-05","8.692021e-05","8.477441e-05","8.265238e-05","8.055533e-05","7.848441e-05","7.644069e-05","7.442518e-05","7.243882e-05","7.048247e-05","6.855692e-05","6.666290e-05","6.480106e-05","6.297198e-05","6.117617e-05","5.941407e-05","5.768606e-05","5.599245e-05","5.433349e-05","5.270935e-05","5.112016e-05","4.956599e-05","4.804684e-05","4.656267e-05","4.511340e-05","4.369888e-05","4.231891e-05","4.097328e-05","3.966171e-05","3.838389e-05","3.713948e-05","3.592811e-05","3.474938e-05","3.360284e-05","3.248806e-05","3.140453e-05","3.035177e-05","2.932926e-05","2.833647e-05","2.737285e-05","2.643784e-05","2.553087e-05","2.465136e-05","2.379874e-05","2.297240e-05","2.217178e-05","2.139625e-05","2.064525e-05","1.991816e-05","1.921440e-05","1.853337e-05","1.787450e-05","1.723720e-05","1.662089e-05","1.602501e-05","1.544899e-05","1.489228e-05","1.435432e-05","1.383458e-05","1.333253e-05","1.284765e-05","1.237942e-05","1.192734e-05","1.149093e-05","1.106970e-05","1.066317e-05","1.027090e-05","9.892418e-06","9.527299e-06","9.175109e-06","8.835431e-06","8.507857e-06","8.191990e-06","7.887443e-06","7.593842e-06","7.310819e-06","7.038019e-06","6.775098e-06","6.521719e-06","6.277556e-06","6.042294e-06","5.815626e-06","5.597253e-06","5.386889e-06","5.184253e-06","4.989075e-06","4.801092e-06","4.620050e-06","4.445704e-06","4.277815e-06","4.116154e-06","3.960498e-06","3.810631e-06","3.666346e-06","3.527441e-06","3.393721e-06","3.265000e-06","3.141095e-06","3.021831e-06","2.907039e-06","2.796555e-06","2.690221e-06","2.587886e-06","2.489402e-06","2.394628e-06","2.303426e-06","2.215665e-06","2.131217e-06","2.049959e-06","1.971773e-06","1.896546e-06","1.824166e-06","1.754527e-06","1.687528e-06"
"IRiYP","1.683871e-03","1.678828e-03","1.673625e-03","1.668258e-03","1.662723e-03","1.657018e-03","1.651137e-03","1.645079e-03","1.638838e-03","1.632413e-03","1.625800e-03","1.618995e-03","1.611996e-03","1.604798e-03","1.597401e-03","1.589800e-03","1.581993e-03","1.573978e-03","1.565752e-03","1.557313e-03","1.548659e-03","1.539789e-03","1.530702e-03","1.521394e-03","1.511867e-03","1.502119e-03","1.492148e-03","1.481957e-03","1.471543e-03","1.460907e-03","1.450051e-03","1.438975e-03","1.427680e-03","1.416168e-03","1.404440e-03","1.392499e-03","1.380348e-03","1.367988e-03","1.355424e-03","1.342658e-03","1.329695e-03","1.316538e-03","1.303192e-03","1.289662e-03","1.275952e-03","1.262069e-03","1.248016e-03","1.233801e-03","1.219429e-03","1.204907e-03","1.190241e-03","1.175438e-03","1.160504e-03","0.0011454472","1.130274e-03","1.114993e-03","1.099610e-03","1.084134e-03","1.068573e-03","1.052933e-03","1.037223e-03","1.021451e-03","1.005625e-03","9.897522e-04","9.738412e-04","9.578998e-04","9.419358e-04","9.259573e-04","9.099720e-04","8.939878e-04","8.780124e-04","8.620536e-04","8.461188e-04","8.302158e-04","8.143520e-04","7.985347e-04","7.827714e-04","7.670691e-04","7.514352e-04","7.358766e-04","7.204004e-04","7.050134e-04","6.897224e-04","6.745342e-04","6.594554e-04","6.444925e-04","6.296520e-04","6.149403e-04","6.003635e-04","5.859280e-04","5.716396e-04","5.575044e-04","5.435282e-04","5.297165e-04","5.160751e-04","5.026091e-04","4.893239e-04","4.762244e-04","4.633155e-04","4.506018e-04","4.380876e-04","4.257771e-04","4.136742e-04","4.017825e-04","3.901052e-04","3.786454e-04","3.674058e-04","3.563887e-04","3.455963e-04","3.350301e-04","3.246915e-04","3.145815e-04","3.047008e-04","2.950496e-04","2.856279e-04","2.764353e-04","2.674711e-04","2.587343e-04","2.502234e-04","2.419368e-04","2.338726e-04","2.260286e-04","2.184023e-04","2.109910e-04","2.037918e-04","1.968017e-04","1.900172e-04","1.834350e-04","1.770515e-04","1.708628e-04","1.648653e-04","1.590550e-04","1.534278e-04","1.479797e-04","1.427066e-04","1.376043e-04","1.326686e-04","1.278954e-04","1.232806e-04","1.188198e-04","1.145090e-04","1.103440e-04","1.063208e-04","1.024353e-04","9.868349e-05","9.506151e-05","9.156544e-05","8.819147e-05","8.493586e-05","8.179494e-05","7.876511e-05","7.584286e-05","7.302472e-05","7.030734e-05","6.768744e-05","6.516181e-05","6.272733e-05","6.038095e-05","5.811972e-05","5.594075e-05","5.384125e-05","5.181849e-05","4.986983e-05","4.799271e-05","4.618464e-05","4.444321e-05","4.276608e-05","4.115098e-05","3.959572e-05","3.809816e-05","3.665627e-05","3.526803e-05","3.393154e-05","3.264492e-05","3.140637e-05","3.021416e-05","2.906660e-05","2.796207e-05"
"IRi","1.182693e-02","1.177101e-02","1.171341e-02","1.165410e-02","1.159305e-02","1.153023e-02","1.146562e-02","1.139919e-02","1.133092e-02","1.126077e-02","1.118874e-02","1.111479e-02","1.103892e-02","1.096111e-02","1.088133e-02","1.079959e-02","1.071588e-02","1.063018e-02","1.054249e-02","1.045282e-02","1.036117e-02","1.026754e-02","1.017195e-02","1.007440e-02","9.974916e-03","9.873517e-03","9.770226e-03","9.665072e-03","9.558087e-03","9.449308e-03","9.338774e-03","9.226530e-03","9.112624e-03","8.997108e-03","8.880039e-03","8.761477e-03","8.641486e-03","8.520134e-03","8.397492e-03","8.273636e-03","8.148644e-03","8.022598e-03","7.895582e-03","7.767684e-03","7.638995e-03","7.509605e-03","7.379611e-03","7.249108e-03","7.118195e-03","6.986970e-03","6.855533e-03","6.723985e-03","6.592428e-03","0.0064609618","6.329688e-03","6.198706e-03","6.068116e-03","5.938016e-03","5.808503e-03","5.679670e-03","5.551612e-03","5.424418e-03","5.298177e-03","5.172975e-03","5.048892e-03","4.926008e-03","4.804400e-03","4.684138e-03","4.565293e-03","4.447928e-03","4.332105e-03","4.217881e-03","4.105308e-03","3.994436e-03","3.885310e-03","3.777971e-03","3.672455e-03","3.568796e-03","3.467022e-03","3.367159e-03","3.269228e-03","3.173247e-03","3.079229e-03","2.987184e-03","2.897120e-03","2.809041e-03","2.722947e-03","2.638835e-03","2.556701e-03","2.476536e-03","2.398330e-03","2.322069e-03","2.247738e-03","2.175321e-03","2.104797e-03","2.036145e-03","1.969343e-03","1.904366e-03","1.841188e-03","1.779781e-03","1.720119e-03","1.662170e-03","1.605906e-03","1.551295e-03","1.498305e-03","1.446905e-03","1.397061e-03","1.348740e-03","1.301910e-03","1.256536e-03","1.212585e-03","1.170023e-03","1.128817e-03","1.088933e-03","1.050337e-03","1.012997e-03","9.768798e-04","9.419520e-04","9.081817e-04","8.755370e-04","8.439864e-04","8.134989e-04","7.840438e-04","7.555913e-04","7.281116e-04","7.015758e-04","6.759555e-04","6.512227e-04","6.273503e-04","6.043114e-04","5.820801e-04","5.606307e-04","5.399383e-04","5.199788e-04","5.007283e-04","4.821637e-04","4.642627e-04","4.470032e-04","4.303640e-04","4.143243e-04","3.988640e-04","3.839635e-04","3.696038e-04","3.557664e-04","3.424335e-04","3.295876e-04","3.172118e-04","3.052899e-04","2.938059e-04","2.827446e-04","2.720911e-04","2.618310e-04","2.519503e-04","2.424356e-04","2.332738e-04","2.244523e-04","2.159590e-04","2.077819e-04","1.999098e-04","1.923316e-04","1.850366e-04","1.780145e-04","1.712555e-04","1.647499e-04","1.584885e-04","1.524623e-04","1.466627e-04","1.410813e-04","1.357102e-04","1.305415e-04","1.255678e-04","1.207819e-04","1.161768e-04","1.117458e-04","1.074825e-04","1.033805e-04","9.943390e-05","9.563687e-05"
"IRS1","3.005152e-01","3.008837e-01","3.012645e-01","3.016578e-01","3.020641e-01","3.024835e-01","3.029165e-01","3.033633e-01","3.038243e-01","3.042997e-01","3.047899e-01","3.052953e-01","3.058160e-01","3.063524e-01","3.069048e-01","3.074735e-01","3.080588e-01","3.086609e-01","3.092801e-01","3.099166e-01","3.105707e-01","3.112425e-01","3.119324e-01","3.126404e-01","3.133668e-01","3.141117e-01","3.148752e-01","3.156575e-01","3.164586e-01","3.172786e-01","3.181175e-01","3.189754e-01","3.198522e-01","3.207478e-01","3.216623e-01","3.225954e-01","3.235471e-01","3.245171e-01","3.255053e-01","3.265114e-01","3.275351e-01","3.285761e-01","3.296340e-01","3.307085e-01","3.317992e-01","3.329054e-01","3.340268e-01","3.351628e-01","3.363128e-01","3.374762e-01","3.386523e-01","3.398405e-01","3.410400e-01","0.3422500720","3.434699e-01","3.446987e-01","3.459356e-01","3.471797e-01","3.484301e-01","3.496859e-01","3.509461e-01","3.522099e-01","3.534760e-01","3.547437e-01","3.560118e-01","3.572793e-01","3.585452e-01","3.598084e-01","3.610680e-01","3.623228e-01","3.635717e-01","3.648139e-01","3.660482e-01","3.672735e-01","3.684890e-01","3.696936e-01","3.708863e-01","3.720662e-01","3.732323e-01","3.743838e-01","3.755198e-01","3.766393e-01","3.777417e-01","3.788261e-01","3.798918e-01","3.809381e-01","3.819644e-01","3.829700e-01","3.839544e-01","3.849171e-01","3.858576e-01","3.867756e-01","3.876706e-01","3.885423e-01","3.893906e-01","3.902151e-01","3.910159e-01","3.917927e-01","3.925456e-01","3.932746e-01","3.939797e-01","3.946611e-01","3.953190e-01","3.959536e-01","3.965652e-01","3.971540e-01","3.977204e-01","3.982649e-01","3.987878e-01","3.992897e-01","3.997709e-01","4.002320e-01","4.006736e-01","4.010961e-01","4.015002e-01","4.018864e-01","4.022553e-01","4.026075e-01","4.029436e-01","4.032642e-01","4.035698e-01","4.038611e-01","4.041386e-01","4.044029e-01","4.046545e-01","4.048941e-01","4.051220e-01","4.053390e-01","4.055453e-01","4.057416e-01","4.059283e-01","4.061059e-01","4.062747e-01","4.064353e-01","4.065880e-01","4.067332e-01","4.068713e-01","4.070026e-01","4.071276e-01","4.072464e-01","4.073594e-01","4.074669e-01","4.075693e-01","4.076666e-01","4.077593e-01","4.078475e-01","4.079315e-01","4.080114e-01","4.080876e-01","4.081601e-01","4.082292e-01","4.082951e-01","4.083578e-01","4.084177e-01","4.084747e-01","4.085291e-01","4.085810e-01","4.086304e-01","4.086777e-01","4.087227e-01","4.087657e-01","4.088068e-01","4.088460e-01","4.088834e-01","4.089192e-01","4.089534e-01","4.089860e-01","4.090172e-01","4.090471e-01","4.090756e-01","4.091029e-01","4.091290e-01","4.091539e-01","4.091778e-01","4.092006e-01","4.092225e-01","4.092434e-01","4.092635e-01"
"IRS1YP","3.874682e-05","3.869264e-05","3.863650e-05","3.857835e-05","3.851811e-05","3.845571e-05","3.839110e-05","3.832420e-05","3.825494e-05","3.818326e-05","3.810907e-05","3.803231e-05","3.795290e-05","3.787076e-05","3.778582e-05","3.769799e-05","3.760721e-05","3.751338e-05","3.741643e-05","3.731627e-05","3.721283e-05","3.710601e-05","3.699574e-05","3.688193e-05","3.676449e-05","3.664335e-05","3.651842e-05","3.638961e-05","3.625685e-05","3.612004e-05","3.597911e-05","3.583397e-05","3.568454e-05","3.553076e-05","3.537253e-05","3.520978e-05","3.504244e-05","3.487043e-05","3.469369e-05","3.451215e-05","3.432575e-05","3.413442e-05","3.393810e-05","3.373675e-05","3.353031e-05","3.331872e-05","3.310196e-05","3.287998e-05","3.265274e-05","3.242022e-05","3.218239e-05","3.193924e-05","3.169074e-05","0.0000314369","3.117770e-05","3.091316e-05","3.064328e-05","3.036808e-05","3.008757e-05","2.980180e-05","2.951080e-05","2.921461e-05","2.891328e-05","2.860688e-05","2.829546e-05","2.797910e-05","2.765788e-05","2.733190e-05","2.700125e-05","2.666604e-05","2.632638e-05","2.598240e-05","2.563423e-05","2.528201e-05","2.492589e-05","2.456602e-05","2.420259e-05","2.383576e-05","2.346572e-05","2.309267e-05","2.271681e-05","2.233836e-05","2.195754e-05","2.157458e-05","2.118971e-05","2.080320e-05","2.041529e-05","2.002626e-05","1.963636e-05","1.924589e-05","1.885512e-05","1.846435e-05","1.807386e-05","1.768397e-05","1.729497e-05","1.690717e-05","1.652087e-05","1.613638e-05","1.575400e-05","1.537404e-05","1.499679e-05","1.462255e-05","1.425161e-05","1.388424e-05","1.352073e-05","1.316133e-05","1.280630e-05","1.245588e-05","1.211029e-05","1.176976e-05","1.143448e-05","1.110464e-05","1.078041e-05","1.046195e-05","1.014940e-05","9.842875e-06","9.542488e-06","9.248329e-06","8.960473e-06","8.678981e-06","8.403897e-06","8.135250e-06","7.873058e-06","7.617321e-06","7.368030e-06","7.125162e-06","6.888682e-06","6.658547e-06","6.434701e-06","6.217080e-06","6.005612e-06","5.800218e-06","5.600811e-06","5.407298e-06","5.219580e-06","5.037556e-06","4.861117e-06","4.690153e-06","4.524551e-06","4.364195e-06","4.208966e-06","4.058745e-06","3.913412e-06","3.772846e-06","3.636926e-06","3.505531e-06","3.378540e-06","3.255833e-06","3.137290e-06","3.022795e-06","2.912231e-06","2.805482e-06","2.702435e-06","2.602979e-06","2.507005e-06","2.414404e-06","2.325071e-06","2.238904e-06","2.155801e-06","2.075664e-06","1.998396e-06","1.923903e-06","1.852093e-06","1.782878e-06","1.716171e-06","1.651886e-06","1.589942e-06","1.530259e-06","1.472759e-06","1.417367e-06","1.364010e-06","1.312616e-06","1.263118e-06","1.215448e-06","1.169542e-06","1.125337e-06","1.082773e-06","1.041791e-06"
"IRS1YPS307","1.062998e-02","1.059411e-02","1.055704e-02","1.051875e-02","1.047921e-02","1.043838e-02","1.039623e-02","1.035274e-02","1.030787e-02","1.026159e-02","1.021387e-02","1.016467e-02","1.011399e-02","1.006177e-02","1.000799e-02","9.952634e-03","9.895663e-03","9.837053e-03","9.776781e-03","9.714822e-03","9.651152e-03","9.585751e-03","9.518599e-03","9.449676e-03","9.378968e-03","9.306458e-03","9.232134e-03","9.155986e-03","9.078005e-03","8.998184e-03","8.916522e-03","8.833015e-03","8.747667e-03","8.660483e-03","8.571469e-03","8.480637e-03","8.388000e-03","8.293576e-03","8.197385e-03","8.099452e-03","7.999804e-03","7.898473e-03","7.795492e-03","7.690900e-03","7.584740e-03","7.477057e-03","7.367901e-03","7.257324e-03","7.145383e-03","7.032139e-03","6.917656e-03","6.802000e-03","6.685242e-03","0.0065674562","6.448720e-03","6.329112e-03","6.208717e-03","6.087619e-03","5.965907e-03","5.843671e-03","5.721003e-03","5.597999e-03","5.474754e-03","5.351367e-03","5.227936e-03","5.104563e-03","4.981346e-03","4.858390e-03","4.735794e-03","4.613661e-03","4.492094e-03","4.371192e-03","4.251057e-03","4.131788e-03","4.013484e-03","3.896241e-03","3.780153e-03","3.665315e-03","3.551816e-03","3.439745e-03","3.329186e-03","3.220222e-03","3.112932e-03","3.007391e-03","2.903671e-03","2.801838e-03","2.701957e-03","2.604086e-03","2.508280e-03","2.414588e-03","2.323056e-03","2.233722e-03","2.146622e-03","2.061785e-03","1.979235e-03","1.898992e-03","1.821067e-03","1.745470e-03","1.672204e-03","1.601266e-03","1.532648e-03","1.466339e-03","1.402320e-03","1.340570e-03","1.281063e-03","1.223767e-03","1.168649e-03","1.115671e-03","1.064790e-03","1.015962e-03","9.691398e-04","9.242742e-04","8.813131e-04","8.402030e-04","8.008891e-04","7.633153e-04","7.274247e-04","6.931601e-04","6.604638e-04","6.292784e-04","5.995466e-04","5.712115e-04","5.442169e-04","5.185078e-04","4.940297e-04","4.707297e-04","4.485559e-04","4.274579e-04","4.073867e-04","3.882949e-04","3.701366e-04","3.528674e-04","3.364449e-04","3.208279e-04","3.059771e-04","2.918547e-04","2.784247e-04","2.656525e-04","2.535050e-04","2.419507e-04","2.309598e-04","2.205035e-04","2.105546e-04","2.010874e-04","1.920772e-04","1.835007e-04","1.753357e-04","1.675612e-04","1.601573e-04","1.531051e-04","1.463866e-04","1.399849e-04","1.338838e-04","1.280683e-04","1.225238e-04","1.172367e-04","1.121941e-04","1.073838e-04","1.027940e-04","9.841401e-05","9.423329e-05","9.024203e-05","8.643093e-05","8.279117e-05","7.931441e-05","7.599273e-05","7.281864e-05","6.978505e-05","6.688522e-05","6.411279e-05","6.146169e-05","5.892621e-05","5.650090e-05","5.418060e-05","5.196043e-05","4.983573e-05","4.780210e-05","4.585535e-05"
"IRS1S307","1.634645e-01","1.631320e-01","1.627883e-01","1.624333e-01","1.620667e-01","1.616882e-01","1.612974e-01","1.608942e-01","1.604781e-01","1.600490e-01","1.596066e-01","1.591505e-01","1.586806e-01","1.581964e-01","1.576979e-01","1.571846e-01","1.566564e-01","1.561130e-01","1.555542e-01","1.549798e-01","1.543895e-01","1.537831e-01","1.531605e-01","1.525215e-01","1.518660e-01","1.511937e-01","1.505046e-01","1.497986e-01","1.490756e-01","1.483356e-01","1.475785e-01","1.468042e-01","1.460130e-01","1.452046e-01","1.443794e-01","1.435372e-01","1.426784e-01","1.418029e-01","1.409111e-01","1.400031e-01","1.390793e-01","1.381398e-01","1.371850e-01","1.362153e-01","1.352311e-01","1.342327e-01","1.332207e-01","1.321955e-01","1.311577e-01","1.301077e-01","1.290463e-01","1.279741e-01","1.268916e-01","0.1257995349","1.246987e-01","1.235898e-01","1.224736e-01","1.213508e-01","1.202224e-01","1.190891e-01","1.179518e-01","1.168114e-01","1.156688e-01","1.145249e-01","1.133805e-01","1.122367e-01","1.110943e-01","1.099543e-01","1.088177e-01","1.076854e-01","1.065583e-01","1.054374e-01","1.043236e-01","1.032179e-01","1.021211e-01","1.010341e-01","9.995782e-02","9.889314e-02","9.784087e-02","9.680185e-02","9.577684e-02","9.476663e-02","9.377193e-02","9.279345e-02","9.183185e-02","9.088776e-02","8.996175e-02","8.905439e-02","8.816617e-02","8.729755e-02","8.644895e-02","8.562074e-02","8.481324e-02","8.402672e-02","8.326141e-02","8.251747e-02","8.179505e-02","8.109420e-02","8.041495e-02","7.975730e-02","7.912115e-02","7.850641e-02","7.791291e-02","7.734044e-02","7.678876e-02","7.625759e-02","7.574661e-02","7.525546e-02","7.478376e-02","7.433109e-02","7.389703e-02","7.348110e-02","7.308282e-02","7.270171e-02","7.233725e-02","7.198893e-02","7.165620e-02","7.133856e-02","7.103545e-02","7.074635e-02","7.047073e-02","7.020805e-02","6.995781e-02","6.971948e-02","6.949256e-02","6.927657e-02","6.907101e-02","6.887543e-02","6.868937e-02","6.851239e-02","6.834406e-02","6.818398e-02","6.803174e-02","6.788697e-02","6.774931e-02","6.761840e-02","6.749390e-02","6.737551e-02","6.726290e-02","6.715580e-02","6.705392e-02","6.695699e-02","6.686477e-02","6.677701e-02","6.669349e-02","6.661399e-02","6.653831e-02","6.646624e-02","6.639761e-02","6.633224e-02","6.626997e-02","6.621063e-02","6.615408e-02","6.610017e-02","6.604878e-02","6.599977e-02","6.595303e-02","6.590844e-02","6.586590e-02","6.582530e-02","6.578655e-02","6.574955e-02","6.571423e-02","6.568049e-02","6.564827e-02","6.561748e-02","6.558806e-02","6.555994e-02","6.553306e-02","6.550736e-02","6.548279e-02","6.545929e-02","6.543681e-02","6.541531e-02","6.539473e-02","6.537503e-02","6.535618e-02","6.533814e-02"
