"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01"," 4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01","4.791009e-01"," 4.791009e-01","4.791009e-01","4.791009e-01","4.791009e-01","4.791009e-01"
"IRins","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"
"IRmYP","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"
"IRiYP","8.031529e-31","-1.697154e-30"," 7.150954e-29","1.512768e-31"," 9.028479e-31","-3.293496e-31","-1.152027e-30","-6.108313e-31","1.524383e-31","7.230719e-31","9.301981e-29","-6.923129e-29","-1.355062e-30","5.805514e-31","-8.657824e-31","-2.134570e-30","5.798936e-31","-1.966090e-30","-2.257314e-31","1.169313e-30","1.135476e-28","5.404738e-29","-7.149994e-29","-1.896059e-31","-1.420188e-30","2.744000e-31","-3.590585e-31","-3.212784e-31","-1.437454e-31"," 4.883631e-33","9.430498e-31","-1.182835e-31"," 3.672232e-31"," 3.363316e-31","1.226732e-30","3.907871e-31"," 7.371691e-33","-2.057702e-31","-2.855997e-31","-3.336312e-31","-4.724707e-31","4.836151e-31","2.616651e-31","-2.512307e-31","-3.011937e-31","-1.545774e-31"," 8.286630e-32","-2.843393e-32"," 2.304430e-31"," 2.190421e-31","-1.385188e-31","-1.827591e-31","-4.644387e-31","-3.909114e-31","-8.587733e-31"," 1.562399e-31","-1.652028e-30","-2.009338e-31","-6.921351e-31","-1.134921e-31","-1.015011e-31","-3.276107e-31","-1.351397e-31","-1.602248e-31","3.839698e-31","1.410767e-31","-1.150791e-32","-1.156334e-31","1.189203e-31","6.858660e-32","-9.557524e-33","5.979148e-32","7.785404e-32","-9.180999e-32","-5.807264e-32","9.993092e-32","-2.461443e-32","8.830314e-33","-5.536325e-32"," 2.058953e-32","-4.276861e-32","-3.369667e-32"," 1.243761e-31","-9.311174e-32","-4.567942e-32","-6.653832e-32","9.245452e-32","2.779884e-32","-7.209742e-32","-5.904755e-32"," 5.225764e-32","-2.930259e-32"," 3.464262e-32"," 2.580910e-32"," 3.443042e-32","-7.534549e-32","1.374716e-32","-3.402696e-32","-4.484615e-32","5.002057e-32","-1.274679e-34","-3.709411e-32"," 1.633580e-32","6.280380e-32","-8.456119e-32"," 1.131137e-32","-7.729047e-33","3.796890e-33","-2.551514e-32"," 2.969529e-32"," 9.157583e-33","-1.436335e-32","-1.026969e-30","-2.911565e-32","-1.183507e-30","6.190143e-32","2.518277e-30","-8.024917e-33","1.387048e-30","-6.494744e-31","3.625976e-31","-1.547663e-30","-2.303003e-33","-9.901697e-31","-2.790438e-31","-1.350428e-31"," 5.322956e-31","7.395445e-31","-8.512782e-31","-8.907009e-31","-1.079879e-31","-5.998764e-32","2.395018e-31"," 1.838052e-31","-3.274256e-31"," 4.380417e-31","-8.386246e-31","-4.383311e-31","3.686378e-31","-2.739630e-31","-4.566130e-32","2.693663e-31"," 1.267697e-31","-2.491114e-31","-3.059649e-31","-6.475898e-32","-1.541884e-31","-9.098441e-32","4.099191e-32","2.142004e-31","-3.287283e-32","2.622812e-31","-1.472565e-31","-7.467064e-32","9.545339e-32","9.489319e-32","-2.665377e-32","2.429860e-32","-5.332156e-32","-1.530902e-32","2.691933e-32"," 4.267397e-32","1.868536e-32"," 1.970248e-32","-7.739381e-33","5.199258e-32","-1.039182e-32","5.117516e-32","-5.131910e-32","-6.307268e-33","1.671042e-32","2.250191e-32","5.942735e-32"," 4.243087e-32","4.964421e-32","2.952176e-32","4.155791e-32","1.122063e-32"
"IRi","2.384733e-30","-2.242016e-30","-4.699816e-28","7.592128e-31","-1.086203e-30","-2.793577e-30","-5.928833e-30","-2.910210e-31","1.043652e-30","4.663731e-30","3.276896e-28","-4.697175e-28","-1.667659e-30","3.038444e-30"," 4.253208e-34","-2.317244e-30","2.507763e-31","-1.948974e-30","-2.279537e-30","2.864821e-30","1.895699e-28","1.174073e-28","-4.507970e-28","-1.093735e-30","-5.566014e-30","8.382587e-32","-2.447389e-30","-1.279724e-30","-2.117790e-31","-6.294573e-32","1.997268e-30","-1.592600e-30","-2.092452e-31","-1.230872e-32","1.650329e-30","1.362816e-30","-5.546787e-31","-1.122560e-31","-3.491926e-31","-1.639373e-30","-1.370923e-30","1.174358e-30","5.697723e-31","-3.566301e-31","-3.927194e-31","-3.778337e-31","-5.250914e-31","-4.696986e-31","-3.761048e-31","-2.499272e-31","-7.431458e-31"," 5.466063e-31","-6.902225e-31","-4.865927e-31","-1.054464e-30","-1.678619e-31","-2.155688e-30","-1.085122e-32","-1.056333e-30","-1.878103e-31","-3.065899e-31","-9.641242e-31","-1.270893e-30"," 2.042679e-31","8.472475e-31","1.637574e-30","-3.075818e-31","-4.347796e-31","1.066622e-31","2.921212e-31","-5.386715e-32","1.250152e-31","3.796382e-31"," 1.757675e-32","-9.015738e-32","8.993303e-32","-1.599187e-31","4.974780e-32","-3.736682e-31","-6.237458e-32","-4.427201e-32","-1.344351e-31","-8.558791e-32","-3.349954e-32","-2.096438e-31","-3.176334e-31","1.722584e-31","2.143481e-32"," 1.280778e-32"," 6.250139e-33","-1.316909e-32","-1.589539e-32","-3.209881e-32","-1.982915e-32","-5.686120e-32","-2.480119e-31","4.384911e-32","-8.412739e-32","-5.749879e-32","5.580382e-32"," 2.624013e-32","-4.602299e-32","-5.676632e-33","3.022408e-32","-1.086721e-31","-2.009628e-32","-4.097031e-32","5.155200e-32","-3.004907e-32","-3.561263e-32","-5.691988e-32"," 1.975257e-32","-1.021016e-30","-3.385113e-32"," 7.569187e-32","2.711649e-32","3.438490e-30"," 1.106895e-30","2.343922e-30","-3.814652e-30","4.413809e-31","-4.417447e-30","-1.449408e-30","-1.498667e-30","-2.282825e-30","-7.231853e-31","-1.738125e-32","2.372772e-30"," 6.986960e-31","-1.404220e-30","-2.819724e-31"," 1.454129e-31","3.379069e-31","-5.497597e-31","-8.066886e-31","-4.954566e-31","-2.035781e-30","-3.269267e-31","4.372379e-31"," 4.171142e-31"," 2.928301e-31","1.538655e-31","-4.689818e-31"," 2.951333e-32","-4.045409e-31","-3.288061e-31","-6.135324e-31","-8.373303e-32","4.410369e-32","1.588188e-31"," 1.304484e-31","5.387567e-31","-2.301792e-31","-2.382097e-31","4.927088e-31","2.838138e-31","-1.957928e-31","5.749861e-32","-1.003139e-31","-1.777917e-32","1.466025e-31","-2.539818e-32","8.176244e-32","-1.609900e-31"," 3.348590e-32","1.239015e-31"," 7.330183e-32","9.274656e-33","-6.007723e-32","-1.389299e-31","2.026851e-32","4.510691e-32","6.454952e-32","-2.484102e-32","7.013972e-32","3.409716e-32","6.525884e-32","5.193230e-32"
"IRS1","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01"," 5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01","5.911642e-01"," 5.911642e-01","5.911642e-01","5.911642e-01","5.911642e-01","5.911642e-01"
"IRS1YP","3.113790e-32","-6.778807e-32"," 2.305898e-30","2.837378e-34"," 3.814510e-32","-1.630495e-32","-6.390296e-32","-1.681355e-32","2.818625e-32","1.256509e-32","4.969407e-30","-3.081323e-30","-6.326742e-32","1.446707e-32","-2.047366e-32","-8.282435e-32","3.202655e-32","-9.099243e-32","-7.999108e-33","3.474927e-32","5.020339e-30","3.980375e-30","-4.318324e-30","-4.677061e-33","-6.186376e-32","1.420994e-32","-2.014246e-32","-1.726806e-32","-6.615555e-33","-4.392981e-33","5.162137e-32","-6.938925e-33"," 3.571327e-33"," 2.018397e-32","5.742216e-32","1.416380e-32","-8.487665e-33","-1.489646e-32","-2.335129e-32","-9.991176e-33","-2.721116e-32","2.562255e-32","1.068403e-32","-6.439289e-33","-8.681867e-33","-1.534181e-32","-2.764054e-33"," 1.339667e-33"," 5.048918e-33"," 1.735885e-32","-5.404042e-33","-5.262725e-33","-1.344578e-32","-1.299781e-32","-3.623076e-32"," 1.072491e-32","-8.200106e-32","-6.167414e-33","-3.059864e-32","-6.128522e-33"," 4.225492e-33","-1.811054e-32","-1.537590e-32"," 3.942390e-34","1.491551e-32","8.646802e-33","-4.622975e-33","-5.490426e-33","2.687647e-33","4.436151e-33","-2.783813e-34","3.710222e-33","3.365049e-33","-4.478755e-33","-1.812523e-33","5.838175e-33","-3.145189e-33","2.893290e-33","-3.499447e-33"," 1.321090e-33","-3.828271e-33","-1.867012e-34"," 5.291111e-33","-3.597836e-33","-2.091782e-33","-4.128076e-33","5.257998e-33","1.672400e-33","-3.517173e-33","-2.057821e-33"," 2.359669e-33","-1.320686e-33","-1.395865e-34"," 1.030159e-33"," 1.391921e-33","-3.660666e-33","8.146789e-34","-1.404331e-33","-2.628070e-33","1.244747e-33","-2.360500e-34","-1.837849e-33"," 8.966013e-34","3.572770e-33","-4.297724e-33"," 1.091474e-33","-7.507280e-34","2.128521e-34","-1.586963e-33","-1.099228e-34","-8.255261e-34"," 7.028949e-35","-4.952602e-32","-1.743406e-33","-5.887635e-32","3.073866e-33","1.194605e-31"," 3.781517e-33","8.294471e-32","-5.172268e-32","1.366670e-32","-9.039679e-32","-1.945189e-33","-5.671200e-32","-1.415358e-32","-7.106111e-33"," 2.915104e-32","4.103644e-32","-4.496114e-32","-4.806763e-32","-4.621536e-33","-2.768285e-33","1.535062e-32"," 1.052169e-32","-1.841603e-32"," 2.294245e-32","-4.725585e-32","-2.332265e-32","1.795887e-32","-1.440521e-32","-3.577015e-33","1.432263e-32"," 6.499772e-33","-1.341935e-32","-1.627235e-32","-4.222817e-33","-8.305184e-33","-5.509971e-33","2.537560e-33","1.096189e-32","-1.024483e-33","1.525465e-32","-7.354578e-33","-3.579911e-33","5.230439e-33","5.544380e-33","-1.727518e-33","1.779181e-33","-2.788962e-33","-1.285457e-33","1.408390e-33"," 2.321513e-33","8.848692e-34"," 1.144780e-33","-2.990336e-34","2.648986e-33","-6.707973e-34","2.764582e-33","-2.188331e-33","-6.715218e-35","6.247973e-34","1.314921e-33","3.253960e-33"," 2.256277e-33","2.490103e-33","1.737116e-33","1.969207e-33","9.914622e-34"
