"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","1.717129e-01","1.777390e-01","1.839462e-01","1.903377e-01","1.969168e-01","2.036864e-01","2.106496e-01","2.178093e-01","2.251680e-01","2.327284e-01","2.404928e-01","2.484633e-01","2.566418e-01","2.650302e-01","2.736299e-01","2.824420e-01","2.914675e-01","3.007072e-01","3.101613e-01","3.198299e-01","3.297126e-01","3.398088e-01","3.501175e-01","3.606373e-01","3.713664e-01","3.823026e-01","3.934433e-01","4.047855e-01","4.163258e-01","4.280602e-01","4.399845e-01","4.520939e-01","4.643833e-01","4.768471e-01","4.894791e-01","5.022729e-01","5.152216e-01","5.283179e-01","5.415542e-01","5.549222e-01","5.684137e-01","5.820197e-01","5.957312e-01","6.095387e-01","6.234326e-01","6.374027e-01","6.514391e-01","6.655312e-01","6.796685e-01","6.938403e-01","7.080359e-01","7.222443e-01","7.364545e-01","7.506558e-01","7.648372e-01","7.789879e-01","7.930971e-01","8.071542e-01","8.211488e-01","8.350707e-01","8.489096e-01","8.626560e-01","8.763002e-01","8.898330e-01","9.032455e-01","9.165292e-01","9.296757e-01","9.426774e-01","9.555267e-01","9.682167e-01","9.807406e-01","9.930924e-01","1.005266e+00","1.017257e+00","1.029059e+00","1.040669e+00","1.052082e+00","1.063295e+00","1.074304e+00","1.085107e+00","1.095702e+00","1.106087e+00","1.116259e+00","1.126219e+00","1.135964e+00","1.145496e+00","1.154813e+00","1.163916e+00","1.172805e+00","1.181481e+00","1.189946e+00","1.198201e+00","1.206247e+00","1.214087e+00","1.221721e+00","1.229154e+00","1.236386e+00","1.243421e+00","1.250262e+00","1.256911e+00","1.263372e+00","1.269647e+00","1.275740e+00","1.281655e+00","1.287394e+00","1.292961e+00","1.298360e+00","1.303593e+00","1.308666e+00","1.313581e+00","1.318343e+00","1.322953e+00","1.327418e+00","1.331739e+00","1.335920e+00","1.339966e+00","1.343880e+00","1.347664e+00","1.351324e+00","1.354861e+00","1.358280e+00","1.361584e+00","1.364776e+00","1.367860e+00","1.370838e+00","1.373714e+00","1.376491e+00","1.379172e+00","1.381759e+00","1.384257e+00","1.386666e+00","1.388992e+00","1.391235e+00","1.393398e+00","1.395485e+00","1.397498e+00","1.399438e+00","1.401309e+00","1.403113e+00","1.404852e+00","1.406528e+00","1.408144e+00","1.409701e+00","1.411201e+00","1.412646e+00","1.414039e+00","1.415381e+00","1.416674e+00","1.417919e+00","1.419118e+00","1.420273e+00","1.421386e+00","1.422457e+00","1.423489e+00","1.424482e+00","1.425439e+00","1.426360e+00","1.427246e+00","1.428100e+00","1.428922e+00","1.429713e+00","1.430474e+00","1.431207e+00","1.431912e+00","1.432591e+00","1.433245e+00","1.433874e+00","1.434479e+00","1.435061e+00","1.435622e+00","1.436161e+00","1.436680e+00","1.437179e+00","1.437660e+00","1.438122e+00","1.438567e+00","1.438995e+00","1.439407e+00"
"IRins","1.239387e+00","1.233541e+00","1.227519e+00","1.221319e+00","1.214936e+00","1.208369e+00","1.201613e+00","1.194668e+00","1.187529e+00","1.180194e+00","1.172662e+00","1.164929e+00","1.156995e+00","1.148857e+00","1.140515e+00","1.131966e+00","1.123210e+00","1.114246e+00","1.105075e+00","1.095695e+00","1.086108e+00","1.076313e+00","1.066313e+00","1.056107e+00","1.045699e+00","1.035089e+00","1.024282e+00","1.013279e+00","1.002083e+00","9.906999e-01","9.791322e-01","9.673849e-01","9.554630e-01","9.433721e-01","9.311179e-01","9.187069e-01","9.061455e-01","8.934411e-01","8.806009e-01","8.676329e-01","8.545453e-01","8.413465e-01","8.280455e-01","8.146514e-01","8.011737e-01","7.876219e-01","7.740060e-01","7.603361e-01","7.466223e-01","7.328752e-01","7.191052e-01","7.053228e-01","6.915386e-01","6.777632e-01","6.640072e-01","6.502811e-01","6.365954e-01","6.229602e-01","6.093858e-01","5.958821e-01","5.824588e-01","5.691255e-01","5.558914e-01","5.427655e-01","5.297564e-01","5.168724e-01","5.041215e-01","4.915113e-01","4.790489e-01","4.667413e-01","4.545949e-01","4.426156e-01","4.308090e-01","4.191804e-01","4.077344e-01","3.964754e-01","3.854073e-01","3.745335e-01","3.638572e-01","3.533809e-01","3.431070e-01","3.330373e-01","3.231732e-01","3.135160e-01","3.040663e-01","2.948246e-01","2.857910e-01","2.769651e-01","2.683465e-01","2.599344e-01","2.517277e-01","2.437249e-01","2.359246e-01","2.283249e-01","2.209237e-01","2.137190e-01","2.067082e-01","1.998888e-01","1.932582e-01","1.868135e-01","1.805516e-01","1.744697e-01","1.685644e-01","1.628325e-01","1.572708e-01","1.518759e-01","1.466443e-01","1.415725e-01","1.366571e-01","1.318946e-01","1.272814e-01","1.228140e-01","1.184889e-01","1.143025e-01","1.102514e-01","1.063320e-01","1.025409e-01","9.887469e-02","9.532997e-02","9.190339e-02","8.859164e-02","8.539148e-02","8.229969e-02","7.931311e-02","7.642866e-02","7.364327e-02","7.095398e-02","6.835785e-02","6.585202e-02","6.343369e-02","6.110011e-02","5.884862e-02","5.667659e-02","5.458147e-02","5.256079e-02","5.061210e-02","4.873306e-02","4.692137e-02","4.517478e-02","4.349112e-02","4.186828e-02","4.030420e-02","3.879688e-02","3.734440e-02","3.594486e-02","3.459644e-02","3.329737e-02","3.204594e-02","3.084049e-02","2.967940e-02","2.856111e-02","2.748412e-02","2.644696e-02","2.544821e-02","2.448651e-02","2.356053e-02","2.266899e-02","2.181066e-02","2.098433e-02","2.018885e-02","1.942310e-02","1.868600e-02","1.797652e-02","1.729363e-02","1.663638e-02","1.600381e-02","1.539503e-02","1.480917e-02","1.424536e-02","1.370281e-02","1.318073e-02","1.267836e-02","1.219497e-02","1.172985e-02","1.128233e-02","1.085175e-02","1.043748e-02","1.003891e-02"
"IRmYP","5.514676e-04","5.488663e-04","5.461869e-04","5.434279e-04","5.405880e-04","5.376658e-04","5.346600e-04","5.315695e-04","5.283930e-04","5.251295e-04","5.217779e-04","5.183374e-04","5.148070e-04","5.111861e-04","5.074740e-04","5.036702e-04","4.997742e-04","4.957859e-04","4.917050e-04","4.875315e-04","4.832655e-04","4.789075e-04","4.744577e-04","4.699168e-04","4.652856e-04","4.605649e-04","4.557560e-04","4.508602e-04","4.458789e-04","4.408137e-04","4.356666e-04","4.304396e-04","4.251350e-04","4.197551e-04","4.143026e-04","4.087803e-04","4.031911e-04","3.975382e-04","3.918250e-04","3.860548e-04","3.802315e-04","3.743586e-04","3.684403e-04","3.624806e-04","3.564837e-04","3.504538e-04","3.443954e-04","3.383129e-04","3.322110e-04","3.260942e-04","3.199671e-04","3.138346e-04","3.077013e-04","3.015720e-04","2.954512e-04","2.893438e-04","2.832543e-04","2.771873e-04","2.711473e-04","2.651388e-04","2.591661e-04","2.532334e-04","2.473449e-04","2.415045e-04","2.357161e-04","2.299833e-04","2.243098e-04","2.186988e-04","2.131537e-04","2.076774e-04","2.022728e-04","1.969426e-04","1.916892e-04","1.865151e-04","1.814221e-04","1.764124e-04","1.714877e-04","1.666494e-04","1.618989e-04","1.572375e-04","1.526661e-04","1.481855e-04","1.437965e-04","1.394995e-04","1.352949e-04","1.311827e-04","1.271632e-04","1.232361e-04","1.194013e-04","1.156583e-04","1.120067e-04","1.084458e-04","1.049751e-04","1.015936e-04","9.830041e-05","9.509464e-05","9.197518e-05","8.894090e-05","8.599059e-05","8.312298e-05","8.033677e-05","7.763059e-05","7.500302e-05","7.245263e-05","6.997794e-05","6.757745e-05","6.524963e-05","6.299295e-05","6.080584e-05","5.868675e-05","5.663410e-05","5.464633e-05","5.272185e-05","5.085911e-05","4.905654e-05","4.731261e-05","4.562576e-05","4.399447e-05","4.241724e-05","4.089258e-05","3.941901e-05","3.799509e-05","3.661939e-05","3.529051e-05","3.400707e-05","3.276771e-05","3.157110e-05","3.041595e-05","2.930098e-05","2.822493e-05","2.718661e-05","2.618480e-05","2.521835e-05","2.428613e-05","2.338702e-05","2.251995e-05","2.168386e-05","2.087775e-05","2.010060e-05","1.935145e-05","1.862937e-05","1.793343e-05","1.726274e-05","1.661646e-05","1.599373e-05","1.539375e-05","1.481573e-05","1.425890e-05","1.372253e-05","1.320590e-05","1.270832e-05","1.222911e-05","1.176762e-05","1.132323e-05","1.089532e-05","1.048330e-05","1.008661e-05","9.704691e-06","9.337015e-06","8.983065e-06","8.642344e-06","8.314371e-06","7.998684e-06","7.694833e-06","7.402386e-06","7.120926e-06","6.850048e-06","6.589365e-06","6.338500e-06","6.097092e-06","5.864791e-06","5.641260e-06","5.426174e-06","5.219219e-06","5.020094e-06","4.828506e-06","4.644175e-06","4.466831e-06"
"IRiYP","6.872580e-03","6.842631e-03","6.811779e-03","6.780005e-03","6.747295e-03","6.713631e-03","6.678999e-03","6.643384e-03","6.606773e-03","6.569150e-03","6.530506e-03","6.490827e-03","6.450104e-03","6.408326e-03","6.365487e-03","6.321579e-03","6.276596e-03","6.230534e-03","6.183390e-03","6.135163e-03","6.085854e-03","6.035463e-03","5.983996e-03","5.931456e-03","5.877853e-03","5.823195e-03","5.767494e-03","5.710763e-03","5.653017e-03","5.594275e-03","5.534554e-03","5.473878e-03","5.412270e-03","5.349756e-03","5.286364e-03","5.222124e-03","5.157069e-03","5.091231e-03","5.024648e-03","4.957358e-03","4.889399e-03","4.820814e-03","4.751645e-03","4.681937e-03","4.611735e-03","4.541087e-03","4.470042e-03","4.398647e-03","4.326954e-03","4.255013e-03","4.182876e-03","4.110594e-03","4.038219e-03","3.965803e-03","3.893398e-03","3.821056e-03","3.748828e-03","3.676764e-03","3.604916e-03","3.533332e-03","3.462060e-03","3.391147e-03","3.320639e-03","3.250582e-03","3.181017e-03","3.111986e-03","3.043529e-03","2.975685e-03","2.908489e-03","2.841976e-03","2.776179e-03","2.711128e-03","2.646852e-03","2.583378e-03","2.520731e-03","2.458932e-03","2.398004e-03","2.337964e-03","2.278831e-03","2.220618e-03","2.163339e-03","2.107006e-03","2.051628e-03","1.997213e-03","1.943768e-03","1.891297e-03","1.839803e-03","1.789290e-03","1.739756e-03","1.691202e-03","1.643626e-03","1.597025e-03","1.551394e-03","1.506729e-03","1.463025e-03","1.420273e-03","1.378468e-03","1.337601e-03","1.297663e-03","1.258645e-03","1.220537e-03","1.183330e-03","1.147013e-03","1.111575e-03","1.077005e-03","1.043291e-03","1.010422e-03","9.783857e-04","9.471707e-04","9.167648e-04","8.871557e-04","8.583310e-04","8.302784e-04","8.029853e-04","7.764392e-04","7.506275e-04","7.255376e-04","7.011566e-04","6.774718e-04","6.544704e-04","6.321395e-04","6.104662e-04","5.894376e-04","5.690405e-04","5.492621e-04","5.300892e-04","5.115088e-04","4.935078e-04","4.760731e-04","4.591916e-04","4.428503e-04","4.270360e-04","4.117359e-04","3.969370e-04","3.826264e-04","3.687914e-04","3.554192e-04","3.424974e-04","3.300133e-04","3.179549e-04","3.063099e-04","2.950662e-04","2.842123e-04","2.737363e-04","2.636269e-04","2.538728e-04","2.444631e-04","2.353869e-04","2.266338e-04","2.181933e-04","2.100553e-04","2.022101e-04","1.946479e-04","1.873594e-04","1.803355e-04","1.735671e-04","1.670458e-04","1.607630e-04","1.547106e-04","1.488806e-04","1.432652e-04","1.378571e-04","1.326489e-04","1.276336e-04","1.228043e-04","1.181545e-04","1.136778e-04","1.093679e-04","1.052189e-04","1.012250e-04","9.738048e-05","9.368005e-05","9.011843e-05","8.669056e-05","8.339155e-05","8.021668e-05","7.716139e-05","7.422128e-05"
"IRi","3.125319e-02","3.110577e-02","3.095392e-02","3.079756e-02","3.063662e-02","3.047101e-02","3.030066e-02","3.012551e-02","2.994549e-02","2.976054e-02","2.957060e-02","2.937561e-02","2.917554e-02","2.897033e-02","2.875995e-02","2.854438e-02","2.832359e-02","2.809756e-02","2.786628e-02","2.762976e-02","2.738799e-02","2.714101e-02","2.688883e-02","2.663148e-02","2.636902e-02","2.610149e-02","2.582895e-02","2.555149e-02","2.526919e-02","2.498213e-02","2.469043e-02","2.439420e-02","2.409357e-02","2.378868e-02","2.347967e-02","2.316671e-02","2.284995e-02","2.252959e-02","2.220580e-02","2.187879e-02","2.154877e-02","2.121594e-02","2.088053e-02","2.054278e-02","2.020291e-02","1.986118e-02","1.951784e-02","1.917313e-02","1.882731e-02","1.848066e-02","1.813342e-02","1.778588e-02","1.743828e-02","1.709092e-02","1.674404e-02","1.639791e-02","1.605280e-02","1.570897e-02","1.536667e-02","1.502615e-02","1.468766e-02","1.435144e-02","1.401772e-02","1.368673e-02","1.335868e-02","1.303379e-02","1.271225e-02","1.239427e-02","1.208001e-02","1.176965e-02","1.146336e-02","1.116128e-02","1.086356e-02","1.057032e-02","1.028169e-02","9.997780e-03","9.718679e-03","9.444479e-03","9.175258e-03","8.911082e-03","8.652008e-03","8.398083e-03","8.149346e-03","7.905823e-03","7.667534e-03","7.434489e-03","7.206690e-03","6.984132e-03","6.766800e-03","6.554675e-03","6.347728e-03","6.145925e-03","5.949227e-03","5.757588e-03","5.570956e-03","5.389276e-03","5.212488e-03","5.040526e-03","4.873324e-03","4.710809e-03","4.552907e-03","4.399540e-03","4.250628e-03","4.106091e-03","3.965843e-03","3.829801e-03","3.697877e-03","3.569984e-03","3.446035e-03","3.325940e-03","3.209611e-03","3.096958e-03","2.987893e-03","2.882326e-03","2.780170e-03","2.681336e-03","2.585738e-03","2.493288e-03","2.403902e-03","2.317495e-03","2.233984e-03","2.153287e-03","2.075322e-03","2.000011e-03","1.927274e-03","1.857036e-03","1.789221e-03","1.723756e-03","1.660567e-03","1.599585e-03","1.540740e-03","1.483965e-03","1.429194e-03","1.376362e-03","1.325407e-03","1.276268e-03","1.228884e-03","1.183200e-03","1.139156e-03","1.096700e-03","1.055778e-03","1.016337e-03","9.783273e-04","9.417004e-04","9.064087e-04","8.724061e-04","8.396481e-04","8.080912e-04","7.776937e-04","7.484149e-04","7.202155e-04","6.930573e-04","6.669036e-04","6.417185e-04","6.174676e-04","5.941176e-04","5.716360e-04","5.499916e-04","5.291544e-04","5.090951e-04","4.897855e-04","4.711984e-04","4.533075e-04","4.360874e-04","4.195137e-04","4.035625e-04","3.882111e-04","3.734375e-04","3.592203e-04","3.455390e-04","3.323739e-04","3.197058e-04","3.075162e-04","2.957875e-04","2.845026e-04","2.736448e-04","2.631982e-04","2.531476e-04"
"IRS1","1.410581e-02","1.415533e-02","1.420670e-02","1.425999e-02","1.431527e-02","1.437260e-02","1.443205e-02","1.449371e-02","1.455763e-02","1.462390e-02","1.469259e-02","1.476379e-02","1.483758e-02","1.491403e-02","1.499324e-02","1.507529e-02","1.516028e-02","1.524829e-02","1.533941e-02","1.543374e-02","1.553139e-02","1.563244e-02","1.573699e-02","1.584515e-02","1.595702e-02","1.607270e-02","1.619230e-02","1.631593e-02","1.644368e-02","1.657567e-02","1.671202e-02","1.685281e-02","1.699817e-02","1.714820e-02","1.730302e-02","1.746272e-02","1.762742e-02","1.779722e-02","1.797223e-02","1.815255e-02","1.833828e-02","1.852953e-02","1.872637e-02","1.892892e-02","1.913726e-02","1.935147e-02","1.957163e-02","1.979783e-02","2.003013e-02","2.026859e-02","2.051328e-02","2.076425e-02","2.102154e-02","2.128519e-02","2.155524e-02","2.183169e-02","2.211455e-02","2.240384e-02","2.269954e-02","2.300163e-02","2.331007e-02","2.362483e-02","2.394585e-02","2.427305e-02","2.460635e-02","2.494567e-02","2.529087e-02","2.564185e-02","2.599846e-02","2.636055e-02","2.672793e-02","2.710044e-02","2.747786e-02","2.785998e-02","2.824656e-02","2.863735e-02","2.903209e-02","2.943049e-02","2.983226e-02","3.023709e-02","3.064464e-02","3.105459e-02","3.146656e-02","3.188020e-02","3.229513e-02","3.271094e-02","3.312724e-02","3.354361e-02","3.395964e-02","3.437489e-02","3.478892e-02","3.520131e-02","3.561159e-02","3.601933e-02","3.642409e-02","3.682540e-02","3.722284e-02","3.761597e-02","3.800435e-02","3.838757e-02","3.876521e-02","3.913688e-02","3.950219e-02","3.986078e-02","4.021231e-02","4.055643e-02","4.089286e-02","4.122130e-02","4.154150e-02","4.185323e-02","4.215629e-02","4.245052e-02","4.273575e-02","4.301189e-02","4.327885e-02","4.353657e-02","4.378504e-02","4.402427e-02","4.425428e-02","4.447515e-02","4.468696e-02","4.488983e-02","4.508390e-02","4.526933e-02","4.544631e-02","4.561502e-02","4.577569e-02","4.592853e-02","4.607380e-02","4.621174e-02","4.634261e-02","4.646666e-02","4.658416e-02","4.669537e-02","4.680057e-02","4.690002e-02","4.699397e-02","4.708269e-02","4.716643e-02","4.724544e-02","4.731996e-02","4.739022e-02","4.745645e-02","4.751886e-02","4.757767e-02","4.763307e-02","4.768526e-02","4.773442e-02","4.778073e-02","4.782434e-02","4.786543e-02","4.790413e-02","4.794059e-02","4.797495e-02","4.800732e-02","4.803784e-02","4.806660e-02","4.809373e-02","4.811931e-02","4.814344e-02","4.816621e-02","4.818770e-02","4.820799e-02","4.822715e-02","4.824525e-02","4.826235e-02","4.827852e-02","4.829381e-02","4.830826e-02","4.832195e-02","4.833489e-02","4.834715e-02","4.835876e-02","4.836976e-02","4.838019e-02","4.839008e-02","4.839945e-02","4.840835e-02"
"IRS1YP","6.299408e-06","6.295611e-06","6.291669e-06","6.287575e-06","6.283325e-06","6.278913e-06","6.274333e-06","6.269578e-06","6.264643e-06","6.259522e-06","6.254206e-06","6.248691e-06","6.242968e-06","6.237030e-06","6.230869e-06","6.224479e-06","6.217851e-06","6.210976e-06","6.203847e-06","6.196454e-06","6.188789e-06","6.180843e-06","6.172606e-06","6.164068e-06","6.155220e-06","6.146052e-06","6.136553e-06","6.126712e-06","6.116519e-06","6.105963e-06","6.095031e-06","6.083713e-06","6.071997e-06","6.059871e-06","6.047321e-06","6.034336e-06","6.020903e-06","6.007009e-06","5.992641e-06","5.977785e-06","5.962427e-06","5.946554e-06","5.930152e-06","5.913206e-06","5.895703e-06","5.877627e-06","5.858965e-06","5.839702e-06","5.819822e-06","5.799311e-06","5.778155e-06","5.756338e-06","5.733845e-06","5.710662e-06","5.686774e-06","5.662165e-06","5.636821e-06","5.610728e-06","5.583870e-06","5.556235e-06","5.527807e-06","5.498573e-06","5.468520e-06","5.437633e-06","5.405901e-06","5.373311e-06","5.339851e-06","5.305509e-06","5.270274e-06","5.234136e-06","5.197086e-06","5.159113e-06","5.120209e-06","5.080368e-06","5.039581e-06","4.997844e-06","4.955151e-06","4.911498e-06","4.866882e-06","4.821302e-06","4.774758e-06","4.727249e-06","4.678780e-06","4.629352e-06","4.578971e-06","4.527644e-06","4.475380e-06","4.422189e-06","4.368083e-06","4.313076e-06","4.257184e-06","4.200426e-06","4.142822e-06","4.084395e-06","4.025170e-06","3.965175e-06","3.904439e-06","3.842995e-06","3.780878e-06","3.718125e-06","3.654778e-06","3.590878e-06","3.526472e-06","3.461606e-06","3.396332e-06","3.330702e-06","3.264771e-06","3.198597e-06","3.132237e-06","3.065753e-06","2.999207e-06","2.932662e-06","2.866184e-06","2.799836e-06","2.733686e-06","2.667797e-06","2.602237e-06","2.537069e-06","2.472357e-06","2.408165e-06","2.344553e-06","2.281579e-06","2.219302e-06","2.157775e-06","2.097050e-06","2.037175e-06","1.978196e-06","1.920155e-06","1.863090e-06","1.807036e-06","1.752025e-06","1.698084e-06","1.645238e-06","1.593507e-06","1.542908e-06","1.493455e-06","1.445157e-06","1.398021e-06","1.352053e-06","1.307251e-06","1.263616e-06","1.221142e-06","1.179823e-06","1.139651e-06","1.100614e-06","1.062700e-06","1.025894e-06","9.901811e-07","9.555441e-07","9.219648e-07","8.894238e-07","8.579014e-07","8.273765e-07","7.978281e-07","7.692341e-07","7.415724e-07","7.148205e-07","6.889559e-07","6.639556e-07","6.397970e-07","6.164574e-07","5.939140e-07","5.721444e-07","5.511265e-07","5.308381e-07","5.112576e-07","4.923636e-07","4.741350e-07","4.565512e-07","4.395919e-07","4.232372e-07","4.074678e-07","3.922646e-07","3.776091e-07","3.634832e-07","3.498692e-07","3.367500e-07","3.241088e-07"
"IRS1YPS307","3.356946e-03","3.352126e-03","3.347125e-03","3.341937e-03","3.336556e-03","3.330975e-03","3.325187e-03","3.319185e-03","3.312962e-03","3.306511e-03","3.299823e-03","3.292892e-03","3.285709e-03","3.278267e-03","3.270556e-03","3.262568e-03","3.254295e-03","3.245727e-03","3.236856e-03","3.227673e-03","3.218167e-03","3.208330e-03","3.198152e-03","3.187623e-03","3.176732e-03","3.165471e-03","3.153828e-03","3.141793e-03","3.129356e-03","3.116507e-03","3.103234e-03","3.089528e-03","3.075377e-03","3.060771e-03","3.045700e-03","3.030153e-03","3.014120e-03","2.997590e-03","2.980553e-03","2.962999e-03","2.944918e-03","2.926301e-03","2.907138e-03","2.887420e-03","2.867139e-03","2.846286e-03","2.824853e-03","2.802833e-03","2.780219e-03","2.757005e-03","2.733185e-03","2.708753e-03","2.683706e-03","2.658040e-03","2.631752e-03","2.604840e-03","2.577303e-03","2.549141e-03","2.520355e-03","2.490948e-03","2.460921e-03","2.430280e-03","2.399030e-03","2.367177e-03","2.334731e-03","2.301699e-03","2.268094e-03","2.233927e-03","2.199212e-03","2.163964e-03","2.128200e-03","2.091937e-03","2.055197e-03","2.017999e-03","1.980366e-03","1.942324e-03","1.903897e-03","1.865114e-03","1.826003e-03","1.786594e-03","1.746920e-03","1.707014e-03","1.666909e-03","1.626643e-03","1.586252e-03","1.545775e-03","1.505250e-03","1.464718e-03","1.424220e-03","1.383797e-03","1.343493e-03","1.303350e-03","1.263411e-03","1.223720e-03","1.184320e-03","1.145254e-03","1.106566e-03","1.068298e-03","1.030492e-03","9.931890e-04","9.564285e-04","9.202496e-04","8.846896e-04","8.497839e-04","8.155666e-04","7.820695e-04","7.493221e-04","7.173521e-04","6.861841e-04","6.558406e-04","6.263412e-04","5.977026e-04","5.699387e-04","5.430606e-04","5.170762e-04","4.919906e-04","4.678061e-04","4.445217e-04","4.221340e-04","4.006367e-04","3.800210e-04","3.602755e-04","3.413868e-04","3.233391e-04","3.061148e-04","2.896946e-04","2.740576e-04","2.591817e-04","2.450437e-04","2.316192e-04","2.188834e-04","2.068110e-04","1.953762e-04","1.845530e-04","1.743156e-04","1.646381e-04","1.554952e-04","1.468615e-04","1.387126e-04","1.310243e-04","1.237731e-04","1.169365e-04","1.104922e-04","1.044193e-04","9.869735e-05","9.330676e-05","8.822889e-05","8.344589e-05","7.894076e-05","7.469734e-05","7.070026e-05","6.693499e-05","6.338774e-05","6.004548e-05","5.689591e-05","5.392743e-05","5.112910e-05","4.849062e-05","4.600230e-05","4.365502e-05","4.144024e-05","3.934990e-05","3.737647e-05","3.551286e-05","3.375244e-05","3.208897e-05","3.051662e-05","2.902993e-05","2.762376e-05","2.629332e-05","2.503411e-05","2.384190e-05","2.271277e-05","2.164299e-05","2.062912e-05","1.966790e-05","1.875630e-05","1.789145e-05"
"IRS1S307","3.882169e-02","3.877700e-02","3.873063e-02","3.868253e-02","3.863264e-02","3.858089e-02","3.852723e-02","3.847158e-02","3.841389e-02","3.835408e-02","3.829207e-02","3.822781e-02","3.816122e-02","3.809221e-02","3.802072e-02","3.794666e-02","3.786995e-02","3.779052e-02","3.770828e-02","3.762313e-02","3.753500e-02","3.744380e-02","3.734943e-02","3.725181e-02","3.715084e-02","3.704643e-02","3.693848e-02","3.682690e-02","3.671159e-02","3.659246e-02","3.646940e-02","3.634232e-02","3.621113e-02","3.607571e-02","3.593598e-02","3.579184e-02","3.564318e-02","3.548993e-02","3.533197e-02","3.516922e-02","3.500158e-02","3.482897e-02","3.465130e-02","3.446849e-02","3.428045e-02","3.408711e-02","3.388840e-02","3.368424e-02","3.347458e-02","3.325935e-02","3.303850e-02","3.281199e-02","3.257976e-02","3.234180e-02","3.209807e-02","3.184856e-02","3.159325e-02","3.133215e-02","3.106526e-02","3.079261e-02","3.051422e-02","3.023013e-02","2.994040e-02","2.964508e-02","2.934426e-02","2.903801e-02","2.872644e-02","2.840966e-02","2.808780e-02","2.776100e-02","2.742941e-02","2.709321e-02","2.675257e-02","2.640769e-02","2.605878e-02","2.570608e-02","2.534981e-02","2.499023e-02","2.462761e-02","2.426224e-02","2.389441e-02","2.352442e-02","2.315259e-02","2.277927e-02","2.240479e-02","2.202950e-02","2.165378e-02","2.127799e-02","2.090252e-02","2.052775e-02","2.015407e-02","1.978189e-02","1.941160e-02","1.904361e-02","1.867831e-02","1.831612e-02","1.795743e-02","1.760264e-02","1.725212e-02","1.690627e-02","1.656545e-02","1.623003e-02","1.590034e-02","1.557671e-02","1.525947e-02","1.494891e-02","1.464530e-02","1.434890e-02","1.405993e-02","1.377861e-02","1.350511e-02","1.323959e-02","1.298219e-02","1.273299e-02","1.249209e-02","1.225951e-02","1.203529e-02","1.181942e-02","1.161186e-02","1.141255e-02","1.122142e-02","1.103836e-02","1.086324e-02","1.069592e-02","1.053623e-02","1.038399e-02","1.023902e-02","1.010111e-02","9.970034e-03","9.845576e-03","9.727503e-03","9.615579e-03","9.509568e-03","9.409227e-03","9.314317e-03","9.224598e-03","9.139835e-03","9.059794e-03","8.984247e-03","8.912970e-03","8.845746e-03","8.782365e-03","8.722623e-03","8.666323e-03","8.613276e-03","8.563302e-03","8.516227e-03","8.471886e-03","8.430121e-03","8.390783e-03","8.353728e-03","8.318822e-03","8.285938e-03","8.254954e-03","8.225756e-03","8.198237e-03","8.172296e-03","8.147837e-03","8.124770e-03","8.103010e-03","8.082479e-03","8.063101e-03","8.044807e-03","8.027531e-03","8.011212e-03","7.995792e-03","7.981216e-03","7.967435e-03","7.954400e-03","7.942067e-03","7.930394e-03","7.919343e-03","7.908876e-03","7.898959e-03","7.889561e-03","7.880651e-03","7.872201e-03","7.864184e-03"
