"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","1.208446e-01","1.250835e-01","1.294497e-01","1.339453e-01","1.385727e-01","1.433340e-01","1.482313e-01","1.532665e-01","1.584416e-01","1.637582e-01","1.692181e-01","1.748226e-01","1.805733e-01","1.864712e-01","1.925174e-01","1.987127e-01","2.050577e-01","2.115529e-01","2.181986e-01","2.249946e-01","2.319409e-01","2.390368e-01","2.462817e-01","2.536745e-01","2.612140e-01","2.688985e-01","2.767264e-01","2.846953e-01","2.928029e-01","3.010464e-01","3.094227e-01","3.179286e-01","3.265603e-01","3.353139e-01","3.441851e-01","3.531694e-01","3.622618e-01","3.714572e-01","3.807502e-01","3.901352e-01","3.996060e-01","4.091567e-01","4.187806e-01","4.284713e-01","4.382218e-01","4.480253e-01","4.578744e-01","4.677619e-01","4.776804e-01","4.876224e-01","4.975803e-01","5.075464e-01","5.175132e-01","5.274729e-01","5.374179e-01","5.473406e-01","5.572336e-01","5.670893e-01","5.769004e-01","5.866598e-01","5.963605e-01","6.059955e-01","6.155582e-01","6.250422e-01","6.344412e-01","6.437493e-01","6.529607e-01","0.6620698958","6.710718e-01","6.799614e-01","6.887342e-01","6.973858e-01","7.059122e-01","7.143096e-01","7.225748e-01","7.307046e-01","7.386962e-01","7.465471e-01","7.542551e-01","7.618183e-01","7.692352e-01","7.765044e-01","7.836249e-01","7.905958e-01","7.974167e-01","8.040872e-01","8.106074e-01","8.169774e-01","8.231977e-01","8.292688e-01","8.351915e-01","8.409669e-01","8.465960e-01","8.520803e-01","8.574212e-01","8.626204e-01","8.676794e-01","8.726003e-01","8.773849e-01","8.820353e-01","8.865538e-01","8.909424e-01","8.952035e-01","8.993394e-01","9.033526e-01","9.072454e-01","9.110204e-01","9.146801e-01","9.182269e-01","9.216635e-01","9.249923e-01","9.282160e-01","9.313370e-01","9.343580e-01","9.372814e-01","9.401098e-01","9.428456e-01","9.454914e-01","9.480495e-01","9.505225e-01","9.529126e-01","9.552223e-01","9.574538e-01","9.596095e-01","9.616915e-01","9.637020e-01","9.656433e-01","9.675174e-01","9.693263e-01","9.710722e-01","9.727569e-01","9.743825e-01","9.759508e-01","9.774636e-01","9.789227e-01","9.803299e-01","9.816869e-01","9.829953e-01","9.842567e-01","9.854728e-01","9.866450e-01","9.877749e-01","9.888638e-01","9.899131e-01","9.909243e-01","9.918986e-01","9.928373e-01","9.937416e-01","9.946128e-01","9.954520e-01","9.962603e-01","9.970388e-01","9.977885e-01","9.985106e-01","9.992059e-01","9.998754e-01","1.000520e+00","1.001141e+00","1.001738e+00","1.002314e+00","1.002868e+00","1.003401e+00","1.003914e+00","1.004408e+00","1.004884e+00","1.005341e+00","1.005782e+00","1.006206e+00","1.006614e+00","1.007006e+00","1.007384e+00","1.007748e+00","1.008098e+00","1.008434e+00","1.008758e+00","1.009070e+00","1.009370e+00","1.009659e+00"
"IRins","8.722305e-01","8.681022e-01","8.638501e-01","8.594719e-01","8.549653e-01","8.503284e-01","8.455591e-01","8.406554e-01","8.356156e-01","8.304378e-01","8.251206e-01","8.196625e-01","8.140622e-01","8.083184e-01","8.024302e-01","7.963969e-01","7.902177e-01","7.838923e-01","7.774204e-01","7.708020e-01","7.640374e-01","7.571271e-01","7.500717e-01","7.428722e-01","7.355300e-01","7.280465e-01","7.204234e-01","7.126630e-01","7.047676e-01","6.967399e-01","6.885828e-01","6.802996e-01","6.718939e-01","6.633696e-01","6.547307e-01","6.459818e-01","6.371276e-01","6.281731e-01","6.191237e-01","6.099848e-01","6.007622e-01","5.914620e-01","5.820904e-01","5.726540e-01","5.631592e-01","5.536131e-01","5.440225e-01","5.343945e-01","5.247365e-01","5.150556e-01","5.053594e-01","4.956551e-01","4.859504e-01","4.762525e-01","4.665691e-01","4.569074e-01","4.472748e-01","4.376785e-01","4.281257e-01","4.186234e-01","4.091783e-01","3.997973e-01","3.904867e-01","3.812528e-01","3.721018e-01","3.630395e-01","3.540713e-01","0.3452027324","3.364388e-01","3.277842e-01","3.192435e-01","3.108208e-01","3.025202e-01","2.943451e-01","2.862990e-01","2.783848e-01","2.706052e-01","2.629627e-01","2.554594e-01","2.480971e-01","2.408774e-01","2.338016e-01","2.268708e-01","2.200855e-01","2.134464e-01","2.069538e-01","2.006077e-01","1.944078e-01","1.883538e-01","1.824451e-01","1.766809e-01","1.710603e-01","1.655820e-01","1.602449e-01","1.550474e-01","1.499880e-01","1.450651e-01","1.402767e-01","1.356210e-01","1.310960e-01","1.266996e-01","1.224296e-01","1.182838e-01","1.142599e-01","1.103555e-01","1.065684e-01","1.028959e-01","9.933585e-02","9.588562e-02","9.254277e-02","8.930482e-02","8.616928e-02","8.313367e-02","8.019551e-02","7.735233e-02","7.460169e-02","7.194114e-02","6.936829e-02","6.688075e-02","6.447616e-02","6.215220e-02","5.990658e-02","5.773705e-02","5.564138e-02","5.361741e-02","5.166298e-02","4.977601e-02","4.795444e-02","4.619625e-02","4.449947e-02","4.286219e-02","4.128252e-02","3.975861e-02","3.828870e-02","3.687101e-02","3.550386e-02","3.418558e-02","3.291456e-02","3.168923e-02","3.050806e-02","2.936957e-02","2.827231e-02","2.721488e-02","2.619592e-02","2.521412e-02","2.426818e-02","2.335687e-02","2.247899e-02","2.163336e-02","2.081886e-02","2.003439e-02","1.927889e-02","1.855133e-02","1.785073e-02","1.717611e-02","1.652656e-02","1.590117e-02","1.529907e-02","1.471942e-02","1.416142e-02","1.362428e-02","1.310723e-02","1.260955e-02","1.213054e-02","1.166950e-02","1.122578e-02","1.079875e-02","1.038779e-02","9.992311e-03","9.611739e-03","9.245525e-03","8.893136e-03","8.554062e-03","8.227806e-03","7.913894e-03","7.611865e-03","7.321276e-03","7.041701e-03"
"IRmYP","3.881005e-04","3.862636e-04","3.843717e-04","3.824236e-04","3.804184e-04","3.783552e-04","3.762330e-04","3.740511e-04","3.718087e-04","3.695048e-04","3.671389e-04","3.647103e-04","3.622184e-04","3.596627e-04","3.570428e-04","3.543582e-04","3.516088e-04","3.487943e-04","3.459146e-04","3.429697e-04","3.399598e-04","3.368851e-04","3.337457e-04","3.305423e-04","3.272754e-04","3.239456e-04","3.205537e-04","3.171007e-04","3.135876e-04","3.100157e-04","3.063862e-04","3.027005e-04","2.989604e-04","2.951675e-04","2.913236e-04","2.874308e-04","2.834911e-04","2.795068e-04","2.754802e-04","2.714138e-04","2.673102e-04","2.631721e-04","2.590022e-04","2.548034e-04","2.505787e-04","2.463311e-04","2.420638e-04","2.377798e-04","2.334824e-04","2.291749e-04","2.248606e-04","2.205426e-04","2.162245e-04","2.119094e-04","2.076007e-04","2.033018e-04","1.990157e-04","1.947458e-04","1.904953e-04","1.862672e-04","1.820646e-04","1.778905e-04","1.737477e-04","1.696391e-04","1.655674e-04","1.615351e-04","1.575447e-04","0.0001535986","1.496990e-04","1.458482e-04","1.420479e-04","1.383003e-04","1.346069e-04","1.309694e-04","1.273893e-04","1.238678e-04","1.204063e-04","1.170057e-04","1.136671e-04","1.103913e-04","1.071789e-04","1.040305e-04","1.009465e-04","9.792745e-05","9.497338e-05","9.208447e-05","8.926074e-05","8.650210e-05","8.380836e-05","8.117928e-05","7.861449e-05","7.611357e-05","7.367601e-05","7.130124e-05","6.898862e-05","6.673744e-05","6.454696e-05","6.241637e-05","6.034482e-05","5.833141e-05","5.637522e-05","5.447528e-05","5.263059e-05","5.084014e-05","4.910289e-05","4.741778e-05","4.578374e-05","4.419967e-05","4.266448e-05","4.117707e-05","3.973634e-05","3.834118e-05","3.699048e-05","3.568314e-05","3.441806e-05","3.319416e-05","3.201034e-05","3.086555e-05","2.975871e-05","2.868878e-05","2.765473e-05","2.665554e-05","2.569020e-05","2.475773e-05","2.385716e-05","2.298754e-05","2.214793e-05","2.133741e-05","2.055510e-05","1.980012e-05","1.907161e-05","1.836873e-05","1.769067e-05","1.703662e-05","1.640582e-05","1.579751e-05","1.521094e-05","1.464539e-05","1.410018e-05","1.357462e-05","1.306804e-05","1.257981e-05","1.210931e-05","1.165592e-05","1.121907e-05","1.079817e-05","1.039268e-05","1.000207e-05","9.625802e-06","9.263388e-06","8.914336e-06","8.578175e-06","8.254448e-06","7.942712e-06","7.642541e-06","7.353522e-06","7.075253e-06","6.807348e-06","6.549434e-06","6.301150e-06","6.062146e-06","5.832085e-06","5.610643e-06","5.397504e-06","5.192364e-06","4.994932e-06","4.804924e-06","4.622066e-06","4.446097e-06","4.276761e-06","4.113813e-06","3.957017e-06","3.806145e-06","3.660977e-06","3.521301e-06","3.386913e-06","3.257615e-06","3.133218e-06"
"IRiYP","1.472826e-03","1.468053e-03","1.463132e-03","1.458059e-03","1.452831e-03","1.447446e-03","1.441900e-03","1.436190e-03","1.430314e-03","1.424269e-03","1.418052e-03","1.411661e-03","1.405093e-03","1.398347e-03","1.391419e-03","1.384308e-03","1.377013e-03","1.369531e-03","1.361862e-03","1.354003e-03","1.345955e-03","1.337716e-03","1.329286e-03","1.320664e-03","1.311851e-03","1.302846e-03","1.293651e-03","1.284266e-03","1.274693e-03","1.264932e-03","1.254986e-03","1.244857e-03","1.234547e-03","1.224058e-03","1.213395e-03","1.202560e-03","1.191557e-03","1.180390e-03","1.169064e-03","1.157582e-03","1.145951e-03","1.134175e-03","1.122260e-03","1.110212e-03","1.098037e-03","1.085741e-03","1.073331e-03","1.060814e-03","1.048197e-03","1.035487e-03","1.022691e-03","1.009817e-03","9.968722e-04","9.838651e-04","9.708032e-04","9.576944e-04","9.445466e-04","9.313678e-04","9.181660e-04","9.049491e-04","8.917250e-04","8.785014e-04","8.652863e-04","8.520871e-04","8.389114e-04","8.257665e-04","8.126596e-04","0.0007995978","7.865879e-04","7.736365e-04","7.607500e-04","7.479347e-04","7.351965e-04","7.225411e-04","7.099740e-04","6.975004e-04","6.851252e-04","6.728531e-04","6.606886e-04","6.486358e-04","6.366987e-04","6.248807e-04","6.131853e-04","6.016155e-04","5.901743e-04","5.788641e-04","5.676874e-04","5.566461e-04","5.457422e-04","5.349773e-04","5.243528e-04","5.138698e-04","5.035293e-04","4.933321e-04","4.832788e-04","4.733698e-04","4.636053e-04","4.539853e-04","4.445097e-04","4.351784e-04","4.259908e-04","4.169465e-04","4.080448e-04","3.992850e-04","3.906661e-04","3.821872e-04","3.738473e-04","3.656451e-04","3.575795e-04","3.496491e-04","3.418526e-04","3.341886e-04","3.266556e-04","3.192520e-04","3.119764e-04","3.048271e-04","2.978026e-04","2.909011e-04","2.841211e-04","2.774609e-04","2.709188e-04","2.644931e-04","2.581822e-04","2.519843e-04","2.458979e-04","2.399213e-04","2.340529e-04","2.282909e-04","2.226340e-04","2.170803e-04","2.116285e-04","2.062771e-04","2.010244e-04","1.958691e-04","1.908098e-04","1.858451e-04","1.809736e-04","1.761940e-04","1.715052e-04","1.669058e-04","1.623946e-04","1.579706e-04","1.536327e-04","1.493797e-04","1.452107e-04","1.411248e-04","1.371209e-04","1.331982e-04","1.293559e-04","1.255931e-04","1.219091e-04","1.183030e-04","1.147742e-04","1.113220e-04","1.079456e-04","1.046445e-04","1.014180e-04","9.826537e-05","9.518609e-05","9.217949e-05","8.924495e-05","8.638183e-05","8.358947e-05","8.086723e-05","7.821441e-05","7.563032e-05","7.311423e-05","7.066539e-05","6.828301e-05","6.596628e-05","6.371434e-05","6.152631e-05","5.940128e-05","5.733829e-05","5.533636e-05","5.339446e-05","5.151155e-05","4.968654e-05"
"IRi","2.199473e-02","2.189063e-02","2.178340e-02","2.167300e-02","2.155936e-02","2.144243e-02","2.132217e-02","2.119851e-02","2.107142e-02","2.094086e-02","2.080678e-02","2.066914e-02","2.052792e-02","2.038308e-02","2.023460e-02","2.008246e-02","1.992664e-02","1.976714e-02","1.960394e-02","1.943704e-02","1.926646e-02","1.909221e-02","1.891429e-02","1.873275e-02","1.854760e-02","1.835889e-02","1.816666e-02","1.797097e-02","1.777188e-02","1.756944e-02","1.736375e-02","1.715488e-02","1.694291e-02","1.672796e-02","1.651011e-02","1.628950e-02","1.606622e-02","1.584042e-02","1.561222e-02","1.538177e-02","1.514921e-02","1.491469e-02","1.467837e-02","1.444041e-02","1.420099e-02","1.396027e-02","1.371842e-02","1.347564e-02","1.323209e-02","1.298798e-02","1.274347e-02","1.249876e-02","1.225404e-02","1.200949e-02","1.176531e-02","1.152167e-02","1.127877e-02","1.103678e-02","1.079589e-02","1.055628e-02","1.031811e-02","1.008155e-02","9.846764e-03","9.613918e-03","9.383160e-03","9.154638e-03","8.928491e-03","0.0087048554","8.483857e-03","8.265618e-03","8.050249e-03","7.837859e-03","7.628544e-03","7.422397e-03","7.219501e-03","7.019931e-03","6.823756e-03","6.631038e-03","6.441830e-03","6.256178e-03","6.074122e-03","5.895694e-03","5.720920e-03","5.549819e-03","5.382404e-03","5.218681e-03","5.058653e-03","4.902313e-03","4.749651e-03","4.600654e-03","4.455300e-03","4.313566e-03","4.175423e-03","4.040838e-03","3.909775e-03","3.782195e-03","3.658055e-03","3.537308e-03","3.419907e-03","3.305802e-03","3.194939e-03","3.087264e-03","2.982721e-03","2.881251e-03","2.782797e-03","2.687297e-03","2.594691e-03","2.504917e-03","2.417914e-03","2.333618e-03","2.251968e-03","2.172900e-03","2.096353e-03","2.022262e-03","1.950567e-03","1.881204e-03","1.814114e-03","1.749236e-03","1.686508e-03","1.625872e-03","1.567270e-03","1.510643e-03","1.455935e-03","1.403089e-03","1.352051e-03","1.302767e-03","1.255184e-03","1.209250e-03","1.164914e-03","1.122127e-03","1.080841e-03","1.041007e-03","1.002579e-03","9.655125e-04","9.297633e-04","8.952883e-04","8.620457e-04","8.299949e-04","7.990961e-04","7.693110e-04","7.406020e-04","7.129328e-04","6.862680e-04","6.605733e-04","6.358155e-04","6.119621e-04","5.889820e-04","5.668447e-04","5.455208e-04","5.249818e-04","5.052000e-04","4.861489e-04","4.678023e-04","4.501354e-04","4.331239e-04","4.167444e-04","4.009741e-04","3.857912e-04","3.711745e-04","3.571035e-04","3.435585e-04","3.305204e-04","3.179706e-04","3.058914e-04","2.942656e-04","2.830766e-04","2.723083e-04","2.619453e-04","2.519726e-04","2.423758e-04","2.331411e-04","2.242551e-04","2.157048e-04","2.074777e-04","1.995619e-04","1.919457e-04","1.846180e-04","1.775681e-04"
"IRS1","4.281311e-01","4.288057e-01","4.295036e-01","4.302253e-01","4.309716e-01","4.317431e-01","4.325406e-01","4.333646e-01","4.342160e-01","4.350953e-01","4.360034e-01","4.369409e-01","4.379085e-01","4.389070e-01","4.399370e-01","4.409993e-01","4.420945e-01","4.432234e-01","4.443867e-01","4.455850e-01","4.468189e-01","4.480893e-01","4.493966e-01","4.507415e-01","4.521247e-01","4.535467e-01","4.550081e-01","4.565095e-01","4.580512e-01","4.596339e-01","4.612579e-01","4.629238e-01","4.646318e-01","4.663823e-01","4.681756e-01","4.700120e-01","4.718917e-01","4.738149e-01","4.757816e-01","4.777919e-01","4.798459e-01","4.819435e-01","4.840846e-01","4.862690e-01","4.884966e-01","4.907671e-01","4.930801e-01","4.954352e-01","4.978321e-01","5.002701e-01","5.027486e-01","5.052672e-01","5.078250e-01","5.104212e-01","5.130551e-01","5.157258e-01","5.184323e-01","5.211737e-01","5.239488e-01","5.267566e-01","5.295959e-01","5.324655e-01","5.353642e-01","5.382906e-01","5.412434e-01","5.442213e-01","5.472228e-01","0.5502464505","5.532908e-01","5.563544e-01","5.594356e-01","5.625330e-01","5.656450e-01","5.687699e-01","5.719063e-01","5.750524e-01","5.782068e-01","5.813678e-01","5.845338e-01","5.877032e-01","5.908746e-01","5.940461e-01","5.972164e-01","6.003839e-01","6.035471e-01","6.067044e-01","6.098544e-01","6.129956e-01","6.161266e-01","6.192460e-01","6.223525e-01","6.254446e-01","6.285212e-01","6.315808e-01","6.346224e-01","6.376446e-01","6.406464e-01","6.436265e-01","6.465840e-01","6.495177e-01","6.524266e-01","6.553098e-01","6.581664e-01","6.609953e-01","6.637959e-01","6.665671e-01","6.693084e-01","6.720188e-01","6.746977e-01","6.773444e-01","6.799583e-01","6.825387e-01","6.850851e-01","6.875969e-01","6.900736e-01","6.925148e-01","6.949199e-01","6.972886e-01","6.996205e-01","7.019152e-01","7.041723e-01","7.063916e-01","7.085727e-01","7.107154e-01","7.128195e-01","7.148848e-01","7.169110e-01","7.188979e-01","7.208455e-01","7.227537e-01","7.246222e-01","7.264510e-01","7.282400e-01","7.299892e-01","7.316986e-01","7.333681e-01","7.349978e-01","7.365877e-01","7.381378e-01","7.396482e-01","7.411190e-01","7.425503e-01","7.439422e-01","7.452949e-01","7.466086e-01","7.478835e-01","7.491198e-01","7.503177e-01","7.514775e-01","7.525996e-01","7.536843e-01","7.547319e-01","7.557428e-01","7.567176e-01","7.576566e-01","7.585603e-01","7.594292e-01","7.602640e-01","7.610652e-01","7.618335e-01","7.625694e-01","7.632737e-01","7.639471e-01","7.645904e-01","7.652043e-01","7.657896e-01","7.663471e-01","7.668777e-01","7.673822e-01","7.678615e-01","7.683164e-01","7.687479e-01","7.691568e-01","7.695440e-01","7.699104e-01","7.702569e-01","7.705843e-01","7.708935e-01"
"IRS1YP","3.073864e-05","3.069507e-05","3.065000e-05","3.060338e-05","3.055518e-05","3.050536e-05","3.045386e-05","3.040065e-05","3.034568e-05","3.028890e-05","3.023027e-05","3.016974e-05","3.010727e-05","3.004282e-05","2.997633e-05","2.990776e-05","2.983707e-05","2.976421e-05","2.968914e-05","2.961182e-05","2.953219e-05","2.945022e-05","2.936588e-05","2.927910e-05","2.918987e-05","2.909814e-05","2.900387e-05","2.890703e-05","2.880759e-05","2.870552e-05","2.860078e-05","2.849336e-05","2.838322e-05","2.827034e-05","2.815471e-05","2.803631e-05","2.791511e-05","2.779112e-05","2.766433e-05","2.753472e-05","2.740230e-05","2.726707e-05","2.712904e-05","2.698820e-05","2.684459e-05","2.669820e-05","2.654906e-05","2.639720e-05","2.624263e-05","2.608540e-05","2.592553e-05","2.576306e-05","2.559804e-05","2.543051e-05","2.526051e-05","2.508810e-05","2.491334e-05","2.473628e-05","2.455698e-05","2.437550e-05","2.419192e-05","2.400631e-05","2.381873e-05","2.362926e-05","2.343797e-05","2.324494e-05","2.305026e-05","0.0000228540","2.265624e-05","2.245707e-05","2.225657e-05","2.205483e-05","2.185192e-05","2.164794e-05","2.144297e-05","2.123708e-05","2.103038e-05","2.082293e-05","2.061482e-05","2.040613e-05","2.019694e-05","1.998733e-05","1.977737e-05","1.956714e-05","1.935671e-05","1.914615e-05","1.893554e-05","1.872493e-05","1.851439e-05","1.830399e-05","1.809377e-05","1.788381e-05","1.767414e-05","1.746483e-05","1.725593e-05","1.704747e-05","1.683951e-05","1.663208e-05","1.642522e-05","1.621897e-05","1.601337e-05","1.580844e-05","1.560421e-05","1.540071e-05","1.519796e-05","1.499598e-05","1.479480e-05","1.459443e-05","1.439489e-05","1.419619e-05","1.399835e-05","1.380136e-05","1.360525e-05","1.341002e-05","1.321567e-05","1.302221e-05","1.282965e-05","1.263798e-05","1.244721e-05","1.225733e-05","1.206836e-05","1.188028e-05","1.169310e-05","1.150682e-05","1.132143e-05","1.113694e-05","1.095334e-05","1.077063e-05","1.058882e-05","1.040790e-05","1.022788e-05","1.004875e-05","9.870527e-06","9.693204e-06","9.516792e-06","9.341296e-06","9.166726e-06","8.993092e-06","8.820406e-06","8.648682e-06","8.477936e-06","8.308188e-06","8.139458e-06","7.971769e-06","7.805147e-06","7.639621e-06","7.475222e-06","7.311982e-06","7.149940e-06","6.989133e-06","6.829604e-06","6.671396e-06","6.514556e-06","6.359132e-06","6.205177e-06","6.052743e-06","5.901884e-06","5.752657e-06","5.605118e-06","5.459326e-06","5.315339e-06","5.173216e-06","5.033014e-06","4.894793e-06","4.758607e-06","4.624512e-06","4.492561e-06","4.362805e-06","4.235292e-06","4.110066e-06","3.987170e-06","3.866641e-06","3.748513e-06","3.632817e-06","3.519577e-06","3.408814e-06","3.300546e-06","3.194784e-06"
"IRS1YPS307","3.386447e-02","3.379879e-02","3.373086e-02","3.366059e-02","3.358794e-02","3.351283e-02","3.343520e-02","3.335498e-02","3.327210e-02","3.318650e-02","3.309809e-02","3.300683e-02","3.291263e-02","3.281543e-02","3.271515e-02","3.261174e-02","3.250512e-02","3.239522e-02","3.228198e-02","3.216532e-02","3.204520e-02","3.192153e-02","3.179426e-02","3.166333e-02","3.152867e-02","3.139024e-02","3.124797e-02","3.110182e-02","3.095173e-02","3.079765e-02","3.063955e-02","3.047738e-02","3.031110e-02","3.014069e-02","2.996611e-02","2.978733e-02","2.960435e-02","2.941713e-02","2.922567e-02","2.902996e-02","2.883000e-02","2.862580e-02","2.841736e-02","2.820471e-02","2.798785e-02","2.776682e-02","2.754165e-02","2.731237e-02","2.707904e-02","2.684170e-02","2.660041e-02","2.635523e-02","2.610622e-02","2.585348e-02","2.559706e-02","2.533707e-02","2.507359e-02","2.480672e-02","2.453656e-02","2.426322e-02","2.398681e-02","2.370745e-02","2.342527e-02","2.314038e-02","2.285292e-02","2.256302e-02","2.227082e-02","0.0219764681","2.168010e-02","2.138186e-02","2.108189e-02","2.078036e-02","2.047741e-02","2.017320e-02","1.986787e-02","1.956159e-02","1.925451e-02","1.894679e-02","1.863858e-02","1.833003e-02","1.802130e-02","1.771255e-02","1.740392e-02","1.709556e-02","1.678763e-02","1.648026e-02","1.617361e-02","1.586781e-02","1.556300e-02","1.525933e-02","1.495691e-02","1.465589e-02","1.435639e-02","1.405853e-02","1.376243e-02","1.346822e-02","1.317600e-02","1.288588e-02","1.259797e-02","1.231238e-02","1.202919e-02","1.174851e-02","1.147043e-02","1.119503e-02","1.092239e-02","1.065261e-02","1.038575e-02","1.012190e-02","9.861105e-03","9.603448e-03","9.348989e-03","9.097787e-03","8.849897e-03","8.605373e-03","8.364265e-03","8.126619e-03","7.892480e-03","7.661889e-03","7.434884e-03","7.211501e-03","6.991772e-03","6.775728e-03","6.563396e-03","6.354804e-03","6.149973e-03","5.948925e-03","5.751678e-03","5.558250e-03","5.368654e-03","5.182904e-03","5.001009e-03","4.822979e-03","4.648820e-03","4.478538e-03","4.312134e-03","4.149610e-03","3.990965e-03","3.836196e-03","3.685299e-03","3.538266e-03","3.395090e-03","3.255759e-03","3.120260e-03","2.988579e-03","2.860697e-03","2.736596e-03","2.616252e-03","2.499642e-03","2.386738e-03","2.277509e-03","2.171924e-03","2.069945e-03","1.971535e-03","1.876652e-03","1.785250e-03","1.697281e-03","1.612695e-03","1.531436e-03","1.453446e-03","1.378666e-03","1.307030e-03","1.238472e-03","1.172923e-03","1.110309e-03","1.050555e-03","9.935848e-04","9.393179e-04","8.876732e-04","8.385678e-04","7.919174e-04","7.476368e-04","7.056403e-04","6.658414e-04","6.281541e-04","5.924922e-04","5.587704e-04","5.269041e-04","4.968097e-04"
"IRS1S307","4.369121e-01","4.363032e-01","4.356734e-01","4.350220e-01","4.343484e-01","4.336520e-01","4.329322e-01","4.321885e-01","4.314201e-01","4.306264e-01","4.298067e-01","4.289606e-01","4.280872e-01","4.271860e-01","4.262563e-01","4.252975e-01","4.243090e-01","4.232900e-01","4.222401e-01","4.211586e-01","4.200448e-01","4.188982e-01","4.177182e-01","4.165043e-01","4.152559e-01","4.139724e-01","4.126533e-01","4.112983e-01","4.099067e-01","4.084782e-01","4.070124e-01","4.055088e-01","4.039672e-01","4.023872e-01","4.007686e-01","3.991111e-01","3.974145e-01","3.956787e-01","3.939036e-01","3.920891e-01","3.902352e-01","3.883419e-01","3.864094e-01","3.844377e-01","3.824272e-01","3.803779e-01","3.782902e-01","3.761645e-01","3.740011e-01","3.718006e-01","3.695635e-01","3.672903e-01","3.649817e-01","3.626383e-01","3.602610e-01","3.578505e-01","3.554076e-01","3.529333e-01","3.504285e-01","3.478943e-01","3.453316e-01","3.427415e-01","3.401252e-01","3.374839e-01","3.348187e-01","3.321309e-01","3.294218e-01","0.3266926874","3.239449e-01","3.211797e-01","3.183987e-01","3.156030e-01","3.127942e-01","3.099737e-01","3.071429e-01","3.043032e-01","3.014561e-01","2.986031e-01","2.957455e-01","2.928848e-01","2.900224e-01","2.871598e-01","2.842983e-01","2.814394e-01","2.785844e-01","2.757347e-01","2.728915e-01","2.700563e-01","2.672303e-01","2.644148e-01","2.616110e-01","2.588200e-01","2.560432e-01","2.532816e-01","2.505364e-01","2.478086e-01","2.450992e-01","2.424094e-01","2.397401e-01","2.370922e-01","2.344666e-01","2.318643e-01","2.292860e-01","2.267327e-01","2.242050e-01","2.217037e-01","2.192295e-01","2.167832e-01","2.143653e-01","2.119764e-01","2.096172e-01","2.072882e-01","2.049899e-01","2.027228e-01","2.004874e-01","1.982840e-01","1.961132e-01","1.939753e-01","1.918706e-01","1.897995e-01","1.877623e-01","1.857593e-01","1.837907e-01","1.818567e-01","1.799576e-01","1.780936e-01","1.762649e-01","1.744715e-01","1.727137e-01","1.709915e-01","1.693051e-01","1.676545e-01","1.660398e-01","1.644610e-01","1.629182e-01","1.614114e-01","1.599405e-01","1.585056e-01","1.571065e-01","1.557433e-01","1.544159e-01","1.531241e-01","1.518678e-01","1.506470e-01","1.494613e-01","1.483107e-01","1.471950e-01","1.461138e-01","1.450671e-01","1.440544e-01","1.430754e-01","1.421300e-01","1.412176e-01","1.403379e-01","1.394904e-01","1.386749e-01","1.378906e-01","1.371373e-01","1.364142e-01","1.357209e-01","1.350567e-01","1.344211e-01","1.338134e-01","1.332329e-01","1.326789e-01","1.321507e-01","1.316476e-01","1.311687e-01","1.307135e-01","1.302810e-01","1.298704e-01","1.294811e-01","1.291121e-01","1.287627e-01","1.284321e-01","1.281194e-01","1.278240e-01","1.275450e-01"
