"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","2.912848e-01","3.015059e-01","3.120339e-01","3.228745e-01","3.340330e-01","3.455146e-01","3.573245e-01","3.694674e-01","3.819479e-01","3.947701e-01","4.079382e-01","4.214557e-01","4.353259e-01","4.495517e-01","4.641357e-01","4.790797e-01","4.943856e-01","5.100543e-01","5.260864e-01","5.424819e-01","5.592404e-01","5.763606e-01","5.938409e-01","6.116788e-01","6.298714e-01","6.484148e-01","6.673046e-01","6.865358e-01","7.061024e-01","7.259979e-01","7.462149e-01","7.667455e-01","7.875808e-01","8.087112e-01","8.301265e-01","8.518156e-01","8.737670e-01","8.959682e-01","9.184060e-01","9.410669e-01","9.639364e-01","9.869997e-01","1.010241e+00","1.033645e+00","1.057195e+00","1.080873e+00","1.104663e+00","1.128547e+00","1.152507e+00","1.176526e+00","1.200583e+00","1.224662e+00","1.248744e+00","1.272810e+00","1.296841e+00","1.320820e+00","1.344728e+00","1.368548e+00","1.392261e+00","1.415849e+00","1.439298e+00","1.462588e+00","1.485705e+00","1.508633e+00","1.531356e+00","1.553861e+00","1.576132e+00","1.598158e+00","1.619926e+00","1.641422e+00","1.662637e+00","1.683560e+00","1.704181e+00","1.724491e+00","1.744482e+00","1.764147e+00","1.783477e+00","1.802468e+00","1.8211147167","1.839411e+00","1.857355e+00","1.874941e+00","1.892169e+00","1.909035e+00","1.925539e+00","1.941679e+00","1.957456e+00","1.972871e+00","1.987923e+00","2.002615e+00","2.016948e+00","2.030925e+00","2.044549e+00","2.057822e+00","2.070749e+00","2.083332e+00","2.095578e+00","2.1074884595","2.119070e+00","2.130327e+00","2.141264e+00","2.151888e+00","2.162203e+00","2.172216e+00","2.181931e+00","2.191355e+00","2.200495e+00","2.209355e+00","2.217942e+00","2.226262e+00","2.234322e+00","2.242127e+00","2.249684e+00","2.256999e+00","2.264078e+00","2.270926e+00","2.277551e+00","2.283958e+00","2.290152e+00","2.296140e+00","2.301928e+00","2.307521e+00","2.312925e+00","2.318146e+00","2.323187e+00","2.328056e+00","2.332758e+00","2.337296e+00","2.341677e+00","2.345905e+00","2.349985e+00","2.353922e+00","2.357720e+00","2.361383e+00","2.364917e+00","2.368325e+00","2.371611e+00","2.374780e+00","2.377835e+00","2.380780e+00","2.383618e+00","2.386354e+00","2.388991e+00","2.391532e+00","2.393980e+00","2.396339e+00","2.398612e+00","2.400802e+00","2.402911e+00","2.404943e+00","2.406899e+00","2.408784e+00","2.410599e+00","2.412347e+00","2.414030e+00","2.415650e+00","2.417210e+00","2.418712e+00","2.420159e+00","2.421551e+00","2.422891e+00","2.424181e+00","2.425423e+00","2.426618e+00","2.427769e+00","2.428876e+00","2.429941e+00","2.430967e+00","2.431954e+00","2.432904e+00","2.433817e+00","2.434697e+00","2.435543e+00","2.436357e+00","2.437141e+00","2.437894e+00","2.438619e+00","2.439317e+00"
"IRins","2.102432e+00","2.092505e+00","2.082280e+00","2.071752e+00","2.060915e+00","2.049764e+00","2.038294e+00","2.026501e+00","2.014380e+00","2.001928e+00","1.989139e+00","1.976011e+00","1.962540e+00","1.948724e+00","1.934560e+00","1.920047e+00","1.905182e+00","1.889965e+00","1.874395e+00","1.858472e+00","1.842196e+00","1.825569e+00","1.808593e+00","1.791269e+00","1.773601e+00","1.755592e+00","1.737246e+00","1.718570e+00","1.699567e+00","1.680245e+00","1.660611e+00","1.640672e+00","1.620438e+00","1.599917e+00","1.579119e+00","1.558055e+00","1.536737e+00","1.515176e+00","1.493386e+00","1.471378e+00","1.449169e+00","1.426771e+00","1.404200e+00","1.381472e+00","1.358602e+00","1.335607e+00","1.312503e+00","1.289309e+00","1.266040e+00","1.242716e+00","1.219353e+00","1.195970e+00","1.172584e+00","1.149213e+00","1.125876e+00","1.102590e+00","1.079373e+00","1.056243e+00","1.033216e+00","1.010309e+00","9.875392e-01","9.649226e-01","9.424747e-01","9.202107e-01","8.981453e-01","8.762926e-01","8.546660e-01","8.332785e-01","8.121422e-01","7.912688e-01","7.706690e-01","7.503531e-01","7.303306e-01","7.106101e-01","6.911998e-01","6.721069e-01","6.533380e-01","6.348990e-01","0.6167951574","5.990309e-01","5.816100e-01","5.645356e-01","5.478103e-01","5.314358e-01","5.154136e-01","4.997442e-01","4.844278e-01","4.694639e-01","4.548517e-01","4.405897e-01","4.266761e-01","4.131085e-01","3.998843e-01","3.870004e-01","3.744533e-01","3.622392e-01","3.503542e-01","0.3387937655","3.275534e-01","3.166283e-01","3.060134e-01","2.957035e-01","2.856933e-01","2.759771e-01","2.665495e-01","2.574046e-01","2.485367e-01","2.399398e-01","2.316081e-01","2.235355e-01","2.157161e-01","2.081439e-01","2.008129e-01","1.937172e-01","1.868507e-01","1.802076e-01","1.737820e-01","1.675681e-01","1.615602e-01","1.557526e-01","1.501396e-01","1.447158e-01","1.394756e-01","1.344139e-01","1.295252e-01","1.248045e-01","1.202466e-01","1.158467e-01","1.115999e-01","1.075013e-01","1.035464e-01","9.973067e-02","9.604959e-02","9.249889e-02","8.907433e-02","8.577182e-02","8.258734e-02","7.951700e-02","7.655701e-02","7.370367e-02","7.095341e-02","6.830275e-02","6.574829e-02","6.328675e-02","6.091494e-02","5.862978e-02","5.642825e-02","5.430747e-02","5.226459e-02","5.029691e-02","4.840176e-02","4.657659e-02","4.481893e-02","4.312637e-02","4.149659e-02","3.992736e-02","3.841648e-02","3.696188e-02","3.556152e-02","3.421344e-02","3.291575e-02","3.166661e-02","3.046426e-02","2.930699e-02","2.819316e-02","2.712117e-02","2.608949e-02","2.509664e-02","2.414118e-02","2.322174e-02","2.233698e-02","2.148562e-02","2.066643e-02","1.987821e-02","1.911981e-02","1.839012e-02","1.768807e-02","1.701263e-02"
"IRmYP","9.354809e-04","9.310640e-04","9.265144e-04","9.218298e-04","9.170079e-04","9.120462e-04","9.069428e-04","9.016954e-04","8.963022e-04","8.907613e-04","8.850709e-04","8.792295e-04","8.732358e-04","8.670883e-04","8.607861e-04","8.543283e-04","8.477142e-04","8.409433e-04","8.340153e-04","8.269303e-04","8.196885e-04","8.122903e-04","8.047366e-04","7.970283e-04","7.891668e-04","7.811537e-04","7.729909e-04","7.646806e-04","7.562254e-04","7.476281e-04","7.388918e-04","7.300201e-04","7.210167e-04","7.118858e-04","7.026318e-04","6.932595e-04","6.837739e-04","6.741804e-04","6.644846e-04","6.546925e-04","6.448102e-04","6.348443e-04","6.248013e-04","6.146883e-04","6.045122e-04","5.942806e-04","5.840007e-04","5.736803e-04","5.633270e-04","5.529487e-04","5.425533e-04","5.321488e-04","5.217432e-04","5.113445e-04","5.009606e-04","4.905995e-04","4.802691e-04","4.699771e-04","4.597311e-04","4.495388e-04","4.394073e-04","4.293440e-04","4.193558e-04","4.094494e-04","3.996314e-04","3.899080e-04","3.802852e-04","3.707688e-04","3.613641e-04","3.520765e-04","3.429106e-04","3.338710e-04","3.249619e-04","3.161873e-04","3.075506e-04","2.990552e-04","2.907039e-04","2.824995e-04","0.0002744441","2.665399e-04","2.587884e-04","2.511911e-04","2.437492e-04","2.364633e-04","2.293342e-04","2.223621e-04","2.155470e-04","2.088888e-04","2.023871e-04","1.960412e-04","1.898503e-04","1.838134e-04","1.779292e-04","1.721965e-04","1.666136e-04","1.611790e-04","1.558907e-04","0.0001507469","1.457455e-04","1.408843e-04","1.361612e-04","1.315738e-04","1.271197e-04","1.227965e-04","1.186017e-04","1.145326e-04","1.105868e-04","1.067616e-04","1.030544e-04","9.946252e-05","9.598327e-05","9.261401e-05","8.935208e-05","8.619481e-05","8.313956e-05","8.018370e-05","7.732462e-05","7.455974e-05","7.188651e-05","6.930238e-05","6.680488e-05","6.439153e-05","6.205993e-05","5.980769e-05","5.763247e-05","5.553198e-05","5.350396e-05","5.154621e-05","4.965656e-05","4.783290e-05","4.607317e-05","4.437534e-05","4.273744e-05","4.115755e-05","3.963378e-05","3.816432e-05","3.674738e-05","3.538123e-05","3.406418e-05","3.279458e-05","3.157085e-05","3.039143e-05","2.925482e-05","2.815955e-05","2.710421e-05","2.608742e-05","2.510785e-05","2.416420e-05","2.325522e-05","2.237970e-05","2.153645e-05","2.072434e-05","1.994226e-05","1.918916e-05","1.846398e-05","1.776575e-05","1.709348e-05","1.644626e-05","1.582316e-05","1.522333e-05","1.464592e-05","1.409012e-05","1.355513e-05","1.304020e-05","1.254460e-05","1.206761e-05","1.160857e-05","1.116679e-05","1.074166e-05","1.033255e-05","9.938879e-06","9.560067e-06","9.195567e-06","8.844847e-06","8.507395e-06","8.182718e-06","7.870338e-06","7.569798e-06"
"IRiYP","9.223187e-03","9.183524e-03","9.142663e-03","9.100584e-03","9.057265e-03","9.012684e-03","8.966822e-03","8.919660e-03","8.871178e-03","8.821360e-03","8.770189e-03","8.717650e-03","8.663730e-03","8.608416e-03","8.551698e-03","8.493566e-03","8.434013e-03","8.373033e-03","8.310624e-03","8.246783e-03","8.181510e-03","8.114810e-03","8.046687e-03","7.977148e-03","7.906204e-03","7.833867e-03","7.760153e-03","7.685079e-03","7.608666e-03","7.530938e-03","7.451921e-03","7.371643e-03","7.290137e-03","7.207436e-03","7.123580e-03","7.038607e-03","6.952560e-03","6.865485e-03","6.777430e-03","6.688445e-03","6.598583e-03","6.507900e-03","6.416452e-03","6.324298e-03","6.231500e-03","6.138120e-03","6.044222e-03","5.949872e-03","5.855137e-03","5.760082e-03","5.664778e-03","5.569293e-03","5.473694e-03","5.378053e-03","5.282437e-03","5.186915e-03","5.091554e-03","4.996424e-03","4.901589e-03","4.807114e-03","4.713065e-03","4.619502e-03","4.526487e-03","4.434079e-03","4.342334e-03","4.251307e-03","4.161051e-03","4.071616e-03","3.983050e-03","3.895398e-03","3.808703e-03","3.723004e-03","3.638341e-03","3.554746e-03","3.472253e-03","3.390891e-03","3.310686e-03","3.231663e-03","0.0031538439","3.077246e-03","3.001888e-03","2.927781e-03","2.854939e-03","2.783369e-03","2.713080e-03","2.644075e-03","2.576359e-03","2.509930e-03","2.444789e-03","2.380932e-03","2.318355e-03","2.257051e-03","2.197013e-03","2.138232e-03","2.080698e-03","2.024398e-03","1.969321e-03","0.0019154533","1.862780e-03","1.811286e-03","1.760955e-03","1.711771e-03","1.663716e-03","1.616773e-03","1.570925e-03","1.526152e-03","1.482437e-03","1.439760e-03","1.398102e-03","1.357445e-03","1.317770e-03","1.279058e-03","1.241290e-03","1.204448e-03","1.168512e-03","1.133465e-03","1.099289e-03","1.065966e-03","1.033478e-03","1.001809e-03","9.709412e-04","9.408584e-04","9.115448e-04","8.829845e-04","8.551622e-04","8.280632e-04","8.016728e-04","7.759769e-04","7.509617e-04","7.266138e-04","7.029201e-04","6.798680e-04","6.574450e-04","6.356390e-04","6.144380e-04","5.938306e-04","5.738054e-04","5.543510e-04","5.354566e-04","5.171113e-04","4.993043e-04","4.820249e-04","4.652626e-04","4.490069e-04","4.332474e-04","4.179736e-04","4.031751e-04","3.888415e-04","3.749626e-04","3.615278e-04","3.485269e-04","3.359494e-04","3.237852e-04","3.120238e-04","3.006550e-04","2.896686e-04","2.790544e-04","2.688023e-04","2.589022e-04","2.493443e-04","2.401187e-04","2.312157e-04","2.226257e-04","2.143392e-04","2.063469e-04","1.986398e-04","1.912087e-04","1.840450e-04","1.771399e-04","1.704852e-04","1.640724e-04","1.578935e-04","1.519408e-04","1.462065e-04","1.406831e-04","1.353635e-04","1.302406e-04","1.253074e-04"
"IRi","5.301629e-02","5.276597e-02","5.250813e-02","5.224264e-02","5.196937e-02","5.168818e-02","5.139895e-02","5.110157e-02","5.079592e-02","5.048190e-02","5.015941e-02","4.982837e-02","4.948868e-02","4.914029e-02","4.878313e-02","4.841715e-02","4.804230e-02","4.765858e-02","4.726595e-02","4.686442e-02","4.645401e-02","4.603474e-02","4.560664e-02","4.516980e-02","4.472426e-02","4.427014e-02","4.380753e-02","4.333656e-02","4.285738e-02","4.237015e-02","4.187504e-02","4.137225e-02","4.086201e-02","4.034453e-02","3.982009e-02","3.928893e-02","3.875135e-02","3.820766e-02","3.765818e-02","3.710323e-02","3.654318e-02","3.597838e-02","3.540922e-02","3.483608e-02","3.425938e-02","3.367952e-02","3.309693e-02","3.251204e-02","3.192530e-02","3.133713e-02","3.074800e-02","3.015834e-02","2.956863e-02","2.897931e-02","2.839082e-02","2.780363e-02","2.721818e-02","2.663490e-02","2.605423e-02","2.547660e-02","2.490243e-02","2.433211e-02","2.376605e-02","2.320463e-02","2.264821e-02","2.209716e-02","2.155181e-02","2.101249e-02","2.047950e-02","1.995315e-02","1.943369e-02","1.892139e-02","1.841649e-02","1.791920e-02","1.742974e-02","1.694828e-02","1.647499e-02","1.601002e-02","0.0155535059","1.510555e-02","1.466625e-02","1.423570e-02","1.381394e-02","1.340103e-02","1.299700e-02","1.260187e-02","1.221564e-02","1.183831e-02","1.146983e-02","1.111020e-02","1.075934e-02","1.041721e-02","1.008374e-02","9.758852e-03","9.442456e-03","9.134458e-03","8.834757e-03","0.0085432428","8.259799e-03","7.984305e-03","7.716633e-03","7.456652e-03","7.204227e-03","6.959218e-03","6.721485e-03","6.490881e-03","6.267262e-03","6.050477e-03","5.840379e-03","5.636816e-03","5.439637e-03","5.248692e-03","5.063829e-03","4.884898e-03","4.711748e-03","4.544232e-03","4.382200e-03","4.225507e-03","4.074007e-03","3.927557e-03","3.786017e-03","3.649246e-03","3.517108e-03","3.389467e-03","3.266191e-03","3.147151e-03","3.032217e-03","2.921266e-03","2.814174e-03","2.710823e-03","2.611094e-03","2.514873e-03","2.422049e-03","2.332512e-03","2.246156e-03","2.162878e-03","2.082576e-03","2.005152e-03","1.930511e-03","1.858560e-03","1.789207e-03","1.722366e-03","1.657951e-03","1.595880e-03","1.536071e-03","1.478446e-03","1.422931e-03","1.369452e-03","1.317938e-03","1.268319e-03","1.220530e-03","1.174506e-03","1.130183e-03","1.087502e-03","1.046405e-03","1.006834e-03","9.687349e-04","9.320548e-04","8.967424e-04","8.627483e-04","8.300248e-04","7.985257e-04","7.682065e-04","7.390241e-04","7.109370e-04","6.839050e-04","6.578895e-04","6.328530e-04","6.087595e-04","5.855743e-04","5.632637e-04","5.417954e-04","5.211382e-04","5.012619e-04","4.821376e-04","4.637372e-04","4.460338e-04","4.290014e-04"
"IRS1","2.031155e-02","2.038489e-02","2.046100e-02","2.053998e-02","2.062192e-02","2.070693e-02","2.079511e-02","2.088658e-02","2.098145e-02","2.107984e-02","2.118185e-02","2.128763e-02","2.139729e-02","2.151095e-02","2.162877e-02","2.175086e-02","2.187737e-02","2.200844e-02","2.214421e-02","2.228484e-02","2.243047e-02","2.258126e-02","2.273737e-02","2.289895e-02","2.306618e-02","2.323922e-02","2.341823e-02","2.360339e-02","2.379487e-02","2.399285e-02","2.419750e-02","2.440901e-02","2.462756e-02","2.485333e-02","2.508650e-02","2.532726e-02","2.557580e-02","2.583230e-02","2.609694e-02","2.636991e-02","2.665140e-02","2.694159e-02","2.724065e-02","2.754878e-02","2.786614e-02","2.819290e-02","2.852925e-02","2.887534e-02","2.923133e-02","2.959738e-02","2.997365e-02","3.036026e-02","3.075737e-02","3.116509e-02","3.158355e-02","3.201286e-02","3.245311e-02","3.290441e-02","3.336683e-02","3.384043e-02","3.432528e-02","3.482141e-02","3.532886e-02","3.584764e-02","3.637775e-02","3.691917e-02","3.747188e-02","3.803582e-02","3.861094e-02","3.919714e-02","3.979433e-02","4.040238e-02","4.102117e-02","4.165053e-02","4.229028e-02","4.294023e-02","4.360017e-02","4.426986e-02","0.0449490381","4.563743e-02","4.633475e-02","4.704066e-02","4.775485e-02","4.847694e-02","4.920657e-02","4.994335e-02","5.068685e-02","5.143664e-02","5.219228e-02","5.295330e-02","5.371921e-02","5.448951e-02","5.526369e-02","5.604120e-02","5.682152e-02","5.760407e-02","5.838829e-02","0.0591735812","5.995936e-02","6.074501e-02","6.152993e-02","6.231348e-02","6.309504e-02","6.387398e-02","6.464965e-02","6.542141e-02","6.618860e-02","6.695060e-02","6.770674e-02","6.845638e-02","6.919889e-02","6.993362e-02","7.065995e-02","7.137726e-02","7.208492e-02","7.278236e-02","7.346897e-02","7.414420e-02","7.480749e-02","7.545830e-02","7.609614e-02","7.672052e-02","7.733097e-02","7.792708e-02","7.850844e-02","7.907469e-02","7.962550e-02","8.016058e-02","8.067968e-02","8.118258e-02","8.166913e-02","8.213919e-02","8.259268e-02","8.302957e-02","8.344987e-02","8.385363e-02","8.424096e-02","8.461199e-02","8.496693e-02","8.530599e-02","8.562945e-02","8.593760e-02","8.623079e-02","8.650940e-02","8.677380e-02","8.702444e-02","8.726174e-02","8.748618e-02","8.769822e-02","8.789835e-02","8.808705e-02","8.826483e-02","8.843218e-02","8.858958e-02","8.873753e-02","8.887650e-02","8.900696e-02","8.912936e-02","8.924417e-02","8.935179e-02","8.945265e-02","8.954714e-02","8.963565e-02","8.971854e-02","8.979615e-02","8.986882e-02","8.993686e-02","9.000056e-02","9.006021e-02","9.011606e-02","9.016837e-02","9.021737e-02","9.026327e-02","9.030629e-02","9.034661e-02","9.038441e-02","9.041986e-02","9.045311e-02"
"IRS1YP","1.183595e-05","1.182955e-05","1.182290e-05","1.181601e-05","1.180885e-05","1.180143e-05","1.179372e-05","1.178573e-05","1.177744e-05","1.176883e-05","1.175991e-05","1.175066e-05","1.174106e-05","1.173111e-05","1.172079e-05","1.171009e-05","1.169901e-05","1.168751e-05","1.167560e-05","1.166327e-05","1.165048e-05","1.163724e-05","1.162352e-05","1.160931e-05","1.159460e-05","1.157938e-05","1.156361e-05","1.154730e-05","1.153042e-05","1.151295e-05","1.149489e-05","1.147620e-05","1.145688e-05","1.143691e-05","1.141626e-05","1.139493e-05","1.137289e-05","1.135012e-05","1.132660e-05","1.130233e-05","1.127727e-05","1.125140e-05","1.122472e-05","1.119720e-05","1.116882e-05","1.113956e-05","1.110940e-05","1.107832e-05","1.104632e-05","1.101335e-05","1.097942e-05","1.094449e-05","1.090856e-05","1.087160e-05","1.083359e-05","1.079453e-05","1.075439e-05","1.071315e-05","1.067081e-05","1.062734e-05","1.058273e-05","1.053696e-05","1.049004e-05","1.044193e-05","1.039263e-05","1.034212e-05","1.029041e-05","1.023747e-05","1.018330e-05","1.012788e-05","1.007122e-05","1.001331e-05","9.954130e-06","9.893689e-06","9.831979e-06","9.768996e-06","9.704740e-06","9.639207e-06","0.0000095724","9.504317e-06","9.434961e-06","9.364333e-06","9.292437e-06","9.219278e-06","9.144860e-06","9.069189e-06","8.992273e-06","8.914117e-06","8.834732e-06","8.754126e-06","8.672309e-06","8.589292e-06","8.505087e-06","8.419706e-06","8.333162e-06","8.245470e-06","8.156644e-06","0.0000080667","7.975655e-06","7.883526e-06","7.790332e-06","7.696091e-06","7.600825e-06","7.504554e-06","7.407301e-06","7.309089e-06","7.209945e-06","7.109892e-06","7.008961e-06","6.907178e-06","6.804577e-06","6.701188e-06","6.597046e-06","6.492189e-06","6.386653e-06","6.280480e-06","6.173713e-06","6.066397e-06","5.958580e-06","5.850312e-06","5.741648e-06","5.632643e-06","5.523357e-06","5.413851e-06","5.304190e-06","5.194442e-06","5.084678e-06","4.974972e-06","4.865399e-06","4.756037e-06","4.646969e-06","4.538277e-06","4.430045e-06","4.322360e-06","4.215308e-06","4.108978e-06","4.003455e-06","3.898829e-06","3.795186e-06","3.692610e-06","3.591184e-06","3.490991e-06","3.392106e-06","3.294606e-06","3.198560e-06","3.104036e-06","3.011095e-06","2.919794e-06","2.830185e-06","2.742316e-06","2.656226e-06","2.571951e-06","2.489523e-06","2.408964e-06","2.330295e-06","2.253528e-06","2.178674e-06","2.105735e-06","2.034711e-06","1.965595e-06","1.898380e-06","1.833051e-06","1.769591e-06","1.707981e-06","1.648197e-06","1.590213e-06","1.534002e-06","1.479534e-06","1.426776e-06","1.375695e-06","1.326256e-06","1.278424e-06","1.232161e-06","1.187431e-06","1.144195e-06","1.102416e-06","1.062055e-06","1.023073e-06"
"IRS1YPS307","6.883503e-03","6.876363e-03","6.868954e-03","6.861266e-03","6.853289e-03","6.845013e-03","6.836429e-03","6.827524e-03","6.818289e-03","6.808711e-03","6.798780e-03","6.788483e-03","6.777808e-03","6.766742e-03","6.755273e-03","6.743388e-03","6.731072e-03","6.718313e-03","6.705096e-03","6.691406e-03","6.677229e-03","6.662550e-03","6.647353e-03","6.631622e-03","6.615343e-03","6.598498e-03","6.581072e-03","6.563047e-03","6.544406e-03","6.525133e-03","6.505211e-03","6.484620e-03","6.463345e-03","6.441367e-03","6.418668e-03","6.395230e-03","6.371035e-03","6.346066e-03","6.320303e-03","6.293730e-03","6.266327e-03","6.238078e-03","6.208964e-03","6.178969e-03","6.148074e-03","6.116264e-03","6.083521e-03","6.049830e-03","6.015175e-03","5.979540e-03","5.942911e-03","5.905275e-03","5.866618e-03","5.826926e-03","5.786190e-03","5.744398e-03","5.701540e-03","5.657607e-03","5.612591e-03","5.566487e-03","5.519288e-03","5.470990e-03","5.421591e-03","5.371089e-03","5.319483e-03","5.266777e-03","5.212972e-03","5.158073e-03","5.102087e-03","5.045021e-03","4.986886e-03","4.927693e-03","4.867455e-03","4.806189e-03","4.743910e-03","4.680638e-03","4.616395e-03","4.551202e-03","0.0044850859","4.418072e-03","4.350190e-03","4.281471e-03","4.211947e-03","4.141653e-03","4.070625e-03","3.998902e-03","3.926525e-03","3.853534e-03","3.779975e-03","3.705892e-03","3.631333e-03","3.556347e-03","3.480983e-03","3.405294e-03","3.329333e-03","3.253154e-03","3.176813e-03","0.0031003680","3.023876e-03","2.947395e-03","2.870987e-03","2.794711e-03","2.718629e-03","2.642803e-03","2.567295e-03","2.492169e-03","2.417486e-03","2.343309e-03","2.269703e-03","2.196729e-03","2.124450e-03","2.052928e-03","1.982225e-03","1.912399e-03","1.843513e-03","1.775622e-03","1.708785e-03","1.643057e-03","1.578491e-03","1.515139e-03","1.453051e-03","1.392273e-03","1.332851e-03","1.274826e-03","1.218236e-03","1.163118e-03","1.109502e-03","1.057418e-03","1.006890e-03","9.579380e-04","9.105791e-04","8.648252e-04","8.206842e-04","7.781594e-04","7.372499e-04","6.979501e-04","6.602504e-04","6.241365e-04","5.895901e-04","5.565891e-04","5.251072e-04","4.951149e-04","4.665790e-04","4.394637e-04","4.137301e-04","3.893373e-04","3.662420e-04","3.443995e-04","3.237637e-04","3.042874e-04","2.859230e-04","2.686222e-04","2.523371e-04","2.370198e-04","2.226229e-04","2.090999e-04","1.964051e-04","1.844940e-04","1.733234e-04","1.628515e-04","1.530379e-04","1.438440e-04","1.352325e-04","1.271681e-04","1.196169e-04","1.125469e-04","1.059277e-04","9.973037e-05","9.392780e-05","8.849435e-05","8.340590e-05","7.863977e-05","7.417469e-05","6.999071e-05","6.606915e-05","6.239256e-05","5.894459e-05","5.571001e-05"
"IRS1S307","7.824035e-02","7.817415e-02","7.810546e-02","7.803418e-02","7.796022e-02","7.788350e-02","7.780390e-02","7.772135e-02","7.763572e-02","7.754692e-02","7.745484e-02","7.735937e-02","7.726040e-02","7.715781e-02","7.705148e-02","7.694128e-02","7.682710e-02","7.670880e-02","7.658626e-02","7.645933e-02","7.632789e-02","7.619179e-02","7.605089e-02","7.590505e-02","7.575412e-02","7.559794e-02","7.543637e-02","7.526926e-02","7.509643e-02","7.491774e-02","7.473303e-02","7.454213e-02","7.434487e-02","7.414110e-02","7.393065e-02","7.371335e-02","7.348903e-02","7.325752e-02","7.301867e-02","7.277229e-02","7.251823e-02","7.225632e-02","7.198639e-02","7.170829e-02","7.142186e-02","7.112693e-02","7.082336e-02","7.051099e-02","7.018968e-02","6.985930e-02","6.951970e-02","6.917075e-02","6.881234e-02","6.844435e-02","6.806666e-02","6.767919e-02","6.728183e-02","6.687451e-02","6.645715e-02","6.602969e-02","6.559209e-02","6.514430e-02","6.468630e-02","6.421807e-02","6.373961e-02","6.325095e-02","6.275209e-02","6.224310e-02","6.172403e-02","6.119495e-02","6.065595e-02","6.010715e-02","5.954866e-02","5.898063e-02","5.840321e-02","5.781659e-02","5.722096e-02","5.661654e-02","0.0560035406","5.538223e-02","5.475287e-02","5.411574e-02","5.347115e-02","5.281942e-02","5.216089e-02","5.149592e-02","5.082487e-02","5.014815e-02","4.946615e-02","4.877929e-02","4.808802e-02","4.739279e-02","4.669406e-02","4.599232e-02","4.528805e-02","4.458177e-02","4.387398e-02","0.0431652211","4.245603e-02","4.174695e-02","4.103853e-02","4.033135e-02","3.962596e-02","3.892295e-02","3.822289e-02","3.752635e-02","3.683394e-02","3.614622e-02","3.546379e-02","3.478722e-02","3.411709e-02","3.345399e-02","3.279846e-02","3.215109e-02","3.151241e-02","3.088298e-02","3.026330e-02","2.965391e-02","2.905530e-02","2.846794e-02","2.789230e-02","2.732881e-02","2.677789e-02","2.623992e-02","2.571526e-02","2.520424e-02","2.470715e-02","2.422427e-02","2.375580e-02","2.330196e-02","2.286288e-02","2.243869e-02","2.202944e-02","2.163519e-02","2.125591e-02","2.089155e-02","2.054203e-02","2.020721e-02","1.988692e-02","1.958097e-02","1.928909e-02","1.901103e-02","1.874647e-02","1.849508e-02","1.825650e-02","1.803036e-02","1.781624e-02","1.761374e-02","1.742242e-02","1.724186e-02","1.707160e-02","1.691121e-02","1.676023e-02","1.661823e-02","1.648476e-02","1.635939e-02","1.624170e-02","1.613127e-02","1.602771e-02","1.593063e-02","1.583965e-02","1.575442e-02","1.567459e-02","1.559982e-02","1.552982e-02","1.546428e-02","1.540292e-02","1.534547e-02","1.529167e-02","1.524130e-02","1.519413e-02","1.514995e-02","1.510856e-02","1.506977e-02","1.503342e-02","1.499934e-02","1.496737e-02","1.493739e-02"
