"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","7.066332e-02","7.314232e-02","7.569573e-02","7.832490e-02","8.103113e-02","8.381570e-02","8.667981e-02","8.962464e-02","9.265127e-02","9.576075e-02","9.895402e-02","1.022320e-01","1.055954e-01","1.090450e-01","1.125813e-01","1.162049e-01","1.199161e-01","1.237153e-01","1.276024e-01","1.315776e-01","1.356407e-01","1.397914e-01","1.440293e-01","1.483538e-01","1.527642e-01","1.572595e-01","1.618387e-01","1.665005e-01","1.712435e-01","1.760661e-01","1.809665e-01","1.859428e-01","1.909927e-01","1.961141e-01","2.013044e-01","2.065609e-01","2.118808e-01","2.172611e-01","2.226986e-01","2.281901e-01","2.337319e-01","2.393205e-01","2.449521e-01","2.506229e-01","2.563289e-01","0.2620659751","2.678299e-01","2.736165e-01","2.794213e-01","2.852400e-01","2.910682e-01","2.969014e-01","3.027350e-01","3.085647e-01","3.143860e-01","3.201944e-01","3.259855e-01","3.317549e-01","3.374985e-01","3.432119e-01","3.488910e-01","3.545320e-01","3.601308e-01","3.656836e-01","3.711869e-01","3.766371e-01","3.820308e-01","3.873649e-01","3.926363e-01","3.978422e-01","4.029797e-01","4.080465e-01","4.130402e-01","4.179585e-01","4.227995e-01","4.275614e-01","4.322424e-01","4.368413e-01","4.413566e-01","4.457873e-01","4.501324e-01","4.543912e-01","4.585630e-01","4.626473e-01","4.666439e-01","4.705525e-01","4.743732e-01","4.781061e-01","4.817514e-01","4.853094e-01","4.887806e-01","4.921656e-01","4.954650e-01","4.986797e-01","5.018105e-01","5.048583e-01","5.078242e-01","5.107091e-01","5.135143e-01","5.162410e-01","5.188904e-01","5.214639e-01","5.239626e-01","5.263881e-01","5.287418e-01","5.310249e-01","5.332391e-01","5.353857e-01","5.374662e-01","5.394822e-01","5.414350e-01","5.433262e-01","5.451574e-01","5.469299e-01","5.486452e-01","5.503048e-01","5.519102e-01","5.534629e-01","5.549641e-01","5.564154e-01","5.578182e-01","5.591738e-01","5.604835e-01","5.617488e-01","5.629708e-01","5.641510e-01","5.652905e-01","5.663906e-01","5.674525e-01","5.684773e-01","5.694663e-01","5.704206e-01","5.713412e-01","5.722292e-01","5.730858e-01","5.739118e-01","5.747084e-01","5.754765e-01","5.762169e-01","5.769308e-01","5.776188e-01","5.782820e-01","5.789211e-01","5.795370e-01","5.801304e-01","5.807022e-01","5.812531e-01","5.817838e-01","5.822950e-01","5.827874e-01","5.832617e-01","5.837184e-01","5.841583e-01","5.845819e-01","5.849898e-01","5.853825e-01","5.857607e-01","5.861247e-01","5.864752e-01","5.868126e-01","5.871374e-01","5.874501e-01","5.877510e-01","5.880407e-01","5.883194e-01","5.885878e-01","5.888460e-01","5.890945e-01","5.893337e-01","5.895638e-01","5.897853e-01","5.899984e-01","5.902035e-01","5.904008e-01","5.905906e-01","5.907733e-01","5.909490e-01","5.911181e-01"
"IRins","5.100329e-01","5.076209e-01","5.051366e-01","5.025785e-01","4.999455e-01","4.972363e-01","4.944496e-01","4.915845e-01","4.886398e-01","4.856144e-01","4.825076e-01","4.793184e-01","4.760460e-01","4.726899e-01","4.692493e-01","4.657238e-01","4.621131e-01","4.584169e-01","4.546351e-01","4.507677e-01","4.468147e-01","4.427765e-01","4.386535e-01","4.344463e-01","4.301556e-01","4.257823e-01","4.213274e-01","4.167921e-01","4.121779e-01","4.074863e-01","4.027190e-01","3.978779e-01","3.929652e-01","3.879831e-01","3.829339e-01","3.778204e-01","3.726452e-01","3.674114e-01","3.621219e-01","3.567801e-01","3.513893e-01","3.459530e-01","3.404749e-01","3.349588e-01","3.294085e-01","0.3238280666","3.182216e-01","3.125931e-01","3.069470e-01","3.012874e-01","2.956187e-01","2.899453e-01","2.842714e-01","2.786015e-01","2.729399e-01","2.672909e-01","2.616588e-01","2.560479e-01","2.504622e-01","2.449060e-01","2.393832e-01","2.338976e-01","2.284532e-01","2.230536e-01","2.177023e-01","2.124027e-01","2.071582e-01","2.019718e-01","1.968464e-01","1.917849e-01","1.867900e-01","1.818640e-01","1.770093e-01","1.722279e-01","1.675219e-01","1.628929e-01","1.583426e-01","1.538724e-01","1.494835e-01","1.451771e-01","1.409540e-01","1.368149e-01","1.327606e-01","1.287914e-01","1.249077e-01","1.211095e-01","1.173970e-01","1.137700e-01","1.102283e-01","1.067716e-01","1.033993e-01","1.001109e-01","9.690583e-02","9.378325e-02","9.074234e-02","8.778219e-02","8.490180e-02","8.210012e-02","7.937604e-02","7.672838e-02","7.415593e-02","7.165740e-02","6.923151e-02","6.687692e-02","6.459225e-02","6.237612e-02","6.022712e-02","5.814382e-02","5.612478e-02","5.416855e-02","5.227369e-02","5.043873e-02","4.866223e-02","4.694274e-02","4.527881e-02","4.366902e-02","4.211194e-02","4.060616e-02","3.915029e-02","3.774296e-02","3.638280e-02","3.506847e-02","3.379867e-02","3.257208e-02","3.138744e-02","3.024350e-02","2.913903e-02","2.807282e-02","2.704370e-02","2.605053e-02","2.509216e-02","2.416751e-02","2.327549e-02","2.241507e-02","2.158521e-02","2.078493e-02","2.001325e-02","1.926922e-02","1.855194e-02","1.786050e-02","1.719404e-02","1.655171e-02","1.593270e-02","1.533620e-02","1.476145e-02","1.420769e-02","1.367420e-02","1.316027e-02","1.266523e-02","1.218840e-02","1.172915e-02","1.128686e-02","1.086093e-02","1.045078e-02","1.005584e-02","9.675564e-03","9.309436e-03","8.956944e-03","8.617597e-03","8.290918e-03","7.976449e-03","7.673746e-03","7.382382e-03","7.101943e-03","6.832029e-03","6.572254e-03","6.322248e-03","6.081650e-03","5.850115e-03","5.627307e-03","5.412905e-03","5.206597e-03","5.008083e-03","4.817074e-03","4.633291e-03","4.456466e-03","4.286338e-03","4.122658e-03"
"IRmYP","2.269400e-04","2.258668e-04","2.247614e-04","2.236232e-04","2.224516e-04","2.212462e-04","2.200063e-04","2.187314e-04","2.174211e-04","2.160750e-04","2.146926e-04","2.132736e-04","2.118175e-04","2.103242e-04","2.087933e-04","2.072247e-04","2.056181e-04","2.039734e-04","2.022907e-04","2.005699e-04","1.988110e-04","1.970142e-04","1.951797e-04","1.933077e-04","1.913985e-04","1.894526e-04","1.874704e-04","1.854524e-04","1.833993e-04","1.813117e-04","1.791905e-04","1.770365e-04","1.748506e-04","1.726338e-04","1.703871e-04","1.681119e-04","1.658092e-04","1.634804e-04","1.611268e-04","1.587499e-04","1.563513e-04","1.539324e-04","1.514949e-04","1.490405e-04","1.465709e-04","0.0001440879","1.415933e-04","1.390889e-04","1.365766e-04","1.340584e-04","1.315361e-04","1.290117e-04","1.264871e-04","1.239642e-04","1.214451e-04","1.189316e-04","1.164256e-04","1.139290e-04","1.114436e-04","1.089714e-04","1.065140e-04","1.040732e-04","1.016507e-04","9.924810e-05","9.686703e-05","9.450898e-05","9.217541e-05","8.986770e-05","8.758716e-05","8.533506e-05","8.311254e-05","8.092071e-05","7.876059e-05","7.663311e-05","7.453915e-05","7.247948e-05","7.045482e-05","6.846579e-05","6.651296e-05","6.459680e-05","6.271772e-05","6.087605e-05","5.907208e-05","5.730598e-05","5.557790e-05","5.388791e-05","5.223602e-05","5.062218e-05","4.904629e-05","4.750820e-05","4.600770e-05","4.454454e-05","4.311842e-05","4.172903e-05","4.037597e-05","3.905884e-05","3.777721e-05","3.653060e-05","3.531851e-05","3.414043e-05","3.299581e-05","3.188409e-05","3.080469e-05","2.975701e-05","2.874044e-05","2.775437e-05","2.679817e-05","2.587120e-05","2.497282e-05","2.410239e-05","2.325927e-05","2.244280e-05","2.165235e-05","2.088726e-05","2.014689e-05","1.943061e-05","1.873778e-05","1.806778e-05","1.741999e-05","1.679380e-05","1.618859e-05","1.560378e-05","1.503878e-05","1.449301e-05","1.396590e-05","1.345690e-05","1.296546e-05","1.249105e-05","1.203315e-05","1.159123e-05","1.116480e-05","1.075338e-05","1.035647e-05","9.973624e-06","9.604378e-06","9.248291e-06","8.904930e-06","8.573875e-06","8.254719e-06","7.947062e-06","7.650519e-06","7.364714e-06","7.089283e-06","6.823870e-06","6.568132e-06","6.321736e-06","6.084359e-06","5.855687e-06","5.635415e-06","5.423251e-06","5.218908e-06","5.022110e-06","4.832591e-06","4.650092e-06","4.474362e-06","4.305159e-06","4.142250e-06","3.985409e-06","3.834415e-06","3.689059e-06","3.549135e-06","3.414447e-06","3.284804e-06","3.160022e-06","3.039923e-06","2.924336e-06","2.813096e-06","2.706041e-06","2.603019e-06","2.503880e-06","2.408482e-06","2.316685e-06","2.228355e-06","2.143366e-06","2.061591e-06","1.982912e-06","1.907214e-06","1.834384e-06"
"IRiYP","1.592425e-03","1.587280e-03","1.581975e-03","1.576506e-03","1.570869e-03","1.565062e-03","1.559081e-03","1.552923e-03","1.546584e-03","1.540062e-03","1.533354e-03","1.526457e-03","1.519368e-03","1.512085e-03","1.504605e-03","1.496927e-03","1.489047e-03","1.480965e-03","1.472678e-03","1.464185e-03","1.455485e-03","1.446577e-03","1.437460e-03","1.428133e-03","1.418598e-03","1.408852e-03","1.398898e-03","1.388735e-03","1.378364e-03","1.367788e-03","1.357007e-03","1.346023e-03","1.334840e-03","1.323459e-03","1.311883e-03","1.300116e-03","1.288162e-03","1.276024e-03","1.263707e-03","1.251215e-03","1.238554e-03","1.225729e-03","1.212745e-03","1.199608e-03","1.186325e-03","0.0011729023","1.159346e-03","1.145663e-03","1.131861e-03","1.117947e-03","1.103928e-03","1.089812e-03","1.075608e-03","1.061322e-03","1.046964e-03","1.032540e-03","1.018060e-03","1.003530e-03","9.889605e-04","9.743582e-04","9.597314e-04","9.450882e-04","9.304365e-04","9.157843e-04","9.011392e-04","8.865087e-04","8.719004e-04","8.573215e-04","8.427790e-04","8.282799e-04","8.138309e-04","7.994384e-04","7.851086e-04","7.708477e-04","7.566614e-04","7.425553e-04","7.285346e-04","7.146045e-04","7.007698e-04","6.870350e-04","6.734046e-04","6.598826e-04","6.464730e-04","6.331794e-04","6.200052e-04","6.069537e-04","5.940279e-04","5.812307e-04","5.685646e-04","5.560322e-04","5.436357e-04","5.313774e-04","5.192591e-04","5.072829e-04","4.954503e-04","4.837631e-04","4.722228e-04","4.608307e-04","4.495884e-04","4.384969e-04","4.275577e-04","4.167717e-04","4.061402e-04","3.956641e-04","3.853446e-04","3.751827e-04","3.651792e-04","3.553352e-04","3.456517e-04","3.361294e-04","3.267694e-04","3.175723e-04","3.085392e-04","2.996707e-04","2.909676e-04","2.824305e-04","2.740602e-04","2.658571e-04","2.578217e-04","2.499544e-04","2.422554e-04","2.347250e-04","2.273632e-04","2.201699e-04","2.131447e-04","2.062875e-04","1.995975e-04","1.930742e-04","1.867166e-04","1.805236e-04","1.744942e-04","1.686268e-04","1.629200e-04","1.573720e-04","1.519809e-04","1.467448e-04","1.416615e-04","1.367286e-04","1.319438e-04","1.273046e-04","1.228082e-04","1.184519e-04","1.142329e-04","1.101484e-04","1.061954e-04","1.023709e-04","9.867184e-05","9.509519e-05","9.163788e-05","8.829682e-05","8.506893e-05","8.195113e-05","7.894036e-05","7.603359e-05","7.322781e-05","7.052004e-05","6.790735e-05","6.538684e-05","6.295568e-05","6.061107e-05","5.835026e-05","5.617057e-05","5.406938e-05","5.204411e-05","5.009225e-05","4.821137e-05","4.639907e-05","4.465303e-05","4.297099e-05","4.135076e-05","3.979019e-05","3.828722e-05","3.683983e-05","3.544606e-05","3.410403e-05","3.281190e-05","3.156789e-05","3.037028e-05"
"IRi","1.286132e-02","1.280050e-02","1.273785e-02","1.267335e-02","1.260695e-02","1.253863e-02","1.246836e-02","1.239611e-02","1.232186e-02","1.224557e-02","1.216722e-02","1.208680e-02","1.200428e-02","1.191965e-02","1.183289e-02","1.174399e-02","1.165294e-02","1.155974e-02","1.146437e-02","1.136685e-02","1.126717e-02","1.116534e-02","1.106137e-02","1.095528e-02","1.084708e-02","1.073680e-02","1.062446e-02","1.051010e-02","1.039374e-02","1.027544e-02","1.015522e-02","1.003315e-02","9.909265e-03","9.783632e-03","9.656309e-03","9.527363e-03","9.396863e-03","9.264883e-03","9.131500e-03","8.996797e-03","8.860859e-03","8.723774e-03","8.585635e-03","8.446537e-03","8.306578e-03","0.0081658580","8.024481e-03","7.882550e-03","7.740173e-03","7.597458e-03","7.454513e-03","7.311447e-03","7.168371e-03","7.025395e-03","6.882628e-03","6.740180e-03","6.598157e-03","6.456668e-03","6.315817e-03","6.175708e-03","6.036440e-03","5.898114e-03","5.760824e-03","5.624664e-03","5.489722e-03","5.356085e-03","5.223835e-03","5.093050e-03","4.963806e-03","4.836173e-03","4.710217e-03","4.586000e-03","4.463580e-03","4.343010e-03","4.224339e-03","4.107612e-03","3.992869e-03","3.880146e-03","3.769473e-03","3.660879e-03","3.554386e-03","3.450014e-03","3.347778e-03","3.247688e-03","3.149753e-03","3.053977e-03","2.960359e-03","2.868899e-03","2.779589e-03","2.692421e-03","2.607383e-03","2.524462e-03","2.443640e-03","2.364899e-03","2.288218e-03","2.213572e-03","2.140939e-03","2.070290e-03","2.001598e-03","1.934833e-03","1.869964e-03","1.806959e-03","1.745787e-03","1.686412e-03","1.628800e-03","1.572917e-03","1.518726e-03","1.466192e-03","1.415279e-03","1.365949e-03","1.318167e-03","1.271896e-03","1.227098e-03","1.183738e-03","1.141780e-03","1.101186e-03","1.061922e-03","1.023951e-03","9.872390e-04","9.517508e-04","9.174521e-04","8.843093e-04","8.522891e-04","8.213587e-04","7.914861e-04","7.626397e-04","7.347886e-04","7.079024e-04","6.819516e-04","6.569069e-04","6.327402e-04","6.094235e-04","5.869299e-04","5.652328e-04","5.443066e-04","5.241262e-04","5.046670e-04","4.859052e-04","4.678177e-04","4.503820e-04","4.335761e-04","4.173787e-04","4.017692e-04","3.867275e-04","3.722342e-04","3.582703e-04","3.448174e-04","3.318579e-04","3.193746e-04","3.073506e-04","2.957699e-04","2.846169e-04","2.738763e-04","2.635335e-04","2.535744e-04","2.439853e-04","2.347528e-04","2.258641e-04","2.173069e-04","2.090691e-04","2.011393e-04","1.935062e-04","1.861589e-04","1.790872e-04","1.722809e-04","1.657302e-04","1.594259e-04","1.533588e-04","1.475203e-04","1.419018e-04","1.364953e-04","1.312929e-04","1.262871e-04","1.214705e-04","1.168361e-04","1.123771e-04","1.080871e-04","1.039596e-04"
"IRS1","2.337090e-01","2.340754e-01","2.344542e-01","2.348460e-01","2.352510e-01","2.356696e-01","2.361021e-01","2.365490e-01","2.370106e-01","2.374872e-01","2.379792e-01","2.384871e-01","2.390111e-01","2.395516e-01","2.401091e-01","2.406838e-01","2.412761e-01","2.418864e-01","2.425150e-01","2.431623e-01","2.438285e-01","2.445141e-01","2.452194e-01","2.459445e-01","2.466900e-01","2.474559e-01","2.482426e-01","2.490504e-01","2.498794e-01","2.507298e-01","2.516020e-01","2.524959e-01","2.534118e-01","2.543499e-01","2.553101e-01","2.562926e-01","2.572974e-01","2.583245e-01","2.593739e-01","2.604455e-01","2.615393e-01","2.626552e-01","2.637929e-01","2.649524e-01","2.661333e-01","0.2673355227","2.685586e-01","2.698023e-01","2.710662e-01","2.723500e-01","2.736531e-01","2.749750e-01","2.763153e-01","2.776734e-01","2.790487e-01","2.804405e-01","2.818482e-01","2.832710e-01","2.847083e-01","2.861592e-01","2.876230e-01","2.890988e-01","2.905857e-01","2.920828e-01","2.935893e-01","2.951042e-01","2.966265e-01","2.981553e-01","2.996895e-01","3.012281e-01","3.027701e-01","3.043144e-01","3.058600e-01","3.074059e-01","3.089508e-01","3.104939e-01","3.120340e-01","3.135699e-01","3.151008e-01","3.166253e-01","3.181426e-01","3.196516e-01","3.211511e-01","3.226402e-01","3.241178e-01","3.255830e-01","3.270347e-01","3.284719e-01","3.298937e-01","3.312992e-01","3.326874e-01","3.340575e-01","3.354086e-01","3.367398e-01","3.380504e-01","3.393396e-01","3.406066e-01","3.418507e-01","3.430712e-01","3.442676e-01","3.454391e-01","3.465853e-01","3.477056e-01","3.487995e-01","3.498666e-01","3.509066e-01","3.519190e-01","3.529036e-01","3.538601e-01","3.547884e-01","3.556884e-01","3.565598e-01","3.574028e-01","3.582173e-01","3.590035e-01","3.597614e-01","3.604913e-01","3.611934e-01","3.618681e-01","3.625156e-01","3.631364e-01","3.637309e-01","3.642997e-01","3.648432e-01","3.653622e-01","3.658571e-01","3.663286e-01","3.667774e-01","3.672043e-01","3.676099e-01","3.679949e-01","3.683602e-01","3.687064e-01","3.690344e-01","3.693448e-01","3.696385e-01","3.699162e-01","3.701786e-01","3.704264e-01","3.706604e-01","3.708812e-01","3.710895e-01","3.712860e-01","3.714713e-01","3.716460e-01","3.718106e-01","3.719658e-01","3.721120e-01","3.722498e-01","3.723796e-01","3.725020e-01","3.726173e-01","3.727260e-01","3.728284e-01","3.729250e-01","3.730161e-01","3.731019e-01","3.731829e-01","3.732594e-01","3.733315e-01","3.733995e-01","3.734638e-01","3.735245e-01","3.735818e-01","3.736360e-01","3.736872e-01","3.737357e-01","3.737815e-01","3.738248e-01","3.738659e-01","3.739047e-01","3.739415e-01","3.739764e-01","3.740094e-01","3.740407e-01","3.740704e-01","3.740986e-01","3.741254e-01"
"IRS1YP","2.347252e-05","2.344422e-05","2.341493e-05","2.338461e-05","2.335322e-05","2.332074e-05","2.328714e-05","2.325238e-05","2.321642e-05","2.317924e-05","2.314079e-05","2.310106e-05","2.305999e-05","2.301755e-05","2.297371e-05","2.292844e-05","2.288169e-05","2.283342e-05","2.278361e-05","2.273221e-05","2.267919e-05","2.262451e-05","2.256813e-05","2.251001e-05","2.245013e-05","2.238843e-05","2.232489e-05","2.225947e-05","2.219213e-05","2.212283e-05","2.205155e-05","2.197825e-05","2.190290e-05","2.182545e-05","2.174589e-05","2.166418e-05","2.158029e-05","2.149420e-05","2.140586e-05","2.131527e-05","2.122239e-05","2.112719e-05","2.102967e-05","2.092979e-05","2.082754e-05","0.0000207229","2.061586e-05","2.050640e-05","2.039450e-05","2.028016e-05","2.016337e-05","2.004412e-05","1.992241e-05","1.979823e-05","1.967158e-05","1.954246e-05","1.941088e-05","1.927684e-05","1.914034e-05","1.900139e-05","1.886001e-05","1.871620e-05","1.856998e-05","1.842137e-05","1.827037e-05","1.811701e-05","1.796131e-05","1.780330e-05","1.764299e-05","1.748041e-05","1.731559e-05","1.714855e-05","1.697934e-05","1.680797e-05","1.663448e-05","1.645891e-05","1.628128e-05","1.610165e-05","1.592005e-05","1.573652e-05","1.555110e-05","1.536383e-05","1.517476e-05","1.498394e-05","1.479142e-05","1.459724e-05","1.440146e-05","1.420414e-05","1.400532e-05","1.380507e-05","1.360346e-05","1.340053e-05","1.319637e-05","1.299103e-05","1.278460e-05","1.257714e-05","1.236873e-05","1.215946e-05","1.194940e-05","1.173866e-05","1.152732e-05","1.131548e-05","1.110323e-05","1.089069e-05","1.067797e-05","1.046517e-05","1.025241e-05","1.003982e-05","9.827518e-06","9.615636e-06","9.404307e-06","9.193668e-06","8.983856e-06","8.775014e-06","8.567286e-06","8.360817e-06","8.155754e-06","7.952244e-06","7.750433e-06","7.550466e-06","7.352488e-06","7.156640e-06","6.963059e-06","6.771880e-06","6.583232e-06","6.397238e-06","6.214015e-06","6.033675e-06","5.856321e-06","5.682048e-06","5.510943e-06","5.343085e-06","5.178544e-06","5.017380e-06","4.859647e-06","4.705386e-06","4.554631e-06","4.407408e-06","4.263734e-06","4.123615e-06","3.987054e-06","3.854043e-06","3.724568e-06","3.598607e-06","3.476133e-06","3.357114e-06","3.241511e-06","3.129282e-06","3.020378e-06","2.914748e-06","2.812338e-06","2.713089e-06","2.616942e-06","2.523833e-06","2.433699e-06","2.346472e-06","2.262087e-06","2.180475e-06","2.101568e-06","2.025296e-06","1.951590e-06","1.880382e-06","1.811602e-06","1.745183e-06","1.681056e-06","1.619155e-06","1.559414e-06","1.501768e-06","1.446152e-06","1.392503e-06","1.340761e-06","1.290863e-06","1.242752e-06","1.196368e-06","1.151656e-06","1.108561e-06","1.067028e-06","1.027004e-06"
"IRS1YPS307","1.372267e-02","1.368701e-02","1.365012e-02","1.361199e-02","1.357256e-02","1.353181e-02","1.348970e-02","1.344620e-02","1.340127e-02","1.335487e-02","1.330697e-02","1.325753e-02","1.320651e-02","1.315389e-02","1.309963e-02","1.304368e-02","1.298602e-02","1.292661e-02","1.286541e-02","1.280240e-02","1.273754e-02","1.267080e-02","1.260214e-02","1.253155e-02","1.245898e-02","1.238442e-02","1.230783e-02","1.222920e-02","1.214850e-02","1.206570e-02","1.198080e-02","1.189378e-02","1.180461e-02","1.171330e-02","1.161982e-02","1.152418e-02","1.142636e-02","1.132637e-02","1.122422e-02","1.111989e-02","1.101341e-02","1.090478e-02","1.079402e-02","1.068115e-02","1.056619e-02","0.0104491578","1.033009e-02","1.020902e-02","1.008598e-02","9.961009e-03","9.834156e-03","9.705465e-03","9.574989e-03","9.442781e-03","9.308901e-03","9.173410e-03","9.036375e-03","8.897863e-03","8.757947e-03","8.616702e-03","8.474207e-03","8.330544e-03","8.185796e-03","8.040051e-03","7.893397e-03","7.745927e-03","7.597734e-03","7.448914e-03","7.299565e-03","7.149786e-03","6.999678e-03","6.849342e-03","6.698881e-03","6.548399e-03","6.398000e-03","6.247789e-03","6.097870e-03","5.948349e-03","5.799330e-03","5.650918e-03","5.503216e-03","5.356327e-03","5.210354e-03","5.065398e-03","4.921558e-03","4.778934e-03","4.637620e-03","4.497714e-03","4.359308e-03","4.222492e-03","4.087357e-03","3.953988e-03","3.822469e-03","3.692883e-03","3.565307e-03","3.439817e-03","3.316485e-03","3.195382e-03","3.076572e-03","2.960119e-03","2.846080e-03","2.734510e-03","2.625461e-03","2.518979e-03","2.415105e-03","2.313878e-03","2.215331e-03","2.119492e-03","2.026384e-03","1.936026e-03","1.848430e-03","1.763605e-03","1.681554e-03","1.602272e-03","1.525752e-03","1.451981e-03","1.380939e-03","1.312601e-03","1.246939e-03","1.183916e-03","1.123495e-03","1.065630e-03","1.010272e-03","9.573700e-04","9.068658e-04","8.586996e-04","8.128084e-04","7.691260e-04","7.275842e-04","6.881129e-04","6.506403e-04","6.150936e-04","5.813993e-04","5.494837e-04","5.192730e-04","4.906939e-04","4.636737e-04","4.381409e-04","4.140250e-04","3.912573e-04","3.697705e-04","3.494996e-04","3.303811e-04","3.123542e-04","2.953599e-04","2.793416e-04","2.642452e-04","2.500188e-04","2.366129e-04","2.239802e-04","2.120760e-04","2.008577e-04","1.902848e-04","1.803190e-04","1.709244e-04","1.620667e-04","1.537136e-04","1.458350e-04","1.384021e-04","1.313880e-04","1.247676e-04","1.185169e-04","1.126138e-04","1.070372e-04","1.017675e-04","9.678629e-05","9.207624e-05","8.762116e-05","8.340586e-05","7.941611e-05","7.563856e-05","7.206072e-05","6.867088e-05","6.545805e-05","6.241197e-05","5.952299e-05","5.678208e-05","5.418078e-05"
"IRS1S307","1.865875e-01","1.862568e-01","1.859149e-01","1.855613e-01","1.851958e-01","1.848179e-01","1.844275e-01","1.840242e-01","1.836076e-01","1.831774e-01","1.827333e-01","1.822749e-01","1.818020e-01","1.813141e-01","1.808110e-01","1.802923e-01","1.797577e-01","1.792068e-01","1.786395e-01","1.780553e-01","1.774539e-01","1.768351e-01","1.761986e-01","1.755440e-01","1.748712e-01","1.741799e-01","1.734699e-01","1.727408e-01","1.719926e-01","1.712250e-01","1.704378e-01","1.696310e-01","1.688043e-01","1.679576e-01","1.670910e-01","1.662042e-01","1.652973e-01","1.643703e-01","1.634232e-01","1.624559e-01","1.614687e-01","1.604615e-01","1.594346e-01","1.583882e-01","1.573223e-01","0.1562372366","1.551333e-01","1.540108e-01","1.528700e-01","1.517114e-01","1.505353e-01","1.493421e-01","1.481324e-01","1.469067e-01","1.456654e-01","1.444092e-01","1.431387e-01","1.418545e-01","1.405573e-01","1.392477e-01","1.379266e-01","1.365946e-01","1.352526e-01","1.339013e-01","1.325416e-01","1.311744e-01","1.298004e-01","1.284206e-01","1.270360e-01","1.256473e-01","1.242556e-01","1.228617e-01","1.214668e-01","1.200716e-01","1.186772e-01","1.172845e-01","1.158945e-01","1.145083e-01","1.131266e-01","1.117506e-01","1.103812e-01","1.090194e-01","1.076660e-01","1.063221e-01","1.049885e-01","1.036661e-01","1.023560e-01","1.010588e-01","9.977562e-02","9.850715e-02","9.725426e-02","9.601774e-02","9.479839e-02","9.359694e-02","9.241414e-02","9.125068e-02","9.010723e-02","8.898444e-02","8.788291e-02","8.680323e-02","8.574594e-02","8.471154e-02","8.370051e-02","8.271328e-02","8.175024e-02","8.081174e-02","7.989808e-02","7.900952e-02","7.814630e-02","7.730856e-02","7.649644e-02","7.571001e-02","7.494929e-02","7.421425e-02","7.350482e-02","7.282087e-02","7.216223e-02","7.152866e-02","7.091989e-02","7.033560e-02","6.977543e-02","6.923895e-02","6.872573e-02","6.823526e-02","6.776704e-02","6.732049e-02","6.689503e-02","6.649005e-02","6.610491e-02","6.573898e-02","6.539157e-02","6.506202e-02","6.474964e-02","6.445375e-02","6.417367e-02","6.390872e-02","6.365822e-02","6.342151e-02","6.319794e-02","6.298687e-02","6.278767e-02","6.259974e-02","6.242250e-02","6.225538e-02","6.209783e-02","6.194934e-02","6.180938e-02","6.167750e-02","6.155322e-02","6.143611e-02","6.132575e-02","6.122175e-02","6.112374e-02","6.103135e-02","6.094426e-02","6.086215e-02","6.078472e-02","6.071168e-02","6.064278e-02","6.057775e-02","6.051638e-02","6.045844e-02","6.040372e-02","6.035202e-02","6.030317e-02","6.025700e-02","6.021334e-02","6.017204e-02","6.013296e-02","6.009598e-02","6.006096e-02","6.002780e-02","5.999637e-02","5.996659e-02","5.993836e-02","5.991158e-02","5.988617e-02","5.986206e-02"
