"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01"," 6.032805e-01","6.032805e-01","6.032805e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"
"IRiYP"," 4.956610e-32"," 1.706632e-31","-7.203473e-31","-5.337698e-31","5.342590e-31","-2.524758e-31","1.447737e-31","1.664008e-31","-5.449824e-31","-6.053488e-32"," 9.326713e-33","-4.839125e-31","4.963132e-31","-5.233069e-31","-3.485021e-31","-3.745950e-31","2.908962e-31","3.217957e-31","-3.160214e-31","-2.957706e-31","4.841399e-31","-1.040302e-32"," 3.430528e-32","-2.893952e-31","-6.163069e-32","1.082710e-31","-3.049802e-32"," 5.938413e-32","-4.679022e-31","-9.021652e-32","-2.857368e-31","-1.939730e-31","-2.677005e-32","1.970281e-31","7.273507e-32","1.477600e-32","-1.007609e-31","-1.211541e-31","-3.425231e-31","-3.090794e-32","6.158074e-32"," 2.678365e-32","1.424050e-31","-1.263015e-32","-7.011765e-32","3.641444e-33","-3.595521e-32","5.693405e-32","-8.193047e-32","-3.234693e-32"," 6.178474e-33","-1.540739e-32","-1.963291e-32"," 3.678357e-33"," 9.567218e-33","7.024435e-32","1.779930e-31","-3.445000e-32","-7.452064e-33"," 6.312103e-32","2.340410e-32","-1.010152e-31","-1.612855e-31","-9.432880e-33","-6.653064e-34","-1.982395e-32"," 5.807522e-32","-5.273034e-32","-1.997590e-32","4.874080e-33","1.084245e-32","-1.950161e-32","-7.713821e-31"," 3.480607e-33","-3.078345e-32","-1.545294e-32","6.412867e-32"," 5.266573e-32"," 8.911459e-33","1.718810e-32","7.716640e-33","-3.308499e-32","1.074096e-32","-7.759237e-33","-1.607830e-31","4.391970e-33","3.414366e-32","-9.829537e-33","-5.041710e-33","1.160958e-31","5.515782e-32","-1.667883e-31","1.058497e-31","1.561036e-32","-8.095528e-33","-2.031594e-32","-4.068331e-32"," 6.168826e-32","3.991249e-32","2.654021e-32","2.524628e-32"," 6.955577e-32"," 2.319209e-32","1.413181e-31","-6.473721e-32","-1.532596e-31","2.088919e-32","-6.111922e-32","-7.262677e-32","-6.855051e-32","-3.466920e-32","1.308833e-31","-9.846336e-32","3.492591e-32","-5.633295e-32","2.999693e-32","-5.133143e-32","-1.960376e-32","1.497470e-31","4.797288e-32","2.461556e-32"," 2.013009e-32","3.863556e-33","-1.589532e-29","2.481405e-32","-2.056044e-32","-4.273731e-32","-1.091018e-31","4.134556e-32","-1.509794e-32","6.010323e-32"," 2.749843e-33","1.072980e-30"," 2.507296e-32","2.380413e-30","-6.335401e-31","9.185699e-31","2.302849e-30","-3.135628e-30"," 3.764590e-30","-9.404315e-31","7.261578e-32","-2.577622e-30","-1.419297e-30","1.157964e-30"," 3.262081e-30","-2.530912e-30","-1.830493e-30"," 9.931520e-31","1.816521e-30","-8.344168e-31","-1.860558e-30","-2.855298e-31"," 4.926083e-31","1.970627e-30","4.267834e-31","5.293094e-31"," 5.129675e-32","6.298649e-31","6.879253e-33","-5.973330e-31","-2.371570e-31","1.712610e-31","-2.000577e-32","1.052943e-31","-1.521034e-31"," 4.104206e-34","1.152527e-32"," 1.276540e-32","2.052805e-32","3.659952e-32"," 5.062737e-32","-6.847418e-32"," 2.275537e-32","-1.118291e-31","-4.965860e-31","1.624612e-31","7.575005e-32"
"IRi","-6.349597e-31","-1.430622e-31"," 1.081798e-31","-4.072130e-31","8.032444e-31","-1.485061e-30","2.328832e-30","3.225880e-31"," 1.083948e-32"," 7.024943e-31"," 6.368482e-31","-9.458522e-31","6.815548e-31","-8.024423e-31","-3.053988e-31","-1.652243e-30","5.221487e-31","3.613147e-31","-4.962094e-31","-2.668256e-31","6.094951e-31"," 2.400894e-31"," 4.217209e-32"," 4.091965e-32","-3.792880e-31","2.944948e-31"," 5.085707e-31","-4.338939e-31","-9.106620e-31","-1.151099e-31","-6.904174e-31","-6.694750e-31","-1.264066e-31","3.362136e-31","2.934845e-31","2.688004e-31","-1.461999e-31","-5.962102e-32","-3.707067e-31"," 1.400410e-32","1.865418e-32","-3.274368e-33","1.622584e-31"," 5.960359e-32","-1.795053e-31","3.175362e-31","-1.941596e-31","1.387623e-31","-1.154063e-31","-1.427458e-31","-1.652638e-31"," 4.398813e-32","-1.797684e-31","-3.464992e-32","-1.011910e-31","8.425819e-32","2.754966e-31"," 8.967992e-32"," 1.737287e-31","-1.178860e-31","5.824547e-32","-4.478845e-32","-1.023839e-31"," 3.349010e-32","-1.019237e-31","-8.222994e-32","-1.013303e-32","-1.389112e-33"," 9.783723e-32","9.156782e-32","4.968695e-32","-3.557738e-32","-6.811794e-30","-1.521196e-31","-6.255331e-32"," 6.775026e-34","6.501403e-32","-1.209657e-31","-3.445731e-32","4.717669e-32","1.069560e-31","-2.131469e-31","1.252516e-32","-2.181320e-31","-7.536970e-32","6.756732e-33","1.032724e-31"," 1.331589e-32"," 2.138599e-32","2.981504e-31","2.093331e-31","-1.527874e-31","8.735422e-32","1.595841e-31","-1.349256e-31","-4.402230e-32","-3.899769e-32","-4.631913e-32","8.775942e-32","1.145369e-31","3.272244e-32","-9.691074e-32","-5.820092e-32","1.616226e-31","-1.786985e-31","-1.306372e-31","1.763044e-32"," 1.004559e-31","-7.546204e-32","-7.256344e-32"," 1.180349e-31","9.022900e-32","-9.601931e-32","1.382569e-31","-4.091821e-32","7.155349e-33","-8.048323e-32","-5.246030e-33","1.824025e-31","1.250829e-31","1.341899e-32","-4.370125e-33","8.961320e-32","-3.462047e-29","2.696776e-32"," 1.978775e-32","-1.014992e-31","-7.265098e-32","2.675840e-32"," 1.156553e-31","1.079198e-31"," 5.563893e-32","1.434876e-29","-5.558737e-32","8.699069e-30"," 1.064068e-29","1.128012e-29","1.588325e-29","-1.346019e-29","-3.825339e-30"," 2.469519e-30","3.385554e-32","-3.528435e-30","-2.561880e-30","3.578791e-30","-3.528039e-30","-4.283325e-30"," 3.478712e-31","-1.661400e-30","3.465319e-30","-4.465970e-31","-3.769785e-30"," 3.061597e-30","-2.842760e-30","4.580658e-30","2.624644e-30","1.618783e-30","-7.712716e-31","3.730483e-31","5.968246e-31","-6.904319e-31","-1.543225e-30","2.435646e-30"," 1.703623e-31","8.060787e-31","-4.100840e-31","-8.485209e-31","1.378696e-30","-1.595887e-31","3.610079e-31","5.801843e-31","-5.784594e-31","-6.346406e-31","-4.372754e-31"," 1.192671e-31","-2.310771e-31","2.824883e-31","3.103999e-31"
"IRS1"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01"," 3.742971e-01","3.742971e-01","3.742971e-01"
"IRS1YP","-2.339760e-33"," 7.070630e-33","-2.901896e-32","-1.760632e-32","1.625194e-32","-8.927054e-33","5.250913e-33","8.908491e-33","-1.550737e-32","-3.044180e-33","-7.462259e-36","-1.622101e-32","1.879016e-32","-1.722753e-32","-1.350114e-32","-8.442006e-33","8.744390e-33","9.847583e-33","-1.159782e-32","-1.134261e-32","1.592923e-32"," 1.027676e-34","-1.096370e-33","-5.564000e-33","-3.285553e-33","3.274605e-33"," 8.444055e-34"," 2.430480e-33","-1.808130e-32","-3.671183e-33","-9.593202e-33","-7.060396e-33","-1.342866e-33","4.413395e-33","2.724758e-33","5.889594e-34","-2.514530e-33","-3.164826e-33","-1.313760e-32","-1.211385e-33","2.024659e-33"," 4.184151e-34","4.751151e-33","-1.606897e-33","-2.079586e-33","4.854127e-35","-1.652636e-33","1.848345e-33","-2.851146e-33","-1.189653e-33","-2.311437e-35","-2.105299e-33","-9.067774e-34"," 1.833413e-34","-6.321218e-34","2.429277e-33","6.318902e-33"," 2.158373e-34","-5.630862e-34"," 7.751615e-34","5.053580e-34","-3.749247e-33","-5.990690e-33","-2.965154e-34"," 3.427712e-35","-5.818926e-34"," 2.251133e-33","-1.349904e-33"," 2.681264e-34","6.271797e-35","1.212837e-33","-6.175179e-34","-2.389287e-32"," 4.972039e-35","-1.042486e-33"," 3.677352e-34","2.471547e-33","-1.024853e-33","-1.851216e-34","1.024044e-33","1.782848e-34","-1.446217e-33","5.073631e-34","-5.804762e-34","-4.813478e-33","3.713264e-34","2.420302e-33","-1.795211e-33","-2.350120e-34","3.944971e-33","2.069407e-33","-6.946524e-33","2.920753e-33","8.105003e-34","-5.048388e-34","-2.685125e-34","-4.333919e-34"," 4.805339e-34","1.441770e-33","1.223405e-33","4.780585e-34"," 6.769851e-34"," 5.710007e-34","5.377552e-33","-1.805529e-33","-4.485108e-33","6.954843e-34","-2.336609e-33","-2.457690e-33","-1.955400e-33","-5.838920e-33","3.817730e-33","-2.572982e-33","9.790692e-34","-1.966345e-33","8.252427e-34","-1.033785e-33","-1.081398e-33","5.430227e-33","1.613303e-33","6.284398e-34","-1.794739e-34","1.078311e-34","-5.596261e-31","9.391231e-34","-7.419589e-34","-1.978908e-33","-2.663605e-33","2.262435e-33","-1.214424e-33","2.109544e-33","-3.342022e-35","3.618025e-32","-2.475793e-34","7.800312e-32","-2.246789e-32","6.891859e-32","6.238973e-32","-1.105997e-31"," 1.121816e-31","-2.480081e-32","6.232649e-33","-8.647463e-32","-5.903255e-32","1.232554e-32"," 1.202909e-31","-8.599545e-32","-7.754705e-32"," 2.709097e-32","7.001765e-32","-2.434466e-32","-6.708287e-32","-6.534264e-33"," 1.605006e-32","6.727842e-32","1.192464e-32","1.782729e-32","-4.877337e-34","2.181785e-32","2.230549e-33","-1.923067e-32","-7.813997e-33","5.400440e-33","-1.681362e-33","2.168258e-33","-4.366170e-33","-1.665129e-33","6.318708e-34"," 2.221708e-35","1.112174e-33","2.486310e-33","-8.526635e-35","-3.819536e-33"," 3.452954e-33","-6.668324e-33","-1.646621e-32","5.665435e-33","1.880819e-33"
