"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","1.208380e-01","1.250767e-01","1.294426e-01","1.339380e-01","1.385652e-01","1.433262e-01","1.482232e-01","1.532582e-01","1.584330e-01","1.637493e-01","1.692089e-01","1.748132e-01","1.805635e-01","1.864611e-01","1.925070e-01","1.987019e-01","2.050466e-01","2.115415e-01","2.181868e-01","2.249825e-01","2.319284e-01","2.390239e-01","2.462684e-01","2.536609e-01","2.611999e-01","2.688841e-01","2.767115e-01","2.846800e-01","2.927872e-01","3.010303e-01","3.094062e-01","3.179117e-01","3.265430e-01","3.352961e-01","3.441669e-01","3.531506e-01","3.622426e-01","3.714376e-01","0.3807301299","3.901146e-01","3.995850e-01","4.091352e-01","4.187587e-01","4.284489e-01","4.381989e-01","4.480019e-01","4.578506e-01","4.677376e-01","4.776557e-01","4.875972e-01","4.975547e-01","5.075204e-01","5.174867e-01","5.274459e-01","5.373905e-01","5.473128e-01","5.572054e-01","5.670607e-01","5.768714e-01","5.866304e-01","5.963307e-01","6.059653e-01","6.155277e-01","6.250114e-01","6.344101e-01","6.437178e-01","6.529289e-01","6.620378e-01","6.710394e-01","6.799288e-01","6.887013e-01","6.973527e-01","7.058789e-01","7.142762e-01","7.225412e-01","7.306708e-01","7.386622e-01","7.465130e-01","7.542209e-01","7.617841e-01","7.692009e-01","7.764700e-01","7.835904e-01","7.905613e-01","7.973822e-01","8.040528e-01","8.105730e-01","8.169431e-01","8.231634e-01","8.292346e-01","8.351574e-01","8.409330e-01","8.465623e-01","8.520467e-01","8.573878e-01","8.625871e-01","8.676464e-01","8.725675e-01","8.773524e-01","8.820031e-01","8.865218e-01","8.909108e-01","8.951722e-01","8.993085e-01","9.033220e-01","9.072152e-01","9.109906e-01","9.146506e-01","9.181979e-01","9.216348e-01","9.249641e-01","9.281882e-01","9.313097e-01","9.343312e-01","9.372551e-01","9.400839e-01","9.428203e-01","9.454666e-01","9.480253e-01","9.504988e-01","9.528894e-01","9.551996e-01","9.574317e-01","9.595879e-01","9.616705e-01","9.636816e-01","9.656234e-01","9.674981e-01","9.693076e-01","9.710541e-01","9.727394e-01","9.743656e-01","9.759344e-01","9.774478e-01","9.789075e-01","9.803152e-01","9.816728e-01","9.829818e-01","9.842438e-01","9.854604e-01","9.866332e-01","9.877636e-01","9.888530e-01","9.899029e-01","9.909146e-01","9.918894e-01","9.928285e-01","9.937334e-01","9.946050e-01","9.954446e-01","9.962533e-01","9.970322e-01","9.977824e-01","9.985048e-01","9.992005e-01","9.998704e-01","1.000515e+00","1.001136e+00","1.001734e+00","1.002310e+00","1.002864e+00","1.003398e+00","1.003911e+00","1.004405e+00","1.004881e+00","1.005339e+00","1.005780e+00","1.006204e+00","1.006612e+00","1.007005e+00","1.007383e+00","1.007746e+00","1.008097e+00","1.008433e+00","1.008757e+00","1.009069e+00","1.009369e+00","1.009658e+00"
"IRins","8.721829e-01","8.680549e-01","8.638031e-01","8.594251e-01","8.549188e-01","8.502822e-01","8.455131e-01","8.406097e-01","8.355702e-01","8.303928e-01","8.250759e-01","8.196181e-01","8.140180e-01","8.082746e-01","8.023868e-01","7.963538e-01","7.901750e-01","7.838499e-01","7.773784e-01","7.707604e-01","7.639962e-01","7.570863e-01","7.500313e-01","7.428323e-01","7.354905e-01","7.280074e-01","7.203848e-01","7.126249e-01","7.047299e-01","6.967027e-01","6.885460e-01","6.802633e-01","6.718581e-01","6.633343e-01","6.546959e-01","6.459475e-01","6.370939e-01","6.281399e-01","0.6190909712","6.099526e-01","6.007306e-01","5.914309e-01","5.820599e-01","5.726240e-01","5.631298e-01","5.535842e-01","5.439942e-01","5.343668e-01","5.247093e-01","5.150290e-01","5.053333e-01","4.956296e-01","4.859254e-01","4.762282e-01","4.665453e-01","4.568842e-01","4.472521e-01","4.376564e-01","4.281042e-01","4.186024e-01","4.091579e-01","3.997774e-01","3.904673e-01","3.812340e-01","3.720835e-01","3.630217e-01","3.540541e-01","3.451860e-01","3.364225e-01","3.277685e-01","3.192282e-01","3.108061e-01","3.025059e-01","2.943313e-01","2.862857e-01","2.783719e-01","2.705928e-01","2.629507e-01","2.554478e-01","2.480860e-01","2.408667e-01","2.337913e-01","2.268608e-01","2.200759e-01","2.134372e-01","2.069450e-01","2.005991e-01","1.943996e-01","1.883460e-01","1.824376e-01","1.766737e-01","1.710534e-01","1.655754e-01","1.602385e-01","1.550413e-01","1.499823e-01","1.450595e-01","1.402714e-01","1.356160e-01","1.310912e-01","1.266950e-01","1.224253e-01","1.182797e-01","1.142560e-01","1.103518e-01","1.065648e-01","1.028926e-01","9.933265e-02","9.588259e-02","9.253990e-02","8.930210e-02","8.616671e-02","8.313124e-02","8.019321e-02","7.735016e-02","7.459964e-02","7.193921e-02","6.936647e-02","6.687903e-02","6.447455e-02","6.215068e-02","5.990516e-02","5.773571e-02","5.564013e-02","5.361624e-02","5.166189e-02","4.977499e-02","4.795348e-02","4.619536e-02","4.449864e-02","4.286142e-02","4.128180e-02","3.975795e-02","3.828808e-02","3.687044e-02","3.550333e-02","3.418509e-02","3.291411e-02","3.168881e-02","3.050768e-02","2.936922e-02","2.827198e-02","2.721458e-02","2.619565e-02","2.521387e-02","2.426795e-02","2.335667e-02","2.247880e-02","2.163319e-02","2.081870e-02","2.003425e-02","1.927876e-02","1.855122e-02","1.785062e-02","1.717602e-02","1.652647e-02","1.590109e-02","1.529900e-02","1.471936e-02","1.416137e-02","1.362423e-02","1.310719e-02","1.260951e-02","1.213050e-02","1.166947e-02","1.122576e-02","1.079873e-02","1.038777e-02","9.992294e-03","9.611724e-03","9.245511e-03","8.893125e-03","8.554052e-03","8.227798e-03","7.913886e-03","7.611858e-03","7.321271e-03","7.041696e-03"
"IRmYP","3.880794e-04","3.862426e-04","3.843507e-04","3.824027e-04","3.803977e-04","3.783346e-04","3.762126e-04","3.740308e-04","3.717885e-04","3.694848e-04","3.671190e-04","3.646905e-04","3.621988e-04","3.596432e-04","3.570235e-04","3.543391e-04","3.515898e-04","3.487754e-04","3.458959e-04","3.429512e-04","3.399415e-04","3.368669e-04","3.337278e-04","3.305246e-04","3.272578e-04","3.239282e-04","3.205365e-04","3.170837e-04","3.135709e-04","3.099991e-04","3.063698e-04","3.026844e-04","2.989445e-04","2.951518e-04","2.913081e-04","2.874155e-04","2.834761e-04","2.794920e-04","0.0002754656","2.713995e-04","2.672961e-04","2.631582e-04","2.589886e-04","2.547901e-04","2.505656e-04","2.463183e-04","2.420512e-04","2.377675e-04","2.334704e-04","2.291631e-04","2.248490e-04","2.205313e-04","2.162134e-04","2.118986e-04","2.075902e-04","2.032914e-04","1.990056e-04","1.947360e-04","1.904857e-04","1.862579e-04","1.820555e-04","1.778817e-04","1.737391e-04","1.696308e-04","1.655592e-04","1.615272e-04","1.575370e-04","1.535911e-04","1.496918e-04","1.458412e-04","1.420412e-04","1.382937e-04","1.346006e-04","1.309633e-04","1.273833e-04","1.238621e-04","1.204007e-04","1.170004e-04","1.136620e-04","1.103863e-04","1.071741e-04","1.040259e-04","1.009421e-04","9.792318e-05","9.496928e-05","9.208053e-05","8.925695e-05","8.649846e-05","8.380488e-05","8.117594e-05","7.861129e-05","7.611050e-05","7.367307e-05","7.129843e-05","6.898593e-05","6.673487e-05","6.454451e-05","6.241403e-05","6.034258e-05","5.832928e-05","5.637319e-05","5.447334e-05","5.262875e-05","5.083839e-05","4.910123e-05","4.741620e-05","4.578224e-05","4.419824e-05","4.266313e-05","4.117579e-05","3.973513e-05","3.834003e-05","3.698939e-05","3.568211e-05","3.441709e-05","3.319324e-05","3.200948e-05","3.086474e-05","2.975795e-05","2.868807e-05","2.765406e-05","2.665491e-05","2.568961e-05","2.475718e-05","2.385664e-05","2.298705e-05","2.214747e-05","2.133699e-05","2.055471e-05","1.979975e-05","1.907126e-05","1.836841e-05","1.769037e-05","1.703635e-05","1.640557e-05","1.579727e-05","1.521072e-05","1.464519e-05","1.409999e-05","1.357445e-05","1.306789e-05","1.257967e-05","1.210918e-05","1.165580e-05","1.121896e-05","1.079807e-05","1.039259e-05","1.000198e-05","9.625726e-06","9.263319e-06","8.914274e-06","8.578119e-06","8.254397e-06","7.942667e-06","7.642500e-06","7.353485e-06","7.075220e-06","6.807319e-06","6.549408e-06","6.301126e-06","6.062125e-06","5.832067e-06","5.610626e-06","5.397489e-06","5.192352e-06","4.994921e-06","4.804914e-06","4.622058e-06","4.446089e-06","4.276754e-06","4.113807e-06","3.957012e-06","3.806141e-06","3.660973e-06","3.521298e-06","3.386910e-06","3.257613e-06","3.133215e-06"
"IRiYP","1.528144e-03","1.523353e-03","1.518411e-03","1.513318e-03","1.508069e-03","1.502661e-03","1.497092e-03","1.491358e-03","1.485457e-03","1.479386e-03","1.473142e-03","1.466722e-03","1.460125e-03","1.453348e-03","1.446388e-03","1.439244e-03","1.431914e-03","1.424397e-03","1.416690e-03","1.408792e-03","1.400703e-03","1.392421e-03","1.383947e-03","1.375279e-03","1.366418e-03","1.357364e-03","1.348117e-03","1.338678e-03","1.329048e-03","1.319229e-03","1.309222e-03","1.299030e-03","1.288654e-03","1.278097e-03","1.267362e-03","1.256453e-03","1.245372e-03","1.234125e-03","0.0012227148","1.211146e-03","1.199425e-03","1.187555e-03","1.175542e-03","1.163393e-03","1.151112e-03","1.138707e-03","1.126183e-03","1.113547e-03","1.100807e-03","1.087969e-03","1.075041e-03","1.062030e-03","1.048943e-03","1.035788e-03","1.022573e-03","1.009305e-03","9.959925e-04","9.826432e-04","9.692648e-04","9.558651e-04","9.424518e-04","9.290326e-04","9.156151e-04","9.022066e-04","8.888147e-04","8.754464e-04","8.621089e-04","8.488091e-04","8.355535e-04","8.223488e-04","8.092013e-04","7.961169e-04","7.831015e-04","7.701607e-04","7.573000e-04","7.445243e-04","7.318386e-04","7.192475e-04","7.067552e-04","6.943659e-04","6.820834e-04","6.699112e-04","6.578527e-04","6.459109e-04","6.340886e-04","6.223884e-04","6.108125e-04","5.993631e-04","5.880420e-04","5.768509e-04","5.657911e-04","5.548640e-04","5.440704e-04","5.334112e-04","5.228872e-04","5.124986e-04","5.022460e-04","4.921293e-04","4.821486e-04","4.723038e-04","4.625945e-04","4.530205e-04","4.435812e-04","4.342761e-04","4.251043e-04","4.160652e-04","4.071578e-04","3.983813e-04","3.897346e-04","3.812166e-04","3.728263e-04","3.645626e-04","3.564241e-04","3.484098e-04","3.405184e-04","3.327485e-04","3.250990e-04","3.175687e-04","3.101561e-04","3.028601e-04","2.956793e-04","2.886127e-04","2.816589e-04","2.748167e-04","2.680850e-04","2.614627e-04","2.549487e-04","2.485418e-04","2.422411e-04","2.360457e-04","2.299545e-04","2.239667e-04","2.180814e-04","2.122979e-04","2.066155e-04","2.010334e-04","1.955510e-04","1.901677e-04","1.848830e-04","1.796964e-04","1.746073e-04","1.696155e-04","1.647203e-04","1.599216e-04","1.552190e-04","1.506120e-04","1.461005e-04","1.416840e-04","1.373622e-04","1.331349e-04","1.290017e-04","1.249622e-04","1.210160e-04","1.171627e-04","1.134017e-04","1.097327e-04","1.061549e-04","1.026678e-04","9.927058e-05","9.596261e-05","9.274301e-05","8.961088e-05","8.656525e-05","8.360510e-05","8.072933e-05","7.793676e-05","7.522617e-05","7.259628e-05","7.004574e-05","6.757314e-05","6.517705e-05","6.285598e-05","6.060841e-05","5.843276e-05","5.632745e-05","5.429088e-05","5.232141e-05","5.041740e-05"
"IRi","2.199353e-02","2.188943e-02","2.178222e-02","2.167182e-02","2.155819e-02","2.144127e-02","2.132101e-02","2.119736e-02","2.107028e-02","2.093972e-02","2.080565e-02","2.066802e-02","2.052681e-02","2.038198e-02","2.023350e-02","2.008137e-02","1.992556e-02","1.976607e-02","1.960288e-02","1.943599e-02","1.926542e-02","1.909118e-02","1.891327e-02","1.873174e-02","1.854660e-02","1.835790e-02","1.816569e-02","1.797001e-02","1.777093e-02","1.756850e-02","1.736282e-02","1.715396e-02","1.694201e-02","1.672707e-02","1.650924e-02","1.628863e-02","1.606537e-02","1.583958e-02","0.0156113984","1.538096e-02","1.514841e-02","1.491390e-02","1.467760e-02","1.443966e-02","1.420025e-02","1.395954e-02","1.371771e-02","1.347494e-02","1.323141e-02","1.298731e-02","1.274281e-02","1.249812e-02","1.225341e-02","1.200888e-02","1.176471e-02","1.152109e-02","1.127820e-02","1.103623e-02","1.079535e-02","1.055575e-02","1.031759e-02","1.008104e-02","9.846277e-03","9.613444e-03","9.382699e-03","9.154190e-03","8.928057e-03","8.704434e-03","8.483449e-03","8.265221e-03","8.049866e-03","7.837487e-03","7.628185e-03","7.422049e-03","7.219165e-03","7.019606e-03","6.823443e-03","6.630735e-03","6.441538e-03","6.255896e-03","6.073850e-03","5.895432e-03","5.720668e-03","5.549577e-03","5.382171e-03","5.218458e-03","5.058438e-03","4.902106e-03","4.749454e-03","4.600464e-03","4.455119e-03","4.313392e-03","4.175256e-03","4.040679e-03","3.909623e-03","3.782049e-03","3.657915e-03","3.537175e-03","3.419781e-03","3.305681e-03","3.194824e-03","3.087155e-03","2.982617e-03","2.881152e-03","2.782702e-03","2.687207e-03","2.594606e-03","2.504836e-03","2.417837e-03","2.333546e-03","2.251900e-03","2.172836e-03","2.096291e-03","2.022204e-03","1.950512e-03","1.881153e-03","1.814066e-03","1.749190e-03","1.686465e-03","1.625832e-03","1.567232e-03","1.510607e-03","1.455901e-03","1.403058e-03","1.352022e-03","1.302740e-03","1.255158e-03","1.209226e-03","1.164892e-03","1.122107e-03","1.080821e-03","1.040988e-03","1.002562e-03","9.654969e-04","9.297488e-04","8.952749e-04","8.620333e-04","8.299835e-04","7.990856e-04","7.693013e-04","7.405931e-04","7.129246e-04","6.862605e-04","6.605665e-04","6.358092e-04","6.119564e-04","5.889768e-04","5.668399e-04","5.455165e-04","5.249779e-04","5.051965e-04","4.861457e-04","4.677995e-04","4.501329e-04","4.331216e-04","4.167423e-04","4.009722e-04","3.857895e-04","3.711730e-04","3.571022e-04","3.435574e-04","3.305193e-04","3.179697e-04","3.058906e-04","2.942649e-04","2.830759e-04","2.723077e-04","2.619448e-04","2.519721e-04","2.423754e-04","2.331408e-04","2.242548e-04","2.157045e-04","2.074775e-04","1.995617e-04","1.919455e-04","1.846179e-04","1.775680e-04"
"IRS1","4.444603e-01","4.451561e-01","4.458758e-01","4.466201e-01","4.473897e-01","4.481852e-01","4.490073e-01","4.498569e-01","4.507345e-01","4.516409e-01","4.525768e-01","4.535429e-01","4.545400e-01","4.555688e-01","4.566300e-01","4.577243e-01","4.588524e-01","4.600150e-01","4.612129e-01","4.624466e-01","4.637170e-01","4.650245e-01","4.663700e-01","4.677540e-01","4.691770e-01","4.706398e-01","4.721428e-01","4.736866e-01","4.752717e-01","4.768985e-01","4.785675e-01","4.802791e-01","4.820336e-01","4.838314e-01","4.856727e-01","4.875577e-01","4.894866e-01","4.914596e-01","0.4934766621","4.955379e-01","4.976432e-01","4.997925e-01","5.019857e-01","5.042225e-01","5.065026e-01","5.088257e-01","5.111914e-01","5.135992e-01","5.160486e-01","5.185390e-01","5.210696e-01","5.236399e-01","5.262488e-01","5.288956e-01","5.315794e-01","5.342992e-01","5.370538e-01","5.398422e-01","5.426632e-01","5.455156e-01","5.483980e-01","5.513092e-01","5.542478e-01","5.572123e-01","5.602013e-01","5.632132e-01","5.662465e-01","5.692996e-01","5.723709e-01","5.754588e-01","5.785615e-01","5.816775e-01","5.848050e-01","5.879423e-01","5.910877e-01","5.942395e-01","5.973959e-01","6.005552e-01","6.037158e-01","6.068759e-01","6.100337e-01","6.131877e-01","6.163362e-01","6.194775e-01","6.226100e-01","6.257321e-01","6.288422e-01","6.319389e-01","6.350205e-01","6.380858e-01","6.411331e-01","6.441611e-01","6.471685e-01","6.501540e-01","6.531162e-01","6.560539e-01","6.589659e-01","6.618512e-01","6.647085e-01","6.675368e-01","6.703350e-01","6.731023e-01","6.758377e-01","6.785402e-01","6.812090e-01","6.838433e-01","6.864424e-01","6.890055e-01","6.915319e-01","6.940209e-01","6.964721e-01","6.988847e-01","7.012583e-01","7.035923e-01","7.058864e-01","7.081400e-01","7.103528e-01","7.125244e-01","7.146546e-01","7.167429e-01","7.187892e-01","7.207931e-01","7.227546e-01","7.246734e-01","7.265494e-01","7.283825e-01","7.301726e-01","7.319196e-01","7.336235e-01","7.352844e-01","7.369022e-01","7.384770e-01","7.400090e-01","7.414982e-01","7.429448e-01","7.443489e-01","7.457109e-01","7.470310e-01","7.483094e-01","7.495464e-01","7.507426e-01","7.518982e-01","7.530136e-01","7.540895e-01","7.551262e-01","7.561243e-01","7.570844e-01","7.580072e-01","7.588933e-01","7.597434e-01","7.605582e-01","7.613385e-01","7.620851e-01","7.627989e-01","7.634807e-01","7.641313e-01","7.647517e-01","7.653428e-01","7.659056e-01","7.664409e-01","7.669498e-01","7.674332e-01","7.678921e-01","7.683274e-01","7.687402e-01","7.691312e-01","7.695015e-01","7.698521e-01","7.701837e-01","7.704973e-01","7.707938e-01","7.710740e-01","7.713387e-01","7.715886e-01","7.718247e-01","7.720475e-01","7.722579e-01","7.724564e-01"
"IRS1YP","3.668523e-05","3.664182e-05","3.659691e-05","3.655044e-05","3.650238e-05","3.645268e-05","3.640130e-05","3.634818e-05","3.629328e-05","3.623655e-05","3.617795e-05","3.611743e-05","3.605493e-05","3.599042e-05","3.592384e-05","3.585514e-05","3.578427e-05","3.571119e-05","3.563584e-05","3.555818e-05","3.547817e-05","3.539574e-05","3.531086e-05","3.522348e-05","3.513355e-05","3.504104e-05","3.494588e-05","3.484806e-05","3.474751e-05","3.464421e-05","3.453812e-05","3.442919e-05","3.431740e-05","3.420271e-05","3.408509e-05","3.396452e-05","3.384096e-05","3.371439e-05","0.0000335848","3.345216e-05","3.331645e-05","3.317767e-05","3.303581e-05","3.289084e-05","3.274278e-05","3.259162e-05","3.243736e-05","3.228001e-05","3.211957e-05","3.195605e-05","3.178947e-05","3.161985e-05","3.144721e-05","3.127156e-05","3.109295e-05","3.091138e-05","3.072691e-05","3.053956e-05","3.034938e-05","3.015639e-05","2.996066e-05","2.976221e-05","2.956111e-05","2.935740e-05","2.915113e-05","2.894235e-05","2.873113e-05","2.851752e-05","2.830158e-05","2.808337e-05","2.786296e-05","2.764039e-05","2.741575e-05","2.718908e-05","2.696046e-05","2.672995e-05","2.649762e-05","2.626352e-05","2.602773e-05","2.579032e-05","2.555133e-05","2.531085e-05","2.506892e-05","2.482562e-05","2.458101e-05","2.433514e-05","2.408808e-05","2.383989e-05","2.359062e-05","2.334034e-05","2.308909e-05","2.283693e-05","2.258392e-05","2.233011e-05","2.207554e-05","2.182027e-05","2.156435e-05","2.130782e-05","2.105073e-05","2.079313e-05","2.053505e-05","2.027654e-05","2.001764e-05","1.975840e-05","1.949884e-05","1.923902e-05","1.897896e-05","1.871871e-05","1.845830e-05","1.819777e-05","1.793715e-05","1.767648e-05","1.741580e-05","1.715515e-05","1.689455e-05","1.663405e-05","1.637368e-05","1.611348e-05","1.585349e-05","1.559376e-05","1.533431e-05","1.507519e-05","1.481646e-05","1.455815e-05","1.430031e-05","1.404299e-05","1.378625e-05","1.353013e-05","1.327471e-05","1.302004e-05","1.276618e-05","1.251320e-05","1.226117e-05","1.201016e-05","1.176026e-05","1.151154e-05","1.126409e-05","1.101800e-05","1.077336e-05","1.053025e-05","1.028879e-05","1.004907e-05","9.811194e-06","9.575270e-06","9.341408e-06","9.109715e-06","8.880305e-06","8.653288e-06","8.428777e-06","8.206885e-06","7.987721e-06","7.771395e-06","7.558013e-06","7.347681e-06","7.140497e-06","6.936560e-06","6.735959e-06","6.538781e-06","6.345106e-06","6.155008e-06","5.968553e-06","5.785802e-06","5.606808e-06","5.431614e-06","5.260258e-06","5.092769e-06","4.929168e-06","4.769470e-06","4.613679e-06","4.461794e-06","4.313807e-06","4.169701e-06","4.029455e-06","3.893039e-06","3.760420e-06","3.631558e-06","3.506407e-06","3.384918e-06"
"IRS1YPS307","3.227422e-02","3.220648e-02","3.213642e-02","3.206396e-02","3.198905e-02","3.191160e-02","3.183156e-02","3.174886e-02","3.166343e-02","3.157519e-02","3.148407e-02","3.139002e-02","3.129295e-02","3.119280e-02","3.108949e-02","3.098296e-02","3.087314e-02","3.075996e-02","3.064335e-02","3.052324e-02","3.039957e-02","3.027228e-02","3.014130e-02","3.000657e-02","2.986803e-02","2.972563e-02","2.957931e-02","2.942902e-02","2.927471e-02","2.911634e-02","2.895386e-02","2.878723e-02","2.861643e-02","2.844142e-02","2.826217e-02","2.807866e-02","2.789088e-02","2.769881e-02","0.0275024455","2.730178e-02","2.709683e-02","2.688759e-02","2.667409e-02","2.645634e-02","2.623436e-02","2.600821e-02","2.577790e-02","2.554350e-02","2.530505e-02","2.506261e-02","2.481625e-02","2.456604e-02","2.431206e-02","2.405439e-02","2.379312e-02","2.352836e-02","2.326019e-02","2.298874e-02","2.271411e-02","2.243644e-02","2.215583e-02","2.187242e-02","2.158635e-02","2.129776e-02","2.100678e-02","2.071357e-02","2.041828e-02","2.012106e-02","1.982206e-02","1.952146e-02","1.921941e-02","1.891606e-02","1.861160e-02","1.830619e-02","1.799998e-02","1.769316e-02","1.738588e-02","1.707832e-02","1.677064e-02","1.646301e-02","1.615559e-02","1.584855e-02","1.554205e-02","1.523625e-02","1.493130e-02","1.462737e-02","1.432460e-02","1.402314e-02","1.372314e-02","1.342474e-02","1.312809e-02","1.283331e-02","1.254055e-02","1.224992e-02","1.196155e-02","1.167557e-02","1.139208e-02","1.111121e-02","1.083306e-02","1.055773e-02","1.028532e-02","1.001593e-02","9.749649e-03","9.486566e-03","9.226762e-03","8.970316e-03","8.717303e-03","8.467794e-03","8.221856e-03","7.979552e-03","7.740942e-03","7.506080e-03","7.275019e-03","7.047807e-03","6.824489e-03","6.605107e-03","6.389699e-03","6.178300e-03","5.970941e-03","5.767652e-03","5.568457e-03","5.373380e-03","5.182440e-03","4.995654e-03","4.813035e-03","4.634595e-03","4.460342e-03","4.290281e-03","4.124414e-03","3.962741e-03","3.805258e-03","3.651960e-03","3.502838e-03","3.357878e-03","3.217065e-03","3.080382e-03","2.947806e-03","2.819312e-03","2.694872e-03","2.574454e-03","2.458023e-03","2.345540e-03","2.236962e-03","2.132244e-03","2.031334e-03","1.934181e-03","1.840725e-03","1.750906e-03","1.664660e-03","1.581919e-03","1.502610e-03","1.426659e-03","1.353988e-03","1.284516e-03","1.218160e-03","1.154834e-03","1.094449e-03","1.036917e-03","9.821447e-04","9.300412e-04","8.805127e-04","8.334655e-04","7.888056e-04","7.464396e-04","7.062740e-04","6.682168e-04","6.321767e-04","5.980639e-04","5.657904e-04","5.352700e-04","5.064185e-04","4.791543e-04","4.533978e-04","4.290722e-04","4.061035e-04","3.844200e-04","3.639531e-04","3.446369e-04"
"IRS1S307","4.221672e-01","4.215392e-01","4.208896e-01","4.202178e-01","4.195233e-01","4.188052e-01","4.180632e-01","4.172964e-01","4.165043e-01","4.156862e-01","4.148414e-01","4.139694e-01","4.130694e-01","4.121408e-01","4.111830e-01","4.101954e-01","4.091771e-01","4.081278e-01","4.070466e-01","4.059330e-01","4.047865e-01","4.036062e-01","4.023919e-01","4.011427e-01","3.998583e-01","3.985380e-01","3.971814e-01","3.957880e-01","3.943573e-01","3.928889e-01","3.913825e-01","3.898377e-01","3.882541e-01","3.866315e-01","3.849696e-01","3.832682e-01","3.815271e-01","3.797464e-01","0.3779257675","3.760653e-01","3.741651e-01","3.722252e-01","3.702457e-01","3.682268e-01","3.661688e-01","3.640719e-01","3.619367e-01","3.597634e-01","3.575527e-01","3.553049e-01","3.530208e-01","3.507009e-01","3.483461e-01","3.459572e-01","3.435348e-01","3.410800e-01","3.385938e-01","3.360770e-01","3.335308e-01","3.309563e-01","3.283547e-01","3.257271e-01","3.230748e-01","3.203991e-01","3.177013e-01","3.149828e-01","3.122450e-01","3.094893e-01","3.067172e-01","3.039302e-01","3.011297e-01","2.983173e-01","2.954944e-01","2.926628e-01","2.898238e-01","2.869791e-01","2.841302e-01","2.812786e-01","2.784260e-01","2.755738e-01","2.727236e-01","2.698769e-01","2.670352e-01","2.641999e-01","2.613726e-01","2.585547e-01","2.557476e-01","2.529526e-01","2.501712e-01","2.474046e-01","2.446542e-01","2.419212e-01","2.392068e-01","2.365122e-01","2.338387e-01","2.311872e-01","2.285589e-01","2.259548e-01","2.233759e-01","2.208232e-01","2.182976e-01","2.157999e-01","2.133311e-01","2.108920e-01","2.084832e-01","2.061056e-01","2.037598e-01","2.014465e-01","1.991663e-01","1.969198e-01","1.947075e-01","1.925300e-01","1.903878e-01","1.882812e-01","1.862107e-01","1.841767e-01","1.821796e-01","1.802196e-01","1.782971e-01","1.764123e-01","1.745655e-01","1.727569e-01","1.709866e-01","1.692548e-01","1.675617e-01","1.659073e-01","1.642917e-01","1.627150e-01","1.611772e-01","1.596783e-01","1.582182e-01","1.567969e-01","1.554144e-01","1.540704e-01","1.527649e-01","1.514976e-01","1.502685e-01","1.490772e-01","1.479235e-01","1.468070e-01","1.457276e-01","1.446847e-01","1.436780e-01","1.427072e-01","1.417716e-01","1.408709e-01","1.400044e-01","1.391717e-01","1.383721e-01","1.376050e-01","1.368697e-01","1.361655e-01","1.354918e-01","1.348477e-01","1.342325e-01","1.336454e-01","1.330856e-01","1.325522e-01","1.320444e-01","1.315613e-01","1.311021e-01","1.306660e-01","1.302519e-01","1.298591e-01","1.294868e-01","1.291339e-01","1.287998e-01","1.284836e-01","1.281843e-01","1.279014e-01","1.276339e-01","1.273812e-01","1.271424e-01","1.269169e-01","1.267039e-01","1.265029e-01","1.263131e-01","1.261341e-01"
