"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","1.208267e-01","1.250650e-01","1.294305e-01","1.339256e-01","1.385523e-01","0.1433129252","1.482095e-01","1.532440e-01","1.584184e-01","1.637343e-01","1.691934e-01","1.747972e-01","1.805470e-01","1.864441e-01","1.924895e-01","1.986839e-01","2.050281e-01","2.115225e-01","2.181672e-01","2.249624e-01","2.319077e-01","2.390027e-01","2.462466e-01","2.536385e-01","2.611770e-01","2.688606e-01","2.766874e-01","2.846554e-01","2.927619e-01","3.010044e-01","3.093798e-01","3.178846e-01","3.265153e-01","3.352678e-01","3.441380e-01","3.531212e-01","3.622125e-01","3.714069e-01","3.806989e-01","3.900828e-01","3.995526e-01","4.091022e-01","4.187251e-01","4.284148e-01","4.381643e-01","4.479667e-01","4.578149e-01","4.677014e-01","4.776190e-01","4.875600e-01","4.975170e-01","5.074823e-01","5.174481e-01","5.274070e-01","5.373512e-01","5.472731e-01","5.571653e-01","5.670202e-01","5.768307e-01","5.865894e-01","5.962893e-01","6.059237e-01","0.6154858747","6.249693e-01","6.343678e-01","6.436754e-01","6.528863e-01","6.619951e-01","6.709966e-01","6.798859e-01","6.886584e-01","6.973097e-01","7.058359e-01","7.142332e-01","7.224982e-01","7.306279e-01","7.386194e-01","7.464703e-01","7.541783e-01","7.617416e-01","7.691586e-01","7.764280e-01","7.835486e-01","7.905197e-01","7.973409e-01","8.040117e-01","8.105322e-01","8.169026e-01","8.231232e-01","8.291948e-01","8.351180e-01","8.408939e-01","8.465236e-01","8.520084e-01","8.573500e-01","8.625497e-01","8.676094e-01","8.725310e-01","8.773164e-01","8.819676e-01","8.864868e-01","8.908762e-01","8.951382e-01","8.992750e-01","9.032890e-01","9.071828e-01","9.109588e-01","9.146194e-01","9.181672e-01","9.216048e-01","9.249347e-01","9.281594e-01","9.312815e-01","9.343035e-01","9.372281e-01","9.400576e-01","9.427945e-01","9.454415e-01","9.480008e-01","9.504749e-01","9.528662e-01","9.551771e-01","9.574098e-01","9.595667e-01","9.616499e-01","9.636616e-01","9.656041e-01","9.674794e-01","9.692896e-01","9.710367e-01","9.727227e-01","9.743494e-01","9.759189e-01","9.774329e-01","9.788932e-01","9.803016e-01","9.816597e-01","9.829693e-01","9.842319e-01","9.854491e-01","9.866224e-01","9.877533e-01","9.888432e-01","9.898936e-01","9.909058e-01","9.918811e-01","9.928207e-01","9.937260e-01","9.945981e-01","9.954381e-01","9.962472e-01","9.970265e-01","9.977770e-01","9.984998e-01","9.991958e-01","9.998660e-01","1.000511e+00","1.001133e+00","1.001731e+00","1.002307e+00","1.002861e+00","1.003395e+00","1.003908e+00","1.004403e+00","1.004879e+00","1.005337e+00","1.005778e+00","1.006202e+00","1.006610e+00","1.007003e+00","1.007381e+00","1.007745e+00","1.008095e+00","1.008432e+00","1.008756e+00","1.009068e+00","1.009368e+00","1.009657e+00"
"IRins","8.721012e-01","8.679738e-01","8.637224e-01","8.593450e-01","8.548393e-01","0.8502032890","8.454348e-01","8.405321e-01","8.354932e-01","8.303164e-01","8.250002e-01","8.195431e-01","8.139437e-01","8.082010e-01","8.023140e-01","7.962817e-01","7.901037e-01","7.837794e-01","7.773087e-01","7.706916e-01","7.639282e-01","7.570191e-01","7.499650e-01","7.427668e-01","7.354259e-01","7.279437e-01","7.203221e-01","7.125631e-01","7.046691e-01","6.966428e-01","6.884871e-01","6.802054e-01","6.718012e-01","6.632783e-01","6.546410e-01","6.458936e-01","6.370410e-01","6.280881e-01","6.190402e-01","6.099028e-01","6.006818e-01","5.913832e-01","5.820133e-01","5.725784e-01","5.630853e-01","5.535408e-01","5.439518e-01","5.343255e-01","5.246690e-01","5.149898e-01","5.052951e-01","4.955925e-01","4.858893e-01","4.761930e-01","4.665111e-01","4.568510e-01","4.472199e-01","4.376252e-01","4.280739e-01","4.185731e-01","4.091295e-01","3.997499e-01","0.3904407789","3.812084e-01","3.720588e-01","3.629978e-01","3.540310e-01","3.451637e-01","3.364011e-01","3.277478e-01","3.192083e-01","3.107869e-01","3.024875e-01","2.943136e-01","2.862687e-01","2.783556e-01","2.705771e-01","2.629357e-01","2.554334e-01","2.480722e-01","2.408535e-01","2.337786e-01","2.268487e-01","2.200643e-01","2.134262e-01","2.069344e-01","2.005890e-01","1.943900e-01","1.883368e-01","1.824288e-01","1.766654e-01","1.710454e-01","1.655678e-01","1.602313e-01","1.550345e-01","1.499757e-01","1.450534e-01","1.402656e-01","1.356104e-01","1.310859e-01","1.266900e-01","1.224205e-01","1.182752e-01","1.142517e-01","1.103478e-01","1.065610e-01","1.028890e-01","9.932926e-02","9.587939e-02","9.253688e-02","8.929926e-02","8.616403e-02","8.312872e-02","8.019084e-02","7.734793e-02","7.459755e-02","7.193725e-02","6.936463e-02","6.687731e-02","6.447293e-02","6.214917e-02","5.990374e-02","5.773439e-02","5.563890e-02","5.361509e-02","5.166082e-02","4.977399e-02","4.795256e-02","4.619450e-02","4.449785e-02","4.286068e-02","4.128111e-02","3.975732e-02","3.828749e-02","3.686990e-02","3.550283e-02","3.418463e-02","3.291369e-02","3.168843e-02","3.050733e-02","2.936889e-02","2.827169e-02","2.721431e-02","2.619541e-02","2.521364e-02","2.426775e-02","2.335648e-02","2.247863e-02","2.163304e-02","2.081857e-02","2.003412e-02","1.927865e-02","1.855112e-02","1.785053e-02","1.717594e-02","1.652640e-02","1.590103e-02","1.529894e-02","1.471931e-02","1.416132e-02","1.362419e-02","1.310715e-02","1.260948e-02","1.213047e-02","1.166944e-02","1.122573e-02","1.079871e-02","1.038775e-02","9.992278e-03","9.611710e-03","9.245499e-03","8.893114e-03","8.554042e-03","8.227789e-03","7.913879e-03","7.611851e-03","7.321265e-03","7.041691e-03"
"IRmYP","3.880430e-04","3.862065e-04","3.843149e-04","3.823671e-04","3.803623e-04","0.0003782995","3.761778e-04","3.739963e-04","3.717542e-04","3.694508e-04","3.670853e-04","3.646572e-04","3.621657e-04","3.596105e-04","3.569911e-04","3.543070e-04","3.515581e-04","3.487441e-04","3.458649e-04","3.429206e-04","3.399112e-04","3.368370e-04","3.336983e-04","3.304954e-04","3.272291e-04","3.238999e-04","3.205086e-04","3.170562e-04","3.135438e-04","3.099725e-04","3.063436e-04","3.026586e-04","2.989192e-04","2.951269e-04","2.912837e-04","2.873915e-04","2.834525e-04","2.794689e-04","2.754430e-04","2.713774e-04","2.672745e-04","2.631370e-04","2.589679e-04","2.547698e-04","2.505458e-04","2.462990e-04","2.420323e-04","2.377491e-04","2.334524e-04","2.291456e-04","2.248320e-04","2.205148e-04","2.161973e-04","2.118829e-04","2.075750e-04","2.032767e-04","1.989913e-04","1.947221e-04","1.904723e-04","1.862448e-04","1.820429e-04","1.778694e-04","0.0001737273","1.696194e-04","1.655482e-04","1.615165e-04","1.575267e-04","1.535812e-04","1.496823e-04","1.458320e-04","1.420323e-04","1.382852e-04","1.345924e-04","1.309554e-04","1.273758e-04","1.238548e-04","1.203938e-04","1.169937e-04","1.136556e-04","1.103802e-04","1.071682e-04","1.040202e-04","1.009367e-04","9.791802e-05","9.496435e-05","9.207582e-05","8.925246e-05","8.649417e-05","8.380079e-05","8.117204e-05","7.860757e-05","7.610696e-05","7.366970e-05","7.129522e-05","6.898288e-05","6.673198e-05","6.454176e-05","6.241142e-05","6.034011e-05","5.832693e-05","5.637096e-05","5.447123e-05","5.262675e-05","5.083650e-05","4.909944e-05","4.741451e-05","4.578064e-05","4.419673e-05","4.266171e-05","4.117445e-05","3.973387e-05","3.833884e-05","3.698827e-05","3.568106e-05","3.441610e-05","3.319231e-05","3.200861e-05","3.086392e-05","2.975718e-05","2.868735e-05","2.765339e-05","2.665428e-05","2.568902e-05","2.475663e-05","2.385613e-05","2.298657e-05","2.214703e-05","2.133658e-05","2.055432e-05","1.979940e-05","1.907094e-05","1.836811e-05","1.769009e-05","1.703609e-05","1.640533e-05","1.579705e-05","1.521051e-05","1.464501e-05","1.409982e-05","1.357429e-05","1.306774e-05","1.257954e-05","1.210906e-05","1.165569e-05","1.121886e-05","1.079798e-05","1.039251e-05","1.000191e-05","9.625659e-06","9.263258e-06","8.914219e-06","8.578069e-06","8.254353e-06","7.942627e-06","7.642465e-06","7.353453e-06","7.075191e-06","6.807293e-06","6.549385e-06","6.301106e-06","6.062107e-06","5.832050e-06","5.610612e-06","5.397476e-06","5.192340e-06","4.994911e-06","4.804905e-06","4.622050e-06","4.446082e-06","4.276748e-06","4.113801e-06","3.957007e-06","3.806136e-06","3.660970e-06","3.521295e-06","3.386907e-06","3.257610e-06","3.133213e-06"
"IRiYP","1.623286e-03","1.618324e-03","1.613206e-03","1.607930e-03","1.602493e-03","0.0015968902","1.591120e-03","1.585178e-03","1.579063e-03","1.572771e-03","1.566298e-03","1.559644e-03","1.552804e-03","1.545776e-03","1.538559e-03","1.531149e-03","1.523545e-03","1.515746e-03","1.507749e-03","1.499553e-03","1.491156e-03","1.482559e-03","1.473760e-03","1.464759e-03","1.455555e-03","1.446149e-03","1.436541e-03","1.426732e-03","1.416723e-03","1.406514e-03","1.396108e-03","1.385506e-03","1.374712e-03","1.363726e-03","1.352553e-03","1.341195e-03","1.329657e-03","1.317941e-03","1.306053e-03","1.293996e-03","1.281777e-03","1.269399e-03","1.256869e-03","1.244192e-03","1.231374e-03","1.218421e-03","1.205341e-03","1.192140e-03","1.178825e-03","1.165402e-03","1.151881e-03","1.138267e-03","1.124569e-03","1.110795e-03","1.096951e-03","1.083048e-03","1.069091e-03","1.055090e-03","1.041052e-03","1.026985e-03","1.012898e-03","9.987972e-04","0.0009846919","9.705892e-04","9.564967e-04","9.424219e-04","9.283722e-04","9.143545e-04","9.003760e-04","8.864432e-04","8.725628e-04","8.587410e-04","8.449840e-04","8.312975e-04","8.176872e-04","8.041584e-04","7.907161e-04","7.773652e-04","7.641103e-04","7.509556e-04","7.379052e-04","7.249628e-04","7.121319e-04","6.994157e-04","6.868173e-04","6.743393e-04","6.619843e-04","6.497544e-04","6.376517e-04","6.256780e-04","6.138348e-04","6.021235e-04","5.905452e-04","5.791009e-04","5.677913e-04","5.566171e-04","5.455786e-04","5.346761e-04","5.239096e-04","5.132793e-04","5.027849e-04","4.924261e-04","4.822025e-04","4.721137e-04","4.621590e-04","4.523378e-04","4.426493e-04","4.330927e-04","4.236671e-04","4.143717e-04","4.052053e-04","3.961671e-04","3.872560e-04","3.784709e-04","3.698109e-04","3.612748e-04","3.528616e-04","3.445704e-04","3.364000e-04","3.283495e-04","3.204180e-04","3.126044e-04","3.049081e-04","2.973280e-04","2.898635e-04","2.825139e-04","2.752784e-04","2.681566e-04","2.611478e-04","2.542517e-04","2.474678e-04","2.407958e-04","2.342356e-04","2.277868e-04","2.214494e-04","2.152233e-04","2.091085e-04","2.031051e-04","1.972131e-04","1.914326e-04","1.857638e-04","1.802068e-04","1.747619e-04","1.694290e-04","1.642084e-04","1.591001e-04","1.541043e-04","1.492208e-04","1.444497e-04","1.397908e-04","1.352440e-04","1.308087e-04","1.264848e-04","1.222715e-04","1.181684e-04","1.141747e-04","1.102894e-04","1.065116e-04","1.028403e-04","9.927420e-05","9.581197e-05","9.245222e-05","8.919341e-05","8.603392e-05","8.297207e-05","8.000606e-05","7.713405e-05","7.435413e-05","7.166433e-05","6.906264e-05","6.654702e-05","6.411540e-05","6.176567e-05","5.949574e-05","5.730348e-05","5.518679e-05","5.314354e-05","5.117166e-05"
"IRi","2.199147e-02","2.188739e-02","2.178018e-02","2.166980e-02","2.155618e-02","0.0214392761","2.131903e-02","2.119540e-02","2.106834e-02","2.093780e-02","2.080374e-02","2.066613e-02","2.052493e-02","2.038012e-02","2.023167e-02","2.007956e-02","1.992377e-02","1.976429e-02","1.960112e-02","1.943426e-02","1.926371e-02","1.908948e-02","1.891160e-02","1.873009e-02","1.854498e-02","1.835630e-02","1.816411e-02","1.796845e-02","1.776939e-02","1.756700e-02","1.736134e-02","1.715250e-02","1.694057e-02","1.672566e-02","1.650785e-02","1.628727e-02","1.606404e-02","1.583828e-02","1.561012e-02","1.537970e-02","1.514718e-02","1.491270e-02","1.467642e-02","1.443851e-02","1.419912e-02","1.395844e-02","1.371664e-02","1.347390e-02","1.323039e-02","1.298632e-02","1.274185e-02","1.249718e-02","1.225250e-02","1.200799e-02","1.176385e-02","1.152025e-02","1.127739e-02","1.103544e-02","1.079459e-02","1.055501e-02","1.031687e-02","1.008035e-02","0.0098456072","9.612797e-03","9.382074e-03","9.153587e-03","8.927475e-03","8.703872e-03","8.482907e-03","8.264700e-03","8.049364e-03","7.837004e-03","7.627720e-03","7.421603e-03","7.218736e-03","7.019194e-03","6.823047e-03","6.630356e-03","6.441174e-03","6.255548e-03","6.073517e-03","5.895113e-03","5.720363e-03","5.549285e-03","5.381892e-03","5.218191e-03","5.058183e-03","4.901863e-03","4.749222e-03","4.600243e-03","4.454908e-03","4.313192e-03","4.175065e-03","4.040497e-03","3.909450e-03","3.781885e-03","3.657759e-03","3.537027e-03","3.419640e-03","3.305548e-03","3.194698e-03","3.087035e-03","2.982503e-03","2.881045e-03","2.782601e-03","2.687111e-03","2.594515e-03","2.504751e-03","2.417757e-03","2.333470e-03","2.251828e-03","2.172768e-03","2.096228e-03","2.022144e-03","1.950456e-03","1.881100e-03","1.814016e-03","1.749143e-03","1.686421e-03","1.625791e-03","1.567194e-03","1.510572e-03","1.455868e-03","1.403026e-03","1.351993e-03","1.302713e-03","1.255133e-03","1.209203e-03","1.164870e-03","1.122086e-03","1.080803e-03","1.040971e-03","1.002546e-03","9.654822e-04","9.297352e-04","8.952624e-04","8.620218e-04","8.299729e-04","7.990759e-04","7.692924e-04","7.405850e-04","7.129172e-04","6.862537e-04","6.605603e-04","6.358036e-04","6.119513e-04","5.889721e-04","5.668357e-04","5.455127e-04","5.249744e-04","5.051934e-04","4.861429e-04","4.677969e-04","4.501306e-04","4.331196e-04","4.167405e-04","4.009706e-04","3.857881e-04","3.711717e-04","3.571011e-04","3.435563e-04","3.305184e-04","3.179689e-04","3.058899e-04","2.942642e-04","2.830754e-04","2.723072e-04","2.619443e-04","2.519717e-04","2.423751e-04","2.331405e-04","2.242545e-04","2.157043e-04","2.074773e-04","1.995615e-04","1.919454e-04","1.846177e-04","1.775678e-04"
"IRS1","4.699412e-01","4.706282e-01","4.713388e-01","4.720735e-01","4.728330e-01","0.4736180069","4.744292e-01","4.752672e-01","4.761327e-01","4.770264e-01","4.779491e-01","4.789013e-01","4.798839e-01","4.808974e-01","4.819426e-01","4.830201e-01","4.841306e-01","4.852749e-01","4.864535e-01","4.876671e-01","4.889163e-01","4.902018e-01","4.915241e-01","4.928838e-01","4.942816e-01","4.957178e-01","4.971931e-01","4.987078e-01","5.002626e-01","5.018577e-01","5.034935e-01","5.051705e-01","5.068888e-01","5.086488e-01","5.104506e-01","5.122945e-01","5.141806e-01","5.161088e-01","5.180793e-01","5.200919e-01","5.221467e-01","5.242434e-01","5.263818e-01","5.285617e-01","5.307826e-01","5.330443e-01","5.353461e-01","5.376877e-01","5.400684e-01","5.424876e-01","5.449445e-01","5.474383e-01","5.499682e-01","5.525333e-01","5.551326e-01","5.577651e-01","5.604296e-01","5.631251e-01","5.658502e-01","5.686039e-01","5.713847e-01","5.741912e-01","0.5770222125","5.798761e-01","5.827515e-01","5.856468e-01","5.885606e-01","5.914911e-01","5.944369e-01","5.973962e-01","6.003674e-01","6.033489e-01","6.063390e-01","6.093360e-01","6.123382e-01","6.153439e-01","6.183514e-01","6.213591e-01","6.243652e-01","6.273681e-01","6.303662e-01","6.333578e-01","6.363413e-01","6.393151e-01","6.422777e-01","6.452275e-01","6.481629e-01","6.510826e-01","6.539850e-01","6.568688e-01","6.597326e-01","6.625750e-01","6.653948e-01","6.681906e-01","6.709614e-01","6.737057e-01","6.764227e-01","6.791110e-01","6.817698e-01","6.843979e-01","6.869944e-01","6.895584e-01","6.920889e-01","6.945851e-01","6.970463e-01","6.994716e-01","7.018602e-01","7.042116e-01","7.065251e-01","7.087999e-01","7.110356e-01","7.132316e-01","7.153875e-01","7.175026e-01","7.195766e-01","7.216091e-01","7.235997e-01","7.255480e-01","7.274538e-01","7.293168e-01","7.311367e-01","7.329134e-01","7.346465e-01","7.363361e-01","7.379820e-01","7.395842e-01","7.411425e-01","7.426569e-01","7.441276e-01","7.455546e-01","7.469380e-01","7.482779e-01","7.495745e-01","7.508281e-01","7.520390e-01","7.532074e-01","7.543338e-01","7.554185e-01","7.564620e-01","7.574650e-01","7.584278e-01","7.593512e-01","7.602358e-01","7.610823e-01","7.618915e-01","7.626642e-01","7.634012e-01","7.641035e-01","7.647720e-01","7.654076e-01","7.660113e-01","7.665843e-01","7.671274e-01","7.676419e-01","7.681286e-01","7.685889e-01","7.690236e-01","7.694340e-01","7.698211e-01","7.701859e-01","7.705295e-01","7.708530e-01","7.711574e-01","7.714436e-01","7.717126e-01","7.719653e-01","7.722027e-01","7.724256e-01","7.726348e-01","7.728311e-01","7.730154e-01","7.731882e-01","7.733504e-01","7.735025e-01","7.736452e-01","7.737790e-01","7.739046e-01","7.740225e-01"
"IRS1YP","4.669696e-05","4.663862e-05","4.657827e-05","4.651584e-05","4.645127e-05","0.0000463845","4.631547e-05","4.624413e-05","4.617040e-05","4.609423e-05","4.601555e-05","4.593429e-05","4.585040e-05","4.576381e-05","4.567445e-05","4.558227e-05","4.548719e-05","4.538915e-05","4.528808e-05","4.518393e-05","4.507663e-05","4.496612e-05","4.485234e-05","4.473522e-05","4.461471e-05","4.449075e-05","4.436328e-05","4.423225e-05","4.409761e-05","4.395929e-05","4.381727e-05","4.367148e-05","4.352188e-05","4.336844e-05","4.321111e-05","4.304986e-05","4.288465e-05","4.271546e-05","4.254226e-05","4.236502e-05","4.218374e-05","4.199838e-05","4.180894e-05","4.161542e-05","4.141781e-05","4.121611e-05","4.101032e-05","4.080046e-05","4.058654e-05","4.036857e-05","4.014657e-05","3.992058e-05","3.969062e-05","3.945672e-05","3.921893e-05","3.897728e-05","3.873182e-05","3.848261e-05","3.822968e-05","3.797311e-05","3.771295e-05","3.744925e-05","0.0000371821","3.691156e-05","3.663769e-05","3.636057e-05","3.608029e-05","3.579691e-05","3.551051e-05","3.522119e-05","3.492901e-05","3.463407e-05","3.433644e-05","3.403622e-05","3.373349e-05","3.342833e-05","3.312084e-05","3.281110e-05","3.249919e-05","3.218520e-05","3.186921e-05","3.155132e-05","3.123160e-05","3.091013e-05","3.058700e-05","3.026228e-05","2.993606e-05","2.960840e-05","2.927940e-05","2.894911e-05","2.861762e-05","2.828499e-05","2.795129e-05","2.761659e-05","2.728095e-05","2.694444e-05","2.660712e-05","2.626905e-05","2.593028e-05","2.559089e-05","2.525092e-05","2.491042e-05","2.456945e-05","2.422807e-05","2.388633e-05","2.354426e-05","2.320194e-05","2.285940e-05","2.251670e-05","2.217388e-05","2.183100e-05","2.148811e-05","2.114526e-05","2.080249e-05","2.045988e-05","2.011746e-05","1.977529e-05","1.943344e-05","1.909198e-05","1.875095e-05","1.841043e-05","1.807049e-05","1.773121e-05","1.739267e-05","1.705494e-05","1.671813e-05","1.638231e-05","1.604759e-05","1.571408e-05","1.538187e-05","1.505110e-05","1.472188e-05","1.439433e-05","1.406859e-05","1.374480e-05","1.342311e-05","1.310365e-05","1.278659e-05","1.247209e-05","1.216030e-05","1.185139e-05","1.154554e-05","1.124290e-05","1.094364e-05","1.064795e-05","1.035597e-05","1.006789e-05","9.783849e-06","9.504016e-06","9.228537e-06","8.957556e-06","8.691207e-06","8.429617e-06","8.172901e-06","7.921166e-06","7.674506e-06","7.433005e-06","7.196732e-06","6.965748e-06","6.740098e-06","6.519817e-06","6.304926e-06","6.095436e-06","5.891344e-06","5.692640e-06","5.499298e-06","5.311286e-06","5.128561e-06","4.951070e-06","4.778756e-06","4.611549e-06","4.449377e-06","4.292160e-06","4.139812e-06","3.992243e-06","3.849360e-06","3.711066e-06","3.577260e-06"
"IRS1YPS307","2.979267e-02","2.972578e-02","2.965661e-02","2.958509e-02","2.951115e-02","0.0294347289","2.935576e-02","2.927419e-02","2.918993e-02","2.910292e-02","2.901310e-02","2.892040e-02","2.882476e-02","2.872609e-02","2.862434e-02","2.851945e-02","2.841134e-02","2.829995e-02","2.818521e-02","2.806707e-02","2.794546e-02","2.782032e-02","2.769159e-02","2.755922e-02","2.742316e-02","2.728334e-02","2.713973e-02","2.699226e-02","2.684091e-02","2.668563e-02","2.652638e-02","2.636313e-02","2.619586e-02","2.602453e-02","2.584912e-02","2.566962e-02","2.548602e-02","2.529830e-02","2.510648e-02","2.491055e-02","2.471052e-02","2.450641e-02","2.429824e-02","2.408604e-02","2.386983e-02","2.364966e-02","2.342558e-02","2.319763e-02","2.296587e-02","2.273037e-02","2.249119e-02","2.224842e-02","2.200214e-02","2.175243e-02","2.149940e-02","2.124313e-02","2.098374e-02","2.072134e-02","2.045605e-02","2.018799e-02","1.991729e-02","1.964407e-02","0.0193684831","1.909066e-02","1.881075e-02","1.852889e-02","1.824525e-02","1.795997e-02","1.767320e-02","1.738512e-02","1.709588e-02","1.680564e-02","1.651456e-02","1.622281e-02","1.593055e-02","1.563796e-02","1.534518e-02","1.505239e-02","1.475975e-02","1.446743e-02","1.417557e-02","1.388435e-02","1.359391e-02","1.330442e-02","1.301602e-02","1.272888e-02","1.244312e-02","1.215890e-02","1.187636e-02","1.159563e-02","1.131685e-02","1.104015e-02","1.076566e-02","1.049349e-02","1.022378e-02","9.956622e-03","9.692141e-03","9.430441e-03","9.171625e-03","8.915790e-03","8.663033e-03","8.413445e-03","8.167111e-03","7.924116e-03","7.684537e-03","7.448450e-03","7.215927e-03","6.987035e-03","6.761837e-03","6.540395e-03","6.322763e-03","6.108997e-03","5.899144e-03","5.693252e-03","5.491364e-03","5.293518e-03","5.099751e-03","4.910097e-03","4.724584e-03","4.543241e-03","4.366090e-03","4.193152e-03","4.024444e-03","3.859980e-03","3.699770e-03","3.543823e-03","3.392141e-03","3.244725e-03","3.101572e-03","2.962676e-03","2.828025e-03","2.697605e-03","2.571397e-03","2.449379e-03","2.331522e-03","2.217797e-03","2.108165e-03","2.002587e-03","1.901016e-03","1.803402e-03","1.709690e-03","1.619820e-03","1.533726e-03","1.451338e-03","1.372583e-03","1.297382e-03","1.225650e-03","1.157302e-03","1.092245e-03","1.030387e-03","9.716299e-04","9.158737e-04","8.630168e-04","8.129555e-04","7.655849e-04","7.207996e-04","6.784937e-04","6.385615e-04","6.008980e-04","5.653991e-04","5.319624e-04","5.004872e-04","4.708747e-04","4.430290e-04","4.168565e-04","3.922667e-04","3.691721e-04","3.474885e-04","3.271351e-04","3.080343e-04","2.901120e-04","2.732977e-04","2.575242e-04","2.427276e-04","2.288475e-04","2.158268e-04","2.036114e-04","1.921503e-04"
"IRS1S307","3.991579e-01","3.985378e-01","3.978965e-01","3.972334e-01","3.965479e-01","0.3958393397","3.951072e-01","3.943509e-01","3.935697e-01","3.927630e-01","3.919303e-01","3.910708e-01","3.901840e-01","3.892692e-01","3.883259e-01","3.873533e-01","3.863510e-01","3.853182e-01","3.842545e-01","3.831591e-01","3.820316e-01","3.808714e-01","3.796779e-01","3.784507e-01","3.771891e-01","3.758928e-01","3.745613e-01","3.731941e-01","3.717909e-01","3.703512e-01","3.688747e-01","3.673612e-01","3.658103e-01","3.642218e-01","3.625955e-01","3.609313e-01","3.592290e-01","3.574886e-01","3.557102e-01","3.538936e-01","3.520391e-01","3.501467e-01","3.482166e-01","3.462492e-01","3.442446e-01","3.422033e-01","3.401257e-01","3.380123e-01","3.358636e-01","3.336801e-01","3.314626e-01","3.292118e-01","3.269284e-01","3.246133e-01","3.222672e-01","3.198913e-01","3.174864e-01","3.150536e-01","3.125939e-01","3.101086e-01","3.075988e-01","3.050657e-01","0.3025105824","2.999348e-01","2.973396e-01","2.947264e-01","2.920966e-01","2.894516e-01","2.867929e-01","2.841220e-01","2.814402e-01","2.787493e-01","2.760506e-01","2.733456e-01","2.706360e-01","2.679232e-01","2.652088e-01","2.624942e-01","2.597810e-01","2.570707e-01","2.543648e-01","2.516647e-01","2.489720e-01","2.462880e-01","2.436142e-01","2.409519e-01","2.383025e-01","2.356674e-01","2.330478e-01","2.304451e-01","2.278604e-01","2.252950e-01","2.227501e-01","2.202267e-01","2.177260e-01","2.152492e-01","2.127970e-01","2.103707e-01","2.079711e-01","2.055992e-01","2.032558e-01","2.009417e-01","1.986579e-01","1.964050e-01","1.941837e-01","1.919949e-01","1.898391e-01","1.877169e-01","1.856290e-01","1.835760e-01","1.815582e-01","1.795763e-01","1.776307e-01","1.757218e-01","1.738500e-01","1.720157e-01","1.702193e-01","1.684609e-01","1.667410e-01","1.650597e-01","1.634172e-01","1.618139e-01","1.602497e-01","1.587249e-01","1.572396e-01","1.557938e-01","1.543875e-01","1.530207e-01","1.516935e-01","1.504058e-01","1.491574e-01","1.479483e-01","1.467782e-01","1.456469e-01","1.445542e-01","1.434999e-01","1.424834e-01","1.415046e-01","1.405629e-01","1.396579e-01","1.387891e-01","1.379559e-01","1.371577e-01","1.363939e-01","1.356638e-01","1.349666e-01","1.343015e-01","1.336679e-01","1.330647e-01","1.324913e-01","1.319465e-01","1.314296e-01","1.309396e-01","1.304755e-01","1.300363e-01","1.296211e-01","1.292289e-01","1.288587e-01","1.285095e-01","1.281804e-01","1.278704e-01","1.275787e-01","1.273041e-01","1.270460e-01","1.268033e-01","1.265754e-01","1.263613e-01","1.261603e-01","1.259716e-01","1.257945e-01","1.256284e-01","1.254725e-01","1.253263e-01","1.251891e-01","1.250604e-01","1.249397e-01","1.248265e-01","1.247203e-01"
