"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm","5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"," 5.275232e-01"," 5.275232e-01"," 5.275232e-01","5.275232e-01"
"IRins","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRmYP","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"
"IRiYP","2.397317e-34","-3.100786e-35","-3.756969e-34","2.132019e-34","3.297080e-34","5.377022e-34","-6.220367e-35","-1.935084e-34","-5.182996e-34","-2.258887e-34","3.400998e-34","-1.675953e-34"," 1.503174e-34","-4.865491e-35","-1.549435e-34","-1.623403e-35"," 8.573146e-35","-7.929121e-34","-3.121214e-35","-5.727684e-35","2.848739e-34","-3.113078e-34","-2.812686e-34"," 6.951309e-35","9.630545e-35","-4.083164e-35","2.398823e-34"," 3.416322e-35","3.012282e-35"," 4.993145e-34","-4.642948e-35","-1.644027e-34","-1.028884e-35","-1.433313e-34","-1.922894e-34","5.899950e-35"," 1.950942e-34"," 2.662509e-35"," 8.494859e-35","-2.366136e-37"," 2.963466e-34","-4.259073e-34","4.366122e-34","-2.787043e-34"," 1.083753e-34"," 1.763257e-34","-1.357904e-34","3.528468e-34","2.921954e-37","-2.875409e-34","-2.363325e-34","-7.445039e-35","1.968556e-34","-1.070435e-34","1.594056e-34","4.013360e-34","-3.319148e-34","-2.227038e-34","2.604717e-34"," 6.654322e-34"," 2.558132e-34","-3.237250e-34","-3.188619e-35","-1.416164e-34","-1.012735e-35","-7.305837e-35","1.923351e-34","2.039071e-34","-6.176465e-35","1.987959e-34"," 4.418345e-35","-8.477143e-35","4.694034e-34","-1.280832e-34","1.154385e-34","-6.170861e-35"," 3.616762e-35","-5.878601e-35","6.590052e-35","9.440120e-35"," 4.834999e-34","-1.540188e-34"," 4.587557e-35","-3.547109e-34","4.988150e-34","1.990906e-34","1.478523e-35","-8.885444e-35","-5.619434e-35"," 6.205275e-35","-1.547023e-34"," 7.187845e-35","-8.130100e-35","1.311242e-34","-8.044113e-34","-2.407417e-34","-2.565655e-34","-4.011659e-34","-8.313019e-35","-3.117406e-34","-6.091651e-35","-1.211771e-34","-5.742110e-34"," 2.262411e-34","-4.152785e-36","-5.274458e-34"," 8.895470e-36","4.576256e-35","6.705748e-35","-3.803749e-34","3.460657e-32","-2.238128e-32"," 7.519727e-33","-1.190328e-32","6.427195e-32","-1.587928e-32","-5.428962e-34","4.717889e-32","2.516922e-32","-5.132401e-33"," 4.384329e-32","-9.178878e-33"," 1.070010e-33","-4.671940e-32","-6.080057e-32","-7.825168e-32","-4.025996e-32","6.183608e-33","1.499737e-32","-1.524381e-32","-6.148322e-33","-2.746772e-32","1.602089e-32","1.079658e-32","2.277103e-32"," 1.518905e-32","-2.410505e-32","1.837159e-32","-3.516214e-32","-8.487258e-33","1.993371e-33","-1.561393e-34","-2.610425e-33","-1.634260e-32"," 3.032248e-34","-4.429636e-33","-3.818451e-33","1.359165e-32","-2.906947e-34"," 4.914533e-33","-7.566701e-33","-1.046634e-32","-4.308017e-33","-1.852841e-33","-4.749336e-33"," 6.350187e-35","4.872458e-33","1.231504e-34","-3.751788e-34","-3.990842e-33","1.847394e-33","7.215946e-33","2.418029e-34","3.276141e-33","-8.517305e-35","-1.521078e-33"," 3.084597e-34","-9.765028e-34","4.237924e-33","1.295719e-33"," 2.347779e-36","-1.113856e-33","-9.707576e-34","2.564788e-34","-1.022471e-33"," 3.694721e-34"," 3.275024e-34","5.778947e-34"
"IRi","5.494100e-34","-1.089443e-34","-1.839524e-34","2.385669e-34","1.427448e-34","8.198829e-34"," 4.425279e-34","-1.831445e-34","-9.044524e-34","-2.044447e-34","1.095064e-34"," 1.139489e-35","-8.896982e-34"," 2.649806e-34"," 3.521553e-34"," 1.458078e-34","-2.866841e-34","-2.217923e-34"," 2.733675e-34","-2.312386e-34","5.200443e-34","-2.068318e-34","-1.109567e-34","-2.561326e-34","9.384497e-35","-3.632005e-34","3.323934e-34"," 3.062826e-34","7.801419e-35","-6.036110e-34"," 1.408213e-34","-2.079266e-34","-8.281524e-35"," 9.854755e-35","-4.172562e-34","2.405230e-34","-5.091550e-35","-2.899851e-35","-1.149541e-34","-2.987433e-34","-5.631328e-34"," 1.105384e-34","4.865489e-34","-1.716516e-34","-2.759641e-34","-4.683328e-34","-1.263569e-34","2.232003e-35","3.686160e-34","-2.340434e-34","-2.005142e-34","-5.352574e-35","2.940879e-35","-2.434112e-34","7.214719e-34","5.841858e-34","-6.943832e-34"," 1.834043e-34","4.850141e-34","-2.703026e-34","-4.362439e-34","-4.763502e-35","-6.093838e-34"," 6.593496e-34"," 3.024311e-34","-8.171298e-34","5.121155e-34","1.287573e-33"," 4.883498e-35","6.424679e-34"," 5.504669e-35","-4.421046e-34","2.965781e-34","-2.531525e-34","3.453930e-34","-4.447727e-34","-2.861888e-34","-6.726994e-35","5.308101e-35","4.657478e-34","-1.627362e-34","-6.803346e-34","-7.406361e-35","-1.248758e-34","5.873273e-34","4.451697e-34","4.185793e-34"," 4.222028e-34","-4.999677e-34","-1.851609e-34"," 7.116337e-35","-2.745877e-35","-1.490608e-34","2.631655e-34","-8.389415e-34"," 6.937909e-35","-9.884871e-34","-2.462173e-34"," 2.000608e-34"," 3.372382e-34"," 1.687197e-34","-8.276667e-34","-4.300958e-36","-3.118428e-34","-1.684041e-34","-3.554835e-34","-1.547628e-34","9.242491e-34","9.298195e-34","-3.386938e-34","2.900641e-31","-1.402237e-32","-1.535466e-31"," 1.024163e-31","3.239979e-31","-9.133687e-33"," 1.388779e-31","1.099783e-31","1.252964e-31","-8.788517e-32","-8.346357e-32","-2.833351e-32","-1.297409e-31"," 1.514056e-31","-6.830029e-32","-2.114772e-32","-1.528684e-31","3.892126e-32","7.589204e-32","-4.968671e-32"," 5.172420e-32"," 5.150719e-33","4.047343e-32","4.823298e-32","5.551825e-32","-1.775418e-32","-1.882452e-32","8.530691e-32","-8.022566e-33","-4.132093e-33","2.918284e-33","-8.300656e-33","-1.930641e-32","-4.172732e-33","-1.792461e-33"," 6.339414e-33","-1.054353e-32","2.444302e-32"," 1.218576e-32","-9.969703e-33","-1.133564e-32","-2.067081e-32","-8.425036e-33"," 6.379695e-33","-1.152121e-32","-4.911886e-33","9.735354e-33","7.238251e-33"," 2.657131e-33","-6.289753e-33","4.620216e-33","1.373767e-32","2.060495e-33","4.241796e-33"," 1.982149e-33","-2.467036e-33","-3.397506e-33","-1.684011e-33","4.678137e-33","2.254053e-33","-1.354652e-33","-3.599393e-34","-8.660966e-34","5.875815e-34","-1.645191e-33","-9.866123e-34","-8.205571e-35","1.417626e-33"
"IRS1","1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"," 1.416826e+00"," 1.416826e+00"," 1.416826e+00","1.416826e+00"
"IRS1YP","3.695048e-35","-3.750088e-36","-7.325871e-35","2.659539e-35","4.300296e-35","6.912681e-35"," 7.979215e-37","-3.819511e-35","-6.972115e-35","-4.020295e-36","3.425166e-35","-3.075897e-35"," 2.679121e-35","-5.551900e-36","-1.019530e-35"," 6.419210e-37"," 1.937408e-35","-9.406020e-35","-4.448438e-36","-1.014878e-35","3.943983e-35","-3.464230e-35","-3.070796e-35"," 2.946176e-36","1.483621e-35","-5.228170e-36","2.968428e-35","-1.864572e-36","2.153990e-36"," 2.354909e-35"," 5.934737e-36","-1.909803e-35","-1.050349e-36","-2.601203e-35","-2.328824e-35","5.620994e-36"," 1.930317e-35"," 3.245496e-38"," 8.220351e-36"," 1.856765e-36"," 4.372323e-35","-1.966676e-35","6.148006e-35","-2.377747e-35"," 6.639397e-36"," 2.666949e-35","-1.644371e-35","2.929120e-35","7.681913e-36","-4.235652e-35","-3.511524e-35"," 2.958834e-36","3.031407e-35","-1.405260e-35","1.758286e-35","5.371089e-35","-4.785465e-35","-7.864181e-36","3.467620e-35"," 8.255824e-35"," 2.869433e-35","-2.224007e-35","-2.371450e-36","-6.960204e-36","-2.441166e-37","-9.681132e-36","2.797772e-35","3.144549e-35"," 8.937318e-37","1.923277e-35","-7.593392e-36","-8.716943e-36","5.730030e-35","-3.800753e-35","6.170490e-36","-4.446289e-36"," 6.970170e-36","-1.075742e-35","1.042701e-35","5.958077e-36"," 3.930476e-35","-2.223721e-35"," 2.377048e-36","-3.241715e-35","5.323276e-35","1.491565e-35","2.051177e-36","-4.509581e-37","-6.017390e-36"," 1.404952e-35","-3.017710e-35"," 5.455845e-36","-1.020032e-35","1.377548e-35","-1.023289e-34","-2.308809e-35","-3.538026e-35","-3.588750e-35","-1.095232e-35","-4.100471e-35","-6.135880e-36","-1.770892e-35","-7.414129e-35"," 1.075155e-35"," 4.075336e-37","-6.891224e-35"," 4.299582e-36","1.188991e-35","1.625230e-35","-4.742007e-35","3.464175e-33","-4.748255e-33"," 4.178563e-34","-1.509978e-33","8.570127e-33","-1.135422e-33"," 5.343140e-34","5.722767e-33","3.503574e-33","-6.182874e-34"," 6.687087e-33","-1.131548e-33"," 4.628250e-34","-3.856000e-33","-8.879785e-33","-1.001235e-32","-5.034394e-33","2.414947e-33","1.621092e-33","-2.139622e-33","-7.259520e-34","-3.219312e-33","2.032480e-33","1.182249e-33","3.130744e-33"," 1.900380e-33","-3.453570e-33","2.613951e-33","-4.436820e-33","-1.468792e-33","3.823879e-34"," 1.233559e-34","-3.028583e-34","-2.090341e-33"," 6.874419e-35","-6.331599e-34","-4.487009e-34","1.700092e-33"," 1.109226e-35"," 7.156291e-34","-1.310827e-33","-1.163089e-33","-5.398890e-34","-1.638838e-34","-6.770399e-34"," 2.138206e-35","6.358180e-34","3.279098e-35"," 2.505866e-35","-4.230341e-34","1.608199e-34","9.648000e-34","1.604078e-35","4.013998e-34","-2.745730e-35","-1.847265e-34"," 2.572859e-35","-1.238348e-34","5.047272e-34","1.585650e-34","-4.692098e-35","-1.074502e-34","-1.496826e-34","4.131487e-35","-1.418479e-34"," 4.590366e-35"," 7.198901e-35","7.318655e-35"
