"variable","ins10","ins9.6","ins9.2","ins8.9","ins8.5","ins8.2","ins7.9","ins7.6","ins7.3","ins7","ins6.8","ins6.5","ins6.2","ins6","ins5.8","ins5.6","ins5.3","ins5.1","ins4.9","ins4.7","ins4.6","ins4.4","ins4.2","ins4.1","ins3.9","ins3.8","ins3.6","ins3.5","ins3.3","ins3.2","ins3.1","ins3","ins2.9","ins2.7","ins2.6","ins2.5","ins2.4","ins2.3","ins2.3.1","ins2.2","ins2.1","ins2","ins1.9","ins1.9.1","ins1.8","ins1.7","ins1.6","ins1.6.1","ins1.5","ins1.5.1","ins1.4","ins1.4.1","ins1.3","ins1.3.1","ins1.2","ins1.2.1","ins1.1","ins1.1.1","ins1","ins0.99","ins0.95","ins0.91","ins0.88","ins0.85","ins0.81","ins0.78","ins0.75","ins0.72","ins0.69","ins0.67","ins0.64","ins0.62","ins0.59","ins0.57","ins0.55","ins0.53","ins0.51","ins0.49","ins0.47","ins0.45","ins0.43","ins0.42","ins0.4","ins0.39","ins0.37","ins0.36","ins0.34","ins0.33","ins0.32","ins0.3","ins0.29","ins0.28","ins0.27","ins0.26","ins0.25","ins0.24","ins0.23","ins0.22","ins0.21","ins0.21.1","ins0.2","ins0.19","ins0.18","ins0.18.1","ins0.17","ins0.16","ins0.16.1","ins0.15","ins0.14","ins0.14.1","ins0.13","ins0.13.1","ins0.12","ins0.12.1","ins0.11","ins0.11.1","ins0.11.2","ins0.1","ins0.098","ins0.094","ins0.09","ins0.087","ins0.084","ins0.08","ins0.077","ins0.074","ins0.071","ins0.069","ins0.066","ins0.063","ins0.061","ins0.059","ins0.056","ins0.054","ins0.052","ins0.05","ins0.048","ins0.046","ins0.045","ins0.043","ins0.041","ins0.04","ins0.038","ins0.037","ins0.035","ins0.034","ins0.033","ins0.031","ins0.03","ins0.029","ins0.028","ins0.027","ins0.026","ins0.025","ins0.024","ins0.023","ins0.022","ins0.021","ins0.02","ins0.02.1","ins0.019","ins0.018","ins0.017","ins0.017.1","ins0.016","ins0.015","ins0.015.1","ins0.014","ins0.014.1","ins0.013","ins0.013.1","ins0.012","ins0.012.1","ins0.011","ins0.011.1","ins0.01","ins0.01.1","ins0.0097"
"IRm"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01"," 5.953769e-01"," 5.953769e-01","5.953769e-01","5.953769e-01"," 5.953769e-01"
"IRins"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRmYP"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00"," 0.000000e+00"," 0.000000e+00","0.000000e+00","0.000000e+00"," 0.000000e+00"
"IRiYP"," 2.354037e-30","-3.098394e-32","-5.345025e-31"," 2.243901e-30","1.510584e-29","4.696166e-30","2.047659e-29","7.071032e-31","-3.042848e-29","-6.638343e-30","-5.270347e-29"," 1.579593e-31","1.333262e-29","2.460243e-29","2.724429e-31","-2.417066e-29"," 2.129886e-29","1.132690e-31","-1.482337e-30","-1.766888e-29","1.380885e-31","8.850736e-30","7.802534e-30","-2.488995e-27","-1.728008e-30"," 1.945232e-29"," 7.113988e-31","-1.436898e-28","-2.521789e-27","-9.862103e-31","-1.597512e-31","3.151767e-27","3.966590e-28","3.230188e-27"," 3.016564e-29","-2.119062e-27","-2.791182e-27","6.247840e-30","1.184297e-27","-3.196960e-27","2.299084e-28","1.440478e-27","-2.405223e-29","-2.317784e-27","2.157897e-27","1.969915e-27","1.154031e-27","-2.647451e-27","-4.233413e-27"," 3.796295e-27"," 1.812541e-27"," 6.759908e-30","-5.711915e-28","-2.995548e-27","-2.332328e-27","-2.708292e-27","-5.963380e-27","1.859284e-27","-7.514321e-28","-3.165191e-27","-3.450854e-27","-6.556691e-33","-7.759505e-27","-9.323676e-28","-2.245131e-27","-4.575421e-28","8.320159e-28"," 7.991592e-29"," 4.854536e-30","-1.463513e-29"," 1.293378e-29","-1.079755e-29"," 2.149442e-30"," 1.446445e-30","-5.874596e-30"," 1.625543e-31"," 1.811866e-29","2.013037e-29","8.055431e-28"," 2.903784e-28","-3.705690e-30","-1.437183e-27","-6.869621e-30","-2.727552e-31","-1.006279e-29","6.976403e-30","1.006096e-29","2.502056e-30","-3.685628e-28","5.239176e-30","-7.762253e-30","6.824341e-30","-5.663247e-30","-7.265160e-31","-3.111593e-28"," 1.848327e-28","-6.468152e-28","1.212914e-29","-5.536431e-30"," 1.022381e-32","-2.267206e-30"," 1.149908e-33","-2.193021e-30","-1.811500e-30","-1.459346e-29","-2.584280e-29","-4.428153e-32","1.927667e-31","-2.060002e-27","-2.987148e-27","-4.279740e-27","-4.059977e-29","3.175824e-31","-5.365828e-30","1.357715e-29"," 2.378930e-29","-6.640833e-30","-1.106841e-29","2.030705e-30","-1.710760e-29","-4.424930e-32","-6.259528e-30"," 5.657448e-30","3.257051e-32","-1.953774e-32","-3.269166e-32","1.863163e-32","-6.003190e-28","-3.612339e-32","-7.546861e-32","-5.155313e-32","1.908096e-32","4.192466e-32","-1.156881e-30","-2.747650e-31","8.821752e-31","1.618658e-30","-7.527310e-31","2.217038e-32","1.954896e-32","-2.808594e-33"," 1.100308e-32","-1.981411e-33","-1.563737e-32"," 1.120129e-33","5.270879e-33","-6.775311e-33"," 3.596569e-34","-1.774515e-32","-2.966062e-33","3.037637e-32","-3.389240e-33"," 4.118779e-33","3.575048e-34","5.510297e-33","-8.617905e-33","7.631741e-33","7.132048e-33","-5.363480e-33","-5.962954e-33","-7.045294e-33","3.463241e-33"," 2.702925e-34","-1.469384e-34","9.195857e-33","-8.928636e-34","5.609920e-33","9.741424e-34","2.792762e-33","-1.390940e-33","-1.722515e-33","-2.640997e-33","6.536714e-33","-1.369123e-33"," 1.642104e-33","3.981199e-33","4.246067e-34","-1.607723e-34"
"IRi","-5.921227e-30"," 6.301776e-31","-1.087714e-30","-7.608672e-29","3.651091e-29","2.564922e-29","1.328303e-29","4.102502e-29","-9.347013e-29","-1.036378e-29","-2.852271e-29","-2.078185e-31","6.314933e-29","5.019000e-29","7.416921e-31"," 2.114637e-29","-3.595541e-29","1.570100e-31"," 2.492276e-29"," 2.727013e-28","4.592561e-31","1.269423e-28","3.129747e-29"," 1.160420e-27","-5.175938e-29","-1.326223e-28","-3.517053e-29","-2.498554e-27"," 5.518976e-27","-1.197941e-27","-6.449147e-31","3.574042e-27","2.394746e-27","8.120715e-28","-1.915228e-29","-6.759255e-27","-4.162003e-27","1.839241e-29","3.924292e-27","-6.121579e-27","3.395784e-27","3.031650e-27"," 1.933558e-27","-9.997560e-27","3.705520e-27","5.034762e-27","3.973554e-27","-2.801567e-28","-6.381709e-27","-1.586657e-27","-3.226935e-27","-8.888259e-28"," 6.078547e-27","-1.311729e-26","-1.465420e-27","-8.361707e-27","-1.266990e-26","7.172756e-27"," 2.787956e-27","-1.535246e-26","-9.333883e-27","-2.147089e-30"," 7.648725e-28","-1.049836e-26","-7.217000e-27","-1.414096e-27","1.828273e-27","-5.308507e-29","-1.256703e-29","-2.988833e-29","-2.019635e-29","-1.465769e-29","-1.091018e-29","-2.627167e-29","-1.932356e-29","-7.933882e-30","-7.330421e-30","2.433986e-29","4.281593e-28","-5.475988e-28","-6.708287e-30","-1.588014e-27","-2.933764e-29"," 1.200108e-29","-1.838373e-29","2.858653e-29","2.501602e-29","1.527579e-29","-6.826000e-28","1.078019e-30","-1.661465e-29","1.234191e-29","-1.093067e-29"," 1.468748e-29"," 1.072649e-28","-2.067180e-28","-2.672393e-27","7.412132e-30","-1.168842e-29","-8.799649e-32"," 2.458943e-30","-5.218596e-32","-7.452112e-30"," 1.350421e-29","-1.539029e-29","-4.113365e-29"," 9.258015e-32","5.404211e-31","-5.382560e-27"," 5.601807e-27","-6.944507e-27","-5.549018e-29","3.394784e-31"," 4.413875e-31","2.380495e-27","-3.610675e-30","-2.484614e-29"," 3.063577e-29","4.605639e-29","-2.207848e-29","-1.781550e-31","-5.158792e-29"," 1.303602e-29","4.899857e-32"," 4.653512e-33","-1.018005e-33","5.455955e-32"," 2.782961e-29","-2.880059e-31","-5.465213e-31","-1.356553e-31","6.693991e-32","6.159542e-32","-3.834922e-30","-4.021734e-31","2.158749e-30","3.395820e-30","-1.992210e-30","2.845722e-30","6.859504e-32","-2.284162e-32","-7.664334e-33","-1.297183e-32"," 3.431075e-30","-3.082461e-33","3.249261e-32","-1.444854e-32","-2.864368e-32","-1.319741e-32","-1.859829e-32","3.111759e-32","-5.707078e-33","-1.704316e-32","5.808130e-33","7.526661e-33","-2.976924e-32","1.279888e-32","1.268534e-33","-9.964172e-33","-1.699243e-32","-1.380658e-32","8.419983e-33"," 2.392226e-33"," 2.476255e-33","7.179931e-33"," 1.155528e-33","9.200360e-33","2.305021e-33","8.914471e-33","-4.410716e-34","-2.407175e-33","-3.617427e-33","2.545513e-33","-7.024826e-33","-3.003777e-33","8.096387e-33","4.303796e-33"," 3.267630e-33"
"IRS1"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01"," 3.746828e-01"," 3.746828e-01","3.746828e-01","3.746828e-01"," 3.746828e-01"
"IRS1YP","-5.675140e-32","-1.124503e-33","-1.445966e-32","-1.461302e-31","6.538494e-31","1.097893e-31","4.839886e-31","1.475953e-31","-1.032513e-30","-1.895394e-31","-1.504035e-30"," 2.581379e-33","4.073810e-31","7.649962e-31","7.228861e-33","-1.747519e-31"," 1.317708e-31","5.121384e-33","-6.592818e-31","-3.204950e-31","2.007624e-33","4.395067e-31","1.924646e-31","-5.393749e-29","-1.177739e-31"," 5.117177e-31","-1.011668e-31","-1.361687e-29"," 2.937538e-30","-7.784568e-33","-2.870211e-33","1.034628e-28","5.615802e-30","5.488509e-29"," 7.615217e-31","-7.007379e-29","-1.085502e-28","1.022898e-31","2.146145e-29","-5.807664e-29","3.163284e-30","4.850847e-29"," 1.790587e-29","-7.222865e-29","8.126699e-29","4.983528e-29","6.290923e-30","-4.454059e-29","-1.334055e-28"," 7.462814e-29"," 1.719124e-29"," 3.061863e-29"," 2.352572e-29","-1.021696e-28","-3.144135e-29","-8.463905e-29","-1.732890e-28","6.501613e-29"," 1.814001e-29","-1.029810e-28","-4.482510e-29","-1.564565e-33","-2.129410e-28","-5.860310e-30","-6.396138e-29","-1.154201e-29","2.058809e-29"," 7.309182e-31"," 2.834504e-31","-4.197502e-31","-3.974347e-30"," 1.108496e-31","-2.575905e-33","-7.997065e-32","-1.269915e-31","-7.868613e-32"," 2.860717e-31","3.851899e-31","1.262454e-29"," 1.634886e-30","-7.746640e-32","-3.368552e-29","-1.693066e-31","-6.918068e-33","-2.664954e-31","1.653348e-31","2.507542e-31","4.491387e-32","-9.660147e-30","1.253165e-31","-1.935060e-31","1.700335e-31","-1.852367e-31"," 1.032612e-32","-1.011315e-29"," 2.892275e-30","-1.994575e-29","2.589232e-31","-1.789590e-31"," 3.155149e-34","-1.894131e-32","-2.000553e-34","-6.065089e-32","-5.199911e-32","-3.969020e-31","-6.592625e-31","-2.754222e-34","6.198971e-33","-7.150584e-29","-4.725850e-29","-8.967218e-29","-9.564433e-31","9.319578e-33","-1.718129e-31","1.027548e-29"," 5.636187e-31","-1.838963e-31","-3.818089e-31","2.896542e-31","-6.374056e-31","-8.576940e-34","-4.938083e-31"," 1.746347e-32","8.313871e-35","-5.814413e-34","-1.890544e-34","2.552155e-34","-8.869558e-30","-7.874675e-34","-2.199443e-33","-1.956730e-33","6.452621e-34","2.266821e-33","-3.122920e-32","-1.383214e-32","2.672717e-32","5.457783e-32","-3.993661e-32","8.001679e-33","6.624003e-34","-1.658199e-34"," 3.901752e-34","-7.534229e-35","-1.551296e-34"," 5.553828e-35","1.792503e-34","-4.018675e-34","-8.051335e-35","-5.057494e-34","-9.115060e-35","1.014764e-33","-1.388702e-34"," 8.256311e-35","1.750405e-35","1.346657e-34","-2.344659e-34","2.474191e-34","2.479869e-34","-2.016861e-34","-1.740335e-34","-2.289926e-34","9.484206e-35","-6.139276e-36","-1.088697e-35","2.771377e-34","-2.858260e-35","2.141645e-34","5.423266e-35","8.075798e-35","-4.469284e-35","-6.893745e-35","-1.501086e-34","2.131746e-34","-3.157728e-35","-2.975143e-36","1.463263e-34","4.658528e-35","-1.453935e-35"
